TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ
1,1734571218,-0.06056606,0.133245841,-0.49914676,0.638026381,-0.205909406,0.740709272,-0.043284484,2,1734571218,0.010400735,0.132895574,0.066822097,0.66120331,-0.228806387,0.617346271,-0.359640643,3,1734571218,-0.039657641,0.967418373,-0.063989669,0.700414918,0.711118284,0.021332279,0.057223392
1,1734571218,-0.057505049,0.127162099,-0.493629217,0.643017378,-0.221753053,0.730489361,-0.061150847,2,1734571218,0.011876427,0.133896679,0.074619368,0.654193534,-0.23688042,0.611390232,-0.376988959,3,1734571218,-0.040792316,0.966391265,-0.066788889,0.698095878,0.713368627,0.019218481,0.058293336
1,1734571218,-0.054862075,0.121826433,-0.487552583,0.64608493,-0.232604376,0.722795411,-0.077693067,2,1734571218,0.013443202,0.135171965,0.081172988,0.64495166,-0.24871124,0.60280394,-0.398506739,3,1734571218,-0.041846715,0.965583384,-0.069561623,0.697645035,0.713822561,0.016933053,0.058838964
1,1734571218,-0.054173566,0.117719173,-0.480241656,0.635315601,-0.241744224,0.727208674,-0.095401163,2,1734571218,0.014979199,0.136392549,0.087518588,0.634518889,-0.261026332,0.594248086,-0.419667122,3,1734571218,-0.042584524,0.965662599,-0.072794259,0.701191773,0.710423086,0.014336081,0.058512677
1,1734571218,-0.054703049,0.113974355,-0.471629202,0.629912809,-0.256601371,0.725281424,-0.106455301,2,1734571218,0.017011523,0.137790576,0.093617067,0.622534957,-0.272625073,0.581495347,-0.447201319,3,1734571218,-0.043512385,0.965556443,-0.076187752,0.70538883,0.706379502,0.012211483,0.057492789
1,1734571218,-0.055564456,0.111331992,-0.46199131,0.625699975,-0.264737596,0.724700131,-0.114991006,2,1734571218,0.018820837,0.139462203,0.098462597,0.610506053,-0.285377509,0.567046631,-0.473603352,3,1734571218,-0.044320799,0.965755939,-0.079272345,0.710828457,0.701065131,0.01017027,0.055921122
1,1734571218,-0.055183358,0.109922528,-0.452489197,0.628828417,-0.267061558,0.720282685,-0.120191279,2,1734571218,0.019539341,0.142215818,0.100748986,0.596425922,-0.310584959,0.553392781,-0.491496913,3,1734571218,-0.044662587,0.966275096,-0.081483535,0.716952907,0.69491258,0.005693672,0.055159575
1,1734571218,-0.05347795,0.110304691,-0.439242721,0.626519847,-0.257739807,0.725472053,-0.121381692,2,1734571218,0.021421485,0.144924805,0.102964863,0.574386666,-0.337594746,0.528962202,-0.525650495,3,1734571218,-0.045036599,0.967113376,-0.083816856,0.722644272,0.689201582,0.000829007,0.052781202
1,1734571218,-0.052958079,0.110148869,-0.42806083,0.621718608,-0.260925448,0.727404669,-0.127537539,2,1734571218,0.023707069,0.148405656,0.10486415,0.557094112,-0.356185832,0.506039107,-0.553807041,3,1734571218,-0.044953831,0.967957437,-0.085082725,0.725399367,0.686736081,-0.00162615,0.046760551
1,1734571218,-0.053697743,0.109675713,-0.41743356,0.626341994,-0.262585137,0.723611873,-0.123007119,2,1734571218,0.026817381,0.152841553,0.104486674,0.542539313,-0.365904836,0.480697687,-0.583690613,3,1734571218,-0.04460074,0.968901336,-0.085992739,0.727658809,0.684609073,-0.004532108,0.042457319
1,1734571218,-0.053398781,0.109438382,-0.406038761,0.62627245,-0.262831714,0.723529122,-0.123319683,2,1734571218,0.03048005,0.157846883,0.103570387,0.52717158,-0.378253686,0.452520024,-0.611751521,3,1734571218,-0.044276681,0.969257295,-0.086438023,0.728324879,0.683974717,-0.008678274,0.040571664
1,1734571218,-0.053313263,0.109143309,-0.393738925,0.62623194,-0.263887937,0.723131031,-0.123605788,2,1734571218,0.034579054,0.163479835,0.099256068,0.512785905,-0.391372771,0.417374988,-0.640059355,3,1734571218,-0.044118807,0.9696666,-0.086616218,0.728036466,0.684249686,-0.013523841,0.039778805
1,1734571218,-0.053182058,0.108960196,-0.382736146,0.626563203,-0.264818103,0.722474407,-0.123777369,2,1734571218,0.037848555,0.16790159,0.094178542,0.502831844,-0.406129806,0.390287342,-0.65566392,3,1734571218,-0.044181719,0.969909966,-0.086269997,0.725646659,0.686605135,-0.018953424,0.04063333
1,1734571218,-0.052921444,0.108780786,-0.371828198,0.62657403,-0.265458928,0.722128072,-0.124370666,2,1734571218,0.040823132,0.171634763,0.087637171,0.498217228,-0.422958489,0.36328429,-0.664010946,3,1734571218,-0.044393815,0.970127225,-0.086012796,0.722797264,0.689428685,-0.024182141,0.040834611
1,1734571218,-0.052728616,0.108583428,-0.360075235,0.626320618,-0.266956429,0.721737858,-0.124704095,2,1734571218,0.045301095,0.179712623,0.077107653,0.5084792,-0.436937218,0.351858875,-0.653245833,3,1734571218,-0.044696689,0.970295429,-0.085617892,0.720389237,0.691726188,-0.029651435,0.040927314
1,1734571218,-0.052531868,0.108394757,-0.348940194,0.626255479,-0.267977807,0.721355773,-0.125050718,2,1734571218,0.050202549,0.188110888,0.059766173,0.541943896,-0.440398582,0.367325631,-0.614343852,3,1734571218,-0.045933589,0.971406758,-0.084323533,0.714996975,0.696967208,-0.03533314,0.042044062
1,1734571218,-0.052647866,0.108488999,-0.337118089,0.62606486,-0.26969929,0.721075007,-0.123919767,2,1734571218,0.054992199,0.192167461,0.042934,0.5565922,-0.448702612,0.36699041,-0.595137962,3,1734571218,-0.046772785,0.972527981,-0.083275147,0.713055622,0.698645878,-0.040907648,0.042097449
1,1734571218,-0.05261305,0.108419478,-0.325456679,0.625705785,-0.271294124,0.720832376,-0.123663485,2,1734571218,0.05943238,0.195147857,0.026369452,0.568534395,-0.4569238,0.364309404,-0.579023123,3,1734571218,-0.047311209,0.974432826,-0.082037866,0.715319044,0.696081099,-0.04492442,0.042091508
1,1734571218,-0.052695677,0.108470768,-0.314320177,0.625384254,-0.272797612,0.720617641,-0.123232203,2,1734571218,0.063688345,0.196811795,0.009236321,0.57888235,-0.461890803,0.364558464,-0.564490405,3,1734571218,-0.047707811,0.97637701,-0.080826424,0.718721579,0.692435714,-0.047533798,0.041384451
1,1734571218,-0.052728213,0.10844516,-0.303326011,0.625137588,-0.275056185,0.72000694,-0.123033505,2,1734571218,0.067823492,0.19721809,-0.008630641,0.588092879,-0.466113624,0.368542304,-0.54869095,3,1734571218,-0.047809545,0.978528082,-0.079635642,0.72565263,0.68533803,-0.046805387,0.039359035
1,1734571218,-0.052862339,0.108512491,-0.292020261,0.624545981,-0.278180982,0.719333962,-0.122947754,2,1734571218,0.07160753,0.196239948,-0.029323883,0.596901451,-0.467780089,0.383246312,-0.527269242,3,1734571218,-0.04790476,0.980831921,-0.07831645,0.731723068,0.678947368,-0.046709688,0.037817086
1,1734571218,-0.053007707,0.108489238,-0.281033635,0.624367185,-0.2806657,0.718552282,-0.122780375,2,1734571218,0.074725866,0.195516884,-0.048958458,0.605400605,-0.467996824,0.397130434,-0.506711264,3,1734571218,-0.047605295,0.982850194,-0.076863088,0.735522651,0.674883278,-0.046127862,0.037566142
1,1734571218,-0.0531138,0.108498178,-0.269849181,0.623766779,-0.283272407,0.718049378,-0.122787258,2,1734571218,0.077648826,0.193348587,-0.070363849,0.6149081,-0.463399592,0.41319148,-0.486232019,3,1734571218,-0.047173999,0.984733343,-0.075282708,0.737424135,0.672849227,-0.045531373,0.037501365
1,1734571218,-0.053182505,0.108535551,-0.259307861,0.623969809,-0.285440837,0.716981088,-0.122977078,2,1734571218,0.080586769,0.190178648,-0.092759892,0.625040932,-0.453616827,0.430259332,-0.467367534,3,1734571218,-0.04677137,0.986651659,-0.073717184,0.740034451,0.6700261,-0.045019816,0.037244413
1,1734571218,-0.053300057,0.108700298,-0.248213172,0.623833862,-0.287490415,0.716271284,-0.123027513,2,1734571218,0.083313391,0.185611263,-0.115560703,0.638610271,-0.432171764,0.447848912,-0.452587794,3,1734571218,-0.045808274,0.988027036,-0.071784139,0.733303539,0.677556736,-0.042659907,0.036918874
1,1734571218,-0.053450055,0.108769119,-0.2367035,0.623769288,-0.289582649,0.715479127,-0.123060125,2,1734571218,0.085772566,0.180262223,-0.14074555,0.651076362,-0.411889806,0.466077897,-0.43499189,3,1734571218,-0.045153081,0.989396632,-0.069919318,0.730031829,0.681202317,-0.041094783,0.036442514
1,1734571218,-0.05331102,0.108722456,-0.225601599,0.623465138,-0.291360037,0.714961412,-0.123413347,2,1734571218,0.087850951,0.174607486,-0.166475132,0.662469935,-0.393349031,0.483746979,-0.415209706,3,1734571218,-0.044280883,0.990586936,-0.067973018,0.7274133,0.684120533,-0.039412751,0.035995227
1,1734571218,-0.053323384,0.108736284,-0.214227781,0.623386356,-0.293015972,0.714328109,-0.123557664,2,1734571218,0.089452885,0.16938597,-0.190629095,0.672560359,-0.375182307,0.501274941,-0.394492312,3,1734571218,-0.04346443,0.991662979,-0.066109717,0.725472808,0.686310872,-0.037544899,0.035454016
1,1734571218,-0.053261653,0.108747497,-0.202703863,0.622819985,-0.294131283,0.714318888,-0.123817905,2,1734571218,0.090753041,0.163717538,-0.217394128,0.682682926,-0.355200236,0.518906387,-0.372173164,3,1734571218,-0.042509161,0.992600679,-0.064251453,0.7253274,0.68664038,-0.03515247,0.034489767
1,1734571218,-0.053092539,0.108777069,-0.192121685,0.622667969,-0.295251198,0.713941546,-0.124093153,2,1734571218,0.092267968,0.158060327,-0.242825478,0.691382432,-0.335900434,0.53480051,-0.350926662,3,1734571218,-0.041223299,0.9931826,-0.062516987,0.72719625,0.684925878,-0.031627723,0.032587241
1,1734571218,-0.052920245,0.108792953,-0.180221871,0.622058174,-0.296103688,0.714046932,-0.124511705,2,1734571218,0.091429599,0.15391463,-0.27384308,0.704493005,-0.298932294,0.553456641,-0.328656041,3,1734571218,-0.040007293,0.993992507,-0.060621545,0.727860216,0.684434231,-0.028423675,0.031007285
1,1734571218,-0.052688263,0.108804084,-0.168402746,0.621397316,-0.296421352,0.71438787,-0.125099769,2,1734571218,0.091612764,0.149523184,-0.302728236,0.713376945,-0.269209726,0.569176517,-0.307664896,3,1734571218,-0.038149185,0.993861794,-0.059188418,0.731498105,0.680893305,-0.023343761,0.027385825
1,1734571218,-0.052376043,0.108911924,-0.157819986,0.621115402,-0.296471205,0.714509203,-0.125685215,2,1734571218,0.090823732,0.14672488,-0.330590606,0.718785938,-0.24306534,0.583146025,-0.290184159,3,1734571218,-0.036659181,0.994136631,-0.057672419,0.733357022,0.679103165,-0.019501539,0.025023111
1,1734571218,-0.052155413,0.10896755,-0.145474389,0.62056711,-0.29656553,0.714862435,-0.1261624,2,1734571218,0.089836858,0.143932149,-0.359538555,0.722959527,-0.215105376,0.598137693,-0.270722041,3,1734571218,-0.034393191,0.993483603,-0.056577995,0.733129006,0.679595072,-0.014907668,0.021217905
1,1734571218,-0.051922109,0.108938687,-0.133459091,0.620323453,-0.296798565,0.714863615,-0.12680482,2,1734571218,0.088227905,0.143588707,-0.388014436,0.726149683,-0.188419465,0.610000985,-0.255153865,3,1734571218,-0.032460116,0.993140876,-0.055359349,0.732399901,0.680553214,-0.010857984,0.01788112
1,1734571218,-0.051672228,0.109007061,-0.123004757,0.619646822,-0.297028385,0.715276263,-0.127247106,2,1734571218,0.086376049,0.143931165,-0.412902176,0.729418392,-0.162354677,0.620130998,-0.238804065,3,1734571218,-0.030569281,0.992260218,-0.054538324,0.730244134,0.682981952,-0.007651809,0.014854331
1,1734571218,-0.051543996,0.109047487,-0.111728519,0.619404048,-0.297442741,0.715199364,-0.127891832,2,1734571218,0.083879836,0.145769283,-0.437458932,0.733714136,-0.135644899,0.628238176,-0.220410467,3,1734571218,-0.028712329,0.991218328,-0.053692564,0.728714381,0.684710385,-0.004240442,0.011358017
1,1734571218,-0.051390924,0.108964704,-0.100192256,0.618545553,-0.298560137,0.715333802,-0.128690008,2,1734571218,0.079772405,0.151065484,-0.459059,0.739340124,-0.109768129,0.633099834,-0.201275697,3,1734571218,-0.026830386,0.989834607,-0.053027764,0.727393724,0.686182843,-0.000765751,0.007135804
1,1734571218,-0.051301174,0.109042473,-0.089417309,0.617923636,-0.299570617,0.715296335,-0.129533921,2,1734571218,0.075728662,0.156222135,-0.477412701,0.739438351,-0.083973845,0.640666923,-0.189011164,3,1734571218,-0.0250015,0.988201737,-0.052446865,0.726657003,0.686988669,0.002537962,0.0031166
1,1734571218,-0.051179394,0.109081864,-0.078340068,0.617354407,-0.300615548,0.71510272,-0.130889009,2,1734571218,0.072647497,0.161624551,-0.495640397,0.736649304,-0.056805145,0.649991713,-0.177852799,3,1734571218,-0.023116354,0.986575305,-0.051974311,0.726142112,0.687521846,0.00554902,-0.000763332
1,1734571218,-0.051004045,0.108986728,-0.066989079,0.616833603,-0.301608311,0.714889897,-0.132216456,2,1734571218,0.06948445,0.167651504,-0.512302458,0.73191919,-0.032870557,0.660348869,-0.164782229,3,1734571218,-0.02097239,0.984837353,-0.051764637,0.725420667,0.688256235,0.007277368,-0.003917558
1,1734571218,-0.050786506,0.109160788,-0.056797639,0.615510951,-0.301856512,0.715519144,-0.134391121,2,1734571218,0.065763883,0.173650637,-0.522966981,0.727892607,-0.02435513,0.670124063,-0.14322318,3,1734571218,-0.018936519,0.98319751,-0.051548451,0.724825549,0.688828277,0.009514599,-0.007285394
1,1734571218,-0.05029342,0.109127499,-0.044277072,0.613782726,-0.302313406,0.716401813,-0.136550007,2,1734571218,0.061277397,0.179730937,-0.534964025,0.724980113,-0.015388039,0.678144982,-0.119527137,3,1734571218,-0.016723938,0.981045842,-0.051494524,0.727459846,0.685988024,0.00953638,-0.011477369
1,1734571218,-0.049755774,0.109097533,-0.032914989,0.61175904,-0.30427344,0.717194335,-0.137116401,2,1734571218,0.057526268,0.182739854,-0.539816558,0.726425691,-0.009335712,0.678531311,-0.108691803,3,1734571218,-0.014882412,0.979224086,-0.051384859,0.729198679,0.684053634,0.010261629,-0.015316147
1,1734571218,-0.049480986,0.109305531,-0.022539943,0.609508873,-0.306984102,0.717888477,-0.137461541,2,1734571218,0.05464489,0.18413192,-0.543709159,0.726318929,0.001936772,0.678983515,-0.106950261,3,1734571218,-0.01353845,0.977339089,-0.051499769,0.731015095,0.682074909,0.00986682,-0.017126432
1,1734571218,-0.049186081,0.109424062,-0.011944041,0.60735972,-0.310823225,0.717983155,-0.137853592,2,1734571218,0.052643709,0.180706337,-0.541510224,0.724876761,0.009157107,0.677993078,-0.121635661,3,1734571218,-0.012234671,0.975575626,-0.051520705,0.731338314,0.681725031,0.008972531,-0.017743948
1,1734571218,-0.048955444,0.109838895,-0.001382396,0.605677261,-0.314855717,0.716416125,-0.144115249,2,1734571218,0.050231524,0.177622542,-0.540111363,0.725218268,0.004757752,0.676518772,-0.127899371,3,1734571218,-0.011058666,0.973734081,-0.051798716,0.728894724,0.684370414,0.007269363,-0.0172286
1,1734571218,-0.049084038,0.110223055,0.008466825,0.603381275,-0.3208462,0.71510926,-0.146993725,2,1734571218,0.047428511,0.171779126,-0.534751952,0.729042267,-0.019794677,0.67255151,-0.125618126,3,1734571218,-0.010107268,0.971991777,-0.052383646,0.725578205,0.687898433,0.005935235,-0.017223516
1,1734571218,-0.049138777,0.110796705,0.018651679,0.600018682,-0.328757411,0.713131253,-0.152773943,2,1734571218,0.044762336,0.166277617,-0.528349936,0.731776525,-0.038905751,0.669214209,-0.123053299,3,1734571218,-0.009162724,0.970432818,-0.053400353,0.718504189,0.695280913,0.004326656,-0.017817396
1,1734571218,-0.049253479,0.111254454,0.0290263,0.595511984,-0.338709039,0.711353182,-0.156903155,2,1734571218,0.04254321,0.159997255,-0.519909739,0.733080514,-0.056052789,0.666731285,-0.122149423,3,1734571218,-0.008242648,0.968949914,-0.054683685,0.710923085,0.703007396,0.003054931,-0.018967276
1,1734571218,-0.049214929,0.112077653,0.037678912,0.59185403,-0.34697421,0.707884681,-0.167978814,2,1734571218,0.041286431,0.154697224,-0.51162827,0.735090415,-0.074976621,0.660530425,-0.133116121,3,1734571218,-0.007247051,0.967552722,-0.055817902,0.704166341,0.709754987,0.001734781,-0.019867868
1,1734571218,-0.049435407,0.112841763,0.047344491,0.58668793,-0.358137278,0.704488338,-0.176723966,2,1734571218,0.03918495,0.150228634,-0.506160021,0.736661234,-0.091703473,0.657142414,-0.130707204,3,1734571218,-0.005690796,0.96708566,-0.058825962,0.697840409,0.715885068,0.002287533,-0.022849238
1,1734571218,-0.049582377,0.113842495,0.055743724,0.579747983,-0.371379636,0.700488149,-0.187845887,2,1734571218,0.038102113,0.144482613,-0.501612663,0.733284216,-0.116182319,0.653393405,-0.147895486,3,1734571218,-0.004192173,0.9664644,-0.061537325,0.695527725,0.718062725,0.003618713,-0.024778968
1,1734571218,-0.049743265,0.114770681,0.063927084,0.572214352,-0.385121489,0.696037526,-0.199460009,2,1734571218,0.037617497,0.1392093,-0.495778561,0.72800268,-0.129989367,0.653783564,-0.160255581,3,1734571218,-0.002361931,0.966512322,-0.064732634,0.701419652,0.712216991,0.008369596,-0.026218404
1,1734571218,-0.049874865,0.116004832,0.072788194,0.561976732,-0.40052821,0.691327508,-0.214068392,2,1734571218,0.036911316,0.134567127,-0.488218904,0.724899429,-0.144793784,0.652207092,-0.167873343,3,1734571218,-0.000418767,0.966658115,-0.06827563,0.7087781,0.704794206,0.013234372,-0.026898237
1,1734571218,-0.049654812,0.117348768,0.079614118,0.549229831,-0.417409149,0.685520151,-0.232762447,2,1734571218,0.037331618,0.131509006,-0.480330229,0.722458797,-0.15555132,0.648410735,-0.182813194,3,1734571218,0.000962339,0.967094779,-0.071585953,0.718707015,0.69465977,0.017561964,-0.024483909
1,1734571218,-0.04954008,0.118797474,0.086517558,0.536182606,-0.434222487,0.678757655,-0.251489598,2,1734571218,0.03776326,0.129295662,-0.471093774,0.721260341,-0.160511718,0.646707797,-0.189178737,3,1734571218,0.00221812,0.96805346,-0.074713618,0.726408507,0.686611722,0.021047304,-0.021262236
1,1734571218,-0.049573436,0.12051551,0.092538103,0.519630971,-0.455103193,0.669829616,-0.272384189,2,1734571218,0.038067132,0.127475142,-0.461515188,0.718454741,-0.16601222,0.645716928,-0.198273948,3,1734571218,0.002921227,0.969488084,-0.077526435,0.730475891,0.682366437,0.023525573,-0.01508555
1,1734571218,-0.049868584,0.12271481,0.098304093,0.503032492,-0.474987308,0.660685148,-0.291273512,2,1734571218,0.038475513,0.125910088,-0.451640785,0.715257488,-0.171271947,0.645162337,-0.20697453,3,1734571218,0.003808729,0.970824361,-0.080409661,0.735731073,0.676682753,0.02641976,-0.010110256
1,1734571219,-0.049807392,0.124864154,0.102701828,0.482164936,-0.499371134,0.64729166,-0.314895853,2,1734571219,0.039530158,0.124338426,-0.441734374,0.711643832,-0.177189473,0.645084386,-0.214553051,3,1734571219,0.003538162,0.972385108,-0.082260117,0.734022077,0.678527861,0.028188599,-0.004123564
1,1734571219,-0.050351873,0.127638087,0.107319802,0.459166332,-0.525163843,0.634019422,-0.333748225,2,1734571219,0.038779147,0.124297932,-0.430095553,0.714112392,-0.179967257,0.643105136,-0.209931088,3,1734571219,0.003562901,0.973586619,-0.084315203,0.735242329,0.677175353,0.029156563,0.001422159
1,1734571219,-0.050793231,0.131218016,0.109962925,0.43640157,-0.548041637,0.620590754,-0.352236643,2,1734571219,0.038180336,0.123913683,-0.419419169,0.712976858,-0.183630444,0.642647563,-0.212009772,3,1734571219,0.003215481,0.974551916,-0.086040653,0.736222587,0.676067226,0.029372583,0.00682586
1,1734571219,-0.052328348,0.135426372,0.111976638,0.413268522,-0.572256589,0.60586749,-0.366954585,2,1734571219,0.03835386,0.123399608,-0.408554137,0.71323516,-0.186358203,0.641383348,-0.212587956,3,1734571219,0.002971351,0.975173235,-0.087099075,0.737067076,0.675058577,0.030619591,0.009519416
1,1734571219,-0.053954653,0.140486822,0.112615749,0.387523459,-0.597048225,0.59091431,-0.379710225,2,1734571219,0.038585082,0.123341441,-0.396663547,0.713000166,-0.1865382,0.641800909,-0.211956837,3,1734571219,0.002835233,0.975709856,-0.087959908,0.737924803,0.67397696,0.032997123,0.011548412
1,1734571219,-0.055782937,0.145624369,0.10986115,0.358618321,-0.61908913,0.578792708,-0.391305735,2,1734571219,0.038807787,0.123212904,-0.385912418,0.713346821,-0.188136995,0.641022339,-0.211733012,3,1734571219,0.002957098,0.975974858,-0.087909386,0.737979523,0.673722018,0.036427465,0.012561911
1,1734571219,-0.058217175,0.149671495,0.106732085,0.327472205,-0.639887212,0.566919989,-0.402377651,2,1734571219,0.038963109,0.123080075,-0.374710679,0.713414833,-0.189251944,0.640846266,-0.211042524,3,1734571219,0.003282439,0.976254582,-0.087911114,0.73814038,0.673339308,0.039797747,0.013387098
1,1734571219,-0.061064407,0.153838202,0.100805283,0.303346814,-0.650916328,0.564295462,-0.407259128,2,1734571219,0.038870305,0.123037957,-0.363158762,0.713656179,-0.190277341,0.640654934,-0.209882317,3,1734571219,0.003934581,0.976537347,-0.087580904,0.737300088,0.673984149,0.044217139,0.013369923
1,1734571219,-0.063816354,0.158514425,0.095051676,0.279381656,-0.662450221,0.559197055,-0.412801428,2,1734571219,0.038842097,0.122954205,-0.351678491,0.713828105,-0.191530646,0.640313925,-0.209197339,3,1734571219,0.005049016,0.976980329,-0.086885348,0.735256451,0.675863297,0.049456941,0.012681403
1,1734571219,-0.066118143,0.164858401,0.079796568,0.29401293,-0.64263278,0.572824481,-0.415272385,2,1734571219,0.038815126,0.122873873,-0.340667009,0.713991564,-0.192732388,0.639985429,-0.20853989,3,1734571219,0.00633423,0.977770746,-0.085816585,0.730907018,0.680123832,0.055314339,0.012114483
1,1734571219,-0.068310499,0.168821171,0.062758014,0.306954214,-0.624108333,0.579347991,-0.424997273,2,1734571219,0.039529167,0.123099409,-0.329283744,0.714337555,-0.192805736,0.639498452,-0.208781119,3,1734571219,0.007277437,0.978933275,-0.084720582,0.726897304,0.684038794,0.059846045,0.011390365
1,1734571219,-0.070359603,0.172116831,0.047672808,0.313395895,-0.61202116,0.584650675,-0.430576784,2,1734571219,0.039773308,0.123138018,-0.318160295,0.714334317,-0.193494312,0.63941086,-0.208423327,3,1734571219,0.007893253,0.980179131,-0.083215147,0.723625383,0.687198482,0.063182846,0.011510491
1,1734571219,-0.073336259,0.173283279,0.030188948,0.319281495,-0.602509814,0.59354317,-0.427491769,2,1734571219,0.040469639,0.123273775,-0.307754517,0.714874303,-0.194121901,0.638855441,-0.207690357,3,1734571219,0.008238975,0.98158443,-0.081730217,0.721486203,0.689246244,0.065096036,0.012631818
1,1734571219,-0.076829061,0.174449742,0.01063545,0.326379533,-0.591373047,0.605373792,-0.421041957,2,1734571219,0.040765494,0.12332543,-0.295565963,0.715051897,-0.194647513,0.638570778,-0.207462224,3,1734571219,0.008248772,0.98334831,-0.080431752,0.723579779,0.687180342,0.063223174,0.014772543
1,1734571219,-0.079340935,0.174703524,-0.008969441,0.336448168,-0.579386981,0.62024036,-0.407938993,2,1734571219,0.041032441,0.123359717,-0.28424412,0.715062332,-0.195418631,0.638354048,-0.207367442,3,1734571219,0.008340072,0.984926939,-0.079144672,0.726665496,0.683998667,0.062114927,0.015645796
1,1734571219,-0.082627811,0.174132884,-0.030286372,0.347995939,-0.564398777,0.634722237,-0.39683784,2,1734571219,0.041561007,0.123472497,-0.273216724,0.715293982,-0.195990222,0.637952764,-0.207264792,3,1734571219,0.008308291,0.986656487,-0.077961624,0.733469541,0.676857579,0.060399695,0.015432063
1,1734571219,-0.085273996,0.172366083,-0.052622251,0.362851137,-0.545651663,0.649781432,-0.38521151,2,1734571219,0.041770309,0.123605333,-0.261642724,0.715665173,-0.196323529,0.637515607,-0.207012723,3,1734571219,0.008286208,0.98838675,-0.076743171,0.7386925,0.671326519,0.058428186,0.01550258
1,1734571219,-0.088242948,0.170733616,-0.074153498,0.375296217,-0.528677042,0.663111305,-0.3740816,2,1734571219,0.041981965,0.123653591,-0.25049299,0.715871911,-0.196790921,0.637176132,-0.20689921,3,1734571219,0.008210912,0.990014434,-0.075502723,0.743404652,0.666280508,0.056569204,0.014829592
1,1734571219,-0.090419129,0.167810246,-0.098689228,0.391659449,-0.508540036,0.67791241,-0.35836371,2,1734571219,0.042406678,0.123844638,-0.239562154,0.716297776,-0.197060011,0.636748399,-0.20648629,3,1734571219,0.007984582,0.99154675,-0.07400807,0.74352393,0.666322727,0.054826139,0.013425647
1,1734571219,-0.093226627,0.163721174,-0.123563461,0.406530875,-0.491230761,0.692447898,-0.337552966,2,1734571219,0.042595468,0.123998955,-0.228345111,0.715864011,-0.197798129,0.636847782,-0.206977319,3,1734571219,0.007753201,0.99292922,-0.072575666,0.742216476,0.667921452,0.053294523,0.012463879
1,1734571219,-0.095087007,0.160010025,-0.147308856,0.421211317,-0.473446678,0.705956676,-0.316313082,2,1734571219,0.042721346,0.124089688,-0.217032179,0.716320659,-0.198349069,0.636017782,-0.207421765,3,1734571219,0.007443815,0.994123459,-0.071077257,0.736429122,0.674395111,0.052287127,0.011378129
1,1734571219,-0.097585082,0.155343577,-0.174100682,0.437826095,-0.454264501,0.718673167,-0.292337044,2,1734571219,0.043389603,0.124282718,-0.206183687,0.71627094,-0.198466629,0.635913912,-0.207799413,3,1734571219,0.007127352,0.995246112,-0.069662094,0.731678584,0.67966829,0.050850482,0.010570295
1,1734571219,-0.100011885,0.150726154,-0.200057894,0.453013341,-0.435734456,0.729677224,-0.269232173,2,1734571219,0.043675683,0.124400765,-0.195148557,0.716065556,-0.19895769,0.635719857,-0.20862933,3,1734571219,0.006780811,0.996118128,-0.068399347,0.728083741,0.683638893,0.049335979,0.009895205
1,1734571219,-0.10164731,0.146126121,-0.22547707,0.46811406,-0.417791246,0.73941675,-0.244095701,2,1734571219,0.044274367,0.124525867,-0.185031459,0.715976141,-0.199231041,0.635432369,-0.20954938,3,1734571219,0.006416861,0.996921241,-0.067263283,0.72629736,0.685658077,0.047727918,0.009338808
1,1734571219,-0.104088791,0.141494498,-0.253675282,0.48356691,-0.400663244,0.747751161,-0.215639226,2,1734571219,0.044570535,0.124613963,-0.173919141,0.716056041,-0.199911815,0.634794329,-0.210559118,3,1734571219,0.006057665,0.997507095,-0.066201501,0.727229112,0.684825916,0.045410567,0.009448268
1,1734571219,-0.106460027,0.137336001,-0.281126797,0.498080776,-0.38344617,0.754652049,-0.188109455,2,1734571219,0.044877842,0.124679387,-0.163101509,0.715888594,-0.200411381,0.634516706,-0.211488875,3,1734571219,0.005485654,0.997923851,-0.06526234,0.728145652,0.683992001,0.043151853,0.009834539
1,1734571219,-0.108827598,0.133612633,-0.309782803,0.513057363,-0.364810929,0.760376682,-0.159726451,2,1734571219,0.045215778,0.124721229,-0.15188764,0.715788191,-0.200913989,0.634045293,-0.212761724,3,1734571219,0.004726835,0.998055875,-0.0644508,0.729588269,0.682586358,0.040731805,0.010848058
1,1734571219,-0.110381022,0.131394833,-0.336628765,0.52693684,-0.347251659,0.763903953,-0.134922292,2,1734571219,0.045714989,0.12485677,-0.141635239,0.715942612,-0.201097968,0.633728126,-0.213012939,3,1734571219,0.003698483,0.997841835,-0.063805759,0.730901321,0.681278227,0.038578818,0.012450903
1,1734571219,-0.112450428,0.129659578,-0.363897264,0.53971308,-0.330175556,0.766395056,-0.111053796,2,1734571219,0.046042144,0.124933355,-0.130863249,0.715825538,-0.201475806,0.63340222,-0.214016433,3,1734571219,0.002601575,0.997583866,-0.063151278,0.730537,0.681736534,0.036752972,0.014151261
1,1734571219,-0.113949813,0.129447043,-0.390790045,0.553115457,-0.313195113,0.76689707,-0.088548854,2,1734571219,0.046433128,0.125025585,-0.120271765,0.716162435,-0.201561429,0.632726983,-0.214804452,3,1734571219,0.001319274,0.996975303,-0.062655859,0.728328784,0.684133967,0.034952959,0.016614706
