TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ
1,1733890629,-0.140982985,0.07901191,-0.70197773,0.659168472,-0.208451628,0.695764853,-0.194823029,2,1733890629,0.07395798,0.135907277,-0.622162104,0.384358719,-0.472703319,-0.716805204,0.339132346,3,1733890629,-0.096248381,1.000578403,-0.53943187,0.696606647,0.715231821,-0.049054195,0.027862958
1,1733890629,-0.141334891,0.078918159,-0.696605861,0.659236355,-0.208129739,0.695803968,-0.194797809,2,1733890629,0.07565771,0.13147223,-0.64050144,0.396822602,-0.454657744,-0.729149288,0.322738308,3,1733890629,-0.096494786,1.000697494,-0.538669288,0.696282142,0.71560736,-0.048147859,0.02791253
1,1733890629,-0.141633362,0.078798145,-0.691172481,0.65920409,-0.208267769,0.695681825,-0.195195445,2,1733890629,0.077586479,0.126735657,-0.658389926,0.408329292,-0.435695767,-0.741308237,0.306428298,3,1733890629,-0.096721016,1.000773787,-0.537852466,0.696334566,0.715614431,-0.047291168,0.02788852
1,1733890629,-0.141759008,0.078783453,-0.686209798,0.659198642,-0.20809443,0.695705048,-0.195315779,2,1733890629,0.080250613,0.121355988,-0.677467465,0.417324381,-0.419310149,-0.752556515,0.289273307,3,1733890629,-0.09690363,1.000836253,-0.537075639,0.696146935,0.715862812,-0.0463632,0.027751939
1,1733890629,-0.142014027,0.078836508,-0.680812359,0.659215488,-0.20786784,0.695711659,-0.195476438,2,1733890629,0.082782984,0.116109028,-0.69746083,0.426598438,-0.402140705,-0.763644185,0.270452071,3,1733890629,-0.096908577,1.00087285,-0.536403418,0.696383787,0.71569701,-0.045390754,0.027699883
1,1733890629,-0.142324954,0.078803733,-0.675352097,0.659110502,-0.208062694,0.695659946,-0.195807922,2,1733890629,0.085289396,0.111343309,-0.717860818,0.437466109,-0.384347812,-0.773306925,0.250791631,3,1733890629,-0.096913956,1.000931621,-0.535665214,0.696740957,0.715438147,-0.044359596,0.027065524
1,1733890629,-0.142545581,0.078630075,-0.670113444,0.65913998,-0.207816433,0.695703687,-0.19581347,2,1733890629,0.087804548,0.106384866,-0.738654912,0.447694772,-0.365469339,-0.782737182,0.230919837,3,1733890629,-0.096827634,1.001016378,-0.534918547,0.696870502,0.715397568,-0.043416677,0.026324548
1,1733890629,-0.14286983,0.078445062,-0.664791822,0.658663891,-0.208322419,0.695841205,-0.196389729,2,1733890629,0.090150326,0.102799125,-0.758484185,0.463526117,-0.34877741,-0.786065068,0.213541765,3,1733890629,-0.096551426,1.001116276,-0.53435719,0.69765403,0.7147426,-0.042260293,0.025218393
1,1733890629,-0.143274128,0.078385279,-0.659102201,0.658710734,-0.208198844,0.695831988,-0.196395614,2,1733890629,0.091960222,0.09919668,-0.779585481,0.480099738,-0.332563178,-0.787826685,0.19553815,3,1733890629,-0.096195363,1.001211882,-0.533722699,0.698428051,0.714120478,-0.040953077,0.023514913
1,1733890629,-0.143844038,0.078209706,-0.654077411,0.658616265,-0.208301159,0.695832495,-0.196601865,2,1733890629,0.093269207,0.097746916,-0.798311293,0.50223201,-0.31781489,-0.783483352,0.18141273,3,1733890629,-0.095819242,1.001279116,-0.533186972,0.69936511,0.713335273,-0.039462557,0.021997938
1,1733890629,-0.144235581,0.078130223,-0.648558974,0.65854586,-0.208067195,0.695950556,-0.196668608,2,1733890629,0.093143031,0.09745796,-0.817313552,0.524230421,-0.300561328,-0.778901629,0.167802239,3,1733890629,-0.095348783,1.001301646,-0.532717526,0.700587405,0.712288395,-0.037680123,0.020067331
1,1733890629,-0.144572198,0.078019828,-0.643010497,0.658223064,-0.208322417,0.696008669,-0.197271574,2,1733890629,0.092718124,0.09768562,-0.83627218,0.545474347,-0.281917765,-0.77439912,0.152596965,3,1733890629,-0.094706006,1.001219034,-0.532297373,0.701683263,0.711387552,-0.035335968,0.017878013
1,1733890629,-0.145441741,0.077739097,-0.638043165,0.658092337,-0.208186545,0.696113983,-0.197480216,2,1733890629,0.092283614,0.099008419,-0.852376699,0.564760887,-0.263795983,-0.769665825,0.138099334,3,1733890629,-0.094075076,1.001087666,-0.531919479,0.70277728,0.710469179,-0.033039137,0.015690438
1,1733890629,-0.146014392,0.077582195,-0.632514596,0.657833695,-0.208546109,0.696153252,-0.197823509,2,1733890629,0.090653539,0.10082341,-0.868455768,0.582729395,-0.246651332,-0.76448125,0.123117785,3,1733890629,-0.093246691,1.000969768,-0.531554341,0.703080344,0.710330194,-0.030465234,0.013450618
1,1733890629,-0.146433115,0.077484727,-0.626977146,0.657717758,-0.208743158,0.696140346,-0.198045506,2,1733890629,0.089476444,0.102365576,-0.88580507,0.601018018,-0.228277337,-0.758320367,0.107782527,3,1733890629,-0.092332058,1.000665545,-0.53115356,0.703077575,0.710472641,-0.027964302,0.011339258
1,1733890629,-0.146780044,0.077410899,-0.622077763,0.657609363,-0.209081112,0.696053715,-0.198353606,2,1733890629,0.087937124,0.105551407,-0.890200436,0.60590322,-0.2350842,-0.754021629,0.095227087,3,1733890629,-0.091330521,1.000226498,-0.53076607,0.702437959,0.711203982,-0.026006019,0.009668
1,1733890629,-0.147139758,0.077333651,-0.616670132,0.65699275,-0.209686353,0.696275621,-0.198978671,2,1733890629,0.08692234,0.107357085,-0.897343636,0.610859185,-0.232187209,-0.751478983,0.090661061,3,1733890629,-0.090149514,0.999784291,-0.530384719,0.701001103,0.712702627,-0.02419555,0.008188404
1,1733890629,-0.147646427,0.077201873,-0.611517847,0.656445894,-0.209671264,0.696640669,-0.199520357,2,1733890629,0.085955456,0.109187856,-0.902504921,0.61415128,-0.225544515,-0.750645711,0.092080686,3,1733890629,-0.088789545,0.999233007,-0.530146956,0.699979538,0.713776396,-0.022575928,0.006495651
1,1733890629,-0.148042828,0.077085316,-0.606361926,0.655797842,-0.210099701,0.696889179,-0.200331678,2,1733890629,0.085004576,0.110508829,-0.907142401,0.617523099,-0.220448624,-0.749657823,0.089892881,3,1733890629,-0.087344922,0.99876225,-0.530090988,0.699994466,0.713814733,-0.021331499,0.004607493
1,1733890629,-0.148360789,0.077017404,-0.60108006,0.65515742,-0.2101377,0.697331374,-0.20084795,2,1733890629,0.084513091,0.110974774,-0.908541918,0.618251493,-0.220364293,-0.749563932,0.085782934,3,1733890629,-0.085882552,0.998306453,-0.530013859,0.700164344,0.7136999,-0.019886668,0.002602599
1,1733890629,-0.148743689,0.076939337,-0.595964909,0.654512193,-0.211200345,0.697297332,-0.201952341,2,1733890629,0.084170483,0.111360341,-0.909440398,0.61855783,-0.219691599,-0.749960565,0.081736857,3,1733890629,-0.084261708,0.997861743,-0.529986978,0.700805083,0.71311858,-0.01827749,0.000509895
1,1733890629,-0.149171352,0.076893516,-0.591002643,0.653803936,-0.211789384,0.697590084,-0.202617097,2,1733890629,0.083616562,0.110871777,-0.908953071,0.617212099,-0.219734814,-0.751298754,0.079473394,3,1733890629,-0.082753681,0.997423589,-0.530009806,0.700470571,0.713480171,-0.016914469,-0.001030751
1,1733890629,-0.149528921,0.076840945,-0.585616827,0.65317444,-0.21280626,0.697574491,-0.203632108,2,1733890629,0.082995199,0.109437734,-0.905994058,0.614496391,-0.220837676,-0.752849932,0.082716753,3,1733890629,-0.08111342,0.99697125,-0.530020416,0.699540136,0.714422523,-0.015396854,-0.002657456
1,1733890629,-0.149802834,0.076808311,-0.580334127,0.652126362,-0.21352876,0.698017786,-0.204713707,2,1733890629,0.082178585,0.107681528,-0.902562618,0.612659087,-0.222733977,-0.753414957,0.086046515,3,1733890629,-0.079363503,0.996501565,-0.530121028,0.698314233,0.715645891,-0.013793167,-0.004257733
1,1733890629,-0.150118768,0.076788522,-0.574874759,0.651362812,-0.214111726,0.698269869,-0.205673804,2,1733890629,0.081259735,0.105232283,-0.897721648,0.610482249,-0.226086039,-0.75360922,0.090938188,3,1733890629,-0.077505134,0.995998263,-0.530308485,0.697051679,0.716895543,-0.012057511,-0.00587273
1,1733890629,-0.150369078,0.076775543,-0.569562197,0.65043402,-0.215199741,0.698403232,-0.207021424,2,1733890629,0.080043539,0.101923466,-0.890999794,0.609677121,-0.228339013,-0.75194609,0.103596139,3,1733890629,-0.075515799,0.995441914,-0.530738771,0.696196229,0.717731351,-0.010386073,-0.008047984
1,1733890629,-0.150632381,0.076757997,-0.564376712,0.649609007,-0.216171148,0.69855308,-0.208091389,2,1733890629,0.078857332,0.099227868,-0.885541081,0.608070708,-0.230875656,-0.750754705,0.115386443,3,1733890629,-0.073378704,0.994841576,-0.531122804,0.695376373,0.718521227,-0.008783125,-0.010086673
1,1733890629,-0.151112795,0.076727092,-0.559192121,0.648398042,-0.218191773,0.69869044,-0.209294307,2,1733890629,0.078421414,0.097412705,-0.880862832,0.60547115,-0.233151302,-0.750823706,0.123729523,3,1733890629,-0.070972137,0.994175971,-0.531622112,0.694293323,0.719551199,-0.006819831,-0.012501727
1,1733890629,-0.151446581,0.076755144,-0.55363071,0.646705742,-0.22100511,0.699221207,-0.209805179,2,1733890629,0.077354096,0.095624804,-0.876984596,0.60693844,-0.234199977,-0.747761213,0.132774367,3,1733890629,-0.068350308,0.993659973,-0.532401562,0.693111398,0.720652421,-0.004742884,-0.015296715
1,1733890629,-0.1518085,0.076739118,-0.548658371,0.645263862,-0.224735258,0.699251313,-0.210181224,2,1733890629,0.076145157,0.093788959,-0.874398947,0.601808114,-0.235638792,-0.749930072,0.141090014,3,1733890629,-0.065750413,0.993067145,-0.533000171,0.691907043,0.721771714,-0.002891456,-0.017372792
1,1733890629,-0.152124941,0.076985829,-0.544294238,0.643549333,-0.228237343,0.698051553,-0.215582556,2,1733890629,0.075619295,0.09154737,-0.87118125,0.599467071,-0.249013663,-0.744546134,0.155827665,3,1733890629,-0.063102208,0.992431462,-0.533769965,0.690725691,0.722874825,-0.001018851,-0.018679938
1,1733890629,-0.152548581,0.07718461,-0.539537668,0.642027454,-0.233492932,0.696673953,-0.218922891,2,1733890629,0.07403551,0.091383576,-0.865828991,0.601839927,-0.243706696,-0.745073005,0.152518618,3,1733890629,-0.060345806,0.992070496,-0.53437984,0.689337291,0.724160283,0.000880199,-0.020131031
1,1733890629,-0.153130829,0.077603094,-0.53538692,0.640646571,-0.239043834,0.694484401,-0.223877957,2,1733890629,0.073487878,0.091482989,-0.860180855,0.595841514,-0.236437821,-0.752310986,0.15198173,3,1733890629,-0.057713501,0.992060602,-0.534879565,0.688518141,0.724929274,0.00228047,-0.020376499
1,1733890629,-0.153761089,0.078016296,-0.531096995,0.638948946,-0.245834531,0.692042481,-0.228881543,2,1733890629,0.073536515,0.091019265,-0.854716897,0.598527053,-0.241435502,-0.748171312,0.153993739,3,1733890629,-0.054964475,0.991933346,-0.535421491,0.687606629,0.725762359,0.003841007,-0.02124722
1,1733890629,-0.154418558,0.078655049,-0.526998103,0.636822698,-0.25447414,0.688624149,-0.235577172,2,1733890629,0.073552988,0.090777859,-0.848767638,0.599187078,-0.243685849,-0.746786033,0.154605107,3,1733890629,-0.052503116,0.992429733,-0.53583616,0.688020266,0.725395814,0.004346427,-0.020251753
1,1733890629,-0.155240297,0.079523563,-0.523213029,0.634961808,-0.262143712,0.685289254,-0.241831686,2,1733890629,0.073244102,0.090860158,-0.842948198,0.599440175,-0.241610206,-0.747430185,0.153766526,3,1733890629,-0.049970724,0.992905021,-0.536171138,0.68817502,0.725249427,0.005336501,-0.019998002
1,1733890629,-0.156183183,0.080524333,-0.519546509,0.632472939,-0.271710782,0.681097444,-0.249514959,2,1733890629,0.073301934,0.090836033,-0.836944938,0.599621394,-0.242835252,-0.746746242,0.154451822,3,1733890629,-0.047501497,0.993746758,-0.536602736,0.690315719,0.723211897,0.006035337,-0.019812141
1,1733890629,-0.157021284,0.081270434,-0.516182244,0.629761411,-0.280860629,0.677205836,-0.256729501,2,1733890629,0.073048286,0.090762995,-0.831291437,0.599761549,-0.243735928,-0.746292355,0.15468228,3,1733890629,-0.045013614,0.994574726,-0.536937177,0.692475639,0.721135616,0.006663962,-0.019913658
1,1733890629,-0.15789789,0.08214812,-0.51281184,0.626715443,-0.290546848,0.672802021,-0.264854748,2,1733890629,0.073192537,0.090771809,-0.825743318,0.599694352,-0.24301235,-0.746619837,0.154501593,3,1733890629,-0.04243692,0.995386839,-0.537272036,0.695177002,0.718514379,0.007134513,-0.020377441
1,1733890629,-0.158773214,0.08319921,-0.509460688,0.622698229,-0.302279045,0.667640709,-0.274098439,2,1733890629,0.072945297,0.090709575,-0.819774508,0.599677961,-0.24328013,-0.746481734,0.154810062,3,1733890629,-0.039994083,0.995900691,-0.537656665,0.69725263,0.716466799,0.007371269,-0.021443618
1,1733890629,-0.159698755,0.083988674,-0.506657958,0.61829683,-0.313425703,0.66293637,-0.282823164,2,1733890629,0.072704092,0.090614147,-0.814098716,0.600044143,-0.243607781,-0.746030584,0.155050641,3,1733890629,-0.037428148,0.996383011,-0.537881851,0.698053448,0.715651495,0.00767464,-0.022480018
1,1733890630,-0.160432339,0.084625192,-0.504201531,0.612874944,-0.326624062,0.656736022,-0.29393646,2,1733890630,0.072786748,0.090427838,-0.808914661,0.60049556,-0.244011689,-0.745510483,0.155168713,3,1733890630,-0.034841262,0.996554315,-0.537971258,0.696530053,0.717100417,0.007647488,-0.023546704
1,1733890630,-0.161293179,0.08535172,-0.501790643,0.607744922,-0.338523436,0.650984077,-0.30375566,2,1733890630,0.072648175,0.09025488,-0.803307176,0.600521221,-0.244536339,-0.745277189,0.155365245,3,1733890630,-0.032277875,0.996797621,-0.538102388,0.695935196,0.717642235,0.007770381,-0.024565387
1,1733890630,-0.161803871,0.086056128,-0.500175953,0.599106146,-0.352791633,0.644351039,-0.318467162,2,1733890630,0.072468519,0.090081103,-0.797547996,0.600891991,-0.244652433,-0.744953348,0.155301679,3,1733890630,-0.030046836,0.996522129,-0.538078725,0.693115455,0.720338598,0.007908789,-0.025313511
1,1733890630,-0.161889136,0.087122031,-0.497879565,0.588462013,-0.36860903,0.637289459,-0.334218607,2,1733890630,0.072455764,0.089878283,-0.792517781,0.601185603,-0.244837899,-0.744568973,0.155715727,3,1733890630,-0.027549483,0.996453464,-0.537880838,0.691970535,0.721401077,0.008092496,-0.026302562
1,1733890630,-0.162078679,0.087930232,-0.496604085,0.577162284,-0.384774741,0.629157616,-0.350703202,2,1733890630,0.072237536,0.08965458,-0.786898017,0.601650516,-0.245078399,-0.744013436,0.156196022,3,1733890630,-0.025064588,0.996226251,-0.5376243,0.690854359,0.722424788,0.008693553,-0.027332695
1,1733890630,-0.162080973,0.088808283,-0.495707572,0.564194533,-0.401453478,0.620329322,-0.36839006,2,1733890630,0.071972132,0.089407921,-0.781116843,0.601743383,-0.245364331,-0.74377279,0.156535813,3,1733890630,-0.022718914,0.995723724,-0.537143469,0.690391548,0.722805256,0.009889385,-0.028536304
1,1733890630,-0.161754519,0.090198047,-0.494714707,0.547814864,-0.419125602,0.61085869,-0.388695634,2,1733890630,0.071768299,0.089175731,-0.775677323,0.601834394,-0.245203202,-0.743693469,0.156814567,3,1733890630,-0.02012872,0.99516362,-0.536439717,0.689786034,0.72332902,0.011068191,-0.029458053
1,1733890630,-0.16158998,0.09188699,-0.494314253,0.532911334,-0.435868298,0.602601634,-0.403603292,2,1733890630,0.071361244,0.088999115,-0.7702263,0.601868449,-0.244850574,-0.743723805,0.157090488,3,1733890630,-0.017976388,0.994551003,-0.535690427,0.689466926,0.723580203,0.012260997,-0.030275328
1,1733890630,-0.161343396,0.094164923,-0.494063526,0.517661546,-0.45113748,0.594975868,-0.417738173,2,1733890630,0.071064048,0.088836506,-0.764469981,0.601924583,-0.244743714,-0.743664202,0.157323793,3,1733890630,-0.015677623,0.993757784,-0.53455174,0.68874398,0.724229851,0.013618478,-0.030616772
1,1733890630,-0.160153121,0.097335935,-0.493312716,0.501833232,-0.466179674,0.586994851,-0.431598214,2,1733890630,0.070930667,0.088608809,-0.759293795,0.602095451,-0.245268494,-0.74342195,0.156997411,3,1733890630,-0.013338432,0.992972314,-0.533342481,0.687558825,0.725305205,0.01514773,-0.031076396
1,1733890630,-0.15943864,0.101254925,-0.493500769,0.487696332,-0.476488132,0.58106089,-0.444386638,2,1733890630,0.07073129,0.088467546,-0.753609121,0.602192209,-0.245518352,-0.743273277,0.156939677,3,1733890630,-0.011174537,0.992193758,-0.532127261,0.686372373,0.726378046,0.016643009,-0.031477311
1,1733890630,-0.158641785,0.105841845,-0.494729429,0.473106239,-0.487722511,0.573566194,-0.457514073,2,1733890630,0.070698433,0.088395201,-0.747843385,0.602704794,-0.245650478,-0.743013581,0.155992951,3,1733890630,-0.009159572,0.991459012,-0.530819714,0.684826574,0.727785836,0.018378983,-0.031664664
1,1733890630,-0.157490075,0.110372998,-0.494907349,0.457990325,-0.499670115,0.569211948,-0.46537386,2,1733890630,0.070507795,0.088289194,-0.742545485,0.602495983,-0.24598573,-0.743120471,0.15576164,3,1733890630,-0.007173307,0.990818679,-0.529284239,0.683667269,0.728815704,0.019975709,-0.03205618
1,1733890630,-0.156755984,0.115394197,-0.496490955,0.442570077,-0.512374177,0.565319894,-0.47118761,2,1733890630,0.070297383,0.088256344,-0.736564636,0.602543703,-0.245980253,-0.743134203,0.155519503,3,1733890630,-0.005468525,0.990395963,-0.527686894,0.682465471,0.729899099,0.021480487,-0.032041436
1,1733890630,-0.155783176,0.120888516,-0.498262078,0.42619561,-0.522248874,0.567700317,-0.472577582,2,1733890630,0.070135206,0.088245742,-0.73058182,0.602162848,-0.246530232,-0.743259679,0.155524455,3,1733890630,-0.003714971,0.990035713,-0.526006103,0.681707964,0.730560009,0.022780142,-0.032207888
1,1733890630,-0.154960066,0.126117781,-0.500142872,0.409729119,-0.529959584,0.571121485,-0.474430882,2,1733890630,0.069692336,0.08819332,-0.725646079,0.602252221,-0.246493128,-0.743188573,0.155576815,3,1733890630,-0.002347961,0.990012705,-0.524331748,0.682036077,0.730213205,0.023703631,-0.032459762
1,1733890630,-0.154108167,0.131111398,-0.503204167,0.393175983,-0.534546398,0.578414328,-0.474457159,2,1733890630,0.069395952,0.088164881,-0.719686627,0.602208357,-0.246493356,-0.743170031,0.155834822,3,1733890630,-0.001106657,0.990095258,-0.522690654,0.682734483,0.729529896,0.024355782,-0.032660115
1,1733890630,-0.154120982,0.13578926,-0.508981764,0.382240503,-0.530587427,0.594649242,-0.467719192,2,1733890630,0.068836853,0.088042893,-0.714721084,0.602312169,-0.246983578,-0.742901617,0.155937446,3,1733890630,-8.19E-05,0.990302086,-0.521051347,0.684740973,0.727648842,0.024005188,-0.032872932
1,1733890630,-0.15360105,0.141575024,-0.515336692,0.379746209,-0.511322255,0.615487093,-0.464239236,2,1733890630,0.068549387,0.08800371,-0.709060907,0.602426104,-0.247313996,-0.742689926,0.155980972,3,1733890630,0.000855431,0.990531087,-0.519395292,0.686437511,0.726046039,0.023718161,-0.033137156
1,1733890630,-0.152865946,0.146126583,-0.523317099,0.37754786,-0.491601281,0.632929504,-0.463882448,2,1733890630,0.068313874,0.08798863,-0.703368902,0.601899276,-0.247693417,-0.742948158,0.156183618,3,1733890630,0.001558878,0.99102217,-0.517901182,0.688328193,0.724262089,0.02271324,-0.033660127
1,1733890630,-0.15241909,0.14625366,-0.532126963,0.373336774,-0.495174307,0.635985069,-0.459288737,2,1733890630,0.068027131,0.0879343,-0.697739482,0.602000842,-0.247765354,-0.742779817,0.156478942,3,1733890630,0.002058752,0.991699338,-0.516249299,0.690361092,0.722342403,0.020990365,-0.034387086
1,1733890630,-0.151638567,0.146811396,-0.540803313,0.374820256,-0.490378544,0.644551454,-0.451212335,2,1733890630,0.067248024,0.08787024,-0.693107367,0.601864454,-0.247506998,-0.74290585,0.156812461,3,1733890630,0.002560325,0.992361903,-0.514476657,0.692171209,0.720618828,0.019265477,-0.03516335
1,1733890630,-0.151087582,0.146430597,-0.550777912,0.377228656,-0.487100127,0.650560224,-0.444077319,2,1733890630,0.0668751,0.087827832,-0.687405586,0.601870647,-0.247608537,-0.742758174,0.157327852,3,1733890630,0.002808861,0.992975533,-0.512832582,0.694060608,0.718809779,0.016824113,-0.036186374
1,1733890630,-0.150416255,0.145148873,-0.561126113,0.383762033,-0.483020681,0.654807292,-0.436629356,2,1733890630,0.066228256,0.087708108,-0.682647049,0.601589787,-0.247423792,-0.743035486,0.157383468,3,1733890630,0.003093585,0.993505418,-0.511137724,0.694967084,0.717926858,0.014851848,-0.037166679
1,1733890630,-0.149426311,0.143058702,-0.5728935,0.398144423,-0.473742265,0.659200008,-0.427205041,2,1733890630,0.065728746,0.087628417,-0.677093208,0.601434103,-0.247231943,-0.743119901,0.157880211,3,1733890630,0.003310308,0.993874907,-0.509448111,0.695859744,0.717053622,0.01284124,-0.038059178
1,1733890630,-0.14887175,0.140617967,-0.585428536,0.410907113,-0.464965524,0.664442518,-0.416507571,2,1733890630,0.065376446,0.08755637,-0.671392798,0.601531972,-0.247270817,-0.742954504,0.158223942,3,1733890630,0.003580488,0.99423492,-0.507811546,0.696237938,0.7166644,0.011383328,-0.038929913
1,1733890630,-0.148595959,0.137862906,-0.598096728,0.423874127,-0.455209422,0.670737098,-0.404013313,2,1733890630,0.065016627,0.087442197,-0.666257679,0.601578935,-0.247345748,-0.742850036,0.158419083,3,1733890630,0.003842682,0.994398534,-0.506262541,0.696408956,0.716467374,0.010537347,-0.039723882
1,1733890630,-0.148955464,0.134509102,-0.611617446,0.436563452,-0.443275159,0.679389173,-0.389037448,2,1733890630,0.064406961,0.087271199,-0.661302209,0.601288808,-0.247982372,-0.742774832,0.158877556,3,1733890630,0.004127391,0.994552791,-0.504689574,0.696244434,0.71658242,0.009928113,-0.040678628
1,1733890630,-0.149270028,0.130909532,-0.626056433,0.448349335,-0.430839913,0.687865541,-0.374433617,2,1733890630,0.06410116,0.087192819,-0.655592561,0.601406145,-0.247979248,-0.742734224,0.158627818,3,1733890630,0.004463322,0.99466753,-0.503220439,0.695668891,0.71709886,0.009460453,-0.041527658
1,1733890630,-0.150465816,0.126843572,-0.641379118,0.45846449,-0.417134243,0.697952507,-0.358708562,2,1733890630,0.063454352,0.086971834,-0.650533617,0.601416205,-0.248318955,-0.742537065,0.158980848,3,1733890630,0.00485298,0.994767368,-0.501774549,0.694443372,0.718229821,0.009448337,-0.042485666
1,1733890630,-0.151566803,0.122921161,-0.656368256,0.467705489,-0.403974728,0.707498114,-0.342786501,2,1733890630,0.063129589,0.0868681,-0.644972205,0.601391378,-0.24839389,-0.742502256,0.159120103,3,1733890630,0.005210832,0.994849384,-0.500457227,0.69380516,0.718795571,0.009446777,-0.043336736
1,1733890630,-0.152991533,0.119032077,-0.671672702,0.475615632,-0.389863184,0.717569467,-0.326941402,2,1733890630,0.06284745,0.086769357,-0.639492452,0.60125905,-0.248982106,-0.742306213,0.159615912,3,1733890630,0.005554803,0.994914114,-0.499349475,0.694008384,0.718563338,0.009538338,-0.043908862
1,1733890630,-0.154267728,0.115153991,-0.68726337,0.484325145,-0.374928729,0.726486533,-0.311567573,2,1733890630,0.062589608,0.086692289,-0.633886456,0.601057317,-0.249449535,-0.742319734,0.159582539,3,1733890630,0.005865313,0.994953811,-0.498226315,0.694837181,0.717712803,0.009715492,-0.044666595
1,1733890630,-0.155580044,0.111464851,-0.704096317,0.495355124,-0.359494699,0.733096277,-0.296575246,2,1733890630,0.061971419,0.086462155,-0.628831863,0.60139122,-0.249913339,-0.741851414,0.159776119,3,1733890630,0.006154642,0.994991958,-0.497101754,0.695501047,0.717022636,0.009874278,-0.04537941
1,1733890630,-0.156746447,0.107889622,-0.719990194,0.505970733,-0.345429905,0.738552336,-0.281446758,2,1733890630,0.061686214,0.086357348,-0.623380721,0.600827474,-0.250656414,-0.741939879,0.160320668,3,1733890630,0.006378524,0.994984806,-0.496307909,0.696289434,0.716237396,0.009981608,-0.045665103
1,1733890630,-0.157609552,0.10529872,-0.736837447,0.518917826,-0.331782744,0.742140005,-0.264333757,2,1733890630,0.061185542,0.086162388,-0.618398726,0.600806979,-0.25102148,-0.74178969,0.160522184,3,1733890630,0.006552681,0.994968116,-0.495400906,0.696822521,0.715682785,0.010058186,-0.04620897
1,1733890630,-0.158611268,0.102712274,-0.752605796,0.530791077,-0.317604054,0.745569871,-0.248020845,2,1733890630,0.06094351,0.086039245,-0.6131019,0.600961605,-0.251941988,-0.741292109,0.160799467,3,1733890630,0.006611526,0.994931281,-0.494662404,0.69682345,0.715677895,0.010028311,-0.046277396
1,1733890630,-0.159457296,0.100542337,-0.768454969,0.543038947,-0.303046278,0.747856771,-0.232341011,2,1733890630,0.060710113,0.085947141,-0.607760549,0.600877781,-0.252660257,-0.741063363,0.161039734,3,1733890630,0.006717108,0.994855404,-0.493864805,0.697150578,0.715338953,0.010045659,-0.046586266
1,1733890630,-0.160400301,0.098102063,-0.784493327,0.554554517,-0.288356032,0.750082902,-0.216092781,2,1733890630,0.060310282,0.085823856,-0.602753282,0.600842336,-0.25325216,-0.740771356,0.161584725,3,1733890630,0.006675579,0.994855225,-0.493383676,0.697298909,0.715184028,0.009797646,-0.046798954
1,1733890630,-0.1607261,0.098419689,-0.800613284,0.570313973,-0.271144726,0.748711782,-0.201626348,2,1733890630,0.059974093,0.085714251,-0.597284913,0.60068153,-0.253796966,-0.740660792,0.161835128,3,1733890630,0.006632529,0.994682491,-0.492847234,0.697399638,0.715090174,0.009590508,-0.046774958
1,1733890630,-0.160577387,0.098495938,-0.815338016,0.583603856,-0.255740246,0.747668278,-0.187071468,2,1733890630,0.059627611,0.085582078,-0.592313647,0.600307909,-0.254492234,-0.740637106,0.162236762,3,1733890630,0.006520323,0.994422078,-0.492447674,0.697717959,0.714797181,0.009196745,-0.046582066
1,1733890630,-0.160094619,0.099393934,-0.830542088,0.596813521,-0.239608976,0.74619537,-0.172027287,2,1733890630,0.059258357,0.085467972,-0.586977124,0.600344859,-0.255180999,-0.740239708,0.162830237,3,1733890630,0.006266348,0.994036853,-0.492181093,0.698198745,0.714366324,0.008666584,-0.046088317
1,1733890630,-0.159326643,0.101009354,-0.844494402,0.609227771,-0.223811646,0.744198285,-0.157857337,2,1733890630,0.058916193,0.085368559,-0.581616759,0.599936672,-0.255604142,-0.740295826,0.163415024,3,1733890630,0.006001346,0.993619382,-0.49195379,0.698317275,0.714300209,0.008121293,-0.045412342
1,1733890630,-0.157814503,0.103746526,-0.856618822,0.621241831,-0.209330763,0.741181991,-0.14452918,2,1733890630,0.058640026,0.085275941,-0.576192796,0.599490875,-0.256258331,-0.740364688,0.163714093,3,1733890630,0.005811088,0.993048608,-0.491900861,0.698601576,0.71406246,0.007611627,-0.044861115
1,1733890630,-0.156192094,0.106405534,-0.868065655,0.632328134,-0.195417866,0.738083654,-0.131170184,2,1733890630,0.05824798,0.085156165,-0.571153283,0.599373187,-0.257095099,-0.740014377,0.164415628,3,1733890630,0.005299814,0.992440283,-0.491936237,0.698818327,0.713891432,0.007123004,-0.044287817
1,1733890630,-0.153984755,0.109205075,-0.876313686,0.643164715,-0.186593648,0.732957668,-0.119562807,2,1733890630,0.058004085,0.085050441,-0.565921366,0.598715062,-0.258309944,-0.74001837,0.164890727,3,1733890630,0.0046409,0.991761148,-0.492108345,0.698314236,0.714416818,0.006711795,-0.043826172
1,1733890630,-0.151949912,0.112222649,-0.888122499,0.655720673,-0.173189853,0.72737583,-0.104691404,2,1733890630,0.057767369,0.084964402,-0.559661627,0.598515557,-0.259060417,-0.739836967,0.165251624,3,1733890630,0.003851242,0.990968764,-0.492287993,0.698124725,0.714636941,0.006263916,-0.043320303
