TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ
1,1734490602,-0.077887334,0.16748558,-0.32859081,0.335353566,-0.568411059,0.530004818,-0.532486323,2,1734490602,0.126735806,0.108924419,-0.909543157,0.580330765,-0.174382623,-0.785904842,0.123127477,3,1734490602,0.044338569,1.002824426,-0.550194323,0.778469327,0.626899745,0.028596127,0.012821437
1,1734490602,-0.080568939,0.177103326,-0.325938374,0.305513046,-0.5791044,0.528157055,-0.540693932,2,1734490602,0.123279855,0.101743378,-0.891982555,0.569982178,-0.169189069,-0.787961781,0.160036005,3,1734490602,0.045570433,0.99983263,-0.550987542,0.787850379,0.615032692,0.028505961,0.014624589
1,1734490602,-0.083425261,0.190658763,-0.33392483,0.303379516,-0.557475467,0.552586313,-0.540212873,2,1734490602,0.11662744,0.093756065,-0.887499094,0.543753722,-0.230355018,-0.776150641,0.221039791,3,1734490602,0.046751194,0.993534744,-0.551497698,0.789639722,0.61253856,0.031884899,0.015774098
1,1734490602,-0.085470751,0.198508948,-0.345561087,0.297679558,-0.545793283,0.551658947,-0.556028661,2,1734490602,0.113863826,0.090067975,-0.865989089,0.566520929,-0.253041546,-0.759800788,0.194233426,3,1734490602,0.047921896,0.985752285,-0.550955713,0.783915391,0.619807761,0.033629477,0.013566584
1,1734490602,-0.085501343,0.203242347,-0.36039111,0.306267311,-0.538691122,0.547540233,-0.56232748,2,1734490602,0.116863102,0.097031571,-0.837004781,0.543962242,-0.222125316,-0.783759524,0.201211677,3,1734490602,0.049141169,0.977632582,-0.549047053,0.768675381,0.638583884,0.032215507,0.017631009
1,1734490602,-0.085775465,0.208076864,-0.375935107,0.313812984,-0.530303237,0.544816263,-0.568748993,2,1734490602,0.116945297,0.097316779,-0.814198613,0.529863378,-0.223784701,-0.789247516,0.215065601,3,1734490602,0.05003909,0.968983531,-0.545821786,0.751537949,0.658522425,0.031325995,0.023612471
1,1734490602,-0.085136063,0.208204269,-0.398680031,0.334904491,-0.524228391,0.543770619,-0.563327108,2,1734490602,0.110960871,0.091507234,-0.795096397,0.552186141,-0.228850495,-0.775010009,0.205127856,3,1734490602,0.049892962,0.959430754,-0.541328311,0.720493254,0.692192139,0.033351686,0.025436815
1,1734490602,-0.083833925,0.207213402,-0.420471162,0.350161825,-0.520647789,0.547294881,-0.553878438,2,1734490602,0.110239118,0.090527445,-0.772915125,0.550549066,-0.221168962,-0.779002524,0.202817449,3,1734490602,0.049439341,0.952790856,-0.536143661,0.662922744,0.746922851,0.042049897,0.029522851
1,1734490602,-0.083716825,0.205297887,-0.444847316,0.364310971,-0.514625247,0.555445059,-0.542143607,2,1734490602,0.108930245,0.089893363,-0.751485348,0.548731324,-0.214872608,-0.781836051,0.203607293,3,1734490602,0.049116537,0.947820783,-0.530736208,0.59119389,0.804580786,0.040613441,0.038604907
1,1734490602,-0.08372429,0.20204033,-0.470425367,0.378593638,-0.507776375,0.564854646,-0.528932512,2,1734490602,0.107088774,0.089193188,-0.729379237,0.547439951,-0.211343453,-0.783332072,0.205022129,3,1734490602,0.049562238,0.943469226,-0.525392413,0.526762119,0.847870964,0.031238424,0.05158484
1,1734490602,-0.082701564,0.197687507,-0.497595966,0.393011413,-0.494715408,0.582460333,-0.511409513,2,1734490602,0.105629623,0.088555656,-0.707523108,0.545857361,-0.211717107,-0.783404697,0.208548411,3,1734490602,0.051240347,0.939530432,-0.524150133,0.547736409,0.834726741,0.020829028,0.05274401
1,1734490602,-0.082373343,0.19165799,-0.527170479,0.405766907,-0.47897493,0.600410478,-0.495423483,2,1734490602,0.104159161,0.088315658,-0.684664965,0.544245748,-0.211094716,-0.784088389,0.210809866,3,1734490602,0.052926332,0.93753618,-0.523500204,0.569279918,0.820562394,0.023493813,0.045228606
1,1734490602,-0.081632979,0.18613492,-0.555184424,0.416989751,-0.462893241,0.619876951,-0.477076993,2,1734490602,0.102735355,0.088023305,-0.662988782,0.541843181,-0.214252017,-0.784059936,0.213897345,3,1734490602,0.054083206,0.937533677,-0.524379849,0.600967714,0.797587532,0.04286386,0.029235278
1,1734490602,-0.08136408,0.178800598,-0.587564707,0.428411592,-0.444668497,0.641707665,-0.454912385,2,1734490602,0.101117365,0.087697573,-0.639613748,0.539753512,-0.215947783,-0.784209012,0.216907759,3,1734490602,0.055769518,0.938426077,-0.52576673,0.630641536,0.773689494,0.059106669,0.014222456
1,1734490602,-0.080960572,0.171174929,-0.622210741,0.44011537,-0.425934038,0.667115646,-0.424070747,2,1734490602,0.100223012,0.087764807,-0.616445899,0.537675303,-0.225187116,-0.782619603,0.21840874,3,1734490602,0.056775481,0.941963196,-0.528843045,0.666491545,0.743106077,0.057856035,0.015328263
1,1734490602,-0.079708785,0.165138021,-0.653576136,0.453181798,-0.408071628,0.687413441,-0.39441974,2,1734490602,0.099728778,0.088516906,-0.595789731,0.537065303,-0.235430428,-0.778419003,0.224047315,3,1734490602,0.05737932,0.945915699,-0.531009912,0.686099565,0.725115049,0.056462932,0.016954444
1,1734490602,-0.078407705,0.158472896,-0.688163757,0.467899417,-0.389009119,0.705914012,-0.362529812,2,1734490602,0.099300101,0.089065321,-0.574592233,0.536406206,-0.248188087,-0.773324344,0.229435093,3,1734490602,0.05696401,0.950679779,-0.532829404,0.698131731,0.713705197,0.053008706,0.020660814
1,1734490602,-0.077081144,0.151970401,-0.722150564,0.481675022,-0.369642166,0.722525526,-0.330622312,2,1734490602,0.098693788,0.089805894,-0.553657055,0.535378841,-0.258518405,-0.769170002,0.234339818,3,1734490602,0.05620826,0.955514431,-0.534508765,0.707548582,0.704557398,0.048943715,0.024046203
1,1734490602,-0.074626282,0.147057116,-0.757009149,0.499794337,-0.35238313,0.733740567,-0.296068617,2,1734490602,0.100913033,0.091429457,-0.535827816,0.533877697,-0.287682779,-0.756552142,0.2446258,3,1734490602,0.055091262,0.961244047,-0.535586655,0.700435513,0.711858308,0.045739275,0.023574236
1,1734490602,-0.07140772,0.143482059,-0.792042017,0.521098984,-0.333252611,0.742034637,-0.258424964,2,1734490602,0.102585226,0.092767499,-0.517626464,0.529883942,-0.314018945,-0.745557748,0.254476942,3,1734490602,0.054182433,0.967573166,-0.537064016,0.691051325,0.721151532,0.043082855,0.02307057
1,1734490602,-0.067699343,0.140414074,-0.827993393,0.541387798,-0.312899871,0.748554767,-0.220587667,2,1734490602,0.10365016,0.094146907,-0.498479813,0.526200178,-0.337151143,-0.734905935,0.263354388,3,1734490602,0.053232983,0.973491132,-0.538578033,0.684474817,0.727563739,0.040180231,0.02303623
1,1734490602,-0.063025191,0.139738321,-0.860450864,0.566245332,-0.291450055,0.74887964,-0.183310057,2,1734490602,0.105604485,0.095659524,-0.483348012,0.514181026,-0.370455446,-0.718430617,0.286771808,3,1734490602,0.053457119,0.979418337,-0.542124093,0.674056389,0.737298179,0.043001314,0.013792687
1,1734490602,-0.057889,0.140442744,-0.891205788,0.591125315,-0.273797228,0.744546064,-0.145798927,2,1734490602,0.107260793,0.096889392,-0.469749182,0.498994584,-0.406448189,-0.697375836,0.315390487,3,1734490602,0.053952239,0.98484385,-0.54589951,0.673255504,0.738069938,0.043408675,0.00977882
1,1734490602,-0.053621814,0.142592505,-0.918952107,0.616171109,-0.262001885,0.73538843,-0.104365812,2,1734490602,0.108598769,0.098908141,-0.455616236,0.485019202,-0.439796797,-0.672860626,0.344373938,3,1734490602,0.054389656,0.990118504,-0.550089419,0.676191535,0.735409586,0.043388184,0.007413308
1,1734490602,-0.049595162,0.144940615,-0.94266355,0.637512052,-0.253936657,0.724456428,-0.065250706,2,1734490602,0.10984613,0.101018488,-0.441713512,0.470878181,-0.469468897,-0.649438519,0.368920053,3,1734490602,0.054837659,0.99504292,-0.55410552,0.67921251,0.732652973,0.043157999,0.005210146
1,1734490602,-0.04674904,0.148237616,-0.958723783,0.651251066,-0.244477512,0.717447281,-0.03703949,2,1734490602,0.110583961,0.104379892,-0.428998291,0.453199113,-0.495803598,-0.627779307,0.393296879,3,1734490602,0.0551534,0.998873413,-0.558317363,0.687739322,0.724664221,0.042966651,0.005513055
1,1734490602,-0.04349415,0.151545599,-0.974743128,0.663891271,-0.233490922,0.710373394,-0.009986535,2,1734490602,0.110983238,0.108619079,-0.417276919,0.435670271,-0.517121642,-0.604320514,0.421394415,3,1734490602,0.054866068,1.002103567,-0.562316656,0.69519329,0.717512906,0.042872335,0.006590363
1,1734490602,-0.042207047,0.153474033,-0.973113418,0.6497494,-0.218151011,0.727937246,-0.018521857,2,1734490602,0.111404434,0.114415653,-0.405703455,0.418665257,-0.534808461,-0.579446644,0.450489555,3,1734490602,0.054306783,1.004717708,-0.566105723,0.70317174,0.709720714,0.041650409,0.010547689
1,1734490602,-0.039216831,0.153350756,-0.974682808,0.640757588,-0.209481055,0.738433455,-0.01622519,2,1734490602,0.111850679,0.119882323,-0.394303262,0.400681632,-0.552236484,-0.554061361,0.476974974,3,1734490602,0.053373195,1.006513,-0.56933248,0.710495324,0.70239662,0.039911311,0.01557104
1,1734490602,-0.036543027,0.147733748,-0.966254115,0.621582055,-0.224396223,0.750332644,-0.01682843,2,1734490602,0.113617122,0.129040778,-0.387064487,0.385935415,-0.573254547,-0.536103616,0.484794811,3,1734490602,0.052285582,1.006779909,-0.571388364,0.716886033,0.695768704,0.038746468,0.021887099
1,1734490602,-0.03375499,0.1398651,-0.952686667,0.610509709,-0.237522319,0.755291604,-0.019898433,2,1734490602,0.115779534,0.136836484,-0.384285182,0.363732773,-0.59029027,-0.51733394,0.501618206,3,1734490602,0.051227584,1.006312728,-0.572771788,0.723987764,0.688292481,0.038545499,0.024686223
1,1734490602,-0.029755607,0.131810561,-0.93783617,0.61452799,-0.230438447,0.752411805,-0.055943564,2,1734490602,0.118601814,0.143157378,-0.381791055,0.321225412,-0.602047785,-0.507810279,0.525815623,3,1734490602,0.050274655,1.004116416,-0.573929071,0.732356543,0.679374056,0.036906353,0.027251584
1,1734490602,-0.023239926,0.124103613,-0.921487808,0.609638328,-0.226610399,0.752418311,-0.104188865,2,1734490602,0.121097952,0.14997825,-0.378646672,0.288002261,-0.614905159,-0.493311849,0.543682527,3,1734490602,0.049573727,0.999875009,-0.574731112,0.740722441,0.670251647,0.034678988,0.029838078
1,1734490602,-0.01771231,0.116025947,-0.91010797,0.591337227,-0.258599892,0.750362485,-0.142836965,2,1734490602,0.126106888,0.165983409,-0.387143493,0.284501212,-0.586333814,-0.539668997,0.532944333,3,1734490602,0.049079165,0.993629336,-0.575234711,0.749062277,0.660986176,0.03325083,0.029955075
1,1734490602,-0.016131416,0.112021826,-0.889773011,0.575516914,-0.26590363,0.757394779,-0.156297311,2,1734490602,0.13024205,0.174886793,-0.399820209,0.273681736,-0.573024935,-0.548018933,0.544441245,3,1734490602,0.048177749,0.985562742,-0.575624704,0.757811232,0.651191327,0.032189497,0.025214486
1,1734490602,-0.016848519,0.11214897,-0.867479324,0.569678111,-0.261354693,0.761138814,-0.166818743,2,1734490602,0.133884877,0.184347376,-0.408737004,0.258265423,-0.563764157,-0.55597459,0.5534995,3,1734490602,0.047248237,0.977449298,-0.575907707,0.765919699,0.641857771,0.031104698,0.020446342
1,1734490602,-0.021867022,0.111474693,-0.842736602,0.557761533,-0.260611278,0.767518938,-0.178601438,2,1734490602,0.13663657,0.186732337,-0.432055771,0.272587579,-0.548448917,-0.541850589,0.575584588,3,1734490602,0.046042129,0.96610868,-0.5729146,0.749159339,0.661583976,0.032583649,0.002310964
1,1734490602,-0.022615239,0.110204324,-0.821190476,0.567969283,-0.257000964,0.762665962,-0.17234262,2,1734490602,0.13879247,0.187969178,-0.456834614,0.292349434,-0.531350391,-0.539469386,0.584099686,3,1734490602,0.045492232,0.956050694,-0.569675446,0.732695925,0.680092047,0.024700914,-0.004622032
1,1734490602,-0.023888156,0.109880865,-0.799536586,0.567636948,-0.252547912,0.763898312,-0.174549001,2,1734490602,0.141188741,0.188305646,-0.48120299,0.308596291,-0.519060569,-0.543406732,0.583141957,3,1734490602,0.045246907,0.947939277,-0.565341651,0.696107007,0.717602473,0.014957207,-0.01606635
1,1734490602,-0.024791196,0.109532103,-0.776965261,0.567375249,-0.246460725,0.765492807,-0.177096917,2,1734490602,0.14372617,0.18949002,-0.504910588,0.321300512,-0.505216387,-0.545203436,0.586750815,3,1734490602,0.045338027,0.941212893,-0.559895992,0.634986044,0.771885522,0.009041845,-0.030064163
1,1734490602,-0.025924519,0.109361611,-0.754854918,0.568056058,-0.241090424,0.766514298,-0.177886554,2,1734490602,0.146263167,0.185964063,-0.533479869,0.339036855,-0.49104814,-0.563463098,0.571344933,3,1734490602,0.045293391,0.93624258,-0.554411173,0.570240826,0.82089718,0.013211559,-0.027909066
1,1734490602,-0.027860835,0.109277271,-0.73263669,0.570151058,-0.237286741,0.766079442,-0.178171167,2,1734490602,0.149100184,0.182413012,-0.56328094,0.355128337,-0.473955736,-0.586549483,0.552457945,3,1734490602,0.04485359,0.931500614,-0.550038338,0.53367043,0.845209561,0.017753887,-0.022396082
1,1734490602,-0.029400021,0.109072134,-0.709801257,0.572654221,-0.234284956,0.765101657,-0.178317419,2,1734490602,0.151761413,0.176940799,-0.594150543,0.368768552,-0.455687941,-0.610755595,0.532292765,3,1734490602,0.04380434,0.928781629,-0.547810316,0.535807589,0.843837552,0.016811709,-0.023785533
1,1734490602,-0.030829266,0.108949989,-0.686919451,0.574242228,-0.231001113,0.764760778,-0.17895624,2,1734490602,0.154413849,0.171901643,-0.624478757,0.382296787,-0.437474641,-0.631475758,0.513520529,3,1734490602,0.042516001,0.926986098,-0.545997381,0.539343595,0.841624927,0.01632906,-0.022568572
1,1734490602,-0.032199711,0.108833432,-0.664980412,0.575757417,-0.227849459,0.764423888,-0.179566404,2,1734490602,0.156090751,0.165035278,-0.654688716,0.393811778,-0.417951089,-0.658384194,0.486579895,3,1734490602,0.041213103,0.927919745,-0.546361983,0.568516949,0.822458663,0.00830194,-0.016768686
1,1734490602,-0.033988878,0.109268218,-0.642872989,0.576828663,-0.227939212,0.762701027,-0.18330261,2,1734490602,0.158004403,0.157910183,-0.687485397,0.406714934,-0.397607278,-0.687617394,0.451302375,3,1734490602,0.039530195,0.931942582,-0.549181581,0.607659162,0.794034578,0.003048457,-0.015823894
1,1734490602,-0.035227269,0.109406397,-0.620490253,0.577275386,-0.227239858,0.761835156,-0.18634028,2,1734490602,0.160195649,0.151246071,-0.720500827,0.418048379,-0.378814562,-0.715515063,0.412035387,3,1734490602,0.038350135,0.936537921,-0.550514698,0.625911257,0.779737387,0.006457331,-0.014249053
1,1734490602,-0.036493026,0.109845087,-0.598253608,0.574466905,-0.230740475,0.76203336,-0.189872488,2,1734490602,0.162259623,0.14453721,-0.753753066,0.428277259,-0.358809405,-0.740414571,0.373658194,3,1734490602,0.037831664,0.941698372,-0.552306592,0.641877758,0.766649105,0.009675606,-0.012184548
1,1734490602,-0.037707821,0.110619724,-0.576236308,0.575439919,-0.236766192,0.757632639,-0.196987402,2,1734490602,0.164290473,0.138247177,-0.788034797,0.436620407,-0.34180696,-0.765451429,0.32651843,3,1734490602,0.038019493,0.948129833,-0.553837538,0.648121369,0.761360385,0.013668528,-0.009069884
1,1734490602,-0.039101943,0.111974441,-0.554575205,0.574469045,-0.247307093,0.752044753,-0.207974185,2,1734490602,0.16605863,0.13254416,-0.821302772,0.447350182,-0.321366586,-0.785886389,0.281040399,3,1734490602,0.038257353,0.954946458,-0.555434465,0.649895545,0.759817756,0.016625599,-0.006039258
1,1734490602,-0.041347571,0.113551185,-0.535969377,0.569501333,-0.268725354,0.745043103,-0.219922675,2,1734490602,0.16676107,0.128864497,-0.855036139,0.467883708,-0.299287329,-0.796255907,0.239766615,3,1734490602,0.038398854,0.961742759,-0.557176948,0.650252961,0.759519625,0.017341266,0.000250389
1,1734490602,-0.043450557,0.115209974,-0.5167557,0.565465811,-0.287735146,0.737482818,-0.231465444,2,1734490602,0.167916462,0.124748841,-0.888163686,0.48159537,-0.277347715,-0.807657106,0.197062975,3,1734490602,0.03847459,0.968540013,-0.559172392,0.651268744,0.75861787,0.01692406,0.007831751
1,1734490602,-0.04642497,0.11706394,-0.498446494,0.557400686,-0.31838633,0.724849947,-0.250054076,2,1734490602,0.168021828,0.124081776,-0.92106843,0.517493461,-0.255692761,-0.800827173,0.159679298,3,1734490602,0.03858155,0.975671113,-0.561691582,0.654710539,0.755544149,0.015699412,0.016143666
1,1734490602,-0.049574766,0.118920811,-0.482575059,0.544146157,-0.352263422,0.709952636,-0.275286815,2,1734490602,0.168724149,0.12627539,-0.947903633,0.553570711,-0.236762218,-0.789346983,0.120143294,3,1734490602,0.038653553,0.982220173,-0.56417048,0.65970738,0.751018594,0.016463302,0.022052273
1,1734490602,-0.052803565,0.120689072,-0.466083914,0.529722852,-0.384079304,0.693660763,-0.301184034,2,1734490602,0.169332862,0.126944348,-0.977165341,0.579598212,-0.215493842,-0.781832917,0.079784588,3,1734490602,0.038926035,0.988663733,-0.566824138,0.665315093,0.745858877,0.017460739,0.027305547
1,1734490602,-0.055812139,0.12375769,-0.451131493,0.497373062,-0.408857025,0.681669626,-0.347537598,2,1734490602,0.169583991,0.133711621,-0.992815137,0.606438746,-0.192338087,-0.770061434,0.047364961,3,1734490602,0.039380051,0.994847596,-0.569702268,0.674318695,0.73753943,0.018623195,0.031351926
1,1734490602,-0.057709217,0.126979247,-0.438348353,0.481170344,-0.43643475,0.661356786,-0.374976334,2,1734490602,0.168039486,0.138764516,-0.99758935,0.610496229,-0.173007675,-0.771754626,0.041922199,3,1734490602,0.040309206,0.998970687,-0.572639942,0.692134362,0.720939871,0.015986496,0.030660941
1,1734490602,-0.059900001,0.132015139,-0.424833596,0.459594795,-0.459523268,0.641455371,-0.407609945,2,1734490602,0.166496292,0.140047088,-0.997686386,0.609839067,-0.166342915,-0.773866982,0.039448578,3,1734490602,0.041156441,1.002956152,-0.57549262,0.709194238,0.704294356,0.012805771,0.029136719
1,1734490602,-0.062039349,0.137390167,-0.411943257,0.43740693,-0.483072432,0.618013339,-0.439744866,2,1734490602,0.165476039,0.142270371,-1.003399968,0.615628852,-0.15393749,-0.77234574,0.028041293,3,1734490602,0.042330399,1.006066799,-0.577914715,0.726154035,0.686965529,0.009062854,0.026391014
1,1734490602,-0.063167416,0.14458403,-0.402923524,0.419500538,-0.502824885,0.593104138,-0.468415661,2,1734490602,0.163425893,0.135614038,-0.991254449,0.604875206,-0.170876253,-0.77705417,0.033378855,3,1734490602,0.043193199,1.007713795,-0.57961458,0.739164029,0.673125625,0.006011559,0.022410382
1,1734490602,-0.06384784,0.151628971,-0.396997392,0.398096599,-0.522386734,0.568802965,-0.49507025,2,1734490602,0.160212442,0.126504719,-0.975915909,0.594850624,-0.187774593,-0.780631824,0.038823866,3,1734490602,0.04450009,1.008225083,-0.580721974,0.751340984,0.659554907,0.004635494,0.021274531
1,1734490602,-0.065169752,0.159224778,-0.391381979,0.374757251,-0.539235611,0.543831024,-0.522523154,2,1734490602,0.156681269,0.116173372,-0.958740115,0.587694826,-0.200948257,-0.782240694,0.048312465,3,1734490602,0.046127521,1.007226229,-0.581436336,0.764158806,0.644652939,0.004461812,0.021542883
1,1734490602,-0.066424146,0.1658407,-0.38678512,0.353384889,-0.552918631,0.520469469,-0.546362883,2,1734490602,0.154095039,0.108164333,-0.945149541,0.581517261,-0.211169631,-0.7838224,0.053549558,3,1734490602,0.047619119,1.005472779,-0.581951499,0.775135794,0.631393043,0.004718458,0.022025383
1,1734490602,-0.067721128,0.172576666,-0.382051229,0.330434798,-0.566152555,0.49513202,-0.570201093,2,1734490602,0.145865381,0.101440817,-0.928105474,0.555479954,-0.203299192,-0.78805474,0.170532293,3,1734490602,0.049508452,1.000587344,-0.582077265,0.781704465,0.623174039,0.007644498,0.023101351
1,1734490602,-0.070363522,0.181088477,-0.396163523,0.337899803,-0.554652203,0.541649344,-0.533666613,2,1734490602,0.144866377,0.097013697,-0.911147833,0.563674238,-0.229447404,-0.772222744,0.182475728,3,1734490602,0.051250465,0.993940771,-0.582303762,0.786490171,0.617109624,0.011014346,0.022081257
1,1734490602,-0.071817279,0.185650006,-0.405482292,0.336697998,-0.556186769,0.541046024,-0.533440711,2,1734490602,0.143759802,0.098798521,-0.88745749,0.553467234,-0.224049647,-0.779970768,0.187406778,3,1734490602,0.052262217,0.985178053,-0.581168294,0.773098534,0.6337632,0.019960318,0.016261687
1,1734490602,-0.072942942,0.189126492,-0.418407381,0.342610274,-0.554145486,0.539758631,-0.533104697,2,1734490602,0.143039882,0.098503351,-0.865432501,0.541777505,-0.227840259,-0.783908325,0.200133964,3,1734490602,0.053209066,0.976539314,-0.579461336,0.761793906,0.64717407,0.024580089,0.015217617
1,1734490602,-0.07333567,0.191296086,-0.43469137,0.356743544,-0.548173246,0.538594341,-0.531184445,2,1734490602,0.139439106,0.09320806,-0.84612453,0.552205942,-0.239462214,-0.772572531,0.202134033,3,1734490602,0.053492822,0.966315985,-0.575653195,0.739682313,0.672274096,0.022224711,0.020582434
1,1734490602,-0.072785124,0.191305578,-0.454791963,0.373016121,-0.54164074,0.541332493,-0.523873801,2,1734490602,0.138355687,0.09303192,-0.823040366,0.548027412,-0.226039849,-0.780118342,0.199968135,3,1734490602,0.053340688,0.957037628,-0.57151562,0.712209664,0.701155148,0.023796836,0.023929286
1,1734490602,-0.073600754,0.190390259,-0.476218045,0.385955515,-0.535259532,0.547917887,-0.514123216,2,1734490602,0.136716306,0.091707468,-0.800670505,0.545856222,-0.219233029,-0.78313007,0.201705324,3,1734490602,0.052749321,0.949934363,-0.565806389,0.652122431,0.756763842,0.032377846,0.031562954
1,1734490602,-0.074629158,0.188643306,-0.498664528,0.398467133,-0.527969269,0.555993686,-0.503333393,2,1734490602,0.134621531,0.090817824,-0.777712941,0.543757901,-0.214472938,-0.785346513,0.203861448,3,1734490602,0.052368298,0.943875909,-0.559591532,0.576682734,0.814927924,0.04028577,0.041307042
1,1734490602,-0.075999074,0.186214507,-0.521956563,0.407053473,-0.516745549,0.57095603,-0.49121419,2,1734490602,0.132674783,0.089994073,-0.75640291,0.54179246,-0.210047565,-0.787377974,0.205856074,3,1734490602,0.053764746,0.939908564,-0.555646539,0.53393261,0.84390864,0.026223354,0.045240894
1,1734490602,-0.077124052,0.182699263,-0.550201058,0.412056723,-0.491849363,0.599611293,-0.478288424,2,1734490602,0.131240875,0.089480706,-0.733868599,0.538988875,-0.207783592,-0.788746961,0.21022679,3,1734490602,0.055978283,0.936388075,-0.554219604,0.539784239,0.840764489,0.018676037,0.037405854
1,1734490602,-0.078772172,0.178635433,-0.578384042,0.417516816,-0.469991435,0.624966259,-0.462823667,2,1734490602,0.129152194,0.088755861,-0.71000278,0.535596444,-0.20454391,-0.790832633,0.21420053,3,1734490602,0.057865508,0.934994042,-0.553437173,0.559630412,0.82784856,0.03114714,0.022593393
1,1734490602,-0.080831982,0.17399013,-0.606536865,0.422087735,-0.448365996,0.649459496,-0.446108789,2,1734490602,0.127107561,0.088147558,-0.687282443,0.532776421,-0.201605279,-0.792498961,0.217829958,3,1734490602,0.059843689,0.935417891,-0.554189444,0.586810828,0.808251951,0.048241365,0.007395082
1,1734490602,-0.082883716,0.168692082,-0.636342764,0.427708621,-0.428805194,0.675691599,-0.420277038,2,1734490602,0.126026452,0.087671719,-0.664925814,0.531333307,-0.206725072,-0.791189131,0.221289939,3,1734490602,0.061344273,0.93639493,-0.556614041,0.618125691,0.783743334,0.060472268,-0.003194688
1,1734490602,-0.084775046,0.162923351,-0.667489767,0.436529275,-0.410667919,0.698614247,-0.390808905,2,1734490602,0.125084475,0.087501846,-0.642998695,0.52901473,-0.211805292,-0.790404959,0.224814545,3,1734490602,0.06271223,0.939771056,-0.55879128,0.637372261,0.767975869,0.062402252,-0.008686608
1,1734490602,-0.086561888,0.157310322,-0.697482824,0.444256107,-0.392590349,0.719122083,-0.362452808,2,1734490602,0.123740807,0.087280512,-0.621471643,0.526819187,-0.214491921,-0.790188368,0.22815959,3,1734490602,0.063600034,0.943528354,-0.560910761,0.653753889,0.753917503,0.063548544,-0.013255139
1,1734490603,-0.087753415,0.151335716,-0.731773376,0.461085167,-0.376815727,0.734226777,-0.326069064,2,1734490603,0.12290293,0.088893637,-0.598719716,0.526397088,-0.225672831,-0.78492731,0.236361777,3,1734490603,0.063685365,0.949084282,-0.563066483,0.655465153,0.752444025,0.062698711,-0.01619422
1,1734490603,-0.089213163,0.146727875,-0.764184833,0.476666134,-0.362871977,0.746290729,-0.290109473,2,1734490603,0.123948202,0.089915827,-0.579684138,0.525973242,-0.249499375,-0.775755586,0.243526542,3,1734490603,0.063414171,0.954489291,-0.564702094,0.653790469,0.753694946,0.06391499,-0.020415478
1,1734490603,-0.09066993,0.142492056,-0.798726082,0.49438842,-0.345358374,0.757443131,-0.250175725,2,1734490603,0.125193045,0.091711603,-0.560032964,0.52472473,-0.275968529,-0.764021755,0.25451141,3,1734490603,0.062778898,0.960980296,-0.566467464,0.645535455,0.760280514,0.067741904,-0.025854498
1,1734490603,-0.091918856,0.139313415,-0.834365964,0.511769904,-0.326334002,0.766526131,-0.209846573,2,1734490603,0.125836819,0.093410835,-0.539174318,0.523070157,-0.297621726,-0.753832161,0.263734649,3,1734490603,0.062007166,0.967509389,-0.568626523,0.640700702,0.763899342,0.070740961,-0.030919966
1,1734490603,-0.09177202,0.13911438,-0.867466092,0.534062849,-0.303260916,0.768933288,-0.177626999,2,1734490603,0.127610341,0.095200315,-0.524420619,0.51564075,-0.329102867,-0.739516933,0.280928267,3,1734490603,0.06130226,0.973669946,-0.57152158,0.64417762,0.760702324,0.071916906,-0.034569171
1,1734490603,-0.091151789,0.140703604,-0.899509668,0.559040345,-0.279203176,0.767034321,-0.145526139,2,1734490603,0.12841332,0.096883893,-0.510655463,0.502362934,-0.365723249,-0.71907068,0.311151476,3,1734490603,0.060737409,0.979811788,-0.575096905,0.652416217,0.753675969,0.070848131,-0.036141177
1,1734490603,-0.090406224,0.143580049,-0.928770185,0.585165373,-0.260928196,0.75960592,-0.111788954,2,1734490603,0.128745019,0.09871266,-0.497308046,0.484738767,-0.399947397,-0.697144272,0.345051061,3,1734490603,0.059862666,0.985966325,-0.57891655,0.66466576,0.743066196,0.069264533,-0.035697991
1,1734490603,-0.089724258,0.14666529,-0.955039501,0.608820994,-0.246280637,0.750077246,-0.077890809,2,1734490603,0.1291233,0.100784451,-0.483408093,0.469562113,-0.429813775,-0.675819059,0.37153747,3,1734490603,0.05872985,0.991522014,-0.582569957,0.679060113,0.730094961,0.06820513,-0.034448052
1,1734490603,-0.089702532,0.15021801,-0.973634839,0.631302793,-0.239321728,0.736168159,-0.047314235,2,1734490603,0.129472032,0.105153114,-0.470672011,0.453640037,-0.457273734,-0.651403327,0.400980052,3,1734490603,0.05731006,0.996806741,-0.586175084,0.697371158,0.712651055,0.068876915,-0.032523597
1,1734490603,-0.088595197,0.152974561,-0.986803532,0.647420223,-0.23002178,0.725772012,-0.034522719,2,1734490603,0.129743531,0.109982342,-0.45947969,0.43473197,-0.482241169,-0.627542252,0.429700164,3,1734490603,0.055335529,1.000728846,-0.589001,0.718728939,0.690926024,0.072038328,-0.029332722
1,1734490603,-0.087380365,0.154997066,-0.99413085,0.655660643,-0.220510805,0.721466491,-0.031145955,2,1734490603,0.130134329,0.116363466,-0.450288892,0.418308715,-0.501235872,-0.601902235,0.45988464,3,1734490603,0.053340562,1.003897071,-0.591164589,0.735636213,0.672970908,0.072994409,-0.024925944
