TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ
1,1734490170,-0.202477351,0.143700063,-0.996417761,0.628887514,-0.20952997,0.748134653,-0.029877694,2,1734490170,-0.024353884,0.117068075,-0.41264835,0.52874839,-0.337798583,-0.724111923,0.286320097,3,1734490170,-0.104404524,0.934018016,-0.525122046,0.708442363,0.70523456,-0.017419306,0.021220937
1,1734490170,-0.200544551,0.13603957,-0.990043283,0.613931475,-0.215111548,0.755632639,-0.07638439,2,1734490170,-0.023547482,0.117414519,-0.406664491,0.520735224,-0.359045451,-0.712908834,0.302790801,3,1734490170,-0.107381433,0.932985544,-0.530249536,0.707305332,0.706303375,-0.019990316,0.021334835
1,1734490170,-0.198805571,0.129869267,-0.987484694,0.620962651,-0.244044258,0.738041937,-0.1007073,2,1734490170,-0.022301445,0.117804147,-0.401830196,0.509994945,-0.382907607,-0.700404031,0.320500916,3,1734490170,-0.110219553,0.932283223,-0.53469944,0.708849526,0.704376269,-0.025819008,0.026829977
1,1734490170,-0.196832716,0.125221118,-0.981119633,0.617170865,-0.257297359,0.733028758,-0.124769278,2,1734490170,-0.021161279,0.118476704,-0.397436082,0.494857848,-0.411079246,-0.685131457,0.341649631,3,1734490170,-0.112982318,0.931766748,-0.539062619,0.711785967,0.701078852,-0.030772752,0.030037432
1,1734490170,-0.194828361,0.119620323,-0.975516796,0.613069516,-0.272077937,0.726361026,-0.150064773,2,1734490170,-0.01989444,0.119368188,-0.392633736,0.480271144,-0.437301061,-0.669021606,0.361272033,3,1734490170,-0.115821511,0.931145966,-0.543545604,0.7137719,0.698673666,-0.035667403,0.033356481
1,1734490170,-0.198601991,0.121260524,-0.961552978,0.605044179,-0.264603315,0.737025887,-0.143871929,2,1734490170,-0.01950066,0.121905148,-0.390543699,0.461667045,-0.467834773,-0.647772312,0.385208021,3,1734490170,-0.117503673,0.931890309,-0.546513379,0.723775794,0.688610567,-0.035679426,0.026286639
1,1734490170,-0.19909142,0.118712597,-0.95214653,0.601519465,-0.271863387,0.734607413,-0.156897121,2,1734490170,-0.018885722,0.12588194,-0.389152527,0.439755393,-0.49687757,-0.626487115,0.40895233,3,1734490170,-0.11886932,0.932101786,-0.549592495,0.727639093,0.684441471,-0.038715255,0.024135391
1,1734490170,-0.198867738,0.118617631,-0.940172434,0.598821924,-0.266003383,0.739318605,-0.155121487,2,1734490170,-0.018143602,0.129479229,-0.38740173,0.418486504,-0.523898096,-0.604351472,0.430301588,3,1734490170,-0.120451525,0.932529032,-0.552744746,0.731801004,0.679892321,-0.041523715,0.022127907
1,1734490170,-0.199145094,0.118032672,-0.928644061,0.595022958,-0.265284284,0.741576735,-0.160112472,2,1734490170,-0.018202491,0.136860326,-0.389741629,0.393293956,-0.544729714,-0.580611763,0.459868798,3,1734490170,-0.121342614,0.933519304,-0.554728806,0.731498538,0.680101804,-0.046004428,0.015965208
1,1734490170,-0.200051486,0.117011219,-0.918037295,0.597468584,-0.268159501,0.738281224,-0.161438585,2,1734490170,-0.017889099,0.146710411,-0.39562574,0.372467747,-0.557169006,-0.563543165,0.482959009,3,1734490170,-0.122285455,0.934694469,-0.556037903,0.73249513,0.678562157,-0.053095448,0.013605423
1,1734490170,-0.201218277,0.116773285,-0.906222463,0.596460543,-0.26726673,0.739411704,-0.161474555,2,1734490170,-0.017104588,0.154501081,-0.403933048,0.349471944,-0.572754936,-0.549070517,0.498339993,3,1734490170,-0.123444803,0.93592298,-0.557351887,0.734344497,0.676142796,-0.058807178,0.010525217
1,1734490170,-0.202057064,0.116591118,-0.894517899,0.596437977,-0.267176957,0.739290852,-0.162257055,2,1734490170,-0.01727308,0.160286039,-0.413294315,0.323875754,-0.584318086,-0.542881843,0.508877185,3,1734490170,-0.124615677,0.937025309,-0.55881846,0.736041209,0.673814607,-0.064510831,0.007447873
1,1734490170,-0.202752843,0.116514355,-0.883148432,0.596229115,-0.266911832,0.739408073,-0.162925332,2,1734490170,-0.017010976,0.166119367,-0.422649026,0.303022205,-0.59634937,-0.536009265,0.515013371,3,1734490170,-0.125938371,0.938949704,-0.558974683,0.739784557,0.669234908,-0.069253837,0.006882441
1,1734490170,-0.20389396,0.116422877,-0.871574402,0.595932263,-0.267044605,0.739585108,-0.162989862,2,1734490170,-0.017021712,0.17795299,-0.441205502,0.311352453,-0.574574127,-0.561958576,0.507076562,3,1734490170,-0.127130106,0.941015542,-0.559435725,0.742743584,0.665599804,-0.072659399,0.00543884
1,1734490170,-0.204860374,0.116428621,-0.859529138,0.596528292,-0.266867396,0.739251189,-0.162614798,2,1734490170,-0.017511487,0.18418096,-0.46037221,0.3164527,-0.562766287,-0.574735132,0.502823116,3,1734490170,-0.127601892,0.94419235,-0.559367418,0.74679769,0.661317415,-0.070254443,0.004110378
1,1734490170,-0.205846533,0.116371505,-0.848471522,0.596659877,-0.266938155,0.739098122,-0.162711119,2,1734490170,-0.017856173,0.187490061,-0.479300857,0.318409389,-0.555483593,-0.583503116,0.499577866,3,1734490170,-0.128477216,0.946549296,-0.559581399,0.749991233,0.657551087,-0.071648171,0.002516451
1,1734490170,-0.206726626,0.116353348,-0.836719632,0.596817388,-0.266968566,0.738944832,-0.162779813,2,1734490170,-0.018134527,0.189911112,-0.498813093,0.320631235,-0.548008948,-0.592073142,0.496317993,3,1734490170,-0.128674313,0.949789464,-0.559396386,0.754239661,0.653004486,-0.068610231,0.000567277
1,1734490170,-0.207462639,0.116171084,-0.825388849,0.596238555,-0.266243314,0.739508479,-0.163527632,2,1734490170,-0.017923139,0.191386864,-0.518434644,0.326279099,-0.542216553,-0.602412766,0.486457465,3,1734490170,-0.128589243,0.952468455,-0.559083343,0.756551197,0.650586781,-0.066083689,-0.000343075
1,1734490170,-0.208086669,0.115969032,-0.814916849,0.595784535,-0.2651807,0.739950647,-0.164902286,2,1734490170,-0.016831972,0.190488636,-0.539361,0.334420405,-0.533703398,-0.615614537,0.473647463,3,1734490170,-0.128483951,0.955163479,-0.558686554,0.757891498,0.649282,-0.063481293,-0.001863593
1,1734490170,-0.208718389,0.115789324,-0.802573562,0.595361086,-0.264359629,0.740361852,-0.165901505,2,1734490170,-0.015537493,0.188717768,-0.56259048,0.343538492,-0.523559135,-0.630137502,0.45912239,3,1734490170,-0.128328815,0.95785439,-0.558335721,0.760083914,0.646925089,-0.061229422,-0.003366109
1,1734490170,-0.209194899,0.115654051,-0.791347623,0.59465042,-0.265158083,0.740498505,-0.166565915,2,1734490170,-0.013682336,0.186100587,-0.585305274,0.355634412,-0.510445717,-0.64532607,0.443309786,3,1734490170,-0.127756208,0.959679186,-0.557801306,0.761314833,0.645671098,-0.059086704,-0.004161897
1,1734490170,-0.209812537,0.115522571,-0.780775309,0.593567161,-0.264763482,0.741271181,-0.167616792,2,1734490170,-0.011445269,0.183297276,-0.608680725,0.371421764,-0.492594295,-0.661521631,0.426364219,3,1734490170,-0.126938581,0.961306632,-0.557059765,0.763237232,0.643596653,-0.0568186,-0.004880417
1,1734490170,-0.210152686,0.115367986,-0.769401193,0.591820398,-0.263124179,0.742845172,-0.169395487,2,1734490170,-0.008445144,0.178732559,-0.633526325,0.386782593,-0.473681259,-0.676650055,0.410085775,3,1734490170,-0.126312912,0.962571084,-0.556331277,0.765076967,0.641603369,-0.054436758,-0.00623836
1,1734490171,-0.210446581,0.115184657,-0.758302987,0.590481666,-0.262013699,0.74397388,-0.170829156,2,1734490171,-0.005628988,0.174150631,-0.657777309,0.400329129,-0.456132048,-0.690429682,0.393684264,3,1734490171,-0.125749528,0.963833988,-0.555666327,0.76682889,0.639683391,-0.052184415,-0.007436982
1,1734490171,-0.210766748,0.115099601,-0.747989058,0.589382244,-0.259537725,0.745443034,-0.171998339,2,1734490171,-0.001203418,0.168853268,-0.683836699,0.413543601,-0.436771648,-0.705801277,0.374241851,3,1734490171,-0.125069588,0.964352548,-0.554775834,0.76677406,0.639912955,-0.050014798,-0.008212415
1,1734490171,-0.211248264,0.114976183,-0.736893296,0.588396102,-0.25894225,0.746151491,-0.173196149,2,1734490171,0.003693804,0.163833156,-0.709075093,0.424978462,-0.41814858,-0.721480805,0.352151113,3,1734490171,-0.124568865,0.964618027,-0.553881228,0.765919947,0.641093458,-0.047994025,-0.007898482
1,1734490171,-0.2117569,0.11484722,-0.725528955,0.587683974,-0.258023447,0.746861291,-0.173925426,2,1734490171,0.008886352,0.158538193,-0.735351801,0.435382025,-0.399421564,-0.736717574,0.328864185,3,1734490171,-0.124098167,0.964731097,-0.553043008,0.764435752,0.642996788,-0.046275167,-0.007191109
1,1734490171,-0.212251723,0.114706717,-0.713605404,0.586771886,-0.25694376,0.747729622,-0.174869823,2,1734490171,0.014257416,0.153036609,-0.76293081,0.445803631,-0.378879582,-0.751674515,0.304457675,3,1734490171,-0.123596378,0.96483475,-0.552179217,0.763253654,0.644540497,-0.044339984,-0.006736232
1,1734490171,-0.212984577,0.114683643,-0.703534007,0.586047245,-0.255905207,0.74846633,-0.175667432,2,1734490171,0.01964204,0.149047509,-0.789206266,0.454165399,-0.357940439,-0.766228936,0.280188437,3,1734490171,-0.122821897,0.964712203,-0.551599741,0.761989457,0.646140067,-0.042755465,-0.006864175
1,1734490171,-0.213455573,0.114576533,-0.693083644,0.584644353,-0.254281848,0.749582519,-0.17792626,2,1734490171,0.02457203,0.145705119,-0.815286636,0.463394872,-0.335906567,-0.779109339,0.255774799,3,1734490171,-0.122042984,0.964696288,-0.55118382,0.761014657,0.647361215,-0.041520331,-0.007504169
1,1734490171,-0.213901892,0.114401169,-0.682234406,0.583406801,-0.253032848,0.750548973,-0.179686306,2,1734490171,0.029503793,0.142438516,-0.841169238,0.471702694,-0.314635578,-0.790363754,0.232005016,3,1734490171,-0.121373191,0.964463353,-0.550762594,0.76002124,0.648603107,-0.040233099,-0.007946219
1,1734490171,-0.214435145,0.114390627,-0.67103076,0.582554793,-0.251659463,0.75112653,-0.181952635,2,1734490171,0.03406629,0.140305817,-0.868467569,0.48296602,-0.292041064,-0.798940162,0.207726589,3,1734490171,-0.120377026,0.964223266,-0.550630689,0.759467525,0.649277908,-0.03943836,-0.009580679
1,1734490171,-0.214760303,0.11437919,-0.659861684,0.581825079,-0.249179199,0.751962523,-0.184233308,2,1734490171,0.036077186,0.14052777,-0.892952681,0.505595473,-0.270798893,-0.797122503,0.18877788,3,1734490171,-0.119380891,0.963830769,-0.550381303,0.758472168,0.650451636,-0.038752461,-0.011444293
1,1734490171,-0.215294033,0.114641882,-0.650306463,0.581557644,-0.247624328,0.752302836,-0.185777327,2,1734490171,0.038503811,0.141117722,-0.916605234,0.526634028,-0.251549414,-0.794518897,0.167687889,3,1734490171,-0.118076958,0.963317454,-0.550539196,0.756863024,0.652326783,-0.038174135,-0.013073413
1,1734490171,-0.215704337,0.114590205,-0.639020324,0.580917368,-0.24592825,0.752933036,-0.1874728,2,1734490171,0.041128561,0.142338827,-0.941389799,0.546956989,-0.230713142,-0.791489821,0.145441777,3,1734490171,-0.116849735,0.962816715,-0.550626218,0.755163091,0.654297274,-0.037501645,-0.014747247
1,1734490171,-0.216232762,0.114699617,-0.628081441,0.580936734,-0.24519404,0.752937844,-0.188352914,2,1734490171,0.043142006,0.144951284,-0.960676193,0.572467202,-0.213415185,-0.782454826,0.120413942,3,1734490171,-0.115409076,0.962067485,-0.550839365,0.751833086,0.658135307,-0.036775203,-0.015891393
1,1734490171,-0.216831282,0.11468932,-0.618365526,0.580999356,-0.244093565,0.753046635,-0.189152504,2,1734490171,0.044311747,0.149309993,-0.976889014,0.591389985,-0.194355607,-0.776160004,0.100296875,3,1734490171,-0.113900155,0.961141586,-0.551159024,0.748898139,0.661500582,-0.035766905,-0.017010101
1,1734490171,-0.217389032,0.114699848,-0.606136441,0.580878447,-0.243241075,0.753010702,-0.190758749,2,1734490171,0.0446444,0.154061571,-0.991835952,0.606783123,-0.171216047,-0.771593076,0.084518346,3,1734490171,-0.112268209,0.9599365,-0.551436186,0.744924042,0.666017621,-0.034025058,-0.018737483
1,1734490171,-0.217850164,0.114717044,-0.595554709,0.580850184,-0.242509366,0.752894804,-0.192228356,2,1734490171,0.044931665,0.158744246,-1.004687309,0.618917142,-0.151694471,-0.767357874,0.071359201,3,1734490171,-0.110876769,0.958955824,-0.551662922,0.741758151,0.669566894,-0.032773036,-0.020025871
1,1734490171,-0.218547121,0.115094304,-0.586105943,0.581687109,-0.243767057,0.751046491,-0.195312666,2,1734490171,0.045011535,0.161172166,-1.010667324,0.621683812,-0.144375866,-0.767233597,0.063382267,3,1734490171,-0.109320894,0.957320392,-0.55211854,0.738775826,0.672915941,-0.031611731,-0.019874845
1,1734490171,-0.219182849,0.115461886,-0.575695992,0.582007062,-0.247621429,0.748492707,-0.199274472,2,1734490171,0.045962021,0.161188349,-1.013454914,0.623832011,-0.147585179,-0.765678041,0.052813993,3,1734490171,-0.107371449,0.955595255,-0.552502275,0.736009038,0.675979961,-0.031112741,-0.019332916
1,1734490171,-0.219797239,0.115762472,-0.565472424,0.582336275,-0.250293153,0.746362648,-0.202930554,2,1734490171,0.04721649,0.16144748,-1.016955972,0.626711665,-0.148168571,-0.763831741,0.042890852,3,1734490171,-0.105642609,0.954080939,-0.552799225,0.733093475,0.679182536,-0.030234814,-0.01925946
1,1734490171,-0.220684543,0.1162377,-0.555778325,0.581483487,-0.255984398,0.743637954,-0.20821019,2,1734490171,0.048435166,0.158859923,-1.015644431,0.625797448,-0.155274412,-0.763424651,0.038081224,3,1734490171,-0.102901138,0.952047706,-0.553575397,0.731386782,0.681100034,-0.029091029,-0.018158322
1,1734490171,-0.221949801,0.116908863,-0.546158433,0.57919424,-0.266472451,0.738977286,-0.217804807,2,1734490171,0.048512563,0.152129278,-1.006204724,0.615034004,-0.159430823,-0.770196547,0.055787196,3,1734490171,-0.099748172,0.950390756,-0.554580748,0.72849454,0.684174241,-0.029225029,-0.01863285
1,1734490171,-0.223013416,0.117633127,-0.53743273,0.576863097,-0.277309653,0.734226998,-0.226359741,2,1734490171,0.048301712,0.14641425,-0.99725163,0.606191677,-0.164330791,-0.775168458,0.068124106,3,1734490171,-0.096315823,0.949038088,-0.555932045,0.725398889,0.68742424,-0.028644121,-0.020589073
1,1734490171,-0.224046186,0.118282206,-0.528181791,0.575009645,-0.286066476,0.730016581,-0.233677982,2,1734490171,0.04801701,0.141434222,-0.988778472,0.596344962,-0.170282734,-0.780202207,0.081615032,3,1734490171,-0.093205318,0.947644114,-0.557031989,0.72242644,0.690537131,-0.028065345,-0.021699664
1,1734490171,-0.225282252,0.119204879,-0.519878447,0.569548101,-0.30084351,0.724841624,-0.244362028,2,1734490171,0.047903195,0.136116996,-0.980670214,0.589983564,-0.172647564,-0.782546052,0.098659435,3,1734490171,-0.089033172,0.946578026,-0.559121072,0.720335427,0.692668845,-0.02699954,-0.024448685
1,1734490171,-0.227086708,0.119965762,-0.512255847,0.564325734,-0.322566835,0.716389229,-0.253522137,2,1734490171,0.045473203,0.13039346,-0.977870464,0.586138259,-0.188123156,-0.776813589,0.132710903,3,1734490171,-0.084941439,0.945821285,-0.560844898,0.723239212,0.689584518,-0.023698515,-0.028922517
1,1734490171,-0.228928939,0.120721407,-0.505755424,0.557337061,-0.343630797,0.708047939,-0.264502353,2,1734490171,0.043121442,0.124947265,-0.974066377,0.590689804,-0.206263633,-0.763942569,0.157900577,3,1734490171,-0.081128791,0.945119619,-0.562494636,0.726900556,0.685715798,-0.021272452,-0.03093166
1,1734490171,-0.230805978,0.12142393,-0.498127818,0.551012948,-0.362723042,0.69956398,-0.274639796,2,1734490171,0.040692523,0.119762421,-0.96951282,0.591510754,-0.220689353,-0.754175951,0.180637157,3,1734490171,-0.077177525,0.944445252,-0.564017892,0.729207669,0.683210585,-0.018953505,-0.033467861
1,1734490171,-0.233863011,0.123167813,-0.493048549,0.532363248,-0.397503382,0.683859844,-0.301522847,2,1734490171,0.039766923,0.118254557,-0.958298206,0.5826049,-0.221646735,-0.759071914,0.187760271,3,1734490171,-0.073444493,0.944892228,-0.564454794,0.740927533,0.670804633,-0.014978932,-0.028690965
1,1734490171,-0.235656008,0.125434533,-0.489437163,0.511838156,-0.419735326,0.67052509,-0.335023221,2,1734490171,0.039153978,0.117866725,-0.946739435,0.581524949,-0.222426958,-0.760032445,0.186294422,3,1734490171,-0.0703016,0.944656909,-0.564629316,0.745408158,0.665987997,-0.010225645,-0.026873279
1,1734490171,-0.236543894,0.128656119,-0.486077845,0.492122703,-0.444967325,0.653797514,-0.363823908,2,1734490171,0.037941262,0.116520897,-0.935580969,0.579399489,-0.222732454,-0.760704436,0.189776048,3,1734490171,-0.067322776,0.944600761,-0.564267933,0.746204292,0.665214862,-0.006031045,-0.025139864
1,1734490171,-0.237592041,0.13198185,-0.482699633,0.472541003,-0.466764155,0.637501725,-0.390419591,2,1734490171,0.036837235,0.115413912,-0.925387025,0.577432972,-0.225873663,-0.760109164,0.194386251,3,1734490171,-0.064495817,0.944692433,-0.5638659,0.747304046,0.664062017,-0.002025809,-0.0235421
1,1734490171,-0.236525714,0.140179187,-0.482325315,0.451379167,-0.477954427,0.622127104,-0.425175533,2,1734490171,0.036319628,0.115186788,-0.913592815,0.578784856,-0.223476705,-0.760342633,0.192211742,3,1734490171,-0.06223812,0.944839358,-0.562654853,0.740815914,0.671377489,0.002467089,-0.020928632
1,1734490171,-0.235392645,0.149698973,-0.483166277,0.434204854,-0.490745528,0.606565765,-0.450235817,2,1734490171,0.03580986,0.114535026,-0.901729584,0.578781734,-0.22519034,-0.759604459,0.193137527,3,1734490171,-0.059682459,0.945188284,-0.561223626,0.734252946,0.678559506,0.007937593,-0.01914397
1,1734490171,-0.23388423,0.159022212,-0.484531581,0.418728154,-0.498756008,0.597773903,-0.467521056,2,1734490171,0.03521654,0.114233494,-0.890219569,0.578602078,-0.225109361,-0.759704259,0.193377618,3,1734490171,-0.057207748,0.945578873,-0.559867263,0.729658116,0.683456555,0.013182152,-0.017673131
1,1734490171,-0.232778654,0.167792335,-0.486813128,0.402065412,-0.506712316,0.588665945,-0.484828712,2,1734490171,0.034577161,0.113990597,-0.878797174,0.57842987,-0.225382572,-0.759691216,0.193625425,3,1734490171,-0.054659568,0.946013093,-0.558440924,0.724860433,0.68846181,0.018392602,-0.016104707
1,1734490171,-0.232315168,0.174179375,-0.492294133,0.392751849,-0.510021844,0.602606107,-0.471687426,2,1734490171,0.03420493,0.11392466,-0.867375851,0.579115059,-0.225876644,-0.758989655,0.193752379,3,1734490171,-0.051982306,0.946809709,-0.557052732,0.723665991,0.689595676,0.022878775,-0.015548091
1,1734490171,-0.230284274,0.182278156,-0.501194537,0.385670172,-0.493002478,0.617254068,-0.476659871,2,1734490171,0.033672109,0.113781154,-0.855304837,0.579710706,-0.22671565,-0.758250516,0.193885525,3,1734490171,-0.048954248,0.948558867,-0.555986166,0.731531768,0.681117409,0.025519576,-0.017000275
1,1734490171,-0.229234859,0.188931957,-0.509829462,0.376293604,-0.48456719,0.627057343,-0.479996855,2,1734490171,0.033133149,0.113660559,-0.843712211,0.580090885,-0.227307802,-0.757755244,0.193991334,3,1734490171,-0.046290986,0.94978708,-0.554561496,0.733221287,0.679149684,0.029198756,-0.017018197
1,1734490171,-0.226984963,0.18863,-0.522639573,0.373742374,-0.481836536,0.633517006,-0.476241878,2,1734490171,0.032761246,0.113584317,-0.832402349,0.579929776,-0.227751695,-0.757656595,0.194337247,3,1734490171,-0.044075496,0.951807201,-0.553071499,0.737319634,0.674694405,0.028882476,-0.017695387
1,1734490171,-0.225201651,0.189526945,-0.535785317,0.372339212,-0.477418404,0.643940703,-0.46773525,2,1734490171,0.032241151,0.113545634,-0.820551276,0.580178371,-0.228311257,-0.757323838,0.194235671,3,1734490171,-0.042392261,0.953939676,-0.551230967,0.739051776,0.672850644,0.027233929,-0.018241351
1,1734490171,-0.222092062,0.188526824,-0.550788105,0.380319335,-0.472220591,0.65554963,-0.450133162,2,1734490171,0.031795382,0.113521442,-0.809216619,0.580261529,-0.228580945,-0.757123319,0.194451565,3,1734490171,-0.041087672,0.955772936,-0.549492002,0.739886799,0.672034986,0.024262788,-0.018645922
1,1734490171,-0.220031515,0.18781437,-0.565028667,0.383123325,-0.466765528,0.66551684,-0.43867322,2,1734490171,0.031186566,0.1133589,-0.797747254,0.580276391,-0.228852237,-0.757003829,0.194553308,3,1734490171,-0.039579839,0.957633495,-0.547684669,0.741178787,0.670652206,0.022680523,-0.019106554
1,1734490171,-0.216517851,0.182601213,-0.584788203,0.401626127,-0.458177142,0.671111577,-0.42234922,2,1734490171,0.030615956,0.113278322,-0.785986185,0.580737218,-0.229188763,-0.756515312,0.194682099,3,1734490171,-0.038959272,0.959219038,-0.545573235,0.740416569,0.671557907,0.019573818,-0.020251815
1,1734490171,-0.21269618,0.177723944,-0.6033535,0.421144582,-0.448660904,0.676840334,-0.404014634,2,1734490171,0.030134827,0.113103405,-0.774628043,0.581102642,-0.229376772,-0.756208132,0.194564079,3,1734490171,-0.03859783,0.960282087,-0.543569863,0.740680385,0.671358846,0.017183793,-0.019352742
1,1734490171,-0.209837392,0.17169635,-0.624098897,0.439533201,-0.439854043,0.683248422,-0.382766235,2,1734490171,0.029826283,0.113118552,-0.763655663,0.581112668,-0.22952319,-0.756038948,0.195018401,3,1734490171,-0.038207754,0.961178064,-0.541417778,0.741800072,0.670180644,0.015556209,-0.018665555
1,1734490171,-0.207003608,0.165998131,-0.644253254,0.456021833,-0.430645124,0.689293424,-0.362578184,2,1734490171,0.029284,0.112934075,-0.752112746,0.581352901,-0.229779529,-0.755692208,0.195344213,3,1734490171,-0.037780173,0.962125063,-0.539261997,0.742648485,0.669296015,0.013759733,-0.018071505
1,1734490171,-0.20446606,0.160123467,-0.664770544,0.473093729,-0.42098092,0.696918625,-0.336544415,2,1734490171,0.028742179,0.112736724,-0.74116385,0.581258523,-0.230373126,-0.755490561,0.195705629,3,1734490171,-0.037605643,0.962241769,-0.537066638,0.743067803,0.668877878,0.013022414,-0.016824177
1,1734490171,-0.202667817,0.154327169,-0.687021971,0.487773964,-0.409661626,0.704920819,-0.311993449,2,1734490171,0.028292984,0.112668671,-0.730865717,0.581536243,-0.230421504,-0.755164181,0.196082685,3,1734490171,-0.037334122,0.96226418,-0.534735799,0.74195696,0.670153028,0.012146191,-0.01572217
1,1734490171,-0.200565621,0.148246661,-0.709472775,0.502947109,-0.398174974,0.711369911,-0.287146568,2,1734490171,0.027710631,0.112469666,-0.719431639,0.581574831,-0.230633995,-0.754984068,0.196411889,3,1734490171,-0.037031911,0.962415934,-0.532375693,0.741462005,0.670742166,0.010999546,-0.014764109
1,1734490171,-0.199040666,0.143483192,-0.733166933,0.515915327,-0.382695938,0.720423255,-0.26146882,2,1734490171,0.027032122,0.112365164,-0.707304239,0.581319207,-0.230782476,-0.75515003,0.196356448,3,1734490171,-0.036898822,0.962115288,-0.529879212,0.738571101,0.673971291,0.009303076,-0.01374544
1,1734490171,-0.197800323,0.140189379,-0.756469369,0.527151475,-0.365974933,0.728544381,-0.239575996,2,1734490171,0.026527971,0.112328023,-0.696432471,0.581103494,-0.230416109,-0.755336345,0.196708287,3,1734490171,-0.036707401,0.962028682,-0.527624667,0.736087212,0.676706078,0.008161766,-0.013336696
1,1734490171,-0.196421847,0.137855291,-0.777580976,0.538014021,-0.349169847,0.734455909,-0.221801258,2,1734490171,0.025969833,0.112197749,-0.685328126,0.581568111,-0.230115325,-0.755013546,0.196926248,3,1734490171,-0.03670761,0.961659193,-0.525694966,0.734344777,0.678619271,0.007060695,-0.012796875
1,1734490171,-0.195021912,0.135716751,-0.799873352,0.548579923,-0.333264518,0.739452286,-0.202989357,2,1734490171,0.025338292,0.112046793,-0.673953652,0.581857899,-0.229911448,-0.754791972,0.197157978,3,1734490171,-0.036563255,0.961291671,-0.523669124,0.732716537,0.680397757,0.005915389,-0.012262187
1,1734490171,-0.193652615,0.133431703,-0.822365105,0.558814212,-0.316889516,0.744060134,-0.183526066,2,1734490171,0.024713412,0.111896083,-0.662593365,0.582037561,-0.229722176,-0.754665205,0.197333468,3,1734490171,-0.036529265,0.960884929,-0.521941543,0.732527292,0.680622315,0.004824412,-0.011568021
1,1734490171,-0.192407489,0.134391859,-0.841724277,0.569689809,-0.30551615,0.744781991,-0.165569615,2,1734490171,0.024357244,0.111943558,-0.651975632,0.58231528,-0.229479683,-0.754422847,0.19772198,3,1734490171,-0.036690213,0.960430324,-0.520625353,0.734394717,0.678639615,0.00382458,-0.009899544
1,1734490171,-0.190587223,0.135437965,-0.863224149,0.581481821,-0.291191406,0.745545135,-0.145770201,2,1734490171,0.023829624,0.111914188,-0.640260577,0.582152501,-0.22930502,-0.754450318,0.198298766,3,1734490171,-0.036916792,0.95988071,-0.519275308,0.736383216,0.676505352,0.002467634,-0.00860504
1,1734490171,-0.188958868,0.136528984,-0.88257885,0.591435609,-0.278008315,0.745990134,-0.128117303,2,1734490171,0.023212135,0.111804105,-0.62922585,0.582107334,-0.229108546,-0.754447677,0.198668048,3,1734490171,-0.036996901,0.959440172,-0.517888188,0.737300442,0.675521658,0.001331932,-0.007526649
1,1734490171,-0.186944678,0.139666229,-0.899823308,0.602418983,-0.26501235,0.744471699,-0.112345946,2,1734490171,0.022375397,0.111749992,-0.617461324,0.581221657,-0.228415856,-0.755144558,0.199409628,3,1734490171,-0.037342161,0.958686054,-0.516583562,0.738380178,0.674356773,0.001211772,-0.006006978
1,1734490171,-0.184984863,0.142607331,-0.916186094,0.612504522,-0.253650249,0.742477925,-0.096055132,2,1734490171,0.021624334,0.111766286,-0.607261658,0.580454367,-0.227785466,-0.755700036,0.200259651,3,1734490171,-0.037885271,0.957749188,-0.515395761,0.738160005,0.674609392,0.000102877,-0.004674009
1,1734490171,-0.183269039,0.14635767,-0.928835392,0.620048759,-0.246303163,0.740448725,-0.081302032,2,1734490171,0.020644777,0.111903414,-0.596217871,0.579601818,-0.226588222,-0.756514412,0.201011104,3,1734490171,-0.03834556,0.956680179,-0.513981104,0.735640912,0.677356778,-0.000786195,-0.004412147
1,1734490171,-0.181894168,0.149829865,-0.940253854,0.627264326,-0.237896053,0.738406431,-0.068563054,2,1734490171,0.019812495,0.111845404,-0.585272074,0.578666646,-0.225607893,-0.757312369,0.201801775,3,1734490171,-0.038860597,0.95552659,-0.512564063,0.73228631,0.680978623,-0.001389153,-0.004795297
1,1734490171,-0.180076286,0.15344134,-0.952889919,0.634592156,-0.228839663,0.73613191,-0.055090891,2,1734490171,0.018777639,0.111805908,-0.574000478,0.577411405,-0.224591961,-0.758361142,0.20259035,3,1734490171,-0.039356686,0.95434773,-0.511143863,0.729583866,0.683871177,-0.002069754,-0.00483769
1,1734490171,-0.178720966,0.156994641,-0.960204601,0.639129924,-0.220457283,0.735220672,-0.048603827,2,1734490171,0.017809182,0.111773446,-0.563184142,0.57559338,-0.224317484,-0.759528895,0.203690576,3,1734490171,-0.039961681,0.952908754,-0.509621978,0.724657807,0.68908324,-0.002231884,-0.005504513
1,1734490171,-0.178019419,0.159344554,-0.965934038,0.641743196,-0.213867437,0.735255446,-0.042725374,2,1734490171,0.016887188,0.111719795,-0.552439749,0.573810348,-0.22489133,-0.760438092,0.204693557,3,1734490171,-0.040593468,0.951451957,-0.508190513,0.72069082,0.693225053,-0.002975449,-0.005917859
