TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ
1,1732595994,-0.115975782,0.262767434,0.205353916,0.60890671,-0.44279884,-0.524858241,0.39709633,2,1732595994,0.079174973,0.176045775,0.129567936,0.487641808,-0.331518446,-0.793249331,0.151842862,5,1732595994,-0.003712621,1.103993654,0.271285772,0.786609976,0.616214039,-0.038438156,0.006897966
1,1732595994,-0.115040436,0.259203553,0.194019288,0.618666762,-0.428325389,-0.535281658,0.383747891,2,1732595994,0.078688391,0.175967425,0.132562235,0.487745273,-0.331201135,-0.793151633,0.152711253,5,1732595994,-0.003625017,1.103972077,0.271860987,0.786084961,0.616815162,-0.039547258,0.00673839
1,1732595994,-0.113347709,0.255812675,0.179274052,0.62820726,-0.413668761,-0.545119356,0.370241496,2,1732595994,0.078329809,0.175952673,0.137989551,0.487457328,-0.330724448,-0.793429739,0.153218042,5,1732595994,-0.003445875,1.104088068,0.272722006,0.785702143,0.617226906,-0.04073934,0.006580999
1,1732595994,-0.112317175,0.251278281,0.163518846,0.640173154,-0.397050357,-0.552755569,0.356357587,2,1732595994,0.07804466,0.175926983,0.140318334,0.486433998,-0.330292939,-0.794066897,0.154097733,5,1732595994,-0.003359586,1.10408771,0.273516864,0.785460933,0.617474315,-0.041642604,0.006519633
1,1732595994,-0.112868726,0.245415419,0.150581315,0.651747354,-0.380589688,-0.558640594,0.343944198,2,1732595994,0.077529937,0.17589651,0.144895375,0.486336114,-0.329808769,-0.794231772,0.154593965,5,1732595994,-0.003252901,1.104161263,0.274327487,0.785268771,0.617676063,-0.04231772,0.006207687
1,1732595994,-0.112599872,0.239719629,0.134083912,0.662867219,-0.364017217,-0.563200165,0.333022652,2,1732595994,0.077199161,0.175868094,0.150333211,0.486373225,-0.329591359,-0.794214676,0.155026931,5,1732595994,-0.003316239,1.104244351,0.275081009,0.784934214,0.618073965,-0.042777318,0.005732633
1,1732595994,-0.11260616,0.233926862,0.1177532,0.673299206,-0.34759772,-0.567092609,0.32287767,2,1732595994,0.076892652,0.175867423,0.155670673,0.486242877,-0.329274235,-0.794338191,0.155476259,5,1732595994,-0.003343347,1.104226947,0.275825441,0.784660567,0.618380233,-0.043411688,0.005384689
1,1732595994,-0.114156522,0.227100328,0.103487343,0.682695739,-0.3317522,-0.570539622,0.313610569,2,1732595994,0.076576881,0.175786331,0.157597825,0.485970369,-0.329196494,-0.794421673,0.156064731,5,1732595994,-0.003411401,1.104225397,0.276287973,0.784723162,0.61828651,-0.043676263,0.00487346
1,1732595994,-0.11477945,0.221367821,0.086768784,0.691125891,-0.316358947,-0.573627764,0.305308396,2,1732595994,0.076270007,0.175748199,0.162232608,0.485544608,-0.328783357,-0.794759765,0.15653912,5,1732595994,-0.003540348,1.104242206,0.276546448,0.785019545,0.61792309,-0.043575883,0.004057438
1,1732595994,-0.115521044,0.215736553,0.069518916,0.699246606,-0.300795658,-0.576486648,0.297050955,2,1732595994,0.075922705,0.175745577,0.167432576,0.485238951,-0.328421325,-0.794997923,0.15703688,5,1732595994,-0.003656123,1.104196548,0.277183205,0.785134249,0.617769633,-0.043741306,0.003395918
1,1732595994,-0.117482677,0.210615069,0.055343717,0.706931587,-0.285380795,-0.579286258,0.288501272,2,1732595994,0.075522996,0.175641447,0.170284376,0.485095803,-0.328144256,-0.795139568,0.157342326,5,1732595994,-0.003747884,1.104129553,0.27758655,0.785784389,0.616972706,-0.043359208,0.002754527
1,1732595994,-0.118051767,0.207295448,0.039474644,0.714973399,-0.268970905,-0.582456105,0.277871692,2,1732595994,0.075206928,0.175598517,0.175352037,0.48463619,-0.328102795,-0.795389307,0.157582079,5,1732595994,-0.003974993,1.103957176,0.278024405,0.786265427,0.616400284,-0.042814707,0.002058297
1,1732595994,-0.118297711,0.205383956,0.024226479,0.722851072,-0.251637945,-0.585793122,0.266479177,2,1732595994,0.074949853,0.175558463,0.178112,0.48457377,-0.328004539,-0.795410552,0.157871481,5,1732595994,-0.004161425,1.103762388,0.278315455,0.786243926,0.616464313,-0.042309739,0.001483813
1,1732595994,-0.118573762,0.20339027,0.008771531,0.730321387,-0.234263075,-0.588762405,0.255167363,2,1732595994,0.074684039,0.175547689,0.183249116,0.484572455,-0.327888724,-0.795393214,0.158203222,5,1732595994,-0.004478797,1.10357213,0.278744161,0.786502256,0.616162328,-0.041923844,0.00081002
1,1732595994,-0.119221613,0.20192799,-0.004109599,0.736222826,-0.217477005,-0.592691806,0.243713145,2,1732595994,0.074354172,0.175517291,0.188458174,0.484562922,-0.327780771,-0.795384814,0.158498153,5,1732595994,-0.004796498,1.103321671,0.278999418,0.786862081,0.615737395,-0.041417983,0.000228015
1,1732595994,-0.117658719,0.202218786,-0.01506386,0.735046047,-0.206989705,-0.602342333,0.232478542,2,1732595994,0.074093007,0.175504163,0.191652238,0.484373777,-0.327599349,-0.795485167,0.158945531,5,1732595994,-0.00520286,1.103028536,0.279244065,0.786946623,0.615656931,-0.041004571,0.000363919
1,1732595994,-0.116936356,0.202151403,-0.02417428,0.733967158,-0.195578634,-0.61086436,0.22335144,2,1732595994,0.07376226,0.17550163,0.196568921,0.483994658,-0.327285109,-0.795758808,0.15937953,5,1732595994,-0.005382456,1.103034496,0.279207706,0.786992727,0.6156053,-0.040896485,6.26E-05
1,1732595994,-0.115614459,0.202450529,-0.034792148,0.732851335,-0.184226429,-0.618857792,0.214486562,2,1732595994,0.073469132,0.175490841,0.201473653,0.483913078,-0.327091119,-0.795824906,0.159695022,5,1732595994,-0.006062161,1.102745414,0.279377937,0.787145495,0.615423296,-0.040694364,-0.000221645
1,1732595994,-0.114228442,0.202855214,-0.042843692,0.729389237,-0.176231904,-0.626717787,0.210139285,2,1732595994,0.073189281,0.175474629,0.206279799,0.483863245,-0.327147734,-0.795709065,0.160303758,5,1732595994,-0.00708057,1.10244596,0.279377371,0.787306472,0.615191304,-0.041085436,-0.00037801
1,1732595994,-0.11323072,0.203097656,-0.048768781,0.72561974,-0.16959732,-0.634105874,0.206452069,2,1732595994,0.072938748,0.175471693,0.209637076,0.483573481,-0.327207368,-0.795724353,0.160981918,5,1732595994,-0.008204635,1.101999164,0.279169559,0.787269997,0.615229308,-0.041213547,-0.000415464
1,1732595994,-0.112200826,0.203279927,-0.054519556,0.721745758,-0.164431823,-0.640424167,0.204700047,2,1732595994,0.072655402,0.175462425,0.214347467,0.483336242,-0.327266445,-0.795721288,0.161588185,5,1732595994,-0.009553142,1.101645827,0.279110461,0.787196424,0.615299964,-0.041565428,-0.000153799
1,1732595994,-0.111228168,0.203470737,-0.059749343,0.717761443,-0.159374295,-0.646682356,0.203027679,2,1732595994,0.072350428,0.175461158,0.219091922,0.482975846,-0.327225022,-0.7957979,0.162370555,5,1732595994,-0.01088826,1.101288915,0.279045582,0.787232344,0.615229678,-0.041924155,1.14E-05
1,1732595994,-0.110511519,0.203468472,-0.061720781,0.713440487,-0.156566541,-0.652203751,0.202779836,2,1732595994,0.072124951,0.175379351,0.222990081,0.483018853,-0.3272226,-0.795603921,0.163194356,5,1732595994,-0.012312427,1.10086751,0.278645992,0.786943993,0.615519226,-0.043063837,0.000860248
1,1732595994,-0.109597661,0.203100234,-0.063099898,0.70984442,-0.15636072,-0.656406003,0.201998337,2,1732595994,0.071806416,0.175359145,0.227708429,0.482477447,-0.327015459,-0.795816524,0.164171543,5,1732595994,-0.013885088,1.100457072,0.278491735,0.786802196,0.615650457,-0.043760301,0.001360395
1,1732595994,-0.108485267,0.202493802,-0.064098962,0.705989431,-0.156474968,-0.660812059,0.201051949,2,1732595994,0.071451426,0.175380051,0.232746214,0.482130495,-0.327061575,-0.79580538,0.165150086,5,1732595994,-0.01555581,1.100021124,0.278327912,0.786650889,0.615789369,-0.044500177,0.001891741
1,1732595994,-0.10700503,0.200634867,-0.06151212,0.702621887,-0.165868138,-0.661959733,0.201542971,2,1732595994,0.071250319,0.175280318,0.236574963,0.481281918,-0.327686992,-0.795831288,0.166257539,5,1732595994,-0.017781466,1.099410176,0.277443886,0.785637416,0.616921976,-0.046581327,0.003352865
1,1732595994,-0.105512202,0.197792932,-0.058002301,0.698654893,-0.176782842,-0.662319184,0.204847411,2,1732595994,0.070936732,0.175245419,0.241075963,0.480418117,-0.328383058,-0.795862811,0.167228396,5,1732595994,-0.019862678,1.098888397,0.276929826,0.78528685,0.617259393,-0.047949084,0.004038587
1,1732595994,-0.103835255,0.194504678,-0.05324886,0.694455409,-0.18849517,-0.662480232,0.208137153,2,1732595994,0.07085415,0.175153002,0.24480319,0.479502994,-0.329402274,-0.795749793,0.16838308,5,1732595994,-0.021998264,1.098432899,0.276149988,0.784899008,0.617666803,-0.048965056,0.004868259
1,1732595994,-0.102699205,0.190763339,-0.048483007,0.689650156,-0.201090399,-0.662357427,0.212668405,2,1732595994,0.070578612,0.175198302,0.249401391,0.478599627,-0.330675099,-0.79556026,0.169351455,5,1732595994,-0.024259815,1.097902417,0.275513917,0.784492497,0.618081081,-0.05014901,0.005693174
1,1732595994,-0.101866022,0.188779309,-0.044211395,0.687618197,-0.21334122,-0.658286754,0.219829994,2,1732595994,0.070338853,0.175166488,0.25398466,0.477149906,-0.332526619,-0.795350096,0.170798961,5,1732595994,-0.026637642,1.097444534,0.274355024,0.784993489,0.617357495,-0.051011255,0.007266939
1,1732595994,-0.101943642,0.189521447,-0.037178554,0.695036756,-0.206396996,-0.65720079,0.205939912,2,1732595994,0.070284903,0.175101206,0.258105129,0.476282334,-0.334631337,-0.794659689,0.172316468,5,1732595994,-0.029092999,1.097174764,0.273452014,0.785046166,0.617217842,-0.051722139,0.008327759
1,1732595994,-0.102264881,0.189088941,-0.031516977,0.695023048,-0.208538788,-0.655213911,0.210117045,2,1732595994,0.070139349,0.175120592,0.262284875,0.475227746,-0.337270986,-0.793764349,0.174199643,5,1732595994,-0.031008936,1.097294927,0.272615999,0.784578602,0.617742529,-0.052497583,0.008634861
1,1732595994,-0.102312356,0.188482329,-0.025279395,0.69225002,-0.210411372,-0.657422767,0.210504894,2,1732595994,0.070046246,0.175158024,0.266724199,0.474000336,-0.340241073,-0.792628638,0.176917463,5,1732595994,-0.03355173,1.097144842,0.271774948,0.784311262,0.617993674,-0.053413142,0.009308752
1,1732595994,-0.102183715,0.188005716,-0.019056655,0.691818863,-0.212466227,-0.657273806,0.210323493,2,1732595994,0.069894999,0.175387189,0.270880044,0.472527794,-0.343558289,-0.791369762,0.180053716,5,1732595994,-0.035762899,1.097834706,0.271021158,0.784247335,0.618035765,-0.054053289,0.008125845
1,1732595994,-0.102706,0.188221976,-0.012492992,0.694023416,-0.212074964,-0.655554919,0.208814199,2,1732595994,0.069819227,0.175547838,0.27475369,0.470220944,-0.347940164,-0.789799316,0.184517943,5,1732595994,-0.037485823,1.098521352,0.270174384,0.78486693,0.617194017,-0.054808164,0.007180657
1,1732595994,-0.103617936,0.188299179,-0.005908363,0.693177893,-0.210746096,-0.656422481,0.210238094,2,1732595994,0.069692299,0.175875843,0.278401852,0.468459946,-0.352269658,-0.787877344,0.188945575,5,1732595994,-0.039803453,1.099530339,0.269432425,0.785588364,0.616210496,-0.055567272,0.006917843
1,1732595994,-0.104469806,0.18812345,0.000578426,0.692849278,-0.209767195,-0.65673427,0.211323838,2,1732595994,0.069594525,0.176222593,0.28192085,0.466366214,-0.356996819,-0.785870814,0.193552469,5,1732595994,-0.042073995,1.100373745,0.268698126,0.785966424,0.615669841,-0.056242456,0.006652083
1,1732595994,-0.105656423,0.188269943,0.006397061,0.692292378,-0.208631591,-0.657111077,0.213094316,2,1732595994,0.069482788,0.176623896,0.285942286,0.463943828,-0.362376263,-0.783527899,0.198804819,5,1732595994,-0.044433974,1.10154736,0.267944962,0.786344414,0.615178045,-0.056252385,0.007349922
1,1732595994,-0.106664859,0.18841055,0.012834638,0.691862403,-0.207704841,-0.657458503,0.214320829,2,1732595994,0.06982109,0.176808059,0.28937301,0.46085951,-0.370741304,-0.77969269,0.20552133,5,1732595994,-0.047201846,1.1022439,0.267408758,0.785969365,0.615621846,-0.056477569,0.00849731
1,1732595994,-0.107296437,0.188651487,0.017147563,0.691457377,-0.207114371,-0.657673625,0.215535875,2,1732595994,0.070071802,0.177066416,0.292676687,0.457708265,-0.378084799,-0.776284357,0.211984952,5,1732595994,-0.049416218,1.102863669,0.266940176,0.785727376,0.615859901,-0.057013257,0.009928487
1,1732595994,-0.108086109,0.188496813,0.023514606,0.691096344,-0.206394986,-0.657969007,0.216480363,2,1732595994,0.070387825,0.177421927,0.295554638,0.454682534,-0.385804433,-0.772450779,0.218491335,5,1732595994,-0.052118171,1.103478193,0.266393095,0.785683204,0.615853218,-0.057489898,0.011029186
1,1732595994,-0.108848922,0.188447267,0.029809214,0.690889489,-0.205827376,-0.658144546,0.217146383,2,1732595994,0.070827574,0.177769929,0.298341185,0.451562027,-0.394770384,-0.767694273,0.225594866,5,1732595994,-0.054916419,1.103708506,0.265999347,0.786235132,0.615083408,-0.057937507,0.012244672
1,1732595994,-0.109144598,0.188812539,0.033136874,0.690700481,-0.205577986,-0.658159043,0.217938252,2,1732595994,0.071271509,0.177880511,0.30173704,0.44831904,-0.405072122,-0.761948472,0.23315438,5,1732595994,-0.056968085,1.103917956,0.26579845,0.786161794,0.615088359,-0.058682561,0.013123721
1,1732595994,-0.109792694,0.188642249,0.039363541,0.69048341,-0.205159581,-0.658317158,0.218542045,2,1732595994,0.071886912,0.178187564,0.30419445,0.444614164,-0.415534128,-0.756025826,0.240986296,5,1732595994,-0.059695963,1.104171872,0.26547417,0.786192646,0.614964866,-0.0593149,0.014177533
1,1732595995,-0.110292159,0.188715309,0.045764923,0.690117413,-0.205124867,-0.658672055,0.218661395,2,1732595995,0.072547451,0.178446889,0.306457967,0.439742485,-0.428006423,-0.748895365,0.250185911,5,1732595995,-0.062352233,1.10411489,0.265486509,0.786178282,0.614872936,-0.060396421,0.014395605
1,1732595995,-0.110632971,0.188684478,0.051008634,0.690158445,-0.205025223,-0.658519499,0.219084672,2,1732595995,0.072838709,0.178622633,0.3094742,0.434554166,-0.44037263,-0.741539705,0.259524921,5,1732595995,-0.064887106,1.104081035,0.265491933,0.786363094,0.614532661,-0.0613306,0.014873658
1,1732595995,-0.110744841,0.188821375,0.054915942,0.689899028,-0.204655119,-0.658810251,0.2193732,2,1732595995,0.073501587,0.178926721,0.31121105,0.428531022,-0.453694087,-0.733262754,0.269905397,5,1732595995,-0.066838294,1.103971839,0.265806019,0.786968829,0.613579217,-0.063008752,0.015182887
1,1732595995,-0.111313701,0.188777387,0.06108766,0.689823405,-0.204288257,-0.658842532,0.219855593,2,1732595995,0.073784605,0.179232314,0.314217627,0.421952739,-0.467629749,-0.724579347,0.279755116,5,1732595995,-0.069262914,1.10394907,0.266195595,0.787525895,0.61270298,-0.064559682,0.015167308
1,1732595995,-0.1119067,0.188605517,0.067294732,0.689634559,-0.20394957,-0.658984248,0.220337254,2,1732595995,0.074397743,0.180278286,0.315257072,0.413393299,-0.481883699,-0.716043168,0.290131105,5,1732595995,-0.071765855,1.103755832,0.266502887,0.787865798,0.612108968,-0.06595831,0.015478099
1,1732595995,-0.112594351,0.188549146,0.073455654,0.689432646,-0.202894503,-0.65925877,0.221120956,2,1732595995,0.074758619,0.181567222,0.31649062,0.404672632,-0.494268114,-0.708073722,0.300949707,5,1732595995,-0.073606841,1.10354352,0.26711458,0.787992122,0.611750672,-0.067605003,0.016098169
1,1732595995,-0.112687036,0.188843429,0.075848386,0.689095121,-0.202622234,-0.659516658,0.221652569,2,1732595995,0.075061366,0.183425039,0.317103654,0.395457738,-0.505237665,-0.700771677,0.311876897,5,1732595995,-0.075615995,1.103233695,0.268052012,0.788333658,0.611129278,-0.069195067,0.016217374
1,1732595995,-0.113320887,0.188727513,0.081850752,0.688853881,-0.202050114,-0.65975461,0.222215827,2,1732595995,0.075368062,0.185332358,0.31770882,0.385994633,-0.516127986,-0.693124141,0.322798673,5,1732595995,-0.077866226,1.102954865,0.268716365,0.788686764,0.610487486,-0.070750897,0.016505336
1,1732595995,-0.113346353,0.188969344,0.084299043,0.688643591,-0.201683547,-0.65988121,0.222824012,2,1732595995,0.074374862,0.188992441,0.319285959,0.373853147,-0.52107816,-0.689994684,0.335588026,5,1732595995,-0.079341993,1.102687716,0.269757211,0.789245178,0.609609464,-0.072056327,0.016619566
1,1732595995,-0.113957427,0.188982353,0.090181462,0.688380125,-0.20132662,-0.660060104,0.22343033,2,1732595995,0.07405787,0.192320094,0.319006324,0.362729582,-0.527857873,-0.685547479,0.346148852,5,1732595995,-0.081432208,1.102413416,0.270569861,0.789664693,0.608886443,-0.073505925,0.016846434
1,1732595995,-0.11398641,0.189181104,0.093393363,0.688363828,-0.201011822,-0.660103115,0.223636696,2,1732595995,0.07263431,0.196682721,0.320215344,0.350238846,-0.533869486,-0.683093142,0.354543121,5,1732595995,-0.082463175,1.102381587,0.271846384,0.789687242,0.608723741,-0.074456335,0.017486202
1,1732595995,-0.114508808,0.189155757,0.099165298,0.688266617,-0.200654351,-0.660179786,0.224030194,2,1732595995,0.072024986,0.200790614,0.319125921,0.337924768,-0.539529724,-0.680793689,0.362264509,5,1732595995,-0.084203087,1.102226019,0.272861958,0.789888233,0.608309889,-0.075604891,0.017877295
1,1732595995,-0.115055099,0.189266697,0.104126826,0.688211306,-0.200418319,-0.660060645,0.224761248,2,1732595995,0.071249992,0.205455616,0.317821443,0.325487527,-0.542946022,-0.681179142,0.367780703,5,1732595995,-0.085653238,1.102265,0.274018019,0.789671606,0.608516618,-0.07603581,0.018569671
1,1732595995,-0.11517404,0.189377353,0.107610002,0.687813641,-0.200385436,-0.660253371,0.225440809,2,1732595995,0.069694221,0.211104676,0.318369865,0.314216975,-0.543007534,-0.684797621,0.370760602,5,1732595995,-0.086620197,1.102399707,0.2752105,0.790016761,0.608043525,-0.076142021,0.018947766
1,1732595995,-0.115655303,0.189468235,0.112161875,0.687716775,-0.199995046,-0.660292179,0.22596881,2,1732595995,0.069291785,0.216576368,0.315541595,0.304850736,-0.539458187,-0.691437777,0.371435658,5,1732595995,-0.087877199,1.102513671,0.276370347,0.790149353,0.607860493,-0.076092258,0.019481589
1,1732595995,-0.116250783,0.189493299,0.118018076,0.687487093,-0.199612562,-0.660421871,0.226625915,2,1732595995,0.068934165,0.221621126,0.310918331,0.296698838,-0.533200076,-0.698855737,0.373186655,5,1732595995,-0.089217857,1.102663755,0.277549148,0.790308012,0.607622127,-0.076214653,0.019996496
1,1732595995,-0.11633049,0.1896559,0.120192252,0.687254895,-0.199651201,-0.660336163,0.22754413,2,1732595995,0.068398342,0.22505106,0.308595181,0.289810553,-0.526839585,-0.70514061,0.375799205,5,1732595995,-0.090055242,1.102909803,0.278860956,0.79044967,0.607537119,-0.075211114,0.020765277
1,1732595995,-0.116895102,0.189723909,0.126044422,0.686912047,-0.199543547,-0.660543029,0.228072568,2,1732595995,0.068161741,0.228651971,0.302385092,0.284779057,-0.519878043,-0.712031364,0.376350274,5,1732595995,-0.090733565,1.103299856,0.28008616,0.790666932,0.607318577,-0.074564212,0.02121597
1,1732595995,-0.11697074,0.189772025,0.128827617,0.686860462,-0.199471053,-0.660438649,0.22859338,2,1732595995,0.067493483,0.231333673,0.297902972,0.281865698,-0.512792034,-0.718178676,0.376584054,5,1732595995,-0.091433361,1.103687882,0.28158468,0.790597523,0.607519965,-0.073416589,0.022024002
1,1732595995,-0.117464207,0.189816639,0.134358197,0.68669112,-0.199458591,-0.660397386,0.229231328,2,1732595995,0.067155987,0.232664779,0.289450109,0.282453597,-0.505611247,-0.723491607,0.375682373,5,1732595995,-0.09230791,1.104029655,0.282974511,0.790693114,0.607449986,-0.072758192,0.02269768
1,1732595995,-0.117913276,0.189843521,0.139490038,0.686651101,-0.199689062,-0.660313154,0.229392494,2,1732595995,0.066869564,0.233436689,0.28068012,0.28492172,-0.498805333,-0.728174087,0.373864489,5,1732595995,-0.09276931,1.104241371,0.284199417,0.790817311,0.607368813,-0.071942345,0.023139159
1,1732595995,-0.118165039,0.189884111,0.144126609,0.686460563,-0.199698076,-0.660412927,0.229667714,2,1732595995,0.066337876,0.233726948,0.274217546,0.288708309,-0.492340868,-0.732648261,0.370773937,5,1732595995,-0.093508914,1.104383111,0.285596102,0.790712077,0.607546605,-0.071383827,0.023787864
1,1732595995,-0.118530378,0.189925492,0.149438769,0.686403804,-0.199874719,-0.660360793,0.229833529,2,1732595995,0.066145092,0.232688531,0.26389268,0.294378424,-0.48600771,-0.736919427,0.366178382,5,1732595995,-0.094193257,1.104580879,0.287041247,0.790694984,0.607623889,-0.070713591,0.024377438
1,1732595995,-0.118612841,0.189905539,0.152460739,0.686429911,-0.199905302,-0.660300706,0.229901803,2,1732595995,0.066056021,0.23116684,0.252871692,0.301592278,-0.479545985,-0.74127655,0.359982659,5,1732595995,-0.094761379,1.104605317,0.288271308,0.79052471,0.607844775,-0.070445457,0.025156842
1,1732595995,-0.119012341,0.189936996,0.157717958,0.686428186,-0.199522648,-0.660370356,0.230039208,2,1732595995,0.065990582,0.229278088,0.241596565,0.308846491,-0.472933986,-0.745664375,0.353458136,5,1732595995,-0.09534964,1.10466671,0.289710194,0.790604553,0.607751272,-0.070196519,0.025598892
1,1732595995,-0.118898571,0.189958498,0.160335302,0.686497543,-0.199624452,-0.660155799,0.230359536,2,1732595995,0.066069253,0.226414189,0.231584132,0.317775905,-0.465408115,-0.751063487,0.343971348,5,1732595995,-0.095828891,1.104627728,0.290991545,0.790986882,0.607237927,-0.070166717,0.026046697
1,1732595995,-0.119275868,0.189988852,0.165480614,0.686447462,-0.199601223,-0.660133476,0.230592811,2,1732595995,0.066287316,0.223548844,0.219033182,0.326040287,-0.457927125,-0.756262012,0.334764456,5,1732595995,-0.096351862,1.104647994,0.292415321,0.791111726,0.607075591,-0.069964751,0.026577137
1,1732595995,-0.119615525,0.190024465,0.170532048,0.686455269,-0.199755065,-0.660014415,0.230777366,2,1732595995,0.066841863,0.220140219,0.205429882,0.334850983,-0.449904108,-0.762292152,0.323067307,5,1732595995,-0.0967253,1.104625106,0.293804705,0.791249257,0.606905195,-0.06972431,0.027005313
1,1732595995,-0.119598061,0.190026581,0.173452392,0.686435998,-0.199667802,-0.660074276,0.230738996,2,1732595995,0.067565948,0.21634531,0.193897218,0.343337386,-0.441426239,-0.768758665,0.310278226,5,1732595995,-0.097046889,1.104615927,0.29505676,0.791230961,0.606918004,-0.06964532,0.02745419
1,1732595995,-0.119938858,0.190049484,0.178616896,0.686458549,-0.19953886,-0.660074103,0.230783909,2,1732595995,0.068353519,0.212661147,0.179942593,0.351917882,-0.433152247,-0.77451864,0.297748477,5,1732595995,-0.097399808,1.104587078,0.296433747,0.791341804,0.606766749,-0.069523501,0.027908095
1,1732595995,-0.120316938,0.190067425,0.183958873,0.686383066,-0.199594872,-0.659994399,0.231187298,2,1732595995,0.0696183,0.208215699,0.164042413,0.361978543,-0.424848777,-0.780058838,0.282811679,5,1732595995,-0.097576976,1.104584932,0.29785046,0.791676991,0.606323962,-0.069400234,0.02832554
1,1732595995,-0.120300636,0.19004561,0.186904311,0.686411831,-0.199677215,-0.659998567,0.2310188,2,1732595995,0.071243331,0.204062253,0.151946068,0.370568395,-0.418215223,-0.784448944,0.269101049,5,1732595995,-0.097728342,1.10458529,0.298909128,0.792125037,0.605737512,-0.069277033,0.028647215
1,1732595995,-0.120671913,0.19002986,0.191742286,0.686491495,-0.199613028,-0.659831853,0.231313792,2,1732595995,0.072866037,0.199696258,0.13680312,0.379691824,-0.411936578,-0.787879465,0.25571216,5,1732595995,-0.097790651,1.10455513,0.300174296,0.792681995,0.605008011,-0.069244331,0.028737283
1,1732595995,-0.120878622,0.190021887,0.19580695,0.686461567,-0.199553355,-0.659815295,0.231500991,2,1732595995,0.075098805,0.195238903,0.122570574,0.389174429,-0.405230528,-0.791073264,0.241939311,5,1732595995,-0.097858973,1.10452199,0.301357388,0.793191939,0.604373419,-0.068965454,0.028689885
1,1732595995,-0.121226229,0.190058962,0.200899303,0.686494913,-0.199511329,-0.659734753,0.231667926,2,1732595995,0.077162281,0.191308677,0.1068331,0.397570817,-0.398823789,-0.793983974,0.229055736,5,1732595995,-0.097852528,1.104490757,0.302626967,0.793621105,0.603832469,-0.068760353,0.028704163
1,1732595995,-0.121532574,0.190045118,0.205183297,0.686471055,-0.199482435,-0.659790242,0.231605333,2,1732595995,0.07930398,0.188082978,0.091484129,0.40535919,-0.391615397,-0.797418362,0.215512518,5,1732595995,-0.097666882,1.104435802,0.303783596,0.793932301,0.603459862,-0.068457464,0.028657003
1,1732595995,-0.121711962,0.190042168,0.209051251,0.686575694,-0.199387548,-0.659622774,0.231853728,2,1732595995,0.081502371,0.185894594,0.07862293,0.412527659,-0.383081929,-0.801523283,0.201567497,5,1732595995,-0.097562924,1.104415417,0.304737151,0.794429195,0.602829157,-0.068330633,0.028463717
1,1732595995,-0.122068249,0.190080151,0.21381864,0.686527133,-0.199334652,-0.659560928,0.232218674,2,1732595995,0.083618909,0.184489414,0.063807331,0.419258765,-0.372897755,-0.806321459,0.187122898,5,1732595995,-0.097354025,1.104334593,0.305872738,0.794856652,0.602295752,-0.068103361,0.028366525
1,1732595995,-0.122367948,0.190076604,0.217979744,0.686476091,-0.199537949,-0.659478295,0.232429309,2,1732595995,0.085706212,0.183837205,0.049254946,0.425465747,-0.361540648,-0.811563589,0.172137888,5,1732595995,-0.09695217,1.104307413,0.306878209,0.795577831,0.601364917,-0.068003963,0.028136429
1,1732595995,-0.122620404,0.190094307,0.221950799,0.686206872,-0.199556791,-0.65958387,0.232908376,2,1732595995,0.087487981,0.183786467,0.036923617,0.431332724,-0.350675931,-0.816192761,0.157506884,5,1732595995,-0.096537016,1.104258537,0.307919532,0.795691251,0.601253876,-0.067708654,0.028012629
1,1732595995,-0.122949861,0.190110132,0.22624898,0.686159203,-0.199674822,-0.659494333,0.233200897,2,1732595995,0.089539751,0.184094071,0.023171417,0.437556995,-0.34019412,-0.819955681,0.143126949,5,1732595995,-0.096171379,1.104208708,0.308674186,0.796041389,0.60081954,-0.067578744,0.027697143
1,1732595995,-0.123287842,0.19015424,0.231024355,0.686135211,-0.199843909,-0.659354381,0.23352211,2,1732595995,0.091275759,0.185039952,0.00979697,0.444434689,-0.330282905,-0.822512854,0.12986314,5,1732595995,-0.095698372,1.104093432,0.309654862,0.79636935,0.600416844,-0.067390253,0.027460328
1,1732595995,-0.123588853,0.190160647,0.235730767,0.68622691,-0.200054759,-0.659076792,0.233855911,2,1732595995,0.092916369,0.186273575,-0.00343629,0.451723134,-0.320363461,-0.824378725,0.117103901,5,1732595995,-0.095082939,1.103951573,0.310531259,0.796853131,0.599806866,-0.067231607,0.027141658
1,1732595995,-0.12366572,0.190162212,0.239383668,0.686365788,-0.200724091,-0.65868669,0.233973857,2,1732595995,0.094485119,0.188770652,-0.01324553,0.459418793,-0.311551617,-0.82504189,0.105713689,5,1732595995,-0.094459608,1.103782773,0.311014414,0.797150905,0.59945994,-0.06688923,0.026908127
1,1732595995,-0.123914696,0.190210372,0.244083941,0.686385365,-0.20118118,-0.658455127,0.234175563,2,1732595995,0.095736966,0.19079645,-0.024829276,0.467278675,-0.303045492,-0.825036725,0.095545373,5,1732595995,-0.093749046,1.103582025,0.311826736,0.797455427,0.599094245,-0.066638567,0.026650597
