TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ
1,1734571425,-0.075367652,0.143062338,-0.550018549,0.482351452,-0.393934319,0.755334544,-0.204014494,2,1734571425,0.059685178,0.126964092,-0.361519277,0.663819499,-0.271784658,0.632630082,-0.291986097,3,1734571425,0.006967835,1.003436804,-0.401310861,0.637930478,0.768950801,0.040711299,-0.010091298
1,1734571425,-0.078252964,0.137791932,-0.582956672,0.493488152,-0.372277956,0.768517138,-0.165105825,2,1734571425,0.060918234,0.128979057,-0.343825698,0.656315953,-0.286373383,0.626437627,-0.307921129,3,1734571425,0.006785221,1.00902009,-0.401675284,0.637369613,0.769725692,0.033789377,-0.01185634
1,1734571425,-0.080586649,0.134214893,-0.61731118,0.509602553,-0.347310283,0.776813174,-0.127444145,2,1734571425,0.061836891,0.131381124,-0.32549724,0.647482416,-0.304954686,0.617342117,-0.326585514,3,1734571425,0.006457984,1.015137196,-0.402516603,0.639597613,0.767497376,0.038752672,-0.018994728
1,1734571425,-0.082206555,0.132115871,-0.650696874,0.528814561,-0.32057241,0.780415444,-0.092414947,2,1734571425,0.062743835,0.133884341,-0.307781398,0.63745753,-0.324732882,0.606973123,-0.346092872,3,1734571425,0.006231874,1.0208565,-0.403882802,0.63998177,0.766955323,0.040177347,-0.024260601
1,1734571425,-0.083825491,0.132610485,-0.682165742,0.551745842,-0.294407681,0.77811023,-0.058694543,2,1734571425,0.063736506,0.136355996,-0.292169154,0.625877384,-0.344976093,0.595523106,-0.366907427,3,1734571425,0.005897135,1.026431918,-0.405700624,0.643294793,0.764063885,0.040484736,-0.027186904
1,1734571425,-0.084510647,0.134674922,-0.711781621,0.575034917,-0.272318886,0.771079663,-0.024774449,2,1734571425,0.064964302,0.13912195,-0.276142597,0.614060469,-0.362747549,0.58285832,-0.389384073,3,1734571425,0.004847258,1.030843496,-0.408216953,0.652511332,0.756300519,0.03964507,-0.025820587
1,1734571425,-0.085593008,0.137683719,-0.738291264,0.597253003,-0.256215477,0.759946992,0.011106118,2,1734571425,0.066369906,0.141839251,-0.260835856,0.601119829,-0.381086652,0.567308354,-0.414233163,3,1734571425,0.003726192,1.035051107,-0.41061002,0.660863311,0.749036691,0.039838832,-0.024830035
1,1734571425,-0.087421648,0.142319292,-0.760325074,0.617382948,-0.240810236,0.747644054,0.043327385,2,1734571425,0.067299962,0.144640774,-0.246751398,0.587680862,-0.400174643,0.551319893,-0.436506067,3,1734571425,0.001932614,1.03858757,-0.413253427,0.67163826,0.739476411,0.040327419,-0.021220054
1,1734571425,-0.088154636,0.148357123,-0.775055766,0.631751218,-0.216008644,0.742526107,0.053718871,2,1734571425,0.068243481,0.147663593,-0.232152075,0.574176423,-0.418219069,0.535099437,-0.457255443,3,1734571425,-0.000638098,1.040006042,-0.415913284,0.693095381,0.719565809,0.040701325,-0.013687637
1,1734571425,-0.08859732,0.154004514,-0.786191165,0.643313182,-0.189378215,0.739775956,0.054914837,2,1734571425,0.069161206,0.151028618,-0.217924342,0.560700274,-0.434483931,0.515427193,-0.48080561,3,1734571425,-0.002920598,1.040645242,-0.418289423,0.71978244,0.692969344,0.041189653,-0.003200915
1,1734571425,-0.088335358,0.156787485,-0.792486191,0.651303478,-0.173588095,0.736545844,0.056315192,2,1734571425,0.069804363,0.154515386,-0.205849946,0.549484089,-0.449313818,0.497405099,-0.498770774,3,1734571425,-0.005066939,1.040721536,-0.420100689,0.743637154,0.667236813,0.042280696,0.003351333
1,1734571425,-0.087477617,0.156267524,-0.794365466,0.654796785,-0.17077338,0.733571746,0.062851895,2,1734571425,0.070235915,0.158184275,-0.193307281,0.538818247,-0.464218374,0.477426853,-0.515984322,3,1734571425,-0.007191248,1.039875269,-0.421239853,0.765870237,0.64128539,0.046421392,0.006393744
1,1734571425,-0.086109124,0.151658505,-0.790213943,0.654003163,-0.18297699,0.731244337,0.063881203,2,1734571425,0.070705496,0.161156297,-0.182182521,0.528260164,-0.478838418,0.454430471,-0.533992266,3,1734571425,-0.008310206,1.037254095,-0.420902193,0.779639236,0.624137996,0.050988327,0.003815177
1,1734571425,-0.084454857,0.144359782,-0.780752063,0.653881243,-0.197194638,0.729062036,0.044967692,2,1734571425,0.071318127,0.163775355,-0.173031718,0.520739743,-0.490193147,0.430893025,-0.55033835,3,1734571425,-0.009147353,1.034137011,-0.420109212,0.788543006,0.612836179,0.051058713,0.004977692
1,1734571425,-0.082213812,0.133880049,-0.76488328,0.650334473,-0.208959595,0.730151601,0.016726875,2,1734571425,0.072415054,0.167740092,-0.164792001,0.521492231,-0.497253278,0.409631573,-0.559452815,3,1734571425,-0.009631254,1.027523041,-0.418549001,0.787721174,0.613968524,0.049898251,0.006941684
1,1734571425,-0.080201529,0.124796242,-0.747434855,0.644381697,-0.216959115,0.733272839,-0.003456814,2,1734571425,0.073915638,0.17283231,-0.159662113,0.525603393,-0.506208315,0.389636243,-0.561851999,3,1734571425,-0.01009994,1.01993072,-0.417043865,0.78684008,0.615290669,0.046816385,0.010411639
1,1734571425,-0.07793393,0.117078528,-0.733531594,0.634150251,-0.232220477,0.736357243,-0.041297207,2,1734571425,0.07524351,0.177642211,-0.156225085,0.528926477,-0.516063445,0.371404218,-0.562115729,3,1734571425,-0.010053106,1.011388898,-0.415312111,0.779824912,0.624484753,0.041119122,0.014183372
1,1734571425,-0.075430028,0.111406088,-0.718396544,0.633433791,-0.257233182,0.726366956,-0.07059499,2,1734571425,0.076991387,0.182392046,-0.157022864,0.529527663,-0.530102798,0.351279239,-0.561421531,3,1734571425,-0.010263398,1.000455976,-0.412069082,0.765956029,0.641397503,0.043631364,0.00411837
1,1734571425,-0.07323169,0.107165731,-0.697650671,0.621102729,-0.268998624,0.729801832,-0.096230909,2,1734571425,0.078826495,0.187886536,-0.160242185,0.531173739,-0.542988578,0.332851984,-0.558772891,3,1734571425,-0.009959809,0.988843143,-0.405588448,0.756828909,0.651509524,0.0486686,-0.01940826
1,1734571425,-0.071264766,0.104952,-0.678495169,0.613938908,-0.277465884,0.730045092,-0.114567328,2,1734571425,0.080305807,0.192630544,-0.166328013,0.531965346,-0.554436934,0.320749426,-0.553834371,3,1734571425,-0.009030119,0.979941428,-0.398783863,0.736562708,0.674183501,0.043270472,-0.032859311
1,1734571425,-0.069725044,0.103966594,-0.657297075,0.609677478,-0.281870795,0.730415865,-0.12383447,2,1734571425,0.081877746,0.197083637,-0.175808057,0.530954857,-0.566425941,0.31464678,-0.546118955,3,1734571425,-0.007056676,0.971799493,-0.391099155,0.701512017,0.711560954,0.020515661,-0.033775997
1,1734571425,-0.069871388,0.102096528,-0.635365009,0.608674441,-0.285749298,0.729142107,-0.12733583,2,1734571425,0.08245603,0.200894341,-0.188145459,0.528872792,-0.577364134,0.312978633,-0.537576437,3,1734571425,-0.004904963,0.964846313,-0.38309443,0.637811881,0.769284283,-0.012796256,-0.035126044
1,1734571425,-0.069150828,0.101338819,-0.613981366,0.607799112,-0.287148259,0.728706043,-0.130819589,2,1734571425,0.082655832,0.20379208,-0.203217536,0.526387333,-0.584858721,0.317473524,-0.529213675,3,1734571425,-0.004632659,0.957512617,-0.375603795,0.584058872,0.81053845,-0.018284803,-0.039602586
1,1734571425,-0.06862133,0.100667916,-0.592035055,0.607219595,-0.287979138,0.728630802,-0.13209701,2,1734571425,0.082340874,0.205551907,-0.220132738,0.524399997,-0.589047651,0.326371875,-0.521065677,3,1734571425,-0.007133178,0.95053345,-0.368883669,0.54664344,0.836525001,-0.009687254,-0.036233049
1,1734571425,-0.068377487,0.100085795,-0.570370555,0.607082192,-0.287207677,0.728946179,-0.132667585,2,1734571425,0.081929214,0.20630464,-0.238274217,0.524088334,-0.588801671,0.338812857,-0.513663473,3,1734571425,-0.009269662,0.94479537,-0.362834871,0.50641085,0.861721897,-0.013822341,-0.028151849
1,1734571425,-0.067921706,0.099552654,-0.548129499,0.606759118,-0.285931402,0.729660108,-0.132977278,2,1734571425,0.081448734,0.20608525,-0.258208543,0.526113778,-0.584180293,0.354277173,-0.506384985,3,1734571425,-0.012178019,0.940002382,-0.357777536,0.476627439,0.878596543,-0.022761065,-0.019402948
1,1734571425,-0.067261524,0.099345006,-0.525775492,0.606276189,-0.285577094,0.730042505,-0.13383737,2,1734571425,0.080818981,0.20491834,-0.280116618,0.534906709,-0.571063558,0.373220475,-0.498465392,3,1734571425,-0.014139861,0.938527346,-0.353367388,0.494962965,0.868016792,-0.036003064,-0.016197118
1,1734571425,-0.066921659,0.099325716,-0.503952324,0.605598116,-0.2855531,0.730452568,-0.134719773,2,1734571425,0.080343969,0.202933058,-0.301859796,0.546308082,-0.555242663,0.392543006,-0.489043106,3,1734571425,-0.015918583,0.937263012,-0.349238575,0.519705076,0.853132634,-0.04340748,-0.013683334
1,1734571425,-0.06653326,0.099239305,-0.482038796,0.605009403,-0.286471658,0.730333154,-0.136056152,2,1734571425,0.079579912,0.199642271,-0.324576855,0.559228137,-0.537616865,0.411980429,-0.478021494,3,1734571425,-0.01665318,0.938426495,-0.346578956,0.571754383,0.819271107,-0.040135159,-0.016760195
1,1734571425,-0.065981068,0.099132255,-0.459584177,0.604097974,-0.287434176,0.73028981,-0.138290393,2,1734571425,0.078703754,0.195289746,-0.348417997,0.573296444,-0.518259291,0.431748368,-0.465115054,3,1734571425,-0.017007828,0.939581931,-0.343481004,0.608442296,0.792579766,-0.03475262,-0.020190649
1,1734571425,-0.065401025,0.099237382,-0.436724007,0.602767746,-0.288720713,0.730322294,-0.141210346,2,1734571425,0.077882804,0.190199167,-0.372928023,0.590002861,-0.494970115,0.451736298,-0.450372886,3,1734571425,-0.016799994,0.941668212,-0.340358317,0.643069679,0.764981257,-0.025062712,-0.025239311
1,1734571425,-0.064998366,0.099546745,-0.414234817,0.601583796,-0.291402118,0.729764642,-0.143614763,2,1734571425,0.07701885,0.184600145,-0.39823842,0.607497444,-0.469306308,0.470969039,-0.434611169,3,1734571425,-0.016254663,0.945069671,-0.337441087,0.658120481,0.752039718,-0.014049194,-0.033410872
1,1734571425,-0.064650916,0.09966518,-0.39217335,0.60023708,-0.295169256,0.72893452,-0.145756031,2,1734571425,0.076082326,0.178814381,-0.423192739,0.623934063,-0.443281886,0.489145623,-0.418263423,3,1734571425,-0.015738368,0.948681772,-0.334434688,0.662289721,0.74818816,-0.006796811,-0.039250128
1,1734571425,-0.064391404,0.100263864,-0.370646119,0.598014656,-0.300955445,0.727984369,-0.147794143,2,1734571425,0.075243942,0.172216535,-0.449130833,0.643554236,-0.410305459,0.506432421,-0.401265161,3,1734571425,-0.014895543,0.954661727,-0.331676304,0.634334198,0.772224612,-0.00702678,-0.035209707
1,1734571425,-0.064210437,0.100908838,-0.348830074,0.595866103,-0.307561965,0.726101646,-0.152071012,2,1734571425,0.074355051,0.166073024,-0.474969506,0.659992248,-0.379228138,0.522751868,-0.38383179,3,1734571425,-0.014498979,0.959923923,-0.329202592,0.614354861,0.788373706,-0.008471065,-0.031035199
1,1734571425,-0.064206034,0.101685233,-0.32698071,0.593271395,-0.316402835,0.723186236,-0.157861541,2,1734571425,0.07346499,0.159585968,-0.501524925,0.675014902,-0.347135066,0.538778674,-0.365471961,3,1734571425,-0.014072374,0.964989066,-0.326675594,0.597416942,0.801389933,-0.008295769,-0.028254347
1,1734571425,-0.064498074,0.102938898,-0.306520283,0.590477376,-0.32665494,0.71918351,-0.165553588,2,1734571425,0.072571225,0.153113917,-0.527884185,0.688650318,-0.31474853,0.553655683,-0.346640469,3,1734571425,-0.013571151,0.972413957,-0.32653898,0.589021976,0.807868721,-0.010925262,-0.016792633
1,1734571425,-0.064669184,0.104350187,-0.286122441,0.586599929,-0.338185482,0.714451222,-0.176326826,2,1734571425,0.072284229,0.149504259,-0.554619193,0.701240523,-0.275337013,0.570027279,-0.327902523,3,1734571425,-0.013317533,0.979343891,-0.32606703,0.583802504,0.811734773,-0.005887388,-0.015058522
1,1734571425,-0.064824887,0.106073901,-0.266353309,0.580242724,-0.353085317,0.708690418,-0.19080703,2,1734571425,0.07181976,0.145544022,-0.581103921,0.711313447,-0.238461041,0.58561793,-0.306955028,3,1734571425,-0.013448238,0.987282574,-0.326640964,0.586703283,0.809590288,0.006734217,-0.017246207
1,1734571425,-0.064847931,0.108325541,-0.248029262,0.57207157,-0.368983329,0.702377813,-0.207967669,2,1734571425,0.07125061,0.142876521,-0.607039213,0.718400082,-0.202193624,0.60223845,-0.283421485,3,1734571425,-0.013317898,0.995242536,-0.327136517,0.590636094,0.806597793,0.014925164,-0.018069924
1,1734571425,-0.064780861,0.110812902,-0.229803622,0.560305999,-0.387119486,0.695260765,-0.229800785,2,1734571425,0.070147865,0.142284572,-0.631130755,0.721815249,-0.168342444,0.619796164,-0.257868917,3,1734571425,-0.012960911,1.003366828,-0.328131437,0.599437074,0.799938006,0.020588588,-0.018719274
1,1734571425,-0.064511411,0.113158509,-0.212520108,0.547006132,-0.40595915,0.68675958,-0.253658507,2,1734571425,0.069483407,0.143160433,-0.653826773,0.722818599,-0.135135446,0.636379811,-0.233006959,3,1734571425,-0.012186691,1.010879397,-0.329683483,0.618562112,0.785227108,0.020660087,-0.019298708
1,1734571425,-0.064101592,0.115776189,-0.196532011,0.532645549,-0.425630335,0.676510636,-0.278317271,2,1734571425,0.06913171,0.145687699,-0.674418569,0.722019771,-0.100918808,0.651374949,-0.210269981,3,1734571425,-0.011193223,1.01804769,-0.331264079,0.635813737,0.771304797,0.021418023,-0.019264617
1,1734571425,-0.064200714,0.11865712,-0.180374011,0.514593078,-0.449974917,0.665319678,-0.300110383,2,1734571425,0.06899596,0.150522307,-0.690933049,0.71937917,-0.066048213,0.66432547,-0.191840813,3,1734571425,-0.009869367,1.025146127,-0.33298099,0.653790634,0.756160252,0.0210711,-0.018315001
1,1734571425,-0.064353034,0.121201061,-0.164536923,0.496011367,-0.473549872,0.652917389,-0.321593096,2,1734571425,0.069364302,0.154690608,-0.706678033,0.715783127,-0.033767857,0.675562503,-0.173578476,3,1734571425,-0.008841358,1.032161236,-0.334448934,0.66939807,0.742366371,0.021851631,-0.017913609
1,1734571425,-0.063819632,0.124569319,-0.150219128,0.472578245,-0.499175867,0.641187652,-0.341132779,2,1734571425,0.068864264,0.15997383,-0.712445259,0.715922391,-0.025555348,0.680237027,-0.155176592,3,1734571425,-0.005438305,1.035984039,-0.337246776,0.691483398,0.721965125,0.019504655,-0.015381537
1,1734571425,-0.06378895,0.128121778,-0.134333327,0.446984911,-0.525347218,0.627962181,-0.360387448,2,1734571425,0.067473494,0.164869994,-0.717680931,0.716724039,-0.018073357,0.68378077,-0.135734921,3,1734571425,-0.002858892,1.039437056,-0.339719355,0.715768797,0.697412865,0.028078668,-0.022405062
1,1734571425,-0.063932002,0.131858289,-0.120478034,0.423599473,-0.547717417,0.617175707,-0.373715397,2,1734571425,0.066009678,0.166709572,-0.718257308,0.717195509,-0.015323967,0.684965625,-0.127350423,3,1734571425,-0.000684395,1.042010307,-0.341760576,0.739187567,0.671803059,0.036461082,-0.030871235
1,1734571426,-0.064052776,0.135454878,-0.108698897,0.396426049,-0.571197594,0.606607088,-0.38549686,2,1734571426,0.064280711,0.16668798,-0.715613008,0.716185031,-0.010670886,0.686193487,-0.126900895,3,1734571426,0.001533121,1.042498946,-0.343034744,0.767237107,0.638974763,0.041151819,-0.036946896
1,1734571426,-0.064741313,0.13880156,-0.096248984,0.366728477,-0.594565141,0.595251062,-0.397087892,2,1734571426,0.062201239,0.164426297,-0.708515525,0.713295203,-0.007362169,0.687918687,-0.133878569,3,1734571426,0.003682092,1.042553544,-0.34377116,0.792811204,0.606985129,0.040279785,-0.037377312
1,1734571426,-0.065709382,0.141666517,-0.08460477,0.334149894,-0.617317984,0.582599477,-0.409683398,2,1734571426,0.058906935,0.158522248,-0.696150124,0.708867476,-0.017791024,0.690267518,-0.143948511,3,1734571426,0.005659774,1.041570902,-0.343409002,0.814173451,0.578675943,0.035214677,-0.031870308
1,1734571426,-0.066372789,0.143750653,-0.075243652,0.301898994,-0.637425342,0.56905624,-0.422756878,2,1734571426,0.05488988,0.1514429,-0.681575537,0.706028269,-0.048786105,0.69025618,-0.150633633,3,1734571426,0.007154413,1.038442492,-0.341610491,0.823663669,0.565546824,0.033787001,-0.024358928
1,1734571426,-0.067404889,0.146178856,-0.066418283,0.27349827,-0.652848288,0.558508345,-0.432501939,2,1734571426,0.050462894,0.144536033,-0.665813506,0.703909431,-0.07676961,0.690282397,-0.14875567,3,1734571426,0.008395262,1.034837008,-0.339784384,0.831330797,0.554098878,0.035615848,-0.024392913
1,1734571426,-0.068492569,0.150705159,-0.061301887,0.259689026,-0.654339862,0.560127593,-0.43664468,2,1734571426,0.045370348,0.137676522,-0.649145365,0.701364698,-0.101157622,0.689633341,-0.14919999,3,1734571426,0.009099178,1.027200222,-0.337482542,0.82728734,0.559295194,0.041480871,-0.032617495
1,1734571426,-0.069128029,0.156145826,-0.060076036,0.253060878,-0.651460877,0.562751771,-0.441440217,2,1734571426,0.041830741,0.130142868,-0.636579633,0.693671556,-0.143709135,0.683563775,-0.175807331,3,1734571426,0.009955198,1.019322753,-0.335311115,0.822034509,0.566672791,0.043374857,-0.035494004
1,1734571426,-0.07037577,0.161540478,-0.061067425,0.252441856,-0.645868548,0.564712137,-0.447467412,2,1734571426,0.039575122,0.124896914,-0.621033549,0.692415659,-0.166106211,0.675239263,-0.192408937,3,1734571426,0.010846883,1.008788347,-0.332104325,0.80659929,0.589204976,0.037921443,-0.028232856
1,1734571426,-0.071906276,0.166585386,-0.0645485,0.252896358,-0.640122904,0.565787267,-0.454062655,2,1734571426,0.039839558,0.121633217,-0.603089273,0.68896154,-0.184948407,0.6712699,-0.201302691,3,1734571426,0.011478886,0.99872309,-0.327753961,0.790758082,0.611003758,0.032891657,-0.017154293
1,1734571426,-0.072580636,0.17177476,-0.071049765,0.255486052,-0.634166233,0.565834716,-0.460858819,2,1734571426,0.038888551,0.120755248,-0.582729876,0.685374002,-0.19310308,0.672721699,-0.201045814,3,1734571426,0.011304729,0.989575267,-0.321552515,0.769794492,0.637523856,0.031298157,-0.000335049
1,1734571426,-0.073559061,0.175923258,-0.080694407,0.263392643,-0.625311642,0.565584137,-0.468747984,2,1734571426,0.038562156,0.119529381,-0.56179893,0.684833095,-0.197741033,0.671306147,-0.203101106,3,1734571426,0.00830891,0.982189119,-0.312145054,0.733760169,0.677374858,0.052288354,0.005028283
1,1734571426,-0.074642897,0.179725021,-0.092427842,0.273937432,-0.614601839,0.565935838,-0.476380728,2,1734571426,0.039634518,0.118969731,-0.539583743,0.684103171,-0.1984969,0.671434585,-0.20439527,3,1734571426,0.006028261,0.97429812,-0.304344893,0.692024043,0.718948942,0.062812791,0.016424587
1,1734571426,-0.074299395,0.18344298,-0.106976792,0.287963673,-0.602062312,0.567965423,-0.4816786,2,1734571426,0.040613957,0.118507385,-0.517813742,0.683550686,-0.197971222,0.672038185,-0.204769293,3,1734571426,0.005004633,0.966364384,-0.298311472,0.652683127,0.755082818,0.05439287,0.029937611
1,1734571426,-0.074988037,0.186117083,-0.122773975,0.3027588,-0.589212587,0.571546648,-0.484251981,2,1734571426,0.041696511,0.118006937,-0.495962858,0.68361673,-0.197947603,0.6719672,-0.204804756,3,1734571426,0.004898869,0.958865047,-0.292647064,0.617605282,0.784822537,0.041510924,0.02990174
1,1734571426,-0.074984498,0.188368604,-0.140291601,0.317333335,-0.577011526,0.577333091,-0.482746296,2,1734571426,0.042509772,0.117572628,-0.474354982,0.683505118,-0.197973333,0.672051225,-0.204876657,3,1734571426,0.004419625,0.951042533,-0.286501318,0.579176038,0.813827323,0.033053996,0.033876697
1,1734571426,-0.07555972,0.189556599,-0.158622518,0.331006418,-0.566312366,0.584343604,-0.477774433,2,1734571426,0.043490641,0.117220946,-0.453195155,0.682448971,-0.198501082,0.672443965,-0.206590746,3,1734571426,0.008594204,0.949279487,-0.283960313,0.548473114,0.834899955,0.041293515,0.02035038
1,1734571426,-0.076488927,0.189688519,-0.178840578,0.344671608,-0.555497961,0.592876141,-0.470234952,2,1734571426,0.044342153,0.116871819,-0.430826128,0.682231745,-0.19959206,0.672056836,-0.207515541,3,1734571426,0.010719985,0.945870697,-0.279837728,0.54581588,0.835883401,0.057599919,0.008129722
1,1734571426,-0.077403709,0.188577637,-0.201246917,0.358631958,-0.543761814,0.60365409,-0.459682649,2,1734571426,0.045002647,0.116552353,-0.407470584,0.682167227,-0.200958305,0.671399135,-0.208534546,3,1734571426,0.012356959,0.945249856,-0.276274979,0.571677612,0.817183714,0.073317154,0.004455386
1,1734571426,-0.077532627,0.187256679,-0.221681803,0.372309989,-0.531721983,0.615048223,-0.447630499,2,1734571426,0.045846052,0.116432406,-0.386517942,0.681980753,-0.202819614,0.670570763,-0.210003152,3,1734571426,0.013080422,0.944615185,-0.273316681,0.591477645,0.802620631,0.077149483,0.00140616
1,1734571426,-0.078251734,0.184747741,-0.244686306,0.386769094,-0.516778553,0.629560141,-0.432440208,2,1734571426,0.046364553,0.116325803,-0.364945829,0.681833409,-0.205121525,0.669308633,-0.212259711,3,1734571426,0.01323111,0.944975615,-0.270621061,0.610515539,0.788635294,0.072891416,0.003479516
1,1734571426,-0.078990206,0.181440353,-0.268850625,0.400639475,-0.500966889,0.645414619,-0.414681255,2,1734571426,0.046914332,0.116332375,-0.342935443,0.681113857,-0.207539308,0.668428361,-0.214976031,3,1734571426,0.01219815,0.946455479,-0.268264294,0.623613608,0.779260821,0.060837765,0.012538969
1,1734571426,-0.079171255,0.177828178,-0.293030202,0.413471263,-0.484410621,0.663037182,-0.393407275,2,1734571426,0.047760256,0.116564326,-0.321090281,0.680996599,-0.209846745,0.666951035,-0.217679821,3,1734571426,0.011226539,0.948240161,-0.265882015,0.632790494,0.772155345,0.05507563,0.017857672
1,1734571426,-0.07970529,0.173700899,-0.319111526,0.426533324,-0.466716899,0.681409284,-0.368681579,2,1734571426,0.048279874,0.116860829,-0.29854843,0.680736034,-0.212312421,0.665501131,-0.220522458,3,1734571426,0.010155022,0.952606797,-0.26399076,0.625344935,0.778604691,0.048405594,0.019375023
1,1734571426,-0.08018785,0.169561431,-0.344781756,0.438930073,-0.448984001,0.698426879,-0.343443887,2,1734571426,0.048783205,0.117280692,-0.27662915,0.680111884,-0.214711593,0.664250608,-0.223870303,3,1734571426,0.009101089,0.955566525,-0.262068808,0.626476772,0.77796933,0.042304217,0.022382341
1,1734571426,-0.080093116,0.164676413,-0.372563601,0.454115923,-0.431896346,0.714686248,-0.310591804,2,1734571426,0.049292944,0.117872767,-0.253932059,0.679845485,-0.21694198,0.662209591,-0.228527444,3,1734571426,0.009156626,0.96340102,-0.262036115,0.619989748,0.783439485,0.037626361,0.020483138
1,1734571426,-0.080066942,0.160086676,-0.401428461,0.468910027,-0.414553493,0.728697661,-0.277971961,2,1734571426,0.050291948,0.118653655,-0.231955737,0.679094884,-0.218978929,0.65953541,-0.236413706,3,1734571426,0.009214055,0.969723761,-0.26240921,0.622118982,0.782066276,0.033615291,0.014508925
1,1734571426,-0.080060638,0.155487984,-0.429120064,0.484324718,-0.39889667,0.739109225,-0.245006615,2,1734571426,0.051082492,0.119927496,-0.211203486,0.675926998,-0.224218296,0.657521282,-0.245997135,3,1734571426,0.010045577,0.977000535,-0.263640761,0.624809829,0.78030227,0.026732312,0.005142752
1,1734571426,-0.080082424,0.151259229,-0.459004521,0.499318228,-0.383450679,0.748842739,-0.207078619,2,1734571426,0.05251275,0.121987388,-0.190626115,0.671210515,-0.231987338,0.654446461,-0.259534223,3,1734571426,0.011206031,0.986246705,-0.265942276,0.633475851,0.773298553,0.025388551,-0.008547407
1,1734571426,-0.080360465,0.147705495,-0.48762846,0.513229869,-0.369129622,0.756354862,-0.168124151,2,1734571426,0.054042049,0.124479808,-0.171825647,0.662978005,-0.244140697,0.650719381,-0.278243499,3,1734571426,0.012213074,0.994472682,-0.268542707,0.645291871,0.763043811,0.029361404,-0.022365345
1,1734571426,-0.080843322,0.14516747,-0.517099738,0.52848723,-0.352157579,0.761726236,-0.128295134,2,1734571426,0.055778928,0.127143487,-0.153626993,0.653051147,-0.261804099,0.643862197,-0.300706696,3,1734571426,0.013332848,1.003569245,-0.271900952,0.656276257,0.753076418,0.033429832,-0.032554616
1,1734571426,-0.081787251,0.143415526,-0.546105027,0.544705228,-0.33206432,0.764660424,-0.091234801,2,1734571426,0.057376988,0.130096272,-0.138163581,0.640859323,-0.28738319,0.631867753,-0.327800606,3,1734571426,0.014191367,1.01227808,-0.275313079,0.665299894,0.744742999,0.034565678,-0.039230996
1,1734571426,-0.08239489,0.143952698,-0.573346853,0.562052768,-0.308776243,0.765138343,-0.057596794,2,1734571426,0.058695607,0.133058622,-0.123287126,0.627353772,-0.31587248,0.616743275,-0.355358195,3,1734571426,0.014351822,1.020290375,-0.278910846,0.675109198,0.735778788,0.034230736,-0.041054059
1,1734571426,-0.082993157,0.145445064,-0.600363612,0.578587882,-0.284971722,0.763840636,-0.02397534,2,1734571426,0.060013592,0.135933086,-0.108654797,0.61242184,-0.344676312,0.599669934,-0.382797034,3,1734571426,0.014618263,1.028521657,-0.282408118,0.684495124,0.726752246,0.034841771,-0.045647774
1,1734571426,-0.084554039,0.149529546,-0.621207595,0.594399066,-0.265026255,0.759215657,0.006518516,2,1734571426,0.061618671,0.139447212,-0.096795805,0.593662905,-0.372691407,0.578475403,-0.417170607,3,1734571426,0.013375655,1.035351038,-0.285753697,0.696105747,0.715794755,0.037567159,-0.040786274
1,1734571426,-0.085963227,0.153567493,-0.639230967,0.606864465,-0.245786776,0.755148516,0.032486863,2,1734571426,0.06341023,0.142641157,-0.084409095,0.576328066,-0.396432733,0.554394918,-0.450924217,3,1734571426,0.011137117,1.040490508,-0.288913369,0.70998018,0.702223623,0.039421053,-0.035440357
1,1734571426,-0.087740608,0.158205599,-0.652521849,0.616669999,-0.224665953,0.752888812,0.049008829,2,1734571426,0.064686105,0.146639302,-0.071955711,0.560675661,-0.415442961,0.530077617,-0.48173414,3,1734571426,0.008881118,1.045503736,-0.29187429,0.725707348,0.686134812,0.041131576,-0.029598931
1,1734571426,-0.088013984,0.162635803,-0.661194623,0.623272995,-0.204224588,0.752490512,0.059841202,2,1734571426,0.065640867,0.150932983,-0.06017819,0.546593489,-0.431382605,0.506794611,-0.508236287,3,1734571426,0.006300673,1.048254728,-0.294145882,0.747422432,0.662879932,0.040931491,-0.016571643
1,1734571426,-0.087498896,0.165328249,-0.664882064,0.627181555,-0.189541455,0.75255567,0.066159662,2,1734571426,0.066338219,0.156312838,-0.049386784,0.538047013,-0.445142077,0.484905601,-0.526517279,3,1734571426,0.004255068,1.050536871,-0.296043813,0.766154491,0.641368845,0.040343309,-0.005084087
1,1734571426,-0.086299159,0.16524452,-0.66418153,0.630874155,-0.184860989,0.750522237,0.067383413,2,1734571426,0.066882737,0.161519945,-0.038799278,0.528909083,-0.460113308,0.46067018,-0.544365766,3,1734571426,0.002394468,1.052166224,-0.297384113,0.781971131,0.621888526,0.042015315,0.00324073
1,1734571426,-0.085141353,0.162945926,-0.659081697,0.633956546,-0.186510352,0.747513011,0.067360915,2,1734571426,0.067254946,0.165766627,-0.029190294,0.523846435,-0.475310081,0.432546305,-0.559078505,3,1734571426,0.001532346,1.050996065,-0.297023684,0.791543309,0.609234141,0.04788285,0.000509246
