TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ
1,1734316503,-0.150438815,0.075429909,-0.022644944,0.555098452,-0.276775247,0.761053281,-0.189892891,2,1734316503,0.050296109,0.131332681,-0.014527463,0.753389686,-0.279910149,0.425014784,-0.416433297,3,1734316503,-0.096493818,0.97849679,0.171403632,0.746706929,0.663061775,-0.028041649,0.044628215
1,1734316503,-0.149145111,0.07536006,-0.017158644,0.554298822,-0.275946109,0.761869495,-0.190161883,2,1734316503,0.050050266,0.127049983,-0.028255289,0.760043336,-0.263299979,0.435788226,-0.403851271,3,1734316503,-0.096462071,0.978471994,0.173324451,0.747375174,0.662253486,-0.028143853,0.045371042
1,1734316503,-0.147889167,0.07519871,-0.011783214,0.554385519,-0.27475653,0.76220038,-0.19030558,2,1734316503,0.051324505,0.12287318,-0.043486144,0.770114141,-0.240830747,0.441785863,-0.392109688,3,1734316503,-0.096384406,0.97847259,0.175310969,0.747880146,0.66164783,-0.028206315,0.045846367
1,1734316503,-0.146608889,0.075069211,-0.006369305,0.554065372,-0.2733551,0.76284984,-0.190653441,2,1734316503,0.051806867,0.118842207,-0.057724588,0.777463286,-0.221417353,0.449727223,-0.379829714,3,1734316503,-0.096283942,0.978443027,0.177255467,0.748363114,0.661065016,-0.028293759,0.046316493
1,1734316503,-0.145749122,0.074878253,-0.001370417,0.554135142,-0.274281976,0.762497092,-0.190531049,2,1734316503,0.052624773,0.116020016,-0.071768448,0.78376234,-0.20276747,0.457209651,-0.368186534,3,1734316503,-0.096067332,0.978481829,0.178993449,0.748838139,0.660519987,-0.028394351,0.046353142
1,1734316503,-0.144721717,0.074475683,0.00395841,0.554289426,-0.274736638,0.762191649,-0.19064892,2,1734316503,0.053014513,0.113489836,-0.085975274,0.788477643,-0.18464672,0.46691377,-0.35524665,3,1734316503,-0.095861964,0.978503704,0.180827364,0.749299592,0.660001366,-0.028391234,0.046286683
1,1734316503,-0.143726498,0.074317008,0.009157954,0.554252844,-0.274887117,0.762135921,-0.190761039,2,1734316503,0.053360645,0.110875845,-0.099820606,0.792836188,-0.166652396,0.475620386,-0.342670477,3,1734316503,-0.095666073,0.9785676,0.182607427,0.749744101,0.659496697,-0.028404434,0.046273462
1,1734316503,-0.142710239,0.074141942,0.014535087,0.554303332,-0.275012961,0.76212344,-0.190482182,2,1734316503,0.053446729,0.109139375,-0.113486841,0.794496066,-0.150915692,0.487021573,-0.329864362,3,1734316503,-0.095468998,0.978657305,0.184337765,0.74990262,0.65933716,-0.0282737,0.046056617
1,1734316503,-0.141764015,0.073936597,0.019702071,0.554389625,-0.276107639,0.761583331,-0.190807793,2,1734316503,0.053016681,0.109073736,-0.126128212,0.790742639,-0.14093286,0.504160622,-0.317310768,3,1734316503,-0.095224656,0.978779674,0.186016202,0.750272729,0.658953875,-0.027863072,0.0457622
1,1734316503,-0.140720114,0.073780946,0.025244657,0.554245326,-0.27635275,0.761599677,-0.190807107,2,1734316503,0.05245785,0.108698294,-0.139190927,0.788533472,-0.128736072,0.518536678,-0.304568214,3,1734316503,-0.094908454,0.978945434,0.187650293,0.751112074,0.658039977,-0.027344796,0.045457515
1,1734316503,-0.139729246,0.073634014,0.030546445,0.554220547,-0.276836549,0.761418929,-0.190899121,2,1734316503,0.051991172,0.108165368,-0.151892304,0.786284481,-0.116310701,0.531947387,-0.291994216,3,1734316503,-0.094581567,0.979097843,0.189255491,0.751805497,0.657289121,-0.026832903,0.04516155
1,1734316503,-0.13874878,0.07337068,0.036063313,0.554406683,-0.277311238,0.761168291,-0.190669341,2,1734316503,0.050566752,0.10947302,-0.162981227,0.779092994,-0.108220011,0.549632122,-0.281437584,3,1734316503,-0.09407793,0.979268372,0.190894768,0.752814659,0.65620851,-0.025781945,0.044674657
1,1734316503,-0.137716785,0.073184162,0.04154671,0.554214256,-0.277688069,0.761097105,-0.190962879,2,1734316503,0.048910458,0.111068018,-0.173847884,0.773423886,-0.100210937,0.564363569,-0.270678709,3,1734316503,-0.093490355,0.979438007,0.192494273,0.753399805,0.655614296,-0.024672229,0.044156998
1,1734316503,-0.136672929,0.072940096,0.047126152,0.554304138,-0.277993259,0.760879171,-0.191127351,2,1734316503,0.046849769,0.113157526,-0.18375127,0.767662553,-0.093225524,0.578505329,-0.259489448,3,1734316503,-0.092817605,0.979575932,0.194093183,0.754037361,0.65496445,-0.023454846,0.04357871
1,1734316503,-0.135636598,0.072803572,0.052699022,0.554199447,-0.278384706,0.760745772,-0.191391921,2,1734316503,0.044767134,0.115377277,-0.1933202,0.761875982,-0.086258406,0.59193624,-0.248426901,3,1734316503,-0.092156373,0.97968173,0.19567287,0.754619187,0.654372259,-0.022272522,0.043020824
1,1734316503,-0.134622708,0.072643988,0.058001425,0.553757217,-0.278527494,0.760926229,-0.191746282,2,1734316503,0.042063747,0.118262321,-0.199934825,0.757022247,-0.080900795,0.602938478,-0.238406563,3,1734316503,-0.091353007,0.97970444,0.197038412,0.754782375,0.654261617,-0.020988854,0.042482119
1,1734316503,-0.133583859,0.072476029,0.06329982,0.553659655,-0.278854511,0.760788778,-0.192097224,2,1734316503,0.039298076,0.120973855,-0.206468761,0.751459941,-0.07473526,0.614448675,-0.228419524,3,1734316503,-0.090602696,0.979707718,0.198401287,0.755353581,0.653659975,-0.019900009,0.042115276
1,1734316503,-0.132519037,0.072311677,0.068908475,0.553822024,-0.279057843,0.760494807,-0.19249773,2,1734316503,0.037112776,0.123484559,-0.210908905,0.743599475,-0.066700949,0.627083188,-0.222210407,3,1734316503,-0.08969745,0.979696929,0.199733377,0.755654564,0.653336476,-0.019030241,0.042137428
1,1734316503,-0.131502837,0.072190352,0.074259192,0.553661015,-0.279401544,0.760404437,-0.19281904,2,1734316503,0.035328664,0.125799909,-0.215396613,0.735853746,-0.059214009,0.638875959,-0.216449686,3,1734316503,-0.088829644,0.979631782,0.200995833,0.756075293,0.652884741,-0.018103188,0.042000538
1,1734316503,-0.130476758,0.072034828,0.079657018,0.552975821,-0.280587163,0.760268201,-0.193600686,2,1734316503,0.033718344,0.127358273,-0.217980146,0.729958299,-0.056165751,0.647393395,-0.211868189,3,1734316503,-0.087732293,0.97961235,0.202100366,0.75706293,0.651735682,-0.017806217,0.042182464
1,1734316503,-0.129477665,0.071874768,0.084997974,0.553119114,-0.281357427,0.759797476,-0.193920805,2,1734316503,0.032034125,0.1286847,-0.219770059,0.726212166,-0.055879998,0.653252393,-0.206771955,3,1734316503,-0.086617477,0.97961241,0.203145579,0.758026914,0.650608384,-0.017720458,0.042307551
1,1734316503,-0.128374025,0.071698494,0.090681791,0.552616717,-0.282189071,0.759760745,-0.194287757,2,1734316503,0.030510867,0.129208624,-0.220780954,0.723909292,-0.055594975,0.656890908,-0.203369066,3,1734316503,-0.085354097,0.979560971,0.204199195,0.759401749,0.648993072,-0.017765279,0.042442313
1,1734316503,-0.127310485,0.071533829,0.096271664,0.552431465,-0.283020187,0.759494632,-0.194645858,2,1734316503,0.029286841,0.129474625,-0.220771104,0.72230238,-0.055124212,0.659289606,-0.201439641,3,1734316503,-0.08411295,0.979480565,0.205262676,0.760577107,0.647608892,-0.017739762,0.042549398
1,1734316503,-0.126401678,0.071404994,0.101544671,0.552546149,-0.284324692,0.758921523,-0.194654264,2,1734316503,0.028843075,0.128886536,-0.219627649,0.723244258,-0.053159112,0.656898487,-0.206339851,3,1734316503,-0.082749635,0.979445338,0.206154063,0.760794064,0.647382552,-0.017635051,0.04215695
1,1734316503,-0.1254462,0.071302466,0.106910057,0.552550474,-0.285173494,0.758564784,-0.19479027,2,1734316503,0.028605338,0.127280042,-0.217354044,0.724270584,-0.050803332,0.653608818,-0.213650527,3,1734316503,-0.081298351,0.979418516,0.206969529,0.761214131,0.646943417,-0.017418292,0.041399831
1,1734316503,-0.12453381,0.071177922,0.112042636,0.552461085,-0.286127726,0.758230205,-0.194947,2,1734316503,0.028572511,0.125606045,-0.214718074,0.725322063,-0.048604135,0.650329308,-0.220493169,3,1734316503,-0.079922482,0.979277492,0.20778434,0.761679081,0.646437071,-0.017250097,0.040823985
1,1734316503,-0.123603471,0.071090952,0.117358342,0.552099156,-0.287109009,0.758070839,-0.195150302,2,1734316503,0.028590769,0.122981176,-0.210376889,0.728072104,-0.046369228,0.644110476,-0.229961878,3,1734316503,-0.078301139,0.979236603,0.208355099,0.762428132,0.645628989,-0.017125108,0.039664894
1,1734316503,-0.122537829,0.071042418,0.123095341,0.552046665,-0.287670108,0.757822734,-0.19543597,2,1734316503,0.028777037,0.120028883,-0.205207899,0.730810217,-0.04493693,0.63782915,-0.238895398,3,1734316503,-0.076468267,0.979022264,0.208854869,0.763018382,0.645027644,-0.016816549,0.038203437
1,1734316503,-0.121594682,0.070926979,0.128339171,0.55190614,-0.288200357,0.757660268,-0.195682098,2,1734316503,0.028970124,0.116464876,-0.199351609,0.734182303,-0.04612909,0.631466701,-0.24514989,3,1734316503,-0.074752741,0.978776217,0.20917432,0.763649291,0.644382147,-0.01632584,0.036673556
1,1734316503,-0.120619729,0.070808031,0.133767575,0.551776366,-0.288819502,0.757447556,-0.195958629,2,1734316503,0.028942268,0.113375194,-0.193541914,0.737264187,-0.046604832,0.625087954,-0.25206105,3,1734316503,-0.072914094,0.978401959,0.209518015,0.764236417,0.643782278,-0.015860295,0.035150849
1,1734316503,-0.119494572,0.070826359,0.139226779,0.551475345,-0.288933433,0.75749423,-0.196455972,2,1734316503,0.028242685,0.109819546,-0.18623656,0.739787334,-0.057548628,0.621909784,-0.250262086,3,1734316503,-0.070973143,0.977959275,0.209639147,0.764215954,0.643936748,-0.014695538,0.033219042
1,1734316503,-0.11849083,0.070763499,0.144527718,0.551331664,-0.28903574,0.757434497,-0.196938888,2,1734316503,0.027134731,0.107652508,-0.180714026,0.743084189,-0.075249788,0.619886736,-0.240632263,3,1734316503,-0.068937771,0.977440953,0.209805936,0.764532039,0.643679662,-0.013647321,0.031320982
1,1734316503,-0.117348202,0.070752732,0.150301129,0.551145565,-0.289468614,0.75727659,-0.197429288,2,1734316503,0.025676018,0.106192753,-0.175967768,0.743499888,-0.089163411,0.619509406,-0.235511916,3,1734316503,-0.066711329,0.976877987,0.209759012,0.764638379,0.643665367,-0.012356302,0.02950377
1,1734316503,-0.116365202,0.07066758,0.155577704,0.550949555,-0.289788624,0.757184233,-0.197860615,2,1734316503,0.024070825,0.104655519,-0.171144158,0.74471258,-0.102379933,0.618139929,-0.229835849,3,1734316503,-0.064538822,0.976349413,0.209519714,0.764731898,0.643654092,-0.011090257,0.027777944
1,1734316503,-0.115369365,0.070573024,0.160724372,0.550765237,-0.290202972,0.7570624,-0.19823345,2,1734316503,0.020725463,0.103310138,-0.169287086,0.743504109,-0.106214136,0.622342866,-0.220475962,3,1734316503,-0.062356617,0.976034343,0.209052101,0.764765508,0.643694469,-0.009600295,0.026439808
1,1734316503,-0.114156328,0.07068029,0.16614379,0.549889099,-0.290640279,0.7573001,-0.199115667,2,1734316503,0.018298075,0.100764871,-0.166814253,0.741827024,-0.12418768,0.620654022,-0.221492133,3,1734316503,-0.060152501,0.975580573,0.208401978,0.765215307,0.643230399,-0.008308622,0.02512086
1,1734316503,-0.11309699,0.070637114,0.171357974,0.549422957,-0.29102775,0.757318517,-0.199765363,2,1734316503,0.015903693,0.098241813,-0.164119422,0.740429309,-0.139883169,0.619338605,-0.220492447,3,1734316503,-0.057926539,0.97512567,0.207764491,0.765401713,0.643076589,-0.006994521,0.023742631
1,1734316503,-0.112032227,0.070660882,0.176509395,0.548837,-0.291760733,0.757157867,-0.200911582,2,1734316503,0.01441781,0.095592521,-0.161491737,0.736670612,-0.152074717,0.619927478,-0.223337443,3,1734316503,-0.055686135,0.974697888,0.206985161,0.765099579,0.643500564,-0.006005379,0.022214614
1,1734316503,-0.110770337,0.070768818,0.182004005,0.547954563,-0.292455497,0.757216507,-0.202086257,2,1734316503,0.014829298,0.093410432,-0.158456162,0.732120315,-0.156463754,0.621039189,-0.232011374,3,1734316503,-0.053327534,0.974200487,0.206149459,0.764540486,0.644224751,-0.005120927,0.020640486
1,1734316503,-0.10962186,0.070852727,0.187122539,0.546745585,-0.293608118,0.757294601,-0.203392538,2,1734316503,0.015057194,0.09126085,-0.15571323,0.731622539,-0.165344397,0.616785439,-0.238674089,3,1734316503,-0.05102865,0.973816872,0.20534493,0.76413749,0.644750133,-0.004408755,0.01928043
1,1734316503,-0.108423263,0.070928216,0.192439735,0.545592179,-0.294679751,0.757345959,-0.204744227,2,1734316503,0.015935358,0.089267105,-0.152466029,0.730496814,-0.174247357,0.612979982,-0.24549483,3,1734316503,-0.048586663,0.973348439,0.204452395,0.763643691,0.645380897,-0.003619884,0.017852415
1,1734316503,-0.107012488,0.071091972,0.1978167,0.543481852,-0.296959202,0.757439279,-0.206707887,2,1734316503,0.018323574,0.088451266,-0.147666246,0.729163363,-0.176363971,0.612769846,-0.248454438,3,1734316503,-0.046339579,0.973187208,0.203591302,0.763122363,0.646006218,-0.003347103,0.017577992
1,1734316503,-0.105811805,0.071294874,0.202741981,0.541048552,-0.301132224,0.756979445,-0.208729335,2,1734316503,0.019814799,0.087437846,-0.14273423,0.728984546,-0.179390622,0.611688873,-0.249474193,3,1734316503,-0.044213817,0.973111033,0.202821851,0.762811046,0.64635398,-0.003063899,0.018343543
1,1734316503,-0.10469725,0.071525946,0.207470387,0.539027838,-0.30454915,0.756550134,-0.210548498,2,1734316503,0.020935753,0.086589731,-0.138113379,0.728600254,-0.183038688,0.610299954,-0.251341598,3,1734316503,-0.042075098,0.972968578,0.202006504,0.762432146,0.646800043,-0.002703578,0.018429986
1,1734316503,-0.103847779,0.07191503,0.211922988,0.536310142,-0.311233048,0.754705258,-0.214302611,2,1734316503,0.02111065,0.08581046,-0.133436382,0.726507854,-0.186148344,0.610417634,-0.254804794,3,1734316503,-0.040167607,0.973039567,0.201346904,0.761536222,0.647805848,-0.002752067,0.020063358
1,1734316503,-0.102983154,0.07242246,0.216103345,0.533490139,-0.317724039,0.752948505,-0.217964124,2,1734316503,0.022167483,0.085723586,-0.128335595,0.727423284,-0.18623536,0.609680096,-0.253893576,3,1734316503,-0.03821677,0.973088384,0.200679317,0.760135031,0.649426074,-0.002702994,0.020814687
1,1734316503,-0.102341682,0.073122568,0.219998688,0.530640333,-0.326048216,0.749837845,-0.223286265,2,1734316503,0.023396898,0.08544369,-0.123275764,0.72697651,-0.187884797,0.609049896,-0.255465537,3,1734316503,-0.036250673,0.973115921,0.200063929,0.758873347,0.650895371,-0.002645725,0.020961694
1,1734316503,-0.101597331,0.073766008,0.224175856,0.527725265,-0.333656962,0.747191722,-0.227780113,2,1734316503,0.024666607,0.084984839,-0.118027247,0.726607009,-0.189442015,0.608499803,-0.256674768,3,1734316503,-0.034122448,0.973249972,0.19929947,0.757727788,0.652219789,-0.002586136,0.021241674
1,1734316503,-0.101359829,0.074521899,0.228032067,0.524261293,-0.344471925,0.743516086,-0.231674569,2,1734316503,0.025661839,0.084953092,-0.112890452,0.726587182,-0.19024055,0.608351519,-0.256492172,3,1734316503,-0.0318054,0.973315358,0.198514938,0.757193802,0.652874965,-0.00245852,0.020143849
1,1734316503,-0.101453558,0.075734206,0.230707571,0.521268357,-0.356034064,0.737088761,-0.241287028,2,1734316503,0.026710944,0.084654525,-0.107734121,0.726994909,-0.191290565,0.607495142,-0.256585363,3,1734316503,-0.02929041,0.973464012,0.197770789,0.756488802,0.653742489,-0.002193849,0.018455054
1,1734316503,-0.101391152,0.07683643,0.233828992,0.51759049,-0.366585362,0.73208015,-0.24854416,2,1734316503,0.027721107,0.084319435,-0.102660887,0.727236814,-0.192196818,0.60696832,-0.256469319,3,1734316503,-0.026644025,0.97374624,0.196914881,0.756314781,0.654002631,-0.001365204,0.016332301
1,1734316503,-0.101266764,0.07782644,0.236925051,0.513895439,-0.376933548,0.727068294,-0.255351858,2,1734316503,0.028735895,0.083981954,-0.097523421,0.727500886,-0.193119228,0.606390269,-0.256394823,3,1734316503,-0.023968808,0.974066317,0.196043491,0.755980642,0.65443604,-0.000577438,0.014370857
1,1734316503,-0.101640478,0.079465359,0.238403857,0.506206614,-0.39479073,0.718520689,-0.267625494,2,1734316503,0.029711332,0.084018916,-0.09227179,0.727681557,-0.193478298,0.606119919,-0.256250529,3,1734316503,-0.021237144,0.974398494,0.195382848,0.756567328,0.653814377,0.00144472,0.011423451
1,1734316503,-0.101956286,0.081025749,0.239969283,0.498477619,-0.412232977,0.709738138,-0.279026936,2,1734316503,0.030888552,0.083847709,-0.086841904,0.727591837,-0.193554546,0.606193862,-0.256272604,3,1734316503,-0.018404096,0.974820614,0.194796413,0.756509536,0.653918176,0.003388035,0.008533215
1,1734316503,-0.10234043,0.082768671,0.240901887,0.489335779,-0.43172315,0.699299052,-0.29179849,2,1734316503,0.032010127,0.083823122,-0.081573851,0.727343084,-0.193568163,0.606265987,-0.256797665,3,1734316503,-0.015579362,0.975233734,0.194317043,0.756945857,0.6534298,0.005605488,0.005573674
1,1734316503,-0.103035972,0.084553845,0.241744101,0.479608401,-0.45156454,0.687823688,-0.304899572,2,1734316503,0.033332683,0.083492838,-0.075840414,0.727161284,-0.193662642,0.606241759,-0.257298004,3,1734316503,-0.012573217,0.975678444,0.193820104,0.757276877,0.653041655,0.007888466,0.002472932
1,1734316504,-0.103616633,0.08660268,0.24180612,0.468773887,-0.472315768,0.67571943,-0.31713173,2,1734316504,0.034610946,0.083266191,-0.070716962,0.72675821,-0.193749482,0.606308677,-0.25821196,3,1734316504,-0.010283103,0.975843847,0.194228694,0.758190157,0.651939926,0.011002696,0.000983381
1,1734316504,-0.104515716,0.088632978,0.241906554,0.458166115,-0.491704306,0.663459492,-0.328835302,2,1734316504,0.035874229,0.083198301,-0.065202713,0.726095596,-0.193043838,0.606875378,-0.259271398,3,1734316504,-0.007859596,0.976069331,0.194493309,0.758506577,0.651519403,0.013786457,-0.000460973
1,1734316504,-0.10556788,0.092701711,0.241102844,0.445672923,-0.511864289,0.65305656,-0.335986884,2,1734316504,0.037228901,0.08296404,-0.059761636,0.725898637,-0.192515469,0.606917019,-0.260117044,3,1734316504,-0.005630862,0.976130247,0.195034772,0.758883771,0.651010389,0.01672089,-0.001137707
1,1734316504,-0.106567174,0.096516602,0.240156218,0.433498415,-0.530411481,0.641682801,-0.344942656,2,1734316504,0.038620051,0.082728848,-0.054251239,0.725418729,-0.191948026,0.607297763,-0.260985102,3,1734316504,-0.00330477,0.976210177,0.195489481,0.759192694,0.650567268,0.01960593,-0.00206509
1,1734316504,-0.107413173,0.101140954,0.238978878,0.420054175,-0.547087161,0.631974305,-0.353353926,2,1734316504,0.039743885,0.082709469,-0.048832841,0.724762817,-0.192207715,0.607636053,-0.261827071,3,1734316504,-0.001303574,0.976106465,0.196107447,0.759054646,0.650653803,0.021978125,-0.001605469
1,1734316504,-0.107132472,0.106304742,0.23771213,0.40611555,-0.560304187,0.625626822,-0.360166979,2,1734316504,0.040976584,0.082572445,-0.043449268,0.724799584,-0.191935507,0.607533622,-0.262162614,3,1734316504,0.000441752,0.976031244,0.196972832,0.75891478,0.650739395,0.024182226,-0.001358125
1,1734316504,-0.107473455,0.111245811,0.235718995,0.392664072,-0.574214389,0.617549349,-0.367049523,2,1734316504,0.042215113,0.082395568,-0.038109314,0.72458947,-0.191742929,0.607650813,-0.262612331,3,1734316504,0.002271812,0.975965083,0.1978257,0.758867419,0.650704605,0.026495628,-0.001334991
1,1734316504,-0.106995247,0.117914595,0.232948378,0.376942313,-0.585082598,0.613314452,-0.373413498,2,1734316504,0.043255433,0.082210116,-0.032194037,0.724966573,-0.193332952,0.606892528,-0.262159018,3,1734316504,0.004037919,0.976039112,0.19904837,0.759042015,0.650439162,0.027971189,-0.00127284
1,1734316504,-0.106496811,0.123454385,0.230446428,0.366540413,-0.589910112,0.611883721,-0.378486059,2,1734316504,0.044106588,0.082115002,-0.027070438,0.725319073,-0.194678353,0.606123339,-0.261967467,3,1734316504,0.005381285,0.976124763,0.200199619,0.759502745,0.649869133,0.028655889,-0.002154024
1,1734316504,-0.106256455,0.128128588,0.225585833,0.35966281,-0.58350235,0.62114687,-0.379926199,2,1734316504,0.044933192,0.082004242,-0.021903707,0.725567372,-0.19558806,0.605795279,-0.261360623,3,1734316504,0.006714084,0.976342976,0.201279223,0.759577963,0.649750007,0.029242683,-0.003338583
1,1734316504,-0.106138818,0.133365542,0.221220419,0.350479674,-0.582412951,0.625375592,-0.383228606,2,1734316504,0.045884471,0.08188653,-0.01646027,0.726009989,-0.196635107,0.605148272,-0.260844296,3,1734316504,0.0081125,0.976620197,0.202366069,0.759787218,0.649463543,0.030031427,-0.004318545
1,1734316504,-0.106617719,0.140263811,0.214926019,0.347286674,-0.567067332,0.641489751,-0.382516266,2,1734316504,0.046698958,0.081842408,-0.01114027,0.726672677,-0.197310041,0.604392805,-0.260240423,3,1734316504,0.009120167,0.977037132,0.203524396,0.759499945,0.649795523,0.029778705,-0.006234626
1,1734316504,-0.107621416,0.142596349,0.206280708,0.344811488,-0.553678482,0.658718942,-0.375013581,2,1734316504,0.04764482,0.081765905,-0.005596439,0.727103852,-0.198183619,0.603817122,-0.259708075,3,1734316504,0.010210745,0.977646232,0.204671934,0.759580931,0.649695482,0.029417179,-0.008193823
1,1734316504,-0.108641751,0.144371733,0.198501393,0.34092461,-0.545926086,0.669016618,-0.371687791,2,1734316504,0.048450626,0.081752084,-0.000295318,0.727447053,-0.198554342,0.603480914,-0.259244378,3,1734316504,0.011129547,0.978220463,0.205734909,0.760124188,0.649042188,0.02921291,-0.01010932
1,1734316504,-0.109865099,0.146349698,0.190570697,0.336598395,-0.53748924,0.679605645,-0.368704474,2,1734316504,0.049414624,0.081718639,0.005190651,0.727806306,-0.199155805,0.603077445,-0.258713043,3,1734316504,0.012133062,0.97885865,0.20684123,0.760577873,0.648484526,0.02907282,-0.012000698
1,1734316504,-0.111504592,0.145343557,0.180695549,0.336793779,-0.530093958,0.688615985,-0.362462023,2,1734316504,0.050342247,0.081649624,0.010893782,0.728238247,-0.199784663,0.602649474,-0.25800915,3,1734316504,0.013150046,0.979577124,0.207995951,0.761510009,0.647350807,0.02898885,-0.014108458
1,1734316504,-0.11368376,0.143667504,0.17039369,0.340210421,-0.52247474,0.696326282,-0.355536356,2,1734316504,0.05109803,0.081601448,0.016055463,0.728626846,-0.200136059,0.602424612,-0.257163742,3,1734316504,0.014126318,0.98008579,0.209066421,0.762171674,0.646527406,0.028973301,-0.016038118
1,1734316504,-0.115500964,0.141216353,0.159190223,0.346509048,-0.512467924,0.705027247,-0.346763587,2,1734316504,0.051964175,0.081521884,0.021775436,0.729317007,-0.201187677,0.601523293,-0.256495575,3,1734316504,0.015262874,0.980652869,0.210284665,0.76263023,0.64592541,0.029000468,-0.018288191
1,1734316504,-0.118030503,0.138474882,0.147679329,0.351833806,-0.502656454,0.713469213,-0.338395514,2,1734316504,0.05284198,0.081454061,0.02741798,0.729882926,-0.202003536,0.600865827,-0.25578463,3,1734316504,0.016411219,0.981197894,0.211496145,0.762978063,0.645447199,0.029032283,-0.020481448
1,1734316504,-0.121035025,0.134457082,0.135065377,0.361794269,-0.489864092,0.722574086,-0.327146997,2,1734316504,0.053663544,0.081391521,0.03257117,0.730178097,-0.202090076,0.600718845,-0.255218488,3,1734316504,0.017561074,0.981543779,0.212641284,0.76305792,0.645268886,0.029328343,-0.022593727
1,1734316504,-0.123906761,0.12994349,0.121973015,0.371189517,-0.475727412,0.732784805,-0.314529723,2,1734316504,0.054596066,0.081371672,0.03819992,0.730577366,-0.202312472,0.600360358,-0.25474235,3,1734316504,0.018775109,0.981972337,0.213844985,0.763340215,0.644842816,0.029672294,-0.024676057
1,1734316504,-0.127523139,0.124877945,0.10787461,0.379534015,-0.461860283,0.742797537,-0.301481209,2,1734316504,0.055566721,0.081333347,0.043528501,0.730892854,-0.202829517,0.599908124,-0.254491605,3,1734316504,0.019916747,0.982288063,0.214940324,0.763766278,0.644234574,0.030204937,-0.026655593
1,1734316504,-0.131108478,0.119874239,0.094039857,0.387445614,-0.448201912,0.752156057,-0.288552128,2,1734316504,0.05650359,0.081252009,0.049008623,0.731192218,-0.203344584,0.599499109,-0.254184301,3,1734316504,0.021029616,0.982675076,0.216083616,0.764153719,0.64367323,0.03065423,-0.028533563
1,1734316504,-0.135156348,0.114320658,0.0794947,0.393883598,-0.434398106,0.762620166,-0.273065011,2,1734316504,0.057511669,0.081213929,0.054565508,0.73131744,-0.20373095,0.599279908,-0.254031604,3,1734316504,0.022027366,0.983027518,0.217181638,0.764447618,0.643229355,0.031049953,-0.030194678
1,1734316504,-0.139465436,0.10904225,0.064266846,0.400300085,-0.420279577,0.772790322,-0.256749986,2,1734316504,0.058565315,0.081178293,0.059957035,0.731513358,-0.204012082,0.599042447,-0.253801935,3,1734316504,0.022962464,0.983359993,0.218178242,0.764674236,0.642867886,0.031356312,-0.03179502
1,1734316504,-0.143711403,0.103763014,0.04916006,0.406574065,-0.406004044,0.78219898,-0.24088067,2,1734316504,0.059572224,0.081120908,0.065542877,0.731725794,-0.204306679,0.598808456,-0.253504537,3,1734316504,0.023857428,0.983701348,0.219218954,0.764914536,0.642484055,0.031678327,-0.033412886
1,1734316504,-0.148207456,0.09919025,0.03380987,0.414015434,-0.391203901,0.790462555,-0.225209248,2,1734316504,0.060648076,0.081050389,0.070973046,0.731612656,-0.204460538,0.598874478,-0.253551062,3,1734316504,0.024649497,0.984007359,0.220157832,0.765218831,0.642039735,0.03177441,-0.03486364
1,1734316504,-0.152435079,0.095278338,0.017339781,0.423371539,-0.376043028,0.796628132,-0.211498419,2,1734316504,0.061717659,0.081028335,0.076656945,0.731708785,-0.204775998,0.598683773,-0.253469599,3,1734316504,0.02548752,0.984336555,0.221159697,0.765489403,0.641621504,0.031984818,-0.036397611
1,1734316504,-0.156549394,0.091827512,0.001199828,0.433609395,-0.360838775,0.801517846,-0.198363029,2,1734316504,0.062845342,0.080929123,0.081771404,0.73149509,-0.204985347,0.598829905,-0.253571839,3,1734316504,0.025828419,0.984422028,0.221663818,0.765907437,0.641118676,0.031039445,-0.037271726
1,1734316504,-0.160620213,0.088269629,-0.014663381,0.442680427,-0.345831355,0.806369831,-0.184940221,2,1734316504,0.063876644,0.080880798,0.087179191,0.731463079,-0.205209292,0.598823497,-0.253498205,3,1734316504,0.02635983,0.98462081,0.222470313,0.766168122,0.640751696,0.030742693,-0.038451946
1,1734316504,-0.164260954,0.088049397,-0.030044427,0.45951034,-0.330827687,0.804814166,-0.17798088,2,1734316504,0.064897172,0.080783449,0.092449732,0.731445804,-0.205627055,0.598660381,-0.253594782,3,1734316504,0.026719544,0.984738171,0.223205149,0.766355013,0.640497301,0.03018096,-0.039399031
1,1734316504,-0.167440474,0.087575212,-0.045208644,0.475091979,-0.314736434,0.803548443,-0.171866954,2,1734316504,0.065999299,0.080768205,0.097369529,0.73142781,-0.205866103,0.598661622,-0.253450041,3,1734316504,0.026667887,0.984653056,0.223675817,0.76644023,0.640442069,0.02934754,-0.039270446
1,1734316504,-0.170376047,0.087407634,-0.060014129,0.490882096,-0.299136177,0.801112031,-0.166649127,2,1734316504,0.067000143,0.080720074,0.102662772,0.731793297,-0.206222258,0.598132917,-0.253353727,3,1734316504,0.026750648,0.984613121,0.224280864,0.766528431,0.640349189,0.028746848,-0.039505159
