TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ
1,1734316837,-0.222647831,0.158035636,-0.237882912,0.629876741,-0.076191535,0.771204399,0.051902266,2,1734316837,0.095140792,0.073944934,0.461764753,0.650730149,-0.301342225,0.618199009,-0.321828016,3,1734316837,-0.003766161,0.948411644,0.329816967,0.768943594,0.636451948,0.058289523,-0.016033148
1,1734316837,-0.217777565,0.15875794,-0.228050783,0.597706874,-0.068249216,0.797588931,0.044048987,2,1734316837,0.098585047,0.07479541,0.478225678,0.644873622,-0.315872988,0.610864481,-0.333476801,3,1734316837,-0.00831239,0.944026411,0.329092979,0.763086438,0.644494506,0.047535003,-0.008149693
1,1734316837,-0.216603369,0.152913228,-0.226475194,0.582412192,-0.086998438,0.805673824,0.064162126,2,1734316837,0.101924874,0.075592197,0.495141983,0.638289596,-0.334175083,0.600846954,-0.346260466,3,1734316837,-0.01222879,0.939768255,0.328099251,0.759794642,0.648886231,0.040338482,-0.005625716
1,1734316837,-0.215693086,0.1504668,-0.230006769,0.57318475,-0.090748855,0.810268974,0.081779273,2,1734316837,0.105520926,0.076340869,0.512677491,0.631698518,-0.350035884,0.591739449,-0.358156702,3,1734316837,-0.016132789,0.935415447,0.32708779,0.755827248,0.653926285,0.033142759,-0.002687738
1,1734316838,-0.213147476,0.133754954,-0.21805419,0.576082113,-0.126910007,0.800758766,0.103964997,2,1734316838,0.108555757,0.077320904,0.52595377,0.620494842,-0.374095893,0.577680616,-0.375930255,3,1734316838,-0.019629084,0.932176888,0.324632466,0.748573617,0.662401697,0.028706322,-0.006107821
1,1734316838,-0.207578599,0.125878438,-0.204724431,0.580576698,-0.134573185,0.802744373,0.020546147,2,1734316838,0.112442233,0.078102387,0.539585114,0.60752342,-0.401393654,0.559932618,-0.395314897,3,1734316838,-0.022628386,0.928947926,0.321518004,0.739419723,0.672765593,0.024024669,-0.008232105
1,1734316838,-0.199221194,0.115989424,-0.196424559,0.575636049,-0.141519239,0.80536654,0.000737537,2,1734316838,0.11576286,0.078695066,0.550819278,0.589187122,-0.43472931,0.535578888,-0.42074264,3,1734316838,-0.02537233,0.926102757,0.317005634,0.733228923,0.679379613,0.024416934,-0.014919155
1,1734316838,-0.192092061,0.106819168,-0.18862088,0.570774929,-0.162209997,0.804536368,-0.025010099,2,1734316838,0.119664393,0.078731529,0.563561022,0.570608243,-0.465118204,0.511179555,-0.443584148,3,1734316838,-0.028340362,0.923012137,0.313047111,0.726749774,0.686247619,0.022722358,-0.01956374
1,1734316838,-0.193258911,0.098984234,-0.187249973,0.576284973,-0.216896595,0.785401474,-0.063211893,2,1734316838,0.123921841,0.078205287,0.571396887,0.5411982,-0.500974964,0.477130423,-0.477991135,3,1734316838,-0.030912908,0.922772169,0.309304655,0.743341753,0.667952547,0.024375089,-0.026236544
1,1734316838,-0.193062425,0.093459457,-0.169492319,0.570254284,-0.236672359,0.782463308,-0.08091552,2,1734316838,0.127158687,0.078113221,0.576861501,0.503088693,-0.540376865,0.436058166,-0.514536622,3,1734316838,-0.032476489,0.923358798,0.306112051,0.757183765,0.652304524,0.018010293,-0.02910514
1,1734316838,-0.192082673,0.087256312,-0.155864894,0.564019674,-0.261076979,0.776545607,-0.103428285,2,1734316838,0.130934238,0.077693805,0.584017813,0.46620441,-0.573627887,0.395788741,-0.544936545,3,1734316838,-0.034628678,0.92281723,0.30266279,0.765191425,0.642773251,0.014752695,-0.033270638
1,1734316838,-0.193068117,0.084371194,-0.135497078,0.547539869,-0.281592175,0.778579409,-0.121326748,2,1734316838,0.133518383,0.08147727,0.585721195,0.426564926,-0.602029946,0.345917191,-0.579606378,3,1734316838,-0.032926988,0.923456192,0.299370378,0.81235834,0.581120776,0.022813687,-0.043036718
1,1734316838,-0.18757692,0.08240401,-0.116175666,0.547977538,-0.289290187,0.773318266,-0.13420253,2,1734316838,0.136498004,0.08744286,0.583627641,0.398566732,-0.624147284,0.285189373,-0.608483683,3,1734316838,-0.033765592,0.923362911,0.296224564,0.832151807,0.55173158,0.024636658,-0.050087106
1,1734316838,-0.181304276,0.080577165,-0.095016398,0.541369715,-0.296749042,0.773241939,-0.144762736,2,1734316838,0.135736987,0.096511476,0.577238023,0.372150817,-0.644746324,0.24700129,-0.620319935,3,1734316838,-0.032981142,0.924974322,0.30071789,0.793268603,0.607066923,0.011804063,-0.045336213
1,1734316838,-0.176102713,0.07876946,-0.075571239,0.53581676,-0.305839934,0.771367715,-0.156059794,2,1734316838,0.135160357,0.104899168,0.570310056,0.34648997,-0.662079305,0.208069926,-0.631112645,3,1734316838,-0.033327077,0.925117075,0.300877899,0.785127022,0.617042338,0.008884325,-0.052492101
1,1734316838,-0.172036648,0.076681957,-0.055688608,0.534424626,-0.312574757,0.768672571,-0.160716786,2,1734316838,0.130238935,0.115060128,0.553171158,0.361279867,-0.674254715,0.204732577,-0.610689905,3,1734316838,-0.033578526,0.925962031,0.302635074,0.760526543,0.645767198,0.005607789,-0.067474107
1,1734316838,-0.166817129,0.07688041,-0.031980544,0.531615384,-0.311189689,0.770138203,-0.165630261,2,1734316838,0.124134734,0.125150621,0.53058356,0.372469225,-0.663479273,0.227439312,-0.607728193,3,1734316838,-0.032675013,0.930296421,0.306241721,0.749663384,0.658136094,-0.008212368,-0.069240262
1,1734316838,-0.162031114,0.075846359,-0.009185793,0.530319419,-0.312167653,0.770009638,-0.168516549,2,1734316838,0.116268054,0.133664057,0.506669104,0.384862338,-0.656180751,0.256558408,-0.596225784,3,1734316838,-0.03290318,0.934733033,0.307891726,0.755059344,0.652310433,-0.007464599,-0.065732512
1,1734316838,-0.157126561,0.075259037,0.013469028,0.527944555,-0.314366855,0.769693007,-0.17326481,2,1734316838,0.108664632,0.142556146,0.483107209,0.396084888,-0.64958551,0.281277729,-0.584840095,3,1734316838,-0.032872073,0.938825607,0.309696823,0.755537889,0.651752941,-0.009620567,-0.065483163
1,1734316838,-0.152143314,0.075169019,0.036741212,0.52774538,-0.313386626,0.770058516,-0.174022041,2,1734316838,0.094954692,0.144651547,0.45019263,0.406684408,-0.643909018,0.319629521,-0.563761026,3,1734316838,-0.032734934,0.944048703,0.309925914,0.782954391,0.618481241,-0.002631885,-0.066756985
1,1734316838,-0.147879377,0.074164532,0.059194405,0.528098104,-0.314231693,0.769534957,-0.173743479,2,1734316838,0.084471598,0.145569995,0.419795305,0.428388597,-0.62715495,0.348430928,-0.54932351,3,1734316838,-0.031857677,0.949549675,0.31066972,0.800104507,0.596181337,0.004438616,-0.066187962
1,1734316838,-0.143302485,0.073906891,0.082324043,0.527524832,-0.315112568,0.769250344,-0.175144255,2,1734316838,0.074128725,0.14833279,0.390186399,0.444923448,-0.612983788,0.377701922,-0.532574688,3,1734316838,-0.031107552,0.954897642,0.311598808,0.814402174,0.57650534,0.009061632,-0.065639563
1,1734316838,-0.13920866,0.07370355,0.106093861,0.527565835,-0.317436422,0.768187686,-0.175489511,2,1734316838,0.062947631,0.147455186,0.35480842,0.478620153,-0.580395825,0.406827062,-0.518222847,3,1734316838,-0.029685145,0.961460888,0.313612282,0.806366017,0.588319366,0.008684284,-0.059823384
1,1734316838,-0.134872824,0.072451539,0.129144013,0.527616176,-0.319877012,0.767008136,-0.176062978,2,1734316838,0.052785039,0.145655692,0.319291383,0.51110709,-0.544688116,0.440111397,-0.498383823,3,1734316838,-0.028683631,0.966352582,0.315161198,0.795657055,0.602743321,0.008533994,-0.059645138
1,1734316838,-0.13116236,0.072006159,0.150631532,0.527275219,-0.322600761,0.765813192,-0.177312779,2,1734316838,0.042955007,0.14418219,0.284083456,0.538698761,-0.511716021,0.471519357,-0.474994892,3,1734316838,-0.027727326,0.97073859,0.31651482,0.792458638,0.607004468,0.00847435,-0.059017129
1,1734316838,-0.127215341,0.071596995,0.172954589,0.526995116,-0.324929041,0.764761541,-0.178429529,2,1734316838,0.032971315,0.141913027,0.249371648,0.563458541,-0.477818798,0.500580314,-0.451246386,3,1734316838,-0.026867419,0.975218356,0.317773402,0.789573329,0.610834554,0.008853204,-0.058109231
1,1734316838,-0.122610182,0.070530467,0.193488553,0.524373627,-0.328712996,0.764112973,-0.181965372,2,1734316838,0.024799986,0.137732774,0.212926596,0.585118388,-0.442492222,0.527863559,-0.428015794,3,1734316838,-0.026462428,0.978450119,0.318354249,0.793390683,0.606048123,0.008618835,-0.05623685
1,1734316838,-0.117718779,0.070061818,0.214930415,0.521950392,-0.330679293,0.764006784,-0.185775231,2,1734316838,0.016747938,0.133293808,0.17663987,0.604925365,-0.406543119,0.552553851,-0.404316871,3,1734316838,-0.026175069,0.981028557,0.318594605,0.798780393,0.599143015,0.009261652,-0.053775165
1,1734316838,-0.112145275,0.069377847,0.23560001,0.519750427,-0.330974467,0.764529572,-0.189234987,2,1734316838,0.011597125,0.128046304,0.138709009,0.622020576,-0.373047928,0.570315759,-0.385572112,3,1734316838,-0.025783844,0.983175993,0.318949282,0.802649663,0.594112526,0.010523741,-0.051702461
1,1734316838,-0.107273936,0.068948425,0.256871402,0.517849121,-0.332406662,0.764447614,-0.192244326,2,1734316838,0.004583299,0.12286704,0.101504162,0.638155915,-0.337650058,0.589002475,-0.363078246,3,1734316838,-0.02534977,0.985328257,0.319353074,0.806263237,0.589353159,0.011585465,-0.049682026
1,1734316838,-0.102477022,0.068491273,0.277193159,0.515521552,-0.330354244,0.766652434,-0.193256628,2,1734316838,1.52E-05,0.117376029,0.063156456,0.653131627,-0.306260985,0.601639529,-0.343006249,3,1734316838,-0.024588488,0.985717893,0.31996116,0.807952807,0.587128223,0.012783271,-0.048262625
1,1734316838,-0.097696975,0.067700729,0.298519462,0.512593941,-0.333107899,0.767096544,-0.194549663,2,1734316838,-0.005299489,0.113151081,0.02185606,0.669534621,-0.269805233,0.613881607,-0.319496302,3,1734316838,-0.0238146,0.985783041,0.320297241,0.809557566,0.584952238,0.014273835,-0.047367608
1,1734316838,-0.093440972,0.067407742,0.320111632,0.509894168,-0.337124991,0.766690257,-0.196318717,2,1734316838,-0.009517379,0.110264704,-0.017788395,0.683740674,-0.232205651,0.625501396,-0.295511895,3,1734316838,-0.022719003,0.984471738,0.320492864,0.808877421,0.58572459,0.016825661,-0.048589264
1,1734316838,-0.089013211,0.06711971,0.342330635,0.507051565,-0.340861471,0.766450328,-0.198157531,2,1734316838,-0.014539676,0.107725397,-0.059089232,0.696616668,-0.193068738,0.636070687,-0.269932991,3,1734316838,-0.021720247,0.983385921,0.320670038,0.809363657,0.584961075,0.018919628,-0.048918853
1,1734316838,-0.084680237,0.06709642,0.362438917,0.503509321,-0.346627967,0.765011631,-0.202693976,2,1734316838,-0.019372273,0.108794093,-0.100293212,0.706477792,-0.154772467,0.647159698,-0.241078822,3,1734316838,-0.020096038,0.979801714,0.320702583,0.805498668,0.589583464,0.023578753,-0.054838519
1,1734316838,-0.080614731,0.067260988,0.383074909,0.500168228,-0.351943214,0.763457652,-0.207606366,2,1734316838,-0.024376895,0.111607641,-0.139511988,0.712504683,-0.11769328,0.658437182,-0.212004072,3,1734316838,-0.018171679,0.97560966,0.320504963,0.799971967,0.596401468,0.027583302,-0.059911156
1,1734316838,-0.076556407,0.067348912,0.403553873,0.496904267,-0.356896952,0.762169498,-0.211680678,2,1734316838,-0.029283118,0.113698669,-0.178514689,0.717680113,-0.080661824,0.666851524,-0.183678672,3,1734316838,-0.016498365,0.972205579,0.320208162,0.796340632,0.600666839,0.03117882,-0.063787584
1,1734316838,-0.072170436,0.068078153,0.424115062,0.490444807,-0.365837855,0.759389597,-0.221255161,2,1734316838,-0.031318266,0.127026454,-0.207585603,0.707999287,-0.033753516,0.686827792,-0.160826906,3,1734316838,-0.01405007,0.966441154,0.318800479,0.789080816,0.609017635,0.03688232,-0.071334932
1,1734316838,-0.067769378,0.068445019,0.442212582,0.486038267,-0.375420857,0.754001445,-0.233040012,2,1734316838,-0.034473665,0.136487186,-0.236604348,0.70137629,0.006914317,0.699472041,-0.136976432,3,1734316838,-0.011413114,0.960726321,0.316816986,0.78128636,0.618072964,0.041344872,-0.076603922
1,1734316838,-0.064218245,0.069059849,0.461824834,0.481654449,-0.387811129,0.747133949,-0.243727208,2,1734316838,-0.036727723,0.146614298,-0.253801495,0.694463432,0.035543297,0.709841948,-0.112168014,3,1734316838,-0.0084102,0.955322087,0.314461231,0.772549367,0.627714075,0.046510474,-0.083542328
1,1734316838,-0.060428988,0.069671869,0.481356531,0.477038244,-0.397747535,0.741734549,-0.253104467,2,1734316838,-0.039729714,0.155701339,-0.277431697,0.686806379,0.068802323,0.718305561,-0.087180402,3,1734316838,-0.005629075,0.950102866,0.312322974,0.764515053,0.636264482,0.051278375,-0.08974857
1,1734316838,-0.057432778,0.070456274,0.496736377,0.4695229,-0.414133355,0.732437312,-0.267539363,2,1734316838,-0.041649796,0.158848539,-0.282377243,0.691735027,0.078716597,0.713658089,-0.077450462,3,1734316838,-0.002084957,0.945870042,0.309045643,0.755110187,0.64593089,0.056308381,-0.097011563
1,1734316838,-0.054702871,0.071522444,0.513405621,0.460983517,-0.432636325,0.720810181,-0.284170715,2,1734316838,-0.043383963,0.160000637,-0.290760756,0.694002158,0.090584813,0.709993892,-0.077871801,3,1734316838,0.001338702,0.942091584,0.305166066,0.750858114,0.650050372,0.060682515,-0.099821621
1,1734316838,-0.052184436,0.072358705,0.52892983,0.45010882,-0.455613585,0.706454463,-0.301230374,2,1734316838,-0.041905452,0.149507135,-0.282791495,0.696339719,0.091075979,0.704599083,-0.101765973,3,1734316838,0.004078144,0.93844682,0.300555557,0.752601656,0.647611,0.064351145,-0.10024844
1,1734316838,-0.049655892,0.073161036,0.545494318,0.440435384,-0.474385609,0.693505395,-0.316266522,2,1734316838,-0.042014763,0.14451088,-0.284067959,0.696389532,0.099595214,0.702535241,-0.107548352,3,1734316838,0.006704856,0.93490833,0.296334296,0.752262359,0.647368029,0.068245259,-0.101777285
1,1734316838,-0.047940359,0.073949948,0.56116432,0.425960507,-0.500332679,0.674918162,-0.335723626,2,1734316838,-0.042516027,0.131252497,-0.27353397,0.707270714,0.036241062,0.699433258,-0.096166175,3,1734316838,0.008444946,0.931459725,0.290984809,0.756170702,0.642037287,0.073607337,-0.102840113
1,1734316838,-0.047676113,0.073739193,0.57095474,0.396287797,-0.537689929,0.647986711,-0.366003492,2,1734316838,-0.044800185,0.116368279,-0.263019264,0.712889441,-0.022628911,0.687479988,-0.136557155,3,1734316838,0.008898643,0.927997589,0.284673244,0.761959921,0.636113929,0.073489159,-0.096826808
1,1734316838,-0.046476755,0.073914364,0.584341288,0.374350289,-0.564858804,0.624671489,-0.388048647,2,1734316838,-0.046561688,0.104618683,-0.255687207,0.716459561,-0.066260399,0.677313203,-0.153434379,3,1734316838,0.010053627,0.924683034,0.279242098,0.765354228,0.632465006,0.074644257,-0.093000468
1,1734316838,-0.04716007,0.072087027,0.593355358,0.335678684,-0.61292449,0.58065999,-0.41770423,2,1734316838,-0.04752465,0.101726003,-0.252585471,0.702668802,-0.109161724,0.679885221,-0.179154596,3,1734316838,0.010609301,0.923564732,0.275622159,0.766188477,0.63482134,0.069021311,-0.072063447
1,1734316838,-0.048278019,0.070484005,0.600953579,0.292619109,-0.668411891,0.525811954,-0.437175313,2,1734316838,-0.044688288,0.096105218,-0.236528352,0.68806645,-0.135169754,0.682899137,-0.204798272,3,1734316838,0.010047797,0.923818171,0.273177028,0.763566871,0.637938368,0.074132321,-0.067116539
1,1734316838,-0.05013296,0.074941441,0.608748615,0.245019757,-0.713013989,0.483600389,-0.444641708,2,1734316838,-0.040844198,0.092009567,-0.21999611,0.689110705,-0.159118927,0.672023821,-0.219525993,3,1734316838,0.009832676,0.922890782,0.270432562,0.769911805,0.630761088,0.074622757,-0.061705974
1,1734316838,-0.052192591,0.077929117,0.617302299,0.198145895,-0.752585625,0.435391171,-0.452533313,2,1734316838,-0.037295818,0.086894453,-0.205220297,0.685366265,-0.187543133,0.662538736,-0.236945482,3,1734316838,0.009474957,0.92203635,0.26748994,0.773795736,0.62647338,0.07558082,-0.055305669
1,1734316838,-0.053963691,0.094757505,0.610284269,0.160597032,-0.753996872,0.416383902,-0.481996524,2,1734316838,-0.031066287,0.083834164,-0.181623057,0.680613715,-0.200937267,0.65919123,-0.248709039,3,1734316838,0.009268373,0.920124054,0.266278237,0.784064442,0.613828806,0.073654422,-0.055064847
1,1734316838,-0.055223767,0.112654053,0.593995333,0.161537633,-0.738232322,0.414279568,-0.507242674,2,1734316838,-0.030315734,0.083499029,-0.158473298,0.684836413,-0.209086034,0.654732893,-0.242088921,3,1734316838,0.010628429,0.918987393,0.266273409,0.774256983,0.625937219,0.075088303,-0.055592777
1,1734316838,-0.057208691,0.124227867,0.578780353,0.14615593,-0.739014897,0.418443619,-0.507352686,2,1734316838,-0.025751289,0.081666134,-0.135529295,0.686735624,-0.21569,0.6503587,-0.242704721,3,1734316838,0.011782382,0.918315113,0.266208142,0.764507227,0.637886854,0.076587204,-0.052568921
1,1734316838,-0.059142303,0.135687977,0.566462219,0.129775699,-0.74250921,0.411466526,-0.512388266,2,1734316838,-0.022239171,0.080212705,-0.115147755,0.687486654,-0.223971804,0.646155178,-0.244299437,3,1734316838,0.012758366,0.917373538,0.265636802,0.759507273,0.643919233,0.077539607,-0.050043591
1,1734316838,-0.063494064,0.146517321,0.541509092,0.141130743,-0.734470228,0.447110508,-0.490639978,2,1734316838,-0.017749747,0.079855643,-0.092673846,0.687660742,-0.224882149,0.646263179,-0.242682106,3,1734316838,0.01449545,0.922981262,0.269434363,0.727226529,0.678594862,0.093733153,-0.04318189
1,1734316838,-0.065745428,0.151882201,0.514917135,0.154880506,-0.72565226,0.455157309,-0.492211993,2,1734316838,-0.01324095,0.078982301,-0.069078304,0.688038099,-0.228054808,0.644637355,-0.242976077,3,1734316838,0.015256562,0.927903712,0.270429909,0.724841834,0.680723055,0.096308494,-0.044104408
1,1734316838,-0.068080597,0.15524675,0.486290485,0.175208504,-0.710038653,0.46983275,-0.49437429,2,1734316838,-0.008845345,0.078533135,-0.047054645,0.688461751,-0.229834024,0.643388865,-0.243407904,3,1734316838,0.01536125,0.933176517,0.270572722,0.740947141,0.663585065,0.095878585,-0.038203896
1,1734316838,-0.070769362,0.159111515,0.457486868,0.193427811,-0.695018828,0.484609227,-0.494661058,2,1734316838,-0.004298528,0.077998087,-0.024364475,0.688781155,-0.232301529,0.641885253,-0.244130549,3,1734316838,0.015752887,0.938091218,0.271158159,0.747697799,0.656012948,0.097195484,-0.033883645
1,1734316838,-0.073921569,0.160468742,0.426764965,0.218659147,-0.675912741,0.506745893,-0.488405385,2,1734316838,0.00065749,0.077506267,-0.001154832,0.688644395,-0.233708357,0.64093124,-0.245675289,3,1734316838,0.015243704,0.944121003,0.270563513,0.782208887,0.615562966,0.092260079,-0.026825738
1,1734316838,-0.077256791,0.160283923,0.393713564,0.24698074,-0.652384704,0.538178638,-0.473032016,2,1734316838,0.005918577,0.077295855,0.021776747,0.687814874,-0.233972782,0.640608081,-0.248573382,3,1734316838,0.015225736,0.950680256,0.270849019,0.801611456,0.590758373,0.089093496,-0.022045085
1,1734316838,-0.082062513,0.157982275,0.358465254,0.27066706,-0.62718321,0.568726856,-0.458183037,2,1734316838,0.0112271,0.077000171,0.045077421,0.686933699,-0.235094985,0.639870351,-0.25183014,3,1734316838,0.01541798,0.957550526,0.27200371,0.799778529,0.593469563,0.08696215,-0.024203453
1,1734316838,-0.086350009,0.156160682,0.32594642,0.292774304,-0.603047724,0.593766292,-0.445038697,2,1734316838,0.016157258,0.076700628,0.067118973,0.686302792,-0.236247176,0.639099215,-0.254416983,3,1734316838,0.015593759,0.963807225,0.272863626,0.802963206,0.58944166,0.084860866,-0.024642933
1,1734316838,-0.091714434,0.152221888,0.291410297,0.312047553,-0.576211888,0.625290355,-0.42381374,2,1734316838,0.021005178,0.076366566,0.091135606,0.685629815,-0.237665323,0.638291781,-0.256925256,3,1734316838,0.015778676,0.970372021,0.273767203,0.806279016,0.585194456,0.082652579,-0.025103383
1,1734316838,-0.099142686,0.145795852,0.254143029,0.329487863,-0.55086063,0.654566222,-0.399416325,2,1734316838,0.025514062,0.07606966,0.113935448,0.685030146,-0.239326182,0.637326877,-0.259367194,3,1734316838,0.015969671,0.974004984,0.275301188,0.786888958,0.610725513,0.081453664,-0.03443035
1,1734316838,-0.105401784,0.14047426,0.219544515,0.346598479,-0.524652788,0.679458062,-0.37808163,2,1734316838,0.029979285,0.075785026,0.135628223,0.684524518,-0.240755947,0.636357604,-0.261747939,3,1734316838,0.016253201,0.978788555,0.27632156,0.783846063,0.614709872,0.07963412,-0.037088837
1,1734316838,-0.113295339,0.133668527,0.182760701,0.360811436,-0.49973015,0.705376094,-0.350043675,2,1734316838,0.034218729,0.075466342,0.158752412,0.684620429,-0.243138056,0.634600449,-0.26355446,3,1734316838,0.0164515,0.98297447,0.277141571,0.783751144,0.615003269,0.077636275,-0.03844094
1,1734316838,-0.121902294,0.12660867,0.143981785,0.374941195,-0.474886509,0.728533517,-0.321155166,2,1734316838,0.03837898,0.075273618,0.18147175,0.684889019,-0.244762612,0.633078553,-0.265009434,3,1734316838,0.016262859,0.984814107,0.277198404,0.792219964,0.604447663,0.075568146,-0.036332669
1,1734316838,-0.130203336,0.120502144,0.105268061,0.390990258,-0.447766483,0.74981108,-0.290542877,2,1734316838,0.042469699,0.075234987,0.202832848,0.684943929,-0.245775197,0.631178971,-0.268438974,3,1734316838,0.016169339,0.986423612,0.277546227,0.796721462,0.598871841,0.072672822,-0.0361412
1,1734316838,-0.13858223,0.11386469,0.065929867,0.405621795,-0.41878679,0.769791694,-0.259825716,2,1734316838,0.046870243,0.075051047,0.225301996,0.684974224,-0.246929628,0.629432332,-0.2713872,3,1734316838,0.015950112,0.988519073,0.277995199,0.800495655,0.594146028,0.06996518,-0.036085483
1,1734316838,-0.146276236,0.110039331,0.026400045,0.425426029,-0.386496288,0.786884103,-0.224604291,2,1734316838,0.051453739,0.075137235,0.246459991,0.684318724,-0.248758562,0.626926632,-0.277110576,3,1734316838,0.015423338,0.988317966,0.278563291,0.801200938,0.59374872,0.065847202,-0.034693515
1,1734316838,-0.15423435,0.106873557,-0.014997998,0.446043786,-0.354213284,0.800146845,-0.187997797,2,1734316838,0.056005988,0.075252138,0.267264038,0.683817712,-0.25064655,0.623552532,-0.284168976,3,1734316838,0.014214724,0.98725909,0.279298604,0.799320055,0.596741727,0.06251816,-0.032837969
1,1734316838,-0.16230081,0.104820274,-0.05606145,0.467488467,-0.324044283,0.808849151,-0.149039959,2,1734316838,0.060850259,0.075788133,0.288541675,0.68093563,-0.257142688,0.620707307,-0.291422097,3,1734316838,0.012725476,0.985610366,0.279726148,0.796622016,0.600790134,0.059308089,-0.03044795
1,1734316838,-0.170029178,0.102468155,-0.096941784,0.485558656,-0.292549861,0.8161967,-0.111670727,2,1734316838,0.065602131,0.076035038,0.309663594,0.679273732,-0.261110545,0.617748355,-0.297985824,3,1734316838,0.011264142,0.98367703,0.280130565,0.794602609,0.603869281,0.056101968,-0.028304079
1,1734316838,-0.176746935,0.103381045,-0.139085487,0.510049105,-0.258687234,0.81710083,-0.072646305,2,1734316838,0.070147924,0.076425217,0.329240203,0.676280205,-0.268298065,0.614254177,-0.305537545,3,1734316838,0.009324571,0.980416059,0.280327171,0.790518564,0.609688436,0.052486397,-0.02460866
1,1734316838,-0.179484606,0.113330297,-0.175730184,0.549621843,-0.219419703,0.804842414,-0.044717323,2,1734316838,0.074550889,0.076749504,0.348314196,0.673304327,-0.276702903,0.609745511,-0.313539632,3,1734316838,0.00767326,0.97790426,0.280628115,0.787527139,0.613925303,0.04918755,-0.021847891
1,1734316838,-0.183877483,0.12110915,-0.212448031,0.580788104,-0.18597041,0.792437046,-0.011987111,2,1734316838,0.078526653,0.077183291,0.36660555,0.66843565,-0.285757793,0.606176401,-0.322624124,3,1734316838,0.004117473,0.970378041,0.279439151,0.778578681,0.625764107,0.044938633,-0.01466607
1,1734316838,-0.188394979,0.128021732,-0.250413328,0.608064842,-0.150818242,0.779147078,0.020994968,2,1734316838,0.083062433,0.077576458,0.386318237,0.664195486,-0.294182629,0.602179444,-0.331180822,3,1734316838,0.001600798,0.965786934,0.279015422,0.773487995,0.632370556,0.041347896,-0.010687068
1,1734316838,-0.188740745,0.142759293,-0.264617383,0.629722708,-0.118200139,0.767160524,0.03070659,2,1734316838,0.087570779,0.077927396,0.405278057,0.658618541,-0.30494532,0.597566056,-0.340800402,3,1734316838,-0.001778721,0.959909081,0.278017342,0.770007122,0.637000423,0.035797713,-0.00616682
1,1734316838,-0.188110635,0.150659502,-0.277132154,0.629250728,-0.088620575,0.771257517,0.036766148,2,1734316838,0.091443457,0.078485005,0.422879666,0.652863691,-0.318037118,0.590414718,-0.352181425,3,1734316838,-0.005456903,0.954335034,0.27649352,0.766410736,0.641786725,0.026879835,0.001378446
1,1734316838,-0.188137993,0.15930751,-0.295614332,0.635068475,-0.056862276,0.76879146,0.049136441,2,1734316838,0.095754005,0.079028845,0.4418208,0.64596445,-0.334611574,0.580937523,-0.365070862,3,1734316838,-0.009455691,0.948747873,0.274424434,0.764584576,0.64418686,0.018041516,0.010400557
1,1734316838,-0.188183635,0.167483717,-0.313009799,0.63983455,-0.026993514,0.765636633,0.060692815,2,1734316838,0.099747509,0.079513028,0.459556937,0.639178653,-0.350102192,0.571744758,-0.376811879,3,1734316838,-0.013024196,0.943610191,0.272639066,0.762264765,0.646938042,0.010411081,0.017752777
1,1734316838,-0.185082957,0.14623329,-0.292408496,0.595624368,-0.090922527,0.792570219,0.093791615,2,1734316838,0.102693088,0.080033384,0.473475724,0.629106468,-0.371002463,0.558427011,-0.393371813,3,1734316838,-0.016703041,0.939251661,0.269546181,0.764160792,0.644765455,0.005410774,0.017509966
1,1734316838,-0.182817802,0.134054929,-0.286435097,0.585402085,-0.115321213,0.795111624,0.108641918,2,1734316838,0.106618851,0.080401801,0.488842249,0.618616579,-0.39262408,0.543562184,-0.409512199,3,1734316838,-0.019479616,0.93535763,0.265627414,0.761385309,0.64806878,0.000857729,0.017280464
1,1734316838,-0.181014076,0.126325414,-0.285945952,0.573555524,-0.127698066,0.799168896,0.126714143,2,1734316838,0.11069005,0.080714993,0.504995167,0.607433601,-0.413234767,0.528809793,-0.424996344,3,1734316838,-0.022554988,0.931060553,0.26212123,0.759263657,0.650499752,-0.0045893,0.018649237
1,1734316838,-0.169423789,0.11011938,-0.260756016,0.576515309,-0.133477274,0.805449055,-0.03265192,2,1734316838,0.114876308,0.080266446,0.513615429,0.582371723,-0.451303995,0.498294244,-0.457023994,3,1734316838,-0.023959931,0.927520633,0.256434232,0.749393638,0.662064233,-0.003215282,0.008346218
1,1734316838,-0.16218701,0.100600265,-0.260185659,0.586962116,-0.181362537,0.787477783,-0.049615178,2,1734316838,0.119514145,0.079279207,0.523191988,0.55341267,-0.485432963,0.467395786,-0.489520046,3,1734316838,-0.025422197,0.92444855,0.251852304,0.754325888,0.656487151,-0.004028311,-0.00094659
1,1734316838,-0.15983136,0.090759173,-0.255182952,0.58768,-0.230251181,0.770965487,-0.085022487,2,1734316838,0.12430796,0.07817471,0.534051836,0.524420958,-0.516355079,0.436127772,-0.517833979,3,1734316838,-0.025526935,0.923736095,0.248709023,0.761696891,0.647818488,-0.011194997,-0.004874853
