TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ
1,1734490490,-0.116379045,0.111258082,-0.44652313,0.613543017,-0.248291261,0.724662415,-0.191782714,2,1734490490,0.124087662,0.129336625,-0.69181931,0.498638998,-0.299035278,-0.783637338,0.218745177,3,1734490490,-0.034700148,0.969026446,-0.353582442,0.77567996,0.626584179,-0.073782632,0.016400468
1,1734490490,-0.117522039,0.110943206,-0.4298006,0.612822343,-0.248774075,0.724574205,-0.193784068,2,1734490490,0.129937068,0.12749958,-0.727449894,0.508886163,-0.271974634,-0.79623678,0.181855821,3,1734490490,-0.03419552,0.967946172,-0.353038907,0.774818911,0.627969282,-0.070861771,0.016995527
1,1734490491,-0.11852099,0.110695265,-0.414218754,0.611468753,-0.248467529,0.724929092,-0.197098209,2,1734490491,0.135683119,0.129432365,-0.76153177,0.523189657,-0.247340113,-0.802414343,0.145693508,3,1734490491,-0.033671908,0.966369629,-0.352751166,0.773108323,0.630451281,-0.06729352,0.017500836
1,1734490491,-0.119551226,0.110446095,-0.396791846,0.610095436,-0.247774053,0.725385503,-0.200517165,2,1734490491,0.139504805,0.13305603,-0.794896483,0.54297911,-0.218569304,-0.802641669,0.114749709,3,1734490491,-0.032921575,0.964056492,-0.352157414,0.77053305,0.634034289,-0.063121326,0.017172906
1,1734490491,-0.120419845,0.110445045,-0.381299138,0.608467796,-0.246321832,0.726200131,-0.204268784,2,1734490491,0.142681092,0.139291123,-0.82494247,0.565358706,-0.190046354,-0.797752106,0.088562733,3,1734490491,-0.031749889,0.961271048,-0.351704359,0.767996019,0.637583247,-0.058492076,0.015760777
1,1734490491,-0.121290609,0.110284902,-0.365168005,0.606785591,-0.244999184,0.726982886,-0.208044225,2,1734490491,0.146292061,0.144845501,-0.855534673,0.583350555,-0.161867509,-0.793643494,0.060256703,3,1734490491,-0.030377984,0.958015323,-0.351783276,0.765401326,0.641204908,-0.053344931,0.013092538
1,1734490491,-0.122118518,0.110206932,-0.348556966,0.604199044,-0.244579819,0.728174928,-0.211862576,2,1734490491,0.147394508,0.153947294,-0.878070116,0.609394006,-0.135598575,-0.780252721,0.038178072,3,1734490491,-0.028630445,0.954164326,-0.351941317,0.763004719,0.644613196,-0.047239035,0.008125074
1,1734490491,-0.122840278,0.110510536,-0.332954586,0.600764947,-0.244896052,0.729986338,-0.215005918,2,1734490491,0.147649258,0.162534967,-0.894155145,0.62437308,-0.111793017,-0.772856893,0.018780867,3,1734490491,-0.026455257,0.949985385,-0.352106899,0.760608715,0.647879255,-0.041473301,0.002585242
1,1734490491,-0.123509094,0.110614479,-0.316467047,0.597488186,-0.244896733,0.731494061,-0.218975048,2,1734490491,0.148852497,0.170718446,-0.914395571,0.640215504,-0.086448068,-0.763308695,-0.003249873,3,1734490491,-0.024164494,0.945732594,-0.352355033,0.758209223,0.650998795,-0.036197672,-0.002994317
1,1734490491,-0.124166563,0.11126586,-0.301101297,0.595473886,-0.246524115,0.730200404,-0.226813164,2,1734490491,0.148131281,0.173108533,-0.917549372,0.640757995,-0.084004141,-0.76291919,-0.018075389,3,1734490491,-0.021648794,0.941587389,-0.35268724,0.755436042,0.654355206,-0.032809148,-0.007684021
1,1734490491,-0.124990098,0.112000272,-0.285259843,0.594141191,-0.249214436,0.727546144,-0.235722447,2,1734490491,0.149399817,0.174043879,-0.923345804,0.645397454,-0.084148523,-0.75852557,-0.031939053,3,1734490491,-0.018827828,0.937339544,-0.353112847,0.752163446,0.658175644,-0.030438434,-0.011333002
1,1734490491,-0.126071498,0.112546362,-0.27134198,0.593471104,-0.258517016,0.721674345,-0.24524964,2,1734490491,0.15022327,0.165480047,-0.914451838,0.636486028,-0.100095138,-0.764538123,-0.018649008,3,1734490491,-0.015968354,0.933686614,-0.353728414,0.74734078,0.66366272,-0.029169066,-0.013518188
1,1734490491,-0.127462551,0.113522574,-0.257146657,0.593015844,-0.270569007,0.713921314,-0.255814906,2,1734490491,0.150851488,0.158563942,-0.90996182,0.628550867,-0.106710226,-0.770375718,-0.007611453,3,1734490491,-0.013173124,0.930421114,-0.354591161,0.738682302,0.673347098,-0.026612738,-0.015616162
1,1734490491,-0.12910375,0.11479152,-0.242245615,0.590644438,-0.287127082,0.705205576,-0.267175328,2,1734490491,0.151840329,0.152133882,-0.905845642,0.622310209,-0.112405573,-0.774657907,0.000273122,3,1734490491,-0.010475314,0.927612722,-0.355850756,0.727712234,0.685264337,-0.023519258,-0.017161111
1,1734490491,-0.130659893,0.116040871,-0.22949779,0.585172803,-0.305622947,0.697226773,-0.279360802,2,1734490491,0.15065603,0.136986434,-0.885529518,0.600723338,-0.12889954,-0.78820935,0.035246612,3,1734490491,-0.008261096,0.926117539,-0.357993573,0.711586755,0.702129316,-0.020747727,-0.015111277
1,1734490491,-0.132292256,0.117546231,-0.216978699,0.572213769,-0.330866973,0.689022149,-0.297232667,2,1734490491,0.151472405,0.129482254,-0.872081995,0.571559203,-0.143564624,-0.805598787,0.060988769,3,1734490491,-0.005694398,0.924796402,-0.361185104,0.698183228,0.715548306,-0.019242579,-0.012671724
1,1734490491,-0.134049177,0.119392365,-0.206382006,0.551624522,-0.358585062,0.678833579,-0.326055734,2,1734490491,0.150926635,0.121660858,-0.866735816,0.570552854,-0.16806504,-0.797235586,0.103145737,3,1734490491,-0.002997236,0.923652053,-0.36513716,0.689596026,0.723894717,-0.017202071,-0.011743258
1,1734490491,-0.135932505,0.120695926,-0.196046636,0.53099581,-0.385712161,0.665941152,-0.354672043,2,1734490491,0.149666205,0.114913248,-0.861671925,0.568074289,-0.185855114,-0.788752087,0.143595594,3,1734490491,-8.25E-05,0.923333526,-0.369093537,0.685180145,0.728121889,-0.014179016,-0.01287196
1,1734490491,-0.137700483,0.122406214,-0.18753536,0.493516622,-0.427438807,0.642653992,-0.400916037,2,1734490491,0.145680949,0.108808786,-0.850145221,0.582410151,-0.203925351,-0.77184436,0.153196426,3,1734490491,0.00297676,0.923834503,-0.373548537,0.697490744,0.716381944,-0.004068515,-0.016943081
1,1734490491,-0.13881126,0.123462975,-0.181559727,0.463838777,-0.465545983,0.613331648,-0.438115437,2,1734490491,0.143137634,0.103752643,-0.840885282,0.587524401,-0.218281045,-0.759681235,0.17335762,3,1734490491,0.005558394,0.924701631,-0.377687842,0.714919633,0.699052594,0.00138191,-0.014609128
1,1734490491,-0.138060808,0.130647957,-0.177692622,0.433088427,-0.482814395,0.591487208,-0.479027658,2,1734490491,0.144236371,0.103435248,-0.821286678,0.564477267,-0.222150449,-0.774889318,0.177654027,3,1734490491,0.007960621,0.92658639,-0.381760567,0.746489303,0.665337219,0.004939973,-0.007466394
1,1734490491,-0.137293398,0.138449609,-0.174803078,0.40147612,-0.500398647,0.563694546,-0.520256219,2,1734490491,0.144205987,0.100628391,-0.806369364,0.558184013,-0.233355337,-0.773102393,0.190495139,3,1734490491,0.009916687,0.928513765,-0.385169655,0.776394108,0.630123875,0.012058519,-0.003274387
1,1734490491,-0.135464549,0.147859335,-0.177424759,0.377617044,-0.518094587,0.533463863,-0.551724114,2,1734490491,0.139008433,0.101039238,-0.787954986,0.560152054,-0.224341958,-0.774855412,0.188412654,3,1734490491,0.01131136,0.930202365,-0.38739872,0.794321396,0.607233389,0.01790068,0.000880593
1,1734490491,-0.134040833,0.156487286,-0.182758763,0.346070579,-0.537227287,0.507697734,-0.577809912,2,1734490491,0.137985736,0.099612728,-0.771689892,0.55849101,-0.228759187,-0.774075463,0.191217807,3,1734490491,0.012536582,0.931953847,-0.388651937,0.796732446,0.603881464,0.022407695,0.006516
1,1734490491,-0.132659853,0.164285526,-0.189381048,0.312553246,-0.552429128,0.484069504,-0.6023357,2,1734490491,0.136483967,0.098465368,-0.755833149,0.556422569,-0.231491382,-0.773731871,0.195306812,3,1734490491,0.013587698,0.933360517,-0.389383882,0.794378428,0.606715659,0.026581219,0.012345968
1,1734490491,-0.131352141,0.170989931,-0.199933112,0.290821933,-0.569333939,0.506116124,-0.57890127,2,1734490491,0.135630444,0.098364249,-0.737762213,0.556818221,-0.228145913,-0.775078901,0.19275732,3,1734490491,0.014313247,0.935463071,-0.388320893,0.769751585,0.63729155,0.032956882,0.015992018
1,1734490491,-0.12882337,0.18132928,-0.222215012,0.305633872,-0.540327381,0.532418233,-0.575469942,2,1734490491,0.134336576,0.098293096,-0.719906509,0.556610609,-0.22684021,-0.775609933,0.192762644,3,1734490491,0.015483215,0.938199103,-0.386849523,0.743245935,0.66764051,0.040434595,0.014371427
1,1734490491,-0.124448277,0.18715176,-0.244040251,0.314991537,-0.518272738,0.543219442,-0.580591896,2,1734490491,0.133155003,0.098047987,-0.702263594,0.556761966,-0.227025041,-0.77528421,0.193416883,3,1734490491,0.017054498,0.941296518,-0.385510653,0.721254303,0.691031118,0.046529804,0.010153802
1,1734490491,-0.120077491,0.190163016,-0.267546177,0.326406885,-0.501122693,0.551743732,-0.581303652,2,1734490491,0.131960526,0.097759858,-0.685261488,0.556473844,-0.226943491,-0.775341127,0.194112178,3,1734490491,0.018645771,0.945097148,-0.384486049,0.705420291,0.706940478,0.050882487,0.005316806
1,1734490491,-0.115893997,0.1888524,-0.293143451,0.339488842,-0.493659874,0.562944903,-0.569332982,2,1734490491,0.131065741,0.09785717,-0.668000579,0.556320353,-0.22705065,-0.7753109,0.194546908,3,1734490491,0.02040844,0.949465513,-0.384590298,0.71008223,0.702201502,0.051905363,0.001453311
1,1734490491,-0.111460879,0.187979341,-0.317726284,0.354371552,-0.490082021,0.581421393,-0.544232537,2,1734490491,0.130201876,0.097701997,-0.650901914,0.556843971,-0.227139684,-0.774895263,0.194600635,3,1734490491,0.022104468,0.953362584,-0.385202795,0.722652339,0.689202075,0.05264604,-0.00161901
1,1734490491,-0.108130172,0.184989646,-0.345637292,0.371599313,-0.486007022,0.599339244,-0.516240095,2,1734490491,0.129541919,0.097562045,-0.634219587,0.557488315,-0.227139162,-0.774257097,0.195295832,3,1734490491,0.023549601,0.958074868,-0.386077762,0.740987867,0.669430063,0.052774586,-0.00389175
1,1734490491,-0.104897588,0.179757774,-0.374966979,0.391048771,-0.479778563,0.61581216,-0.487513054,2,1734490491,0.128705516,0.097389728,-0.617280841,0.558035071,-0.227350726,-0.773619746,0.196012616,3,1734490491,0.024446983,0.962454557,-0.387182534,0.761380952,0.646102331,0.053138119,-0.005205421
1,1734490491,-0.101227835,0.173258841,-0.406566143,0.416062339,-0.467950275,0.629452749,-0.460113295,2,1734490491,0.127937943,0.097403064,-0.599453688,0.559053045,-0.227372819,-0.772878733,0.196009468,3,1734490491,0.025115054,0.966694593,-0.388275474,0.781696878,0.621287763,0.053978714,-0.006153358
1,1734490491,-0.098060414,0.166342288,-0.439451933,0.43978634,-0.453224111,0.642155739,-0.43452475,2,1734490491,0.127062961,0.097093321,-0.58289963,0.559563189,-0.22825563,-0.772015798,0.196925941,3,1734490491,0.025410742,0.969960093,-0.388923973,0.792110557,0.607840232,0.055178814,-0.006811709
1,1734490491,-0.095921189,0.158773184,-0.474084079,0.463018432,-0.437697797,0.65482321,-0.406499097,2,1734490491,0.126171872,0.096785508,-0.565971076,0.560105738,-0.228767283,-0.771288067,0.197640382,3,1734490491,0.025622848,0.97255075,-0.38911593,0.796248545,0.602303304,0.056208927,-0.007717031
1,1734490491,-0.094162479,0.151105791,-0.509292364,0.485194532,-0.42136003,0.667112358,-0.376833545,2,1734490491,0.125525445,0.096872009,-0.549929917,0.55999518,-0.229524463,-0.770384158,0.200579079,3,1734490491,0.025749292,0.974447906,-0.38913092,0.797778599,0.600169425,0.057171142,-0.008800038
1,1734490491,-0.094428666,0.144974709,-0.543923736,0.502851395,-0.40525982,0.682991725,-0.341214575,2,1734490491,0.124459043,0.096590236,-0.533268988,0.559792233,-0.229481847,-0.770092926,0.202305961,3,1734490491,0.025777418,0.975199401,-0.388844848,0.794717345,0.604115197,0.057966596,-0.010447071
1,1734490491,-0.096043117,0.138775691,-0.581971824,0.519564764,-0.387316643,0.698549698,-0.303425339,2,1734490491,0.123629376,0.096454442,-0.516673565,0.558592443,-0.227578606,-0.77103159,0.204187738,3,1734490491,0.025881704,0.974576354,-0.388363659,0.785686909,0.615868122,0.05721885,-0.01133064
1,1734490491,-0.098260984,0.134198591,-0.617664814,0.534345863,-0.367783597,0.712767839,-0.26677984,2,1734490491,0.122463539,0.096287988,-0.500308752,0.557501018,-0.225600342,-0.772090671,0.205360653,3,1734490491,0.025816135,0.973148644,-0.387500077,0.777089988,0.626769477,0.056075656,-0.01211568
1,1734490491,-0.101031788,0.130130917,-0.655393004,0.548019234,-0.346636369,0.72584636,-0.229488549,2,1734490491,0.121277496,0.09605974,-0.483680069,0.556708067,-0.224080646,-0.772737218,0.206739186,3,1734490491,0.025753662,0.97066462,-0.386560321,0.767576271,0.638527177,0.054238111,-0.012962358
1,1734490491,-0.105267927,0.128770918,-0.693180263,0.559719365,-0.322433835,0.738287084,-0.194119086,2,1734490491,0.120248705,0.096253254,-0.466987759,0.554200644,-0.220414446,-0.775343433,0.207657261,3,1734490491,0.025705088,0.967417538,-0.385668427,0.758233914,0.649819712,0.051286854,-0.013612614
1,1734490491,-0.109632134,0.129013762,-0.728134036,0.569953708,-0.297464267,0.748832899,-0.1609893,2,1734490491,0.118650869,0.096392706,-0.450095952,0.551713229,-0.217093467,-0.777641381,0.209180885,3,1734490491,0.025618088,0.963720322,-0.384811014,0.749923195,0.659580124,0.048596475,-0.014409966
1,1734490491,-0.113845661,0.130516127,-0.763816774,0.579318021,-0.271968406,0.757613974,-0.128239332,2,1734490491,0.117184952,0.096388593,-0.433447599,0.549527683,-0.213932956,-0.779719909,0.210448823,3,1734490491,0.025328111,0.959845126,-0.384268671,0.742032339,0.668609419,0.046075713,-0.015049484
1,1734490491,-0.118267223,0.135969132,-0.79776597,0.589451919,-0.246979869,0.762570566,-0.10016872,2,1734490491,0.115883306,0.096260019,-0.417409629,0.545374528,-0.215936756,-0.781506122,0.212569978,3,1734490491,0.024733536,0.955430031,-0.384097755,0.7359583,0.675527084,0.042947022,-0.013561387
1,1734490491,-0.122113049,0.1430161,-0.828719854,0.598811013,-0.224581596,0.765233716,-0.073524444,2,1734490491,0.113801539,0.09666466,-0.401206255,0.538507964,-0.216821065,-0.784641871,0.217565738,3,1734490491,0.023449685,0.950831711,-0.38438803,0.731315219,0.680839814,0.039226901,-0.009816609
1,1734490491,-0.125542432,0.150762305,-0.856772542,0.60856118,-0.204661559,0.765262321,-0.046265878,2,1734490491,0.112560466,0.096865177,-0.386077046,0.534595377,-0.221547888,-0.784352872,0.22341633,3,1734490491,0.02185392,0.946429193,-0.38493374,0.72806985,0.684568864,0.035372216,-0.005344533
1,1734490491,-0.128665179,0.158741385,-0.882539749,0.617630805,-0.185735266,0.76399273,-0.018700965,2,1734490491,0.111015037,0.097059906,-0.370422393,0.530114826,-0.224553288,-0.785217848,0.228006421,3,1734490491,0.019708876,0.942294896,-0.38590771,0.725578773,0.687381945,0.032265684,-0.000614821
1,1734490491,-0.131164223,0.166822597,-0.901690245,0.62613977,-0.168885045,0.761161227,0.007762658,2,1734490491,0.110373005,0.097508661,-0.355383784,0.527353018,-0.233408019,-0.782258251,0.235565863,3,1734490491,0.017082341,0.938275218,-0.387169778,0.724328951,0.688790525,0.029883017,0.004699422
1,1734490491,-0.13311778,0.173412576,-0.916997433,0.634005846,-0.154421836,0.757220884,0.028412927,2,1734490491,0.109858885,0.098150156,-0.340572894,0.52539975,-0.244215138,-0.777445624,0.244729227,3,1734490491,0.013746955,0.93484211,-0.38868773,0.724315441,0.688789692,0.028747606,0.010457547
1,1734490491,-0.13464126,0.177898511,-0.927819967,0.640206671,-0.143474756,0.753526645,0.041813091,2,1734490491,0.109767526,0.09903796,-0.327855706,0.521278091,-0.256755798,-0.772882452,0.254947673,3,1734490491,0.010788945,0.931717157,-0.39083004,0.7237108,0.689409302,0.026969678,0.015172592
1,1734490491,-0.135373846,0.179750517,-0.935375094,0.646059951,-0.136044751,0.749335182,0.050946385,2,1734490491,0.109208331,0.099999398,-0.313419729,0.517433737,-0.26837256,-0.768220862,0.26471706,3,1734490491,0.008153731,0.92904675,-0.393471181,0.721990935,0.691227316,0.025015152,0.017556278
1,1734490491,-0.136192515,0.177236035,-0.936932564,0.648318084,-0.141075248,0.746575228,0.049061969,2,1734490491,0.109316841,0.10142716,-0.300765544,0.512517059,-0.286882624,-0.759755147,0.278920421,3,1734490491,0.005826922,0.926724076,-0.396335125,0.718817338,0.694593266,0.023892767,0.016463203
1,1734490491,-0.136784285,0.17138271,-0.935803533,0.647753182,-0.147343085,0.746244485,0.042718872,2,1734490491,0.109846339,0.102600083,-0.289842129,0.50566649,-0.307951584,-0.749533729,0.296084683,3,1734490491,0.003735695,0.924615204,-0.399624825,0.714549361,0.699096042,0.022031941,0.014092016
1,1734490491,-0.137127176,0.162703976,-0.929298162,0.645725519,-0.152753412,0.747497605,0.030857044,2,1734490491,0.109941348,0.104157142,-0.278333277,0.496076058,-0.329926895,-0.738661879,0.315333791,3,1734490491,0.001725789,0.922682166,-0.403538823,0.709448406,0.704418382,0.019025233,0.010754951
1,1734490491,-0.136708602,0.153922006,-0.921158671,0.643432432,-0.157701619,0.748862074,0.018176827,2,1734490491,0.109986976,0.105695516,-0.267109156,0.487338743,-0.349463853,-0.72811787,0.331994272,3,1734490491,-0.000254037,0.920844018,-0.407572925,0.704433073,0.709552979,0.01593891,0.007379803
1,1734490491,-0.136507452,0.143483147,-0.911465883,0.633530763,-0.175521404,0.753489564,-0.009173718,2,1734490491,0.11051999,0.106681041,-0.26172623,0.463074901,-0.386873252,-0.705101989,0.372454069,3,1734490491,-0.002944557,0.919065535,-0.412554085,0.69982936,0.714192402,0.01236012,0.003895766
1,1734490491,-0.136062965,0.134975612,-0.908195376,0.640033588,-0.209174567,0.737132841,-0.056905177,2,1734490491,0.110522032,0.108312793,-0.255889356,0.438398758,-0.421061833,-0.681131306,0.408134665,3,1734490491,-0.005908977,0.917722464,-0.417115748,0.69852348,0.71553278,0.007242605,0.005042364
1,1734490491,-0.134457693,0.126205057,-0.903351903,0.646042601,-0.232090452,0.720885979,-0.095322687,2,1734490491,0.110247791,0.110686079,-0.248869553,0.41292762,-0.453691821,-0.655057656,0.441083229,3,1734490491,-0.009126611,0.916566908,-0.421850502,0.698727365,0.715353848,0.001079788,0.006917004
1,1734490491,-0.133739367,0.123521052,-0.886679888,0.634364139,-0.243508087,0.726285905,-0.103896421,2,1734490491,0.108981058,0.116668776,-0.245769933,0.378105867,-0.48448963,-0.629273505,0.475732427,3,1734490491,-0.012233101,0.916389108,-0.425841838,0.715282204,0.698761498,-0.004672277,0.009050624
1,1734490491,-0.135737404,0.120841436,-0.872550249,0.623494546,-0.250455817,0.731103441,-0.11838107,2,1734490491,0.108209506,0.123146318,-0.245680586,0.345740062,-0.510743372,-0.600250233,0.509219617,3,1734490491,-0.014330629,0.91623354,-0.4290452,0.735093544,0.677909684,-0.006979173,0.005225611
1,1734490491,-0.137008473,0.117653117,-0.858567476,0.616370783,-0.257145988,0.731967113,-0.134859562,2,1734490491,0.10746631,0.131016493,-0.248538494,0.314294538,-0.533130214,-0.572098921,0.538232445,3,1734490491,-0.016146827,0.916385591,-0.432202518,0.754268468,0.656508719,-0.007951847,-0.003493401
1,1734490491,-0.137236476,0.115218125,-0.843467355,0.609916813,-0.263164022,0.732352583,-0.149685746,2,1734490491,0.106332257,0.1394234,-0.252330601,0.282035638,-0.554216327,-0.54197908,0.565295552,3,1734490491,-0.017526589,0.916370511,-0.434927493,0.771774308,0.635688326,-0.008758139,-0.013715259
1,1734490491,-0.136519581,0.115072876,-0.825922847,0.605491545,-0.259259151,0.736547833,-0.153824786,2,1734490491,0.105254531,0.144983575,-0.264444351,0.248382484,-0.564571533,-0.51774796,0.592875747,3,1734490491,-0.018511984,0.916442454,-0.435946673,0.774360354,0.632170564,-0.013379569,-0.0233946
1,1734490491,-0.137515202,0.113672204,-0.810387969,0.602409639,-0.260857136,0.737099523,-0.160438358,2,1734490491,0.102680981,0.149574935,-0.277827531,0.232986877,-0.573355684,-0.506822409,0.600092335,3,1734490491,-0.019618694,0.916836083,-0.436379582,0.767289345,0.640240689,-0.021218287,-0.030142651
1,1734490491,-0.137836695,0.112614483,-0.794710338,0.598587265,-0.261899644,0.738303597,-0.167361088,2,1734490491,0.100453995,0.155980408,-0.290589869,0.21984854,-0.581786712,-0.496189732,0.605793703,3,1734490491,-0.02068359,0.916881919,-0.43689698,0.762582903,0.645223197,-0.027943015,-0.037059702
1,1734490491,-0.138776347,0.112797022,-0.776916027,0.598978811,-0.257342402,0.739961321,-0.165699777,2,1734490491,0.096248344,0.168919384,-0.319983274,0.267947478,-0.546247788,-0.535737434,0.585493572,3,1734490491,-0.022177588,0.919411898,-0.434943587,0.727365577,0.684210735,-0.042368184,-0.031621286
1,1734490491,-0.139813393,0.112734519,-0.759508371,0.598078136,-0.255739213,0.740995113,-0.166811885,2,1734490491,0.092125632,0.173741326,-0.345368207,0.290429761,-0.533815979,-0.541839155,0.580604422,3,1734490491,-0.024261694,0.922310472,-0.433377028,0.709832301,0.702219862,-0.045510527,-0.03088884
1,1734490491,-0.140760466,0.112614222,-0.742801905,0.597119514,-0.254848548,0.741771783,-0.168152674,2,1734490491,0.088602543,0.169851288,-0.370758951,0.30540387,-0.538465666,-0.529210596,0.580275189,3,1734490491,-0.026598651,0.925931633,-0.432384819,0.703968066,0.708118325,-0.047253474,-0.027651843
1,1734490491,-0.141624987,0.112572096,-0.725624204,0.596178572,-0.253953569,0.7425539,-0.169388946,2,1734490491,0.084732063,0.171018347,-0.3950468,0.321728056,-0.534956379,-0.527430744,0.576306807,3,1734490491,-0.028923731,0.930310071,-0.4317123,0.703224945,0.70889891,-0.048817763,-0.023536621
1,1734490491,-0.14257215,0.112566963,-0.708427668,0.595761174,-0.253543592,0.742782152,-0.170467681,2,1734490491,0.082454585,0.168646425,-0.423083544,0.345941607,-0.530117267,-0.550524912,0.544263117,3,1734490491,-0.031080388,0.93552053,-0.43169108,0.718829329,0.693202052,-0.048620398,-0.01978377
1,1734490491,-0.143545836,0.112558588,-0.690185547,0.595116261,-0.253207584,0.743102031,-0.171819215,2,1734490491,0.080721356,0.166786849,-0.452788472,0.37529077,-0.516149967,-0.575813432,0.511062721,3,1734490491,-0.033048987,0.941146314,-0.431869745,0.736427982,0.674579275,-0.04819801,-0.017133555
1,1734490491,-0.144631922,0.112545945,-0.672920942,0.595085074,-0.252789958,0.742961962,-0.173143648,2,1734490491,0.079416759,0.163001046,-0.484910309,0.399969062,-0.498971203,-0.596468864,0.485054407,3,1734490491,-0.0346581,0.946621418,-0.432126701,0.753438038,0.655595445,-0.047884698,-0.015254746
1,1734490491,-0.145565465,0.112563632,-0.656478345,0.595103666,-0.25252475,0.74273628,-0.17443027,2,1734490491,0.077780828,0.159915417,-0.513453364,0.421406477,-0.484777774,-0.61240356,0.460835532,3,1734490491,-0.035710841,0.951369524,-0.43237555,0.767403078,0.639250203,-0.047351779,-0.014471896
1,1734490491,-0.14649345,0.112647615,-0.639225185,0.594636481,-0.252199099,0.742786334,-0.176271256,2,1734490491,0.078724742,0.155499831,-0.544465303,0.437385344,-0.463067746,-0.636012035,0.43560458,3,1734490491,-0.03638668,0.95611614,-0.432350248,0.776937129,0.627677591,-0.046533729,-0.01497324
1,1734490491,-0.147495463,0.112774059,-0.622041225,0.594161092,-0.252139176,0.742696199,-0.178327399,2,1734490491,0.080741636,0.14975512,-0.57766366,0.447912868,-0.440681056,-0.661209086,0.409850253,3,1734490491,-0.036698233,0.96035862,-0.432062864,0.781783094,0.621689794,-0.045652962,-0.015255048
1,1734490491,-0.14833729,0.112815768,-0.60522306,0.593511119,-0.251906641,0.742790465,-0.180414965,2,1734490491,0.083561197,0.145868942,-0.607854009,0.453250091,-0.419268858,-0.688139924,0.381105792,3,1734490491,-0.037068442,0.963679492,-0.431788087,0.782881835,0.620404209,-0.044011693,-0.016052734
1,1734490491,-0.149167389,0.112841956,-0.587789178,0.592561888,-0.251698992,0.743069675,-0.182661373,2,1734490491,0.086102538,0.14068912,-0.640752077,0.460835656,-0.396436045,-0.711989248,0.351483143,3,1734490491,-0.036871128,0.966013849,-0.431341052,0.78126827,0.622569307,-0.041722407,-0.016931553
1,1734490491,-0.149816185,0.113004074,-0.571608424,0.591486317,-0.251369917,0.743581315,-0.184509104,2,1734490491,0.091419227,0.136080533,-0.6742661,0.463046301,-0.373838937,-0.738679325,0.316520891,3,1734490491,-0.036673512,0.967682421,-0.430883974,0.776936237,0.628147094,-0.038760269,-0.017291453
1,1734490491,-0.150633872,0.113008544,-0.554943562,0.590588554,-0.251035121,0.743880812,-0.186622526,2,1734490491,0.096343577,0.132537141,-0.705984473,0.467429399,-0.351235976,-0.760555761,0.282308143,3,1734490491,-0.036082823,0.968451977,-0.430236995,0.771567857,0.634901622,-0.035513418,-0.017936584
1,1734490491,-0.151330844,0.112767451,-0.538849652,0.589426664,-0.250531195,0.744419463,-0.188811096,2,1734490491,0.102243811,0.129491225,-0.739997089,0.474193053,-0.327317808,-0.778934733,0.247516847,3,1734490491,-0.035397705,0.968747735,-0.429307461,0.764995279,0.642992248,-0.031372344,-0.018946413
1,1734490491,-0.152155519,0.112675391,-0.522706151,0.588296066,-0.250106971,0.744904505,-0.190974368,2,1734490491,0.107774481,0.126566529,-0.772417784,0.47875421,-0.303858426,-0.795449516,0.213832631,3,1734490491,-0.034875795,0.968496144,-0.428657889,0.759061077,0.650134683,-0.027547939,-0.019806202
1,1734490491,-0.153080523,0.112554878,-0.506057203,0.586966488,-0.249985183,0.745342127,-0.193501863,2,1734490491,0.113195509,0.124997772,-0.805075169,0.486284346,-0.27925182,-0.80827067,0.17956753,3,1734490491,-0.034396145,0.967915535,-0.428000569,0.754105181,0.656013512,-0.0240252,-0.019861113
1,1734490491,-0.153935283,0.112481758,-0.489751458,0.58532986,-0.249231333,0.746298946,-0.195730712,2,1734490491,0.119070143,0.126931056,-0.836699486,0.503104704,-0.257995916,-0.81105803,0.15002887,3,1734490491,-0.03400708,0.966060042,-0.427691162,0.75335679,0.656971134,-0.021128643,-0.019900081
1,1734490491,-0.154762194,0.112399414,-0.473956406,0.583519984,-0.249451462,0.747104539,-0.197771053,2,1734490491,0.123439759,0.129214451,-0.867823839,0.518360518,-0.234563802,-0.813827013,0.118186204,3,1734490491,-0.033569816,0.963891327,-0.427332401,0.752554477,0.657971763,-0.017789774,-0.020457931
1,1734490491,-0.155736282,0.112357318,-0.456729233,0.581809366,-0.249802314,0.747887101,-0.199403685,2,1734490491,0.128554732,0.133102238,-0.899379849,0.532862523,-0.209884285,-0.815280599,0.085578236,3,1734490491,-0.032829158,0.961189151,-0.427523941,0.752563568,0.658005911,-0.01427976,-0.021737443
1,1734490491,-0.156716049,0.112328328,-0.441662073,0.580026586,-0.251219429,0.748574565,-0.200236345,2,1734490491,0.131854638,0.139441505,-0.925799847,0.549257192,-0.183910206,-0.813171749,0.056965111,3,1734490491,-0.031755008,0.958093107,-0.427957892,0.753729992,0.656620892,-0.010738357,-0.024995498
1,1734490491,-0.157734036,0.112405896,-0.425275087,0.577827338,-0.25244855,0.749201539,-0.20268744,2,1734490491,0.132649407,0.149239138,-0.946793795,0.564991354,-0.154288694,-0.809935946,0.031359618,3,1734490491,-0.030332379,0.954507351,-0.4283849,0.753761839,0.656463919,-0.007418637,-0.029036747
