TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ
1,1734490036,-0.220618621,0.128941953,-0.390864909,0.520737481,-0.386691118,0.694722972,-0.310905845,2,1734490036,0.045903876,0.118971422,-0.698133945,0.553945851,-0.229453695,-0.778486849,0.185615998,3,1734490036,-0.044117384,0.961353898,-0.433582693,0.750357545,0.660640246,0.016583452,-0.015590533
1,1734490036,-0.220159724,0.131950542,-0.389482796,0.509392543,-0.397271005,0.689430714,-0.327689069,2,1734490036,0.045747727,0.118883237,-0.692792535,0.554480003,-0.229599674,-0.778119348,0.185380987,3,1734490036,-0.041623529,0.961702168,-0.433619797,0.749678292,0.661353494,0.01865628,-0.015676671
1,1734490036,-0.219281912,0.135209814,-0.388001204,0.496681789,-0.40709899,0.684062271,-0.345884923,2,1734490036,0.045397043,0.11885529,-0.686880887,0.553911196,-0.229285583,-0.778637592,0.18529442,3,1734490036,-0.039432608,0.961832404,-0.433198512,0.749118323,0.661918951,0.021061353,-0.015541896
1,1734490036,-0.21855481,0.138725057,-0.38719061,0.483484892,-0.4179223,0.678208618,-0.362789459,2,1734490036,0.04503189,0.118823446,-0.680885494,0.553861157,-0.22916516,-0.778733687,0.185188989,3,1734490036,-0.037249088,0.961888254,-0.432627439,0.749748148,0.661120791,0.023500415,-0.015643689
1,1734490036,-0.217890829,0.142022699,-0.386439741,0.470699848,-0.427923775,0.672130626,-0.378897238,2,1734490036,0.044683114,0.118791461,-0.675118685,0.553821048,-0.229021746,-0.778838327,0.185046043,3,1734490036,-0.034995537,0.96204716,-0.432230532,0.749868965,0.660893334,0.02581329,-0.015818221
1,1734490036,-0.215928301,0.147193581,-0.386952937,0.456428942,-0.435477488,0.667008363,-0.396398757,2,1734490036,0.044393823,0.118784927,-0.669744492,0.553760002,-0.228893239,-0.778901852,0.185120617,3,1734490036,-0.032988373,0.961946964,-0.431355536,0.75098408,0.659498322,0.028498507,-0.016511303
1,1734490036,-0.214574233,0.151736856,-0.387364507,0.443165922,-0.444124585,0.662443089,-0.409299647,2,1734490036,0.044115931,0.118761726,-0.664551497,0.553792944,-0.22889532,-0.778875914,0.185128252,3,1734490036,-0.031157531,0.96176374,-0.430416346,0.751540351,0.658753532,0.03069832,-0.016982523
1,1734490036,-0.213264599,0.156191468,-0.3879565,0.43101702,-0.451369404,0.658463546,-0.420614544,2,1734490036,0.043796644,0.11875084,-0.658923507,0.553682606,-0.228979314,-0.77893174,0.185119904,3,1734490036,-0.029287122,0.961678445,-0.429505199,0.75158967,0.658572175,0.032914302,-0.017671061
1,1734490036,-0.211848453,0.160720184,-0.388827562,0.418042943,-0.458883882,0.653997421,-0.432381698,2,1734490036,0.043463975,0.118771464,-0.653211951,0.5535581,-0.228943408,-0.778981576,0.185326655,3,1734490036,-0.027386613,0.961515605,-0.428528011,0.751669404,0.658345884,0.035228795,-0.018240265
1,1734490036,-0.210253045,0.163684621,-0.3918733,0.413282722,-0.457945069,0.65758471,-0.432511378,2,1734490036,0.043242849,0.118726343,-0.648104787,0.554030318,-0.229160876,-0.778560495,0.185416716,3,1734490036,-0.025866885,0.961511731,-0.427613556,0.750100782,0.659998997,0.03727937,-0.018984998
1,1734490036,-0.208605468,0.168699622,-0.397238225,0.41318605,-0.449636451,0.669185877,-0.423431278,2,1734490036,0.042916961,0.118727393,-0.642527103,0.553901687,-0.229223562,-0.778611737,0.185508259,3,1734490036,-0.024374675,0.961489081,-0.426546872,0.748982125,0.661148608,0.038888561,-0.019902213
1,1734490036,-0.206490248,0.171422228,-0.403475523,0.410714197,-0.443765822,0.676398413,-0.420560814,2,1734490036,0.042557634,0.118745565,-0.63663888,0.55385322,-0.229224414,-0.778607794,0.185668364,3,1734490036,-0.023034699,0.961419165,-0.425274849,0.747933883,0.662219243,0.040469748,-0.020560817
1,1734490036,-0.2049326,0.174202472,-0.410089135,0.407788691,-0.43851969,0.682927106,-0.418353864,2,1734490036,0.042199448,0.11877238,-0.630874157,0.553791868,-0.229204727,-0.778626785,0.185796221,3,1734490036,-0.021660965,0.961440623,-0.424110472,0.747183354,0.662947369,0.041977496,-0.021346882
1,1734490036,-0.203447118,0.174752191,-0.418174207,0.405557795,-0.433712126,0.688871631,-0.415780574,2,1734490036,0.041926011,0.118786506,-0.625705361,0.553797364,-0.229059768,-0.778623551,0.185971332,3,1734490036,-0.020586304,0.961551607,-0.423014343,0.747661861,0.662314906,0.042770131,-0.022611136
1,1734490036,-0.20216386,0.172390372,-0.428279102,0.407671413,-0.432370111,0.696042223,-0.402970109,2,1734490036,0.041593358,0.118752487,-0.620422125,0.55381529,-0.229222626,-0.778569908,0.185942261,3,1734490036,-0.01957475,0.961560011,-0.421826005,0.748165289,0.661677565,0.043195678,-0.023783245
1,1734490036,-0.20100151,0.17153357,-0.437860489,0.407930383,-0.428780857,0.702940788,-0.394478786,2,1734490036,0.041240066,0.118773498,-0.61477375,0.553773348,-0.229128097,-0.778627718,0.185941658,3,1734490036,-0.018529095,0.96182704,-0.420681179,0.748562827,0.661142573,0.043813627,-0.024991027
1,1734490036,-0.199874029,0.168610632,-0.451218605,0.415410654,-0.422432108,0.710671922,-0.379382533,2,1734490036,0.041056029,0.118732706,-0.609318495,0.553689428,-0.229096332,-0.778635821,0.186196329,3,1734490036,-0.017577231,0.962008297,-0.419394672,0.749920381,0.659537136,0.043909588,-0.026496198
1,1734490036,-0.198608786,0.164986357,-0.463898569,0.423529331,-0.415226695,0.717151278,-0.365927612,2,1734490036,0.040695429,0.118741982,-0.603790879,0.553762941,-0.228834674,-0.778650424,0.186238339,3,1734490036,-0.016740434,0.962183356,-0.418075502,0.751009761,0.658235062,0.044068743,-0.027726698
1,1734490036,-0.197745338,0.161164284,-0.477574766,0.431550901,-0.408031278,0.723308761,-0.352276389,2,1734490036,0.040325716,0.118742257,-0.598181844,0.553673516,-0.228922806,-0.778636856,0.186452189,3,1734490036,-0.015972584,0.962341607,-0.416708767,0.752022532,0.657004592,0.044291437,-0.029075276
1,1734490036,-0.196834758,0.157419756,-0.491276324,0.438803188,-0.400825046,0.729531866,-0.338488318,2,1734490036,0.039949529,0.118755311,-0.592412472,0.553519147,-0.228880264,-0.778717923,0.186624228,3,1734490036,-0.015201345,0.962489665,-0.415286541,0.752955613,0.655865322,0.04445144,-0.030374792
1,1734490036,-0.196558416,0.151900351,-0.507972777,0.451685444,-0.391694716,0.734721009,-0.320533498,2,1734490036,0.03975825,0.118678071,-0.587345481,0.553872517,-0.228895301,-0.77837203,0.187000094,3,1734490036,-0.014615059,0.962405205,-0.413786978,0.752826357,0.655972804,0.044331946,-0.031415708
1,1734490036,-0.196424291,0.147195429,-0.524664462,0.463444993,-0.382536324,0.739743721,-0.302760334,2,1734490036,0.039440401,0.118533209,-0.582248986,0.553796913,-0.228896306,-0.778316931,0.18745137,3,1734490036,-0.014060911,0.962330401,-0.412262917,0.752247753,0.65656406,0.044493952,-0.032668387
1,1734490036,-0.196503147,0.14244689,-0.541753292,0.475107152,-0.373276071,0.744625676,-0.283674649,2,1734490036,0.039043441,0.118510686,-0.576434016,0.553406411,-0.228870627,-0.778511006,0.187830118,3,1734490036,-0.013627216,0.962355912,-0.410718918,0.75080676,0.658148912,0.044384514,-0.034046323
1,1734490036,-0.196758434,0.13801381,-0.558941543,0.486107941,-0.36414136,0.74886495,-0.265145156,2,1734490036,0.038656168,0.118520886,-0.570808589,0.553355505,-0.228763893,-0.778524675,0.188053362,3,1734490036,-0.013212554,0.962083757,-0.409229338,0.749779505,0.659254474,0.044316353,-0.03535881
1,1734490036,-0.19744359,0.134366482,-0.577186346,0.497476318,-0.353950361,0.752581305,-0.246693203,2,1734490036,0.038263097,0.118531242,-0.565098941,0.55330384,-0.228655521,-0.778538445,0.188279921,3,1734490036,-0.012791406,0.961807191,-0.407717258,0.748733816,0.660373834,0.044247004,-0.036690781
1,1734490036,-0.198090866,0.131443396,-0.594206333,0.507672048,-0.342718031,0.755910429,-0.231113254,2,1734490036,0.038053505,0.118280217,-0.560222507,0.553321224,-0.228544386,-0.778534076,0.188381708,3,1734490036,-0.012725443,0.961524427,-0.406629086,0.747952481,0.661235534,0.043763217,-0.03767309
1,1734490036,-0.198778555,0.128822237,-0.612761855,0.518011009,-0.330623071,0.759157812,-0.214551679,2,1734490036,0.037642077,0.118282899,-0.554451108,0.553143407,-0.228375993,-0.778672281,0.188536653,3,1734490036,-0.012468552,0.961235464,-0.40529868,0.747092875,0.66215131,0.043524334,-0.038901859
1,1734490037,-0.199483261,0.126214251,-0.631700456,0.52823176,-0.318417785,0.761940664,-0.197554484,2,1734490037,0.037326291,0.118049197,-0.549200058,0.552612271,-0.228090813,-0.779018267,0.189009489,3,1734490037,-0.01247593,0.961043477,-0.404370785,0.747081197,0.662097694,0.043536466,-0.040011048
1,1734490037,-0.200473189,0.125510991,-0.648774743,0.536171399,-0.308859832,0.764231781,-0.181867285,2,1734490037,0.036922485,0.118000768,-0.543808222,0.552640213,-0.227849623,-0.779024232,0.189194354,3,1734490037,-0.012610454,0.960872173,-0.403635085,0.746820096,0.662377759,0.043218778,-0.040590378
1,1734490037,-0.201799795,0.125196412,-0.665153205,0.543469229,-0.300765992,0.766042263,-0.165408059,2,1734490037,0.036530092,0.117951721,-0.538245618,0.55194404,-0.227236044,-0.779672378,0.189294772,3,1734490037,-0.012849966,0.960653305,-0.403043628,0.746645949,0.662555922,0.042891727,-0.04122972
1,1734490037,-0.202676177,0.124914393,-0.682172358,0.550781243,-0.291695825,0.767538094,-0.149797171,2,1734490037,0.036147445,0.117831863,-0.532793283,0.551544952,-0.226660543,-0.780060058,0.18955026,3,1734490037,-0.013142535,0.960430145,-0.402414471,0.746538238,0.662678562,0.042537635,-0.041573401
1,1734490037,-0.203526631,0.12468522,-0.698603272,0.557736219,-0.282646519,0.768733339,-0.134501565,2,1734490037,0.035734236,0.117840022,-0.52738291,0.551099144,-0.226108233,-0.78048199,0.189769563,3,1734490037,-0.013415094,0.960229635,-0.40179044,0.746273052,0.662967995,0.042232634,-0.042028406
1,1734490037,-0.203992307,0.127266005,-0.711804271,0.565578902,-0.272051754,0.768430989,-0.124990905,2,1734490037,0.035305686,0.117800824,-0.521792054,0.550525789,-0.225610939,-0.780964862,0.190038951,3,1734490037,-0.013848865,0.960084975,-0.401580751,0.745915453,0.663506654,0.041227345,-0.040856485
1,1734490037,-0.204066202,0.129108578,-0.725001216,0.573931415,-0.263939448,0.766610707,-0.115095966,2,1734490037,0.034980498,0.117634922,-0.516805172,0.550301471,-0.225210841,-0.781196906,0.190209551,3,1734490037,-0.014516709,0.959775269,-0.401216716,0.746153041,0.663323101,0.040552558,-0.040170505
1,1734490037,-0.204210192,0.130724341,-0.738664627,0.5815862,-0.255538886,0.765233214,-0.104287646,2,1734490037,0.034585435,0.117629252,-0.511511922,0.550020795,-0.224736343,-0.781477321,0.190430514,3,1734490037,-0.015308445,0.959461689,-0.400893569,0.746194677,0.663350232,0.03984981,-0.039648915
1,1734490037,-0.204597458,0.133204043,-0.749509811,0.592022755,-0.249469906,0.760464167,-0.094699973,2,1734490037,0.034200583,0.117607877,-0.505938888,0.549906923,-0.224261155,-0.781631587,0.190685807,3,1734490037,-0.016712159,0.958842218,-0.400636464,0.746665577,0.662928743,0.038822112,-0.038842907
1,1734490037,-0.204576895,0.135612369,-0.758800864,0.600406086,-0.242758942,0.757009238,-0.08670359,2,1734490037,0.033951331,0.117507525,-0.500746906,0.549475882,-0.224164659,-0.781887969,0.190990824,3,1734490037,-0.017980563,0.958318353,-0.400541246,0.746383158,0.663382064,0.037408028,-0.037910031
1,1734490037,-0.204733178,0.137922481,-0.766599059,0.607017161,-0.235622399,0.754610169,-0.081092036,2,1734490037,0.033617124,0.117436871,-0.495330244,0.54909724,-0.2236676,-0.7822045,0.191366126,3,1734490037,-0.01926085,0.957699537,-0.400544226,0.745983285,0.66396262,0.035921584,-0.037044513
1,1734490037,-0.204611197,0.140050918,-0.774980426,0.613926524,-0.228553597,0.751841419,-0.074780379,2,1734490037,0.03323599,0.117444433,-0.489872456,0.548855133,-0.223171048,-0.782424191,0.191741705,3,1734490037,-0.020629518,0.957093418,-0.40053761,0.745511807,0.66462038,0.034475863,-0.036102489
1,1734490037,-0.20477955,0.14113088,-0.779671609,0.61740175,-0.225123627,0.750261879,-0.072399816,2,1734490037,0.032969087,0.117338784,-0.484764934,0.548913216,-0.222763326,-0.78237506,0.192249894,3,1734490037,-0.02225106,0.956320345,-0.400709152,0.744477055,0.665912446,0.032862199,-0.03513674
1,1734490037,-0.205328703,0.141361684,-0.782997489,0.618777719,-0.225292015,0.749250211,-0.070582717,2,1734490037,0.032590631,0.117247097,-0.4793019,0.548378676,-0.222401742,-0.782669201,0.19299553,3,1734490037,-0.024142753,0.95544529,-0.40100801,0.743428911,0.667230069,0.031197849,-0.033824812
1,1734490037,-0.205621257,0.141819566,-0.787223637,0.621308392,-0.22376863,0.747856826,-0.067924418,2,1734490037,0.032167275,0.117222793,-0.473829329,0.547948016,-0.221994597,-0.782917812,0.193678037,3,1734490037,-0.026142083,0.954565704,-0.40139994,0.742890261,0.667966475,0.029570813,-0.032564651
1,1734490037,-0.206482813,0.140373424,-0.786950946,0.619230101,-0.227891395,0.748374488,-0.067491736,2,1734490037,0.031774919,0.117117099,-0.468190789,0.547172547,-0.221596524,-0.783374937,0.194475513,3,1734490037,-0.028289173,0.953653216,-0.401857108,0.742233685,0.668830169,0.027947482,-0.031215226
1,1734490037,-0.207189694,0.139070839,-0.785574257,0.616141834,-0.230642046,0.749908222,-0.069362022,2,1734490037,0.031382304,0.117074229,-0.462637156,0.546657437,-0.221556907,-0.783540617,0.195300408,3,1734490037,-0.03065357,0.952726245,-0.402548552,0.74155566,0.669707669,0.026442179,-0.029793652
1,1734490037,-0.20742774,0.136797905,-0.783654928,0.611894382,-0.233533446,0.751510522,-0.079240861,2,1734490037,0.031037308,0.117003627,-0.457390904,0.545865066,-0.221489837,-0.783859101,0.19631218,3,1734490037,-0.033042707,0.951830983,-0.403289616,0.740835543,0.67063431,0.024889558,-0.028155766
1,1734490037,-0.207614526,0.133266941,-0.779898882,0.605822589,-0.239504458,0.752923665,-0.093390462,2,1734490037,0.030611131,0.117007434,-0.451649189,0.545101656,-0.221519252,-0.784104238,0.197418177,3,1734490037,-0.035943676,0.950869083,-0.404303372,0.739988292,0.67169402,0.023078701,-0.026679122
1,1734490037,-0.207463369,0.129652575,-0.77597034,0.600644092,-0.245546616,0.75346279,-0.105955505,2,1734490037,0.03020715,0.117005683,-0.446298778,0.543778844,-0.221820905,-0.78466613,0.198492258,3,1734490037,-0.038590945,0.94997406,-0.405220449,0.739213514,0.672660953,0.021390395,-0.025159228
1,1734490037,-0.208016858,0.126585931,-0.772409558,0.598851785,-0.25186957,0.751593967,-0.114214056,2,1734490037,0.029934153,0.116946936,-0.440664113,0.543008624,-0.223230541,-0.784535707,0.199532723,3,1734490037,-0.041764565,0.949218929,-0.40655306,0.738382087,0.673717941,0.01913586,-0.023015771
1,1734490037,-0.207696423,0.124013238,-0.76893878,0.595170311,-0.255595976,0.751294888,-0.126487632,2,1734490037,0.029656641,0.116962418,-0.435282111,0.541840596,-0.224635621,-0.784671697,0.200593922,3,1734490037,-0.044987686,0.948631048,-0.407868415,0.737596404,0.674706454,0.01670826,-0.021058269
1,1734490037,-0.207036331,0.121172227,-0.765714169,0.591979688,-0.263488047,0.748474988,-0.141134929,2,1734490037,0.029351279,0.11703106,-0.429851294,0.540802166,-0.225888482,-0.784767778,0.201610904,3,1734490037,-0.048134223,0.947946846,-0.409144163,0.736832723,0.675647292,0.014469438,-0.019203182
1,1734490037,-0.206382573,0.118279263,-0.761939168,0.588467071,-0.270623173,0.745934997,-0.155081631,2,1734490037,0.029187478,0.117142983,-0.424695492,0.538415424,-0.232167587,-0.783913269,0.204173673,3,1734490037,-0.051902637,0.947775006,-0.410687953,0.73672084,0.675850808,0.011934717,-0.018045289
1,1734490037,-0.206204996,0.117520571,-0.756791592,0.584299653,-0.270660305,0.747743416,-0.161914984,2,1734490037,0.02924262,0.117294461,-0.419928074,0.536066701,-0.237388606,-0.782743576,0.208785665,3,1734490037,-0.055267125,0.947873354,-0.412091196,0.737024328,0.675552373,0.009800561,-0.018114025
1,1734490037,-0.206824258,0.118019782,-0.750645876,0.585412286,-0.266057596,0.749746296,-0.156160949,2,1734490037,0.029287834,0.117711253,-0.415596604,0.534322402,-0.2433349,-0.780906103,0.213244615,3,1734490037,-0.058399197,0.948227108,-0.413371235,0.7360015,0.676680475,0.007858261,-0.018532558
1,1734490037,-0.207307264,0.117621489,-0.744998455,0.584036267,-0.265862208,0.75040522,-0.158462841,2,1734490037,0.029264349,0.1182945,-0.411160231,0.53220835,-0.249522987,-0.779144296,0.217776585,3,1734490037,-0.061680309,0.948476017,-0.414767385,0.735287566,0.677479851,0.005822388,-0.018417402
1,1734490037,-0.207659751,0.117192753,-0.739567459,0.582934952,-0.266371408,0.750564549,-0.160889654,2,1734490037,0.029530082,0.118986867,-0.407096148,0.53052354,-0.257780795,-0.776018968,0.223357217,3,1734490037,-0.064967617,0.949050665,-0.416202158,0.733569248,0.679354562,0.004751906,-0.018188735
1,1734490037,-0.207759246,0.117092654,-0.734064698,0.582679675,-0.26429314,0.751328484,-0.161674575,2,1734490037,0.02980642,0.119768091,-0.40326494,0.528559816,-0.266698426,-0.772535827,0.229531534,3,1734490037,-0.068286486,0.949949145,-0.417663366,0.733229774,0.679738739,0.004177992,-0.017659257
1,1734490037,-0.208261326,0.117027991,-0.728392839,0.582466097,-0.263193376,0.751789175,-0.162096579,2,1734490037,0.030142915,0.12062183,-0.399441361,0.526681166,-0.275726559,-0.768660784,0.236098485,3,1734490037,-0.071809649,0.950972497,-0.419402748,0.733867923,0.679092571,0.00271433,-0.016239683
1,1734490037,-0.208576337,0.116848901,-0.722697735,0.58201793,-0.261950431,0.752384583,-0.162954904,2,1734490037,0.0304766,0.121478319,-0.395616323,0.524550663,-0.284728492,-0.764816734,0.242552638,3,1734490037,-0.075268537,0.951929092,-0.421128064,0.734063365,0.678910973,0.001291994,-0.015138187
1,1734490037,-0.208896652,0.116709769,-0.717083216,0.581695293,-0.26033652,0.753181816,-0.163009763,2,1734490037,0.03088351,0.121929608,-0.39264217,0.522108669,-0.294948887,-0.760303814,0.249691539,3,1734490037,-0.078898773,0.952982068,-0.422835439,0.73540545,0.677496596,-0.000996645,-0.013272919
1,1734490037,-0.209070995,0.11679288,-0.711400807,0.580936215,-0.25795037,0.754510724,-0.163364451,2,1734490037,0.03122716,0.12299069,-0.390012026,0.517638689,-0.307442059,-0.754540995,0.26114603,3,1734490037,-0.082688436,0.953998148,-0.424562156,0.736700059,0.676102058,-0.00330201,-0.012173799
1,1734490037,-0.209323719,0.116659507,-0.705798864,0.580446518,-0.256277131,0.75543228,-0.163481506,2,1734490037,0.031471357,0.123631999,-0.387536973,0.513447753,-0.318959787,-0.749004276,0.271345906,3,1734490037,-0.086150847,0.954877436,-0.426067144,0.737431192,0.675306003,-0.005299417,-0.011352432
1,1734490037,-0.209572837,0.116523512,-0.699969769,0.579928902,-0.254383309,0.756423101,-0.163694517,2,1734490037,0.031832714,0.124741383,-0.384862065,0.509153013,-0.330525013,-0.743130048,0.281556631,3,1734490037,-0.089789048,0.955784917,-0.427639067,0.738358472,0.674286588,-0.007488605,-0.010402756
1,1734490037,-0.209939733,0.116593137,-0.694581985,0.5792136,-0.2523634,0.757537232,-0.16420004,2,1734490037,0.031808428,0.126009762,-0.382656753,0.502391045,-0.343003553,-0.737057492,0.294445238,3,1734490037,-0.093207188,0.956472814,-0.428977728,0.739043333,0.673512774,-0.009574363,-0.010184891
1,1734490037,-0.210220233,0.116592407,-0.68944633,0.578935757,-0.251099811,0.758182038,-0.164142658,2,1734490037,0.031791519,0.127713919,-0.380853444,0.495769613,-0.355083472,-0.730355662,0.307747872,3,1734490037,-0.096268103,0.957082152,-0.430180907,0.739326811,0.67318564,-0.010698498,-0.010126857
1,1734490037,-0.210605219,0.116700135,-0.683787048,0.5786075,-0.250248276,0.758690978,-0.164246493,2,1734490037,0.031811357,0.129728541,-0.379360437,0.487630135,-0.367804166,-0.723243058,0.322267797,3,1734490037,-0.099337518,0.957703948,-0.431234777,0.739185681,0.673324894,-0.011846984,-0.009886165
1,1734490037,-0.210919157,0.11662969,-0.678194284,0.578313996,-0.249254058,0.759242915,-0.164241762,2,1734490037,0.031809408,0.131707788,-0.377950072,0.479768437,-0.379891173,-0.716015475,0.335897267,3,1734490037,-0.102320991,0.958295941,-0.432130098,0.739162171,0.673333832,-0.012925344,-0.009681922
1,1734490037,-0.211385965,0.116696209,-0.672707319,0.578331839,-0.249000477,0.759356616,-0.164039155,2,1734490037,0.031552739,0.133864135,-0.376835465,0.469085815,-0.393767618,-0.708085758,0.351454403,3,1734490037,-0.105193615,0.958864927,-0.432835728,0.739253374,0.67322236,-0.01364317,-0.009489274
1,1734490037,-0.21193181,0.116643861,-0.6666435,0.578170839,-0.248840766,0.759571344,-0.163853844,2,1734490037,0.031235639,0.136741936,-0.376339465,0.456104349,-0.408698281,-0.698380823,0.370403593,3,1734490037,-0.108104624,0.9595083,-0.433080316,0.740324214,0.672031158,-0.014772552,-0.008707785
1,1734490037,-0.212387472,0.116581745,-0.661073446,0.578174003,-0.248622523,0.75965899,-0.163767813,2,1734490037,0.030455574,0.139471948,-0.376322448,0.443118917,-0.421216423,-0.689955412,0.38753525,3,1734490037,-0.110614777,0.959971309,-0.433173358,0.741870245,0.670302384,-0.016117386,-0.007968116
1,1734490037,-0.212839618,0.116521709,-0.655399323,0.578094488,-0.248348773,0.759834131,-0.163651224,2,1734490037,0.029772691,0.142703861,-0.377070487,0.429940366,-0.433781153,-0.680654789,0.404591223,3,1734490037,-0.113244802,0.96047014,-0.433420837,0.743056333,0.668963445,-0.017333467,-0.007400899
1,1734490037,-0.213320211,0.116572261,-0.650406003,0.578165343,-0.248123273,0.759941528,-0.163244261,2,1734490037,0.028702278,0.146836758,-0.379077911,0.414931133,-0.446333827,-0.670950469,0.422425704,3,1734490037,-0.115581155,0.960703492,-0.432856113,0.745153109,0.666580762,-0.019235805,-0.006842966
1,1734490037,-0.213699237,0.116552122,-0.644924104,0.577911969,-0.248115172,0.760108631,-0.163376226,2,1734490037,0.027143613,0.150697678,-0.381328851,0.400402539,-0.456297839,-0.66292611,0.438177143,3,1734490037,-0.117888778,0.96078229,-0.432269216,0.747000313,0.664447985,-0.021379999,-0.006501783
1,1734490037,-0.214113191,0.116552904,-0.639622569,0.577897169,-0.247574717,0.760373701,-0.16301488,2,1734490037,0.0255525,0.155154914,-0.384393871,0.384225597,-0.465596747,-0.656835465,0.451837778,3,1734490037,-0.120187402,0.960769176,-0.431378245,0.748164677,0.66306349,-0.023594281,-0.006307063
1,1734490037,-0.214481965,0.116506003,-0.634065747,0.577808596,-0.247278349,0.760583874,-0.162797967,2,1734490037,0.023837954,0.159318656,-0.387475103,0.368153349,-0.473842557,-0.65157711,0.464094113,3,1734490037,-0.122475408,0.960746586,-0.430643678,0.749414129,0.661578543,-0.025617066,-0.00601012
1,1734490037,-0.214853719,0.116498441,-0.628323436,0.577627232,-0.246752338,0.760886299,-0.16282553,2,1734490037,0.02242481,0.161635727,-0.391382217,0.352157524,-0.480354406,-0.651805793,0.469460902,3,1734490037,-0.124587372,0.960568845,-0.429338902,0.749245745,0.661687688,-0.027658905,-0.005923476
1,1734490037,-0.215190038,0.116477139,-0.62264359,0.57743732,-0.246473394,0.761139744,-0.162737421,2,1734490037,0.021217383,0.16612184,-0.396974176,0.343561899,-0.480743541,-0.659882486,0.464118489,3,1734490037,-0.126670614,0.96041894,-0.428080112,0.749046594,0.661842008,-0.029347585,-0.005758638
1,1734490037,-0.215526506,0.116445974,-0.617101312,0.577350691,-0.246104002,0.761351795,-0.162611943,2,1734490037,0.020117,0.170394629,-0.402275145,0.333372621,-0.48248818,-0.665290818,0.462013023,3,1734490037,-0.128745109,0.96016109,-0.426943362,0.749149097,0.661644856,-0.031153969,-0.005589944
1,1734490037,-0.215960905,0.116369449,-0.611810088,0.577318705,-0.246457514,0.761141571,-0.163172527,2,1734490037,0.017996248,0.174553469,-0.414078593,0.341097148,-0.462478551,-0.682587623,0.451487531,3,1734490037,-0.130261928,0.960083544,-0.424912542,0.746457827,0.664668224,-0.03151762,-0.00483631
1,1734490037,-0.216244489,0.116361767,-0.606590211,0.577270772,-0.246213141,0.761194343,-0.163462902,2,1734490037,0.016500216,0.176309705,-0.42429176,0.340406265,-0.454053401,-0.690090892,0.44914795,3,1734490037,-0.131823868,0.960149169,-0.423307627,0.745670035,0.665542497,-0.031851363,-0.003853145
1,1734490037,-0.216587797,0.116346233,-0.601414502,0.577331824,-0.246273117,0.76113651,-0.163426613,2,1734490037,0.015675485,0.17562212,-0.435946107,0.341643293,-0.448166269,-0.696092253,0.444839928,3,1734490037,-0.133267328,0.960292161,-0.421758413,0.745856722,0.665343468,-0.031753773,-0.00273569
1,1734490037,-0.216880754,0.116313152,-0.596166909,0.57735424,-0.246285516,0.761086724,-0.16356231,2,1734490037,0.015159573,0.175317943,-0.447557688,0.345093993,-0.44181246,-0.705985835,0.432776158,3,1734490037,-0.134732753,0.960329235,-0.420209289,0.746529277,0.664601135,-0.031578662,-0.001464363
1,1734490037,-0.217238784,0.1163074,-0.590553701,0.57738381,-0.246327473,0.761004827,-0.163775528,2,1734490037,0.014847327,0.173953056,-0.459910095,0.348272613,-0.43539074,-0.715214848,0.421435645,3,1734490037,-0.136152864,0.960736513,-0.418693453,0.74717022,0.663888786,-0.031437063,-0.000214229
1,1734490037,-0.217647627,0.116262898,-0.584967136,0.577703567,-0.246552394,0.760649181,-0.16396184,2,1734490037,0.015348423,0.171102583,-0.47466436,0.355965895,-0.427312605,-0.726573647,0.403463921,3,1734490037,-0.137517154,0.96122092,-0.417064667,0.748472958,0.66242552,-0.031280949,0.001457661
1,1734490037,-0.218059197,0.116252333,-0.579036832,0.578010019,-0.246722509,0.760404418,-0.16376051,2,1734490037,0.016000114,0.167848125,-0.489855945,0.364724584,-0.416696674,-0.737663967,0.386253349,3,1734490037,-0.138807714,0.96168226,-0.415373206,0.749562061,0.661180214,-0.031442403,0.002966594
1,1734490037,-0.218442455,0.116254181,-0.573547721,0.578279487,-0.247000471,0.760095332,-0.163825094,2,1734490037,0.01649303,0.164414525,-0.504378438,0.37215761,-0.407068997,-0.747368544,0.370450648,3,1734490037,-0.140017062,0.962104559,-0.413794011,0.75046373,0.660144469,-0.031523761,0.004442156
1,1734490037,-0.218779668,0.116191722,-0.568241775,0.578530949,-0.247197828,0.759788726,-0.164061276,2,1734490037,0.017625369,0.159583077,-0.521513402,0.382798642,-0.393772425,-0.757384314,0.353237756,3,1734490037,-0.141068861,0.962372303,-0.41195786,0.750572158,0.659997566,-0.031769841,0.005948174
1,1734490037,-0.219231948,0.116177514,-0.562236309,0.578957364,-0.247930819,0.759146119,-0.164426946,2,1734490037,0.019271694,0.15478915,-0.539224267,0.394274118,-0.380899353,-0.766621796,0.334297013,3,1734490037,-0.142064571,0.962519526,-0.410025805,0.750610692,0.65995076,-0.031617388,0.007001935
1,1734490037,-0.219603315,0.116145156,-0.557285309,0.579188149,-0.248424225,0.758833749,-0.164310526,2,1734490037,0.021116152,0.150132343,-0.555976748,0.4047316,-0.369738815,-0.774612373,0.3153741,3,1734490037,-0.142832577,0.962667942,-0.408265054,0.750354129,0.660243395,-0.031352414,0.00802479
