TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ
1,1734402581,-0.028749608,0.135052741,0.192725122,0.417931725,-0.525110267,0.578042064,-0.464176618,2,1734402581,0.165679693,0.075687528,-0.087607116,0.711813212,-0.244286145,0.638238257,-0.162167313,3,1734402581,0.105107062,0.967344642,0.162792444,0.791134606,0.609571156,0.044001615,0.024348753
1,1734402581,-0.026608668,0.134782165,0.172266185,0.433553406,-0.514623056,0.587195557,-0.449884192,2,1734402581,0.165342793,0.075481363,-0.076440424,0.711472763,-0.246134766,0.637715155,-0.162922077,3,1734402581,0.106202185,0.968945563,0.163703382,0.792305034,0.608105152,0.043763899,0.023357788
1,1734402581,-0.024597079,0.133515194,0.148849785,0.450279472,-0.502511916,0.596704997,-0.434365238,2,1734402581,0.165006697,0.075226039,-0.064556509,0.711275458,-0.248045326,0.637041153,-0.163521719,3,1734402581,0.107179798,0.970414221,0.164648592,0.793478576,0.60663174,0.043427644,0.022444144
1,1734402581,-0.023114078,0.131418243,0.125032902,0.467664929,-0.488472927,0.607346111,-0.416911128,2,1734402581,0.164480001,0.075200103,-0.053798735,0.711150104,-0.249894281,0.636285295,-0.164193263,3,1734402581,0.10794463,0.971601665,0.165632546,0.793020571,0.607321489,0.042547579,0.021650062
1,1734402581,-0.022040263,0.128659174,0.101608574,0.484112245,-0.474026925,0.619316124,-0.396713189,2,1734402581,0.164067745,0.074984446,-0.04258576,0.711066289,-0.251551044,0.635603172,-0.164668094,3,1734402581,0.108664513,0.972598016,0.166652322,0.791740735,0.609102043,0.041238764,0.020993427
1,1734402581,-0.021603055,0.124995179,0.075202405,0.499126245,-0.459033231,0.631967739,-0.375204168,2,1734402581,0.163575411,0.074980915,-0.031201571,0.710992693,-0.253255576,0.634867668,-0.165209594,3,1734402581,0.109262608,0.973418295,0.16765815,0.789424391,0.612225796,0.039562135,0.020583391
1,1734402581,-0.021584876,0.121004157,0.049643219,0.511957693,-0.444159999,0.64392093,-0.354946402,2,1734402581,0.163293794,0.074710198,-0.020079881,0.710853904,-0.25469602,0.634325039,-0.16567616,3,1734402581,0.109688282,0.973938644,0.168631673,0.78703854,0.615404805,0.037881744,0.020306768
1,1734402581,-0.022349171,0.116666228,0.024078757,0.522106097,-0.428403499,0.656548826,-0.335886096,2,1734402581,0.163121819,0.074410036,-0.008757085,0.710568573,-0.255693043,0.633944299,-0.166817591,3,1734402581,0.110019825,0.974378288,0.169545889,0.784975377,0.618155888,0.035965707,0.020084712
1,1734402581,-0.023614839,0.112247825,-0.003299206,0.531304904,-0.411708317,0.669306865,-0.31660692,2,1734402581,0.162795424,0.074389927,0.001742363,0.709899692,-0.257291607,0.633681128,-0.168202065,3,1734402581,0.110148482,0.974608302,0.170369625,0.783617921,0.619977138,0.034083433,0.020243076
1,1734402581,-0.025436878,0.108165085,-0.02889961,0.540116449,-0.393935367,0.681574026,-0.297566802,2,1734402581,0.16267167,0.074037671,0.012596518,0.709384527,-0.258646429,0.633347404,-0.169549329,3,1734402581,0.110303819,0.974833548,0.171180129,0.782281136,0.621760239,0.032216181,0.020315434
1,1734402581,-0.027196035,0.104197487,-0.05672887,0.548667696,-0.375128554,0.693669443,-0.277605953,2,1734402581,0.162596598,0.073647358,0.023748696,0.708780798,-0.259919799,0.633038596,-0.171270788,3,1734402581,0.110246994,0.974804044,0.171600938,0.782539617,0.621517942,0.030202677,0.02085883
1,1734402581,-0.029486492,0.101487309,-0.083683163,0.557390217,-0.355349585,0.704813716,-0.257450188,2,1734402581,0.162437826,0.073549643,0.033637553,0.707981391,-0.261545295,0.632806461,-0.172952356,3,1734402581,0.110210449,0.974753022,0.171993792,0.782512458,0.621616275,0.028418357,0.021446402
1,1734402581,-0.03214255,0.0990825,-0.109911859,0.566529708,-0.335170167,0.714559563,-0.236875033,2,1734402581,0.162329018,0.073224165,0.044510901,0.707284619,-0.262867003,0.632596554,-0.174559942,3,1734402581,0.110193022,0.974766672,0.172219396,0.782133595,0.622128518,0.027056099,0.022161946
1,1734402581,-0.034432262,0.097412176,-0.138585448,0.576410619,-0.313597245,0.723244109,-0.215233646,2,1734402581,0.162227973,0.072994553,0.055218488,0.706592234,-0.264523656,0.632181774,-0.176354925,3,1734402581,0.11007794,0.974457502,0.172520995,0.781890223,0.62247209,0.025471909,0.022965082
1,1734402581,-0.036579199,0.09626241,-0.166140467,0.585314575,-0.292552078,0.730807864,-0.194267708,2,1734402581,0.162102371,0.072623216,0.066194355,0.705858866,-0.266097915,0.631851416,-0.178098512,3,1734402581,0.110009283,0.973962128,0.172545612,0.781801437,0.622582713,0.024178071,0.024347472
1,1734402581,-0.038531043,0.096438244,-0.191614911,0.595028667,-0.271276365,0.736442013,-0.173214022,2,1734402581,0.162005991,0.07246837,0.076864153,0.704945901,-0.267507869,0.631741357,-0.179982184,3,1734402581,0.109970793,0.973282158,0.172499061,0.781946637,0.622396424,0.022929088,0.025621201
1,1734402581,-0.040021688,0.097689539,-0.218136832,0.604494914,-0.249085635,0.741352022,-0.151456985,2,1734402581,0.161952794,0.072124034,0.087850511,0.704510817,-0.268833041,0.631063688,-0.182077132,3,1734402581,0.10974586,0.972474754,0.172294378,0.781930572,0.622412851,0.02154822,0.026881607
1,1734402581,-0.041567251,0.098892532,-0.244520709,0.612973537,-0.226928389,0.745582884,-0.129896052,2,1734402581,0.161898345,0.071783803,0.09865123,0.703754125,-0.270346647,0.630625176,-0.184268468,3,1734402581,0.109504029,0.971668184,0.172102213,0.781905083,0.622433465,0.020224674,0.028144633
1,1734402581,-0.041264296,0.104898542,-0.267868161,0.623573368,-0.203389909,0.747264071,-0.106701232,2,1734402581,0.161777422,0.071805052,0.109066427,0.702985917,-0.272673947,0.629897675,-0.186249034,3,1734402581,0.109045006,0.970359623,0.171580434,0.781219963,0.623251234,0.018719248,0.030047737
1,1734402581,-0.040953234,0.110333815,-0.289931059,0.633280184,-0.182694082,0.747405985,-0.083448008,2,1734402581,0.161761016,0.071662769,0.11940372,0.701887915,-0.274627418,0.629538512,-0.188718086,3,1734402581,0.10865175,0.969187796,0.170734763,0.779976503,0.624795491,0.016819834,0.031374674
1,1734402581,-0.040108263,0.116629981,-0.310310096,0.642458209,-0.163859197,0.746159021,-0.060369261,2,1734402581,0.161631376,0.071577877,0.130028665,0.701277536,-0.276530166,0.628591952,-0.191345535,3,1734402581,0.10825602,0.968057215,0.169722021,0.777244442,0.628194216,0.014817118,0.032304623
1,1734402581,-0.039078847,0.123133972,-0.330426753,0.651515495,-0.145016756,0.743707844,-0.037368593,2,1734402581,0.16150263,0.071293913,0.14081043,0.700555794,-0.278609193,0.627613937,-0.194162965,3,1734402581,0.107738003,0.966784537,0.168645978,0.774428443,0.631653821,0.013353588,0.033102063
1,1734402581,-0.037994966,0.129715517,-0.34588927,0.661315369,-0.129279858,0.738638059,-0.019040771,2,1734402581,0.161296055,0.071077399,0.15150702,0.699830717,-0.281204679,0.626264142,-0.197367613,3,1734402581,0.106987856,0.965435922,0.167277455,0.772718428,0.63369145,0.011621858,0.034734049
1,1734402581,-0.036199711,0.135882109,-0.35854575,0.669426627,-0.114758017,0.733935582,-0.006098643,2,1734402581,0.161240578,0.071188234,0.161152959,0.699263393,-0.283574582,0.624685372,-0.200958698,3,1734402581,0.106114127,0.963990211,0.165760636,0.77304918,0.633182401,0.00979962,0.037135743
1,1734402581,-0.034222305,0.142047793,-0.371759534,0.677100184,-0.099843312,0.729041743,0.008053673,2,1734402581,0.161113441,0.07106328,0.171433628,0.698616461,-0.286168394,0.622929923,-0.204941734,3,1734402581,0.10512358,0.962493062,0.164140165,0.77362721,0.632368457,0.007961993,0.039341891
1,1734402581,-0.032650061,0.145390928,-0.378841847,0.68264637,-0.09395147,0.724445987,0.018571283,2,1734402581,0.161009982,0.070919015,0.181831181,0.697655395,-0.289006897,0.621250675,-0.209283759,3,1734402581,0.103806116,0.96089679,0.162090242,0.776203126,0.629188151,0.006561699,0.039848961
1,1734402581,-0.031239718,0.146270677,-0.382801652,0.683572564,-0.09411716,0.72320544,0.029055845,2,1734402581,0.16100204,0.071124308,0.190935254,0.696028999,-0.292389669,0.619731971,-0.214439371,3,1734402581,0.102285519,0.959337234,0.160289824,0.777743285,0.627256361,0.005141653,0.04047705
1,1734402581,-0.029965758,0.145722419,-0.38501367,0.682843172,-0.095497917,0.72356029,0.032646349,2,1734402581,0.16093117,0.071246944,0.20086205,0.69429538,-0.296718492,0.617569718,-0.220272161,3,1734402581,0.100593597,0.957868159,0.158359289,0.778437286,0.626316993,0.003143745,0.041863936
1,1734402581,-0.027961351,0.142358989,-0.385121018,0.681228316,-0.099472207,0.724636425,0.030583767,2,1734402581,0.160925418,0.071292602,0.210334301,0.691873805,-0.301995165,0.61526407,-0.227067415,3,1734402581,0.098782271,0.956304848,0.156483769,0.778319111,0.626347263,0.001002752,0.04367575
1,1734402581,-0.025813855,0.13654837,-0.382003397,0.67918679,-0.104946612,0.725978355,0.025437037,2,1734402581,0.16086556,0.071453013,0.219648123,0.689260329,-0.307630009,0.612748596,-0.234143274,3,1734402581,0.09689521,0.954684377,0.154504359,0.777198339,0.627648968,-0.000795949,0.044933369
1,1734402581,-0.023393221,0.128152102,-0.375932127,0.676574523,-0.113932455,0.727341305,0.015522205,2,1734402581,0.160904005,0.071751639,0.228866398,0.685593438,-0.31500388,0.609700669,-0.242898017,3,1734402581,0.094945878,0.953041732,0.152282,0.77577475,0.629375925,-0.001804983,0.045346232
1,1734402581,-0.020380616,0.11950741,-0.367705941,0.674819593,-0.117061729,0.728639222,0.000276971,2,1734402581,0.16103287,0.072253518,0.237302482,0.680837297,-0.322714605,0.606788859,-0.253225485,3,1734402581,0.092852786,0.951402545,0.149695754,0.773387529,0.632275231,-0.002282008,0.045766418
1,1734402581,-0.017100722,0.112656228,-0.360994935,0.672641951,-0.115105626,0.730805995,-0.015040273,2,1734402581,0.161281675,0.072650872,0.245667636,0.676256966,-0.33003571,0.603688045,-0.263274937,3,1734402581,0.090878487,0.949839711,0.147204995,0.771463428,0.63457464,-0.003004238,0.046370515
1,1734402581,-0.013232589,0.108640544,-0.356384128,0.675116112,-0.115120813,0.727756138,-0.036557292,2,1734402581,0.161962584,0.073280543,0.253983796,0.669896128,-0.338496656,0.600374257,-0.276061884,3,1734402581,0.088393301,0.94851321,0.143766701,0.769994013,0.63631679,-0.003740841,0.046864231
1,1734402581,-0.00942722,0.101791427,-0.353042871,0.670183487,-0.132603944,0.727460552,-0.063807179,2,1734402581,0.162734181,0.07398162,0.262051523,0.663135518,-0.347548556,0.596579483,-0.289057516,3,1734402581,0.085577525,0.947319567,0.140051425,0.771016136,0.634968695,-0.005924096,0.048102662
1,1734402581,-0.007328689,0.095787227,-0.348550022,0.673761387,-0.146429188,0.720020323,-0.078580863,2,1734402581,0.163514897,0.074804328,0.268525898,0.65507071,-0.358495551,0.59189515,-0.303353665,3,1734402581,0.083089322,0.946473658,0.136304617,0.772135653,0.633478379,-0.010043376,0.049099602
1,1734402581,-0.006358445,0.09025187,-0.342056513,0.673594492,-0.156729321,0.716567505,-0.090760903,2,1734402581,0.164251953,0.075766139,0.275044918,0.64667954,-0.37029693,0.586406987,-0.317510097,3,1734402581,0.080391966,0.945765376,0.132350862,0.773370598,0.631856704,-0.01390683,0.049614465
1,1734402581,-0.006742135,0.085040763,-0.335321844,0.668369987,-0.170130595,0.716944246,-0.101627855,2,1734402581,0.164686233,0.07673192,0.280195832,0.635998365,-0.384971016,0.579251376,-0.334322357,3,1734402581,0.078177862,0.945881009,0.128242135,0.776869322,0.627840653,-0.015865955,0.045149446
1,1734402581,-0.009566426,0.080668896,-0.328133136,0.666027872,-0.187505641,0.714118893,-0.106219635,2,1734402581,0.165086642,0.077979356,0.284881592,0.623803152,-0.401686026,0.570735155,-0.351822963,3,1734402581,0.076275922,0.946100533,0.124408424,0.781173073,0.622732083,-0.016989183,0.041046635
1,1734402581,-0.012099251,0.076014958,-0.320765615,0.663781898,-0.203589019,0.710782436,-0.112842047,2,1734402581,0.165184647,0.079555392,0.288965166,0.609671964,-0.420306725,0.560506692,-0.370775775,3,1734402581,0.074337959,0.946783662,0.120465219,0.785472178,0.617513813,-0.018395067,0.037038408
1,1734402581,-0.01423905,0.073124982,-0.311355799,0.674067535,-0.217790805,0.697180413,-0.110180947,2,1734402581,0.164674506,0.081607014,0.291054487,0.593647306,-0.442700115,0.546790105,-0.39066623,3,1734402581,0.073280178,0.948138475,0.117443979,0.791150776,0.610481583,-0.018656643,0.032320089
1,1734402581,-0.014830314,0.07148391,-0.301257551,0.67522013,-0.223910853,0.693422761,-0.114483365,2,1734402581,0.163955972,0.084210493,0.292233884,0.575360522,-0.467330326,0.529427785,-0.412636842,3,1734402581,0.07225728,0.949771702,0.114744186,0.794283749,0.606681326,-0.018419136,0.026681237
1,1734402581,-0.014640763,0.070769511,-0.289843529,0.672494871,-0.224659325,0.694827877,-0.120386624,2,1734402581,0.163503602,0.087446794,0.292457283,0.555799672,-0.492815861,0.510124778,-0.433580513,3,1734402581,0.071201436,0.951445162,0.112452388,0.794121679,0.607060731,-0.018764317,0.02227123
1,1734402581,-0.014482543,0.069917992,-0.279546976,0.670125866,-0.227443025,0.695382599,-0.125075499,2,1734402581,0.162878096,0.091551811,0.290943146,0.536482094,-0.516431879,0.49081165,-0.452315264,3,1734402581,0.070161492,0.952924192,0.110445738,0.793987611,0.607348903,-0.019221064,0.018483137
1,1734402581,-0.014516845,0.069339842,-0.26820606,0.667151406,-0.229147308,0.697206922,-0.12768401,2,1734402581,0.162212893,0.095778428,0.289273381,0.51513969,-0.540420271,0.469555874,-0.471268959,3,1734402581,0.069003969,0.954400599,0.108916521,0.793395289,0.608077365,-0.020572249,0.018512771
1,1734402581,-0.014437243,0.06902726,-0.255494982,0.668948651,-0.22810657,0.695819629,-0.12771164,2,1734402581,0.16094102,0.103147984,0.283092678,0.496053011,-0.561039902,0.44924282,-0.487182443,3,1734402581,0.067931309,0.956031203,0.107640386,0.796198417,0.604344762,-0.022064036,0.018674554
1,1734402581,-0.014274918,0.068665519,-0.244366825,0.667933633,-0.227847249,0.696526053,-0.129622487,2,1734402581,0.159559235,0.108660191,0.277612567,0.480419114,-0.578253093,0.429683617,-0.500193182,3,1734402581,0.066809051,0.957430124,0.106633663,0.798597074,0.601152494,-0.022909481,0.018264294
1,1734402581,-0.014166541,0.068249553,-0.23321031,0.667063898,-0.228015287,0.696945839,-0.131535096,2,1734402581,0.158151001,0.114379704,0.271606743,0.464240243,-0.594809562,0.409250489,-0.513027374,3,1734402581,0.065700151,0.958879292,0.105718315,0.800723702,0.59830089,-0.023755205,0.017701359
1,1734402581,-0.014397919,0.068181805,-0.22108838,0.666569281,-0.22886831,0.696892071,-0.132839043,2,1734402581,0.157939062,0.123991199,0.25932157,0.483251599,-0.581572558,0.40408476,-0.514739191,3,1734402581,0.064989552,0.96082598,0.105185032,0.80125556,0.597592765,-0.024495155,0.016506451
1,1734402581,-0.014924332,0.067770243,-0.210046098,0.666276556,-0.231494075,0.696110847,-0.13384942,2,1734402581,0.15631789,0.13182871,0.245173216,0.498026406,-0.575220292,0.412141146,-0.501229986,3,1734402581,0.06432195,0.962654352,0.104732573,0.801928313,0.596736505,-0.024430379,0.014821901
1,1734402581,-0.015408605,0.067675121,-0.198762849,0.665834763,-0.234162624,0.695467598,-0.134747569,2,1734402581,0.154686689,0.136968806,0.229589164,0.505200093,-0.571375099,0.413082006,-0.497661226,3,1734402581,0.064102963,0.964753389,0.104477286,0.802886888,0.595522875,-0.023741059,0.012709882
1,1734402581,-0.016039871,0.067346074,-0.187102765,0.66528908,-0.236998936,0.694834544,-0.135746263,2,1734402581,0.153072178,0.14092654,0.213017523,0.512071921,-0.566629697,0.413204111,-0.495959233,3,1734402581,0.063858427,0.966883183,0.10421294,0.804040607,0.594049046,-0.022672555,0.010508481
1,1734402581,-0.016345084,0.067106061,-0.176239997,0.664770425,-0.239820415,0.694033518,-0.137419464,2,1734402581,0.151864082,0.142650813,0.195824325,0.52003614,-0.557666286,0.414633669,-0.496638602,3,1734402581,0.063769855,0.968923807,0.104032338,0.805243124,0.592495176,-0.021346364,0.008789099
1,1734402581,-0.016512409,0.067024633,-0.16505751,0.663901091,-0.24233767,0.693658149,-0.139090384,2,1734402581,0.150311276,0.144393727,0.176440418,0.529598483,-0.548693587,0.421947009,-0.490327863,3,1734402581,0.063778758,0.971096098,0.103956521,0.806751082,0.590496661,-0.019953623,0.00826508
1,1734402581,-0.016778246,0.066796973,-0.153686702,0.663221466,-0.244625672,0.693186323,-0.140670896,2,1734402581,0.149192035,0.145323306,0.156027496,0.539792939,-0.538975971,0.432720582,-0.48050115,3,1734402581,0.063821413,0.973091662,0.103862822,0.808423388,0.58825406,-0.018596794,0.007936016
1,1734402581,-0.017041802,0.066619277,-0.142293602,0.662526992,-0.246693023,0.69280611,-0.14219745,2,1734402581,0.147379532,0.144294471,0.134355187,0.550425313,-0.527701349,0.445165795,-0.469457869,3,1734402581,0.064181991,0.974847794,0.103945136,0.809752542,0.586476065,-0.017002602,0.00759002
1,1734402581,-0.01711683,0.066433385,-0.131281376,0.662221817,-0.249084606,0.691950112,-0.143611791,2,1734402581,0.146223396,0.142664284,0.11096102,0.56327019,-0.5118906,0.45939419,-0.457877481,3,1734402581,0.064831778,0.97648567,0.104213715,0.81002097,0.586160578,-0.015225802,0.007077098
1,1734402581,-0.017442316,0.066259474,-0.119867206,0.661736434,-0.251630524,0.69127243,-0.144669828,2,1734402581,0.145899385,0.140125841,0.087258816,0.576522367,-0.494939849,0.472685873,-0.446345907,3,1734402581,0.065430991,0.977894485,0.104441226,0.81008282,0.58611599,-0.013843038,0.006501522
1,1734402581,-0.017780468,0.066096835,-0.10867399,0.661226965,-0.254095503,0.690649175,-0.145663993,2,1734402581,0.145361245,0.136497021,0.063480586,0.58948559,-0.477655412,0.485328598,-0.434520741,3,1734402581,0.066035174,0.979069471,0.104827106,0.80950465,0.58695138,-0.012426317,0.005994833
1,1734402581,-0.017910868,0.06596072,-0.097490638,0.660663965,-0.255728902,0.690391514,-0.146579674,2,1734402581,0.145725548,0.132027894,0.037002742,0.6048059,-0.458522637,0.498003264,-0.419475569,3,1734402581,0.066807777,0.980176747,0.105251908,0.808417264,0.588487411,-0.010793519,0.00526126
1,1734402581,-0.018219873,0.065790817,-0.086060405,0.660263823,-0.257863676,0.689730983,-0.147746738,2,1734402581,0.146472663,0.127013654,0.01040256,0.620449965,-0.439563824,0.509140945,-0.403238209,3,1734402581,0.067599528,0.98097533,0.105635703,0.807532111,0.589744505,-0.008823162,0.003936734
1,1734402581,-0.018464915,0.065620095,-0.074958444,0.659462915,-0.259554113,0.689624753,-0.148856228,2,1734402581,0.148065031,0.122420445,-0.015510499,0.636489755,-0.419916658,0.518710829,-0.386639149,3,1734402581,0.068338208,0.981611848,0.106068134,0.806758475,0.590837164,-0.006741258,0.002621292
1,1734402581,-0.018687785,0.065433823,-0.063958049,0.658924539,-0.261200775,0.689280607,-0.149950077,2,1734402581,0.149778545,0.11758507,-0.041902065,0.65258106,-0.399417141,0.527367525,-0.369442001,3,1734402581,0.06905929,0.982286036,0.106507897,0.806106779,0.591749028,-0.004809062,0.001389877
1,1734402581,-0.018649407,0.065282807,-0.053494483,0.658568753,-0.263090667,0.688623317,-0.151224316,2,1734402581,0.152484983,0.113024078,-0.069751054,0.6704056,-0.377347106,0.534583117,-0.349837765,3,1734402581,0.069996357,0.982198954,0.106821895,0.806923311,0.590644929,-0.00362443,0.000492207
1,1734402581,-0.018751204,0.065097749,-0.042240918,0.657757438,-0.264282398,0.688619898,-0.152685403,2,1734402581,0.155634508,0.108819127,-0.097037971,0.687527474,-0.355713674,0.540618945,-0.32940086,3,1734402581,0.070871763,0.982245445,0.10714823,0.807009956,0.590532749,-0.002296395,-0.000888338
1,1734402581,-0.018741876,0.065041579,-0.032137096,0.656993581,-0.265238265,0.688567522,-0.154541827,2,1734402581,0.158882558,0.105153605,-0.124266267,0.702989769,-0.334862395,0.546273561,-0.308638956,3,1734402581,0.071872532,0.982258737,0.107564509,0.806496102,0.591233339,-0.00128313,-0.00234795
1,1734402581,-0.018798947,0.064834192,-0.020842493,0.65601641,-0.266314869,0.688673851,-0.156356971,2,1734402581,0.162107676,0.101272956,-0.152394921,0.718196684,-0.31273154,0.551344161,-0.287075476,3,1734402581,0.072844446,0.98203814,0.107774198,0.806059746,0.591821102,-0.000250622,-0.003919897
1,1734402581,-0.018707119,0.064651817,-0.00985232,0.654817909,-0.26692833,0.689074384,-0.158553645,2,1734402581,0.166793212,0.100157663,-0.179156214,0.730309053,-0.292341769,0.557410272,-0.265478497,3,1734402581,0.073825747,0.981833935,0.107982576,0.804758953,0.59357376,0.000370142,-0.005760768
1,1734402581,-0.018686019,0.064668126,0.000810325,0.653315158,-0.26738674,0.68987092,-0.160505492,2,1734402581,0.171514481,0.099112839,-0.207130432,0.741977082,-0.270087059,0.563524698,-0.242823021,3,1734402581,0.07487835,0.981224298,0.107991159,0.803690909,0.594998527,0.000713088,-0.007567322
1,1734402581,-0.018657506,0.064542383,0.012122393,0.6523762,-0.268185741,0.689977462,-0.16252069,2,1734402581,0.175678805,0.098925278,-0.234236181,0.752011535,-0.249562809,0.568957159,-0.220192796,3,1734402581,0.075921603,0.980351686,0.107893884,0.80292518,0.596007786,0.001029452,-0.009211926
1,1734402581,-0.018600732,0.064359456,0.023048937,0.651168819,-0.268915837,0.690366167,-0.164493802,2,1734402581,0.179724067,0.099033326,-0.260518491,0.761074787,-0.229082512,0.573602502,-0.198158054,3,1734402581,0.076940939,0.979404688,0.107717097,0.80210089,0.597091616,0.001240666,-0.010689982
1,1734402581,-0.018443376,0.064454161,0.033334672,0.649661366,-0.269926401,0.690809234,-0.16692015,2,1734402581,0.183929279,0.099149041,-0.287823826,0.769654071,-0.20762283,0.577804537,-0.175120958,3,1734402581,0.077997245,0.978423417,0.10753417,0.801243518,0.59821182,0.001459457,-0.01222111
1,1734402581,-0.018396482,0.064404845,0.044798642,0.648223322,-0.27121016,0.691092715,-0.16924047,2,1734402581,0.185631946,0.10764122,-0.30666852,0.772272051,-0.189613787,0.587665162,-0.149305406,3,1734402581,0.079747096,0.976476729,0.106508315,0.798895607,0.601316827,0.001896018,-0.013428321
1,1734402581,-0.018333405,0.064277828,0.055496722,0.646448783,-0.272537775,0.691661433,-0.171557038,2,1734402581,0.187952161,0.112978444,-0.326784551,0.775298726,-0.167709594,0.595051356,-0.12922575,3,1734402581,0.081014611,0.974843204,0.105748832,0.796434524,0.604539331,0.00243271,-0.014777503
1,1734402581,-0.018308096,0.064151123,0.066626519,0.644747354,-0.274137415,0.691993837,-0.174052523,2,1734402581,0.190310419,0.118992642,-0.346708089,0.776812564,-0.144450154,0.603145149,-0.109143725,3,1734402581,0.082417764,0.972975194,0.104771316,0.792971137,0.609044276,0.00285192,-0.015929241
1,1734402581,-0.018381476,0.064268686,0.076584339,0.643461035,-0.276460692,0.691559356,-0.176842151,2,1734402581,0.19186911,0.12542364,-0.362156808,0.774392355,-0.125307931,0.613505451,-0.090694824,3,1734402581,0.083998151,0.970993757,0.103643537,0.787989865,0.615461424,0.002518135,-0.016521445
1,1734402581,-0.018340759,0.064321771,0.086101592,0.641732639,-0.27885589,0.691436462,-0.179817705,2,1734402581,0.192375034,0.130247444,-0.373570353,0.770896772,-0.114210082,0.622507091,-0.071827559,3,1734402581,0.085633107,0.969053805,0.102452278,0.783495432,0.621157432,0.002089806,-0.017144199
1,1734402581,-0.018336482,0.064234428,0.097114742,0.640145567,-0.281337614,0.691077625,-0.182960978,2,1734402581,0.192443013,0.134516954,-0.383345783,0.766691523,-0.106602826,0.630721253,-0.054870389,3,1734402581,0.087386928,0.96701628,0.101191401,0.778438023,0.627468446,0.001643466,-0.017742961
1,1734402581,-0.018338867,0.064244203,0.108091235,0.63839712,-0.284728709,0.690247588,-0.186914588,2,1734402581,0.192802861,0.137078315,-0.390967041,0.763148519,-0.099946089,0.636964439,-0.043491971,3,1734402581,0.089771733,0.964983284,0.09959358,0.776316273,0.630074034,0.00179325,-0.018347308
1,1734402581,-0.018331632,0.064207166,0.118291378,0.636777884,-0.28861282,0.68907155,-0.190780099,2,1734402581,0.193288505,0.137220755,-0.394705296,0.761767762,-0.09335349,0.63970992,-0.042027619,3,1734402581,0.091967084,0.963197231,0.098118246,0.775353159,0.631245959,0.0024247,-0.018711692
1,1734402581,-0.018302366,0.064303309,0.127100408,0.633744272,-0.293448304,0.688150167,-0.19673803,2,1734402581,0.193301395,0.134225935,-0.393936604,0.764204386,-0.095348258,0.63604715,-0.048419281,3,1734402581,0.0945011,0.961334407,0.096433938,0.777012352,0.629166311,0.004354537,-0.019560221
1,1734402581,-0.018280558,0.064336658,0.137515068,0.631102772,-0.298281583,0.686909111,-0.202221275,2,1734402581,0.192980051,0.128779367,-0.39113903,0.765188811,-0.109364833,0.632222984,-0.053100176,3,1734402581,0.097209014,0.959539115,0.094732404,0.777985476,0.627919209,0.006155994,-0.020448879
1,1734402581,-0.018281884,0.064641096,0.147080898,0.627421635,-0.306447375,0.684046612,-0.210980176,2,1734402581,0.192355722,0.122774862,-0.387425721,0.765678803,-0.127351893,0.62760495,-0.060246219,3,1734402581,0.100524679,0.957735002,0.092734277,0.778479209,0.62717374,0.010475578,-0.022660426
1,1734402581,-0.018465422,0.065178491,0.15518719,0.622998343,-0.317260704,0.680121708,-0.220574517,2,1734402581,0.192401469,0.114745021,-0.380752265,0.765707411,-0.138792078,0.623174114,-0.077993777,3,1734402581,0.104056403,0.955902159,0.090655386,0.776019377,0.630113644,0.01322062,-0.02399797
1,1734402581,-0.019010603,0.065765373,0.164262652,0.61776083,-0.330862387,0.67519848,-0.230236616,2,1734402581,0.191685721,0.108929873,-0.373789847,0.76449849,-0.149888109,0.621983123,-0.078820335,3,1734402581,0.107954741,0.954244196,0.088453472,0.771882877,0.635061193,0.015947971,-0.025293531
1,1734402582,-0.019553684,0.066204883,0.171842158,0.611606623,-0.347004838,0.669030797,-0.240672143,2,1734402582,0.190862745,0.103859507,-0.367851853,0.762637008,-0.161733641,0.620982538,-0.081288001,3,1734402582,0.111606158,0.952709436,0.086229861,0.767864853,0.639771663,0.019135728,-0.026639652
1,1734402582,-0.020398706,0.066936113,0.17971921,0.604717838,-0.363432602,0.662596971,-0.251393366,2,1734402582,0.189799368,0.098287053,-0.36383754,0.750158596,-0.178781374,0.628529517,-0.101242246,3,1734402582,0.115186445,0.951507032,0.083918929,0.763804278,0.644470871,0.022391903,-0.027549553
1,1734402582,-0.021265246,0.068030775,0.186405599,0.594587169,-0.385266951,0.65369805,-0.265922204,2,1734402582,0.189499736,0.094391041,-0.356757045,0.744546222,-0.185184623,0.631876305,-0.109954299,3,1734402582,0.118420444,0.950696647,0.081405014,0.762048513,0.646515335,0.025227271,-0.025759752
1,1734402582,-0.021773607,0.069246739,0.192429125,0.582963888,-0.406599835,0.644821979,-0.281130408,2,1734402582,0.190503597,0.090772115,-0.349571228,0.740964693,-0.18915638,0.632586526,-0.122579198,3,1734402582,0.121226698,0.950178266,0.079010755,0.763082689,0.645322517,0.027531106,-0.022487127
1,1734402582,-0.022422917,0.070550106,0.198899329,0.570979387,-0.428042765,0.63483304,-0.296224438,2,1734402582,0.191402018,0.086838409,-0.342160106,0.736350114,-0.194776946,0.633760484,-0.134901225,3,1734402582,0.124052249,0.949658513,0.076614857,0.766031736,0.641778465,0.030960618,-0.018899285
