TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ
1,1734302226,-0.074356057,0.079829551,0.305794835,0.592747835,-0.309881551,-0.489304643,0.559646545,2,1734302226,-0.114348575,0.070356555,-0.348129183,0.736100117,-0.142092862,-0.625852557,0.215116092,3,1734302226,-0.074809507,0.882723868,0.107937045,0.702964807,0.698952484,0.091576206,-0.094444243
1,1734302226,-0.074667491,0.081036605,0.312572658,0.563568423,-0.330938465,-0.466185013,0.596273694,2,1734302226,-0.112873852,0.064181596,-0.338285178,0.727256808,-0.163164748,-0.620482293,0.243877963,3,1734302226,-0.075199179,0.882733583,0.104488403,0.7087732,0.693524436,0.092083037,-0.090472229
1,1734302226,-0.07471592,0.082523435,0.316887379,0.532668331,-0.355305492,-0.440557568,0.629230813,2,1734302226,-0.111798316,0.061073985,-0.32540834,0.729049843,-0.169710384,-0.610851819,0.257962451,3,1734302226,-0.075704455,0.883359134,0.101606905,0.715492628,0.687087813,0.093610004,-0.084958753
1,1734302226,-0.075915352,0.085372142,0.319202781,0.501366005,-0.381568543,-0.408291143,0.660557405,2,1734302226,-0.110947177,0.060775492,-0.308315963,0.720925341,-0.160408744,-0.620365643,0.263973861,3,1734302226,-0.076409832,0.884730816,0.09961953,0.719534148,0.68330676,0.097006661,-0.077150547
1,1734302226,-0.078215487,0.089413323,0.321303755,0.468429679,-0.401852032,-0.374601653,0.69192643,2,1734302226,-0.107257031,0.059036609,-0.291368157,0.715610143,-0.161199049,-0.626920198,0.262465538,3,1734302226,-0.077186659,0.886461735,0.098566733,0.72078638,0.681811503,0.102724499,-0.071047357
1,1734302226,-0.080653444,0.095756628,0.319305569,0.435462507,-0.41918515,-0.338032363,0.721380767,2,1734302226,-0.103138499,0.058289569,-0.275305986,0.716913826,-0.166268482,-0.622997927,0.26507131,3,1734302226,-0.078330606,0.88829267,0.098252177,0.719886182,0.682323999,0.108691765,-0.066211229
1,1734302226,-0.08312802,0.101716056,0.316338569,0.400426426,-0.433260269,-0.294920589,0.751642447,2,1734302226,-0.099776,0.057877179,-0.258498073,0.716677654,-0.164338909,-0.622949524,0.267020324,3,1734302226,-0.079633713,0.890006185,0.098257042,0.718722765,0.683337708,0.112759838,-0.061420322
1,1734302226,-0.088110074,0.109319903,0.307911485,0.389276686,-0.438345858,-0.257414794,0.768149992,2,1734302226,-0.096446946,0.057547074,-0.240876392,0.715003837,-0.163351485,-0.624207043,0.269168176,3,1734302226,-0.080823183,0.891656339,0.098386429,0.71749593,0.684143792,0.117091697,-0.058621376
1,1734302226,-0.093024507,0.11753241,0.297003359,0.389415691,-0.44337015,-0.231896119,0.773306924,2,1734302226,-0.093329497,0.05721188,-0.223831952,0.713598543,-0.163024865,-0.624849376,0.271594045,3,1734302226,-0.081498228,0.89338541,0.099250488,0.7155878,0.685257719,0.122409223,-0.058067844
1,1734302226,-0.100017682,0.127365634,0.276772022,0.4291514,-0.434875734,-0.242178948,0.753698969,2,1734302226,-0.090361983,0.056934018,-0.206532151,0.712165864,-0.161971653,-0.625668716,0.274087102,3,1734302226,-0.081554338,0.895345271,0.100316197,0.714213544,0.685930026,0.126846379,-0.057523797
1,1734302226,-0.106670782,0.134570554,0.256661445,0.453024467,-0.432825353,-0.246197257,0.739471747,2,1734302226,-0.087064706,0.056555644,-0.188749313,0.71090499,-0.161006569,-0.626629108,0.275730181,3,1734302226,-0.081116319,0.897757709,0.101345032,0.715378384,0.684366713,0.129039561,-0.056787463
1,1734302226,-0.11316973,0.138850778,0.235830024,0.471647246,-0.430890162,-0.253326259,0.726435313,2,1734302226,-0.083934158,0.056357749,-0.172272891,0.71035577,-0.161432034,-0.62633692,0.277554292,3,1734302226,-0.079907373,0.900316775,0.10238535,0.71784084,0.68137429,0.130900782,-0.057432799
1,1734302226,-0.119979523,0.139013574,0.211938575,0.487752411,-0.426934391,-0.266320317,0.713371014,2,1734302226,-0.080688305,0.056247167,-0.155494407,0.709832264,-0.161624607,-0.626237781,0.279001369,3,1734302226,-0.078219339,0.903036773,0.103477418,0.721001488,0.677721021,0.131715781,-0.059178073
1,1734302226,-0.127262712,0.13960515,0.186838031,0.507978801,-0.420915935,-0.281026112,0.697001964,2,1734302226,-0.077183366,0.056314938,-0.137776911,0.709753639,-0.162212333,-0.62562667,0.280228725,3,1734302226,-0.076711342,0.906020582,0.104829788,0.723429955,0.674940418,0.13174956,-0.061210319
1,1734302226,-0.135466933,0.139002278,0.159343138,0.531815048,-0.409709099,-0.301421752,0.677093837,2,1734302226,-0.073675118,0.056232125,-0.119841404,0.709571156,-0.162704452,-0.62522944,0.281290202,3,1734302226,-0.0752685,0.909035623,0.106261954,0.725560333,0.672455624,0.131709263,-0.063390938
1,1734302226,-0.143094659,0.137182772,0.133587107,0.554102596,-0.398073955,-0.319643981,0.657521898,2,1734302226,-0.070109427,0.056072012,-0.103635557,0.709529606,-0.163190892,-0.624715228,0.282253867,3,1734302226,-0.074962094,0.911294162,0.107862957,0.723868103,0.67454543,0.128934528,-0.066176309
1,1734302226,-0.151771978,0.13449654,0.106004633,0.576896617,-0.382723378,-0.339921034,0.636527071,2,1734302226,-0.066799782,0.055990353,-0.086653091,0.709504206,-0.163519102,-0.624215582,0.283231481,3,1734302226,-0.074862778,0.913494825,0.109520197,0.722917249,0.676011914,0.125772196,-0.067675421
1,1734302226,-0.16020976,0.130801797,0.077915631,0.598347982,-0.36817019,-0.358953125,0.614477809,2,1734302226,-0.063500077,0.055908982,-0.069721743,0.709477958,-0.163846119,-0.623716625,0.284205787,3,1734302226,-0.075074196,0.915293634,0.111247309,0.721657507,0.677941124,0.121946823,-0.068812298
1,1734302226,-0.168777198,0.125807866,0.048804548,0.619895088,-0.353810079,-0.377806988,0.589754232,2,1734302226,-0.06017543,0.055578787,-0.053759567,0.707934888,-0.16369316,-0.624252109,0.28695331,3,1734302226,-0.075493395,0.916784406,0.112980574,0.720298694,0.680048069,0.117886366,-0.069333392
1,1734302226,-0.177832171,0.120985158,0.019435741,0.641198156,-0.337542447,-0.39687277,0.563402219,2,1734302226,-0.057043333,0.055406421,-0.036843389,0.70644953,-0.163345395,-0.625125463,0.288903851,3,1734302226,-0.076560147,0.917915225,0.114745326,0.719605819,0.681542457,0.113588207,-0.069029118
1,1734302226,-0.186795086,0.116305791,-0.01004016,0.66258125,-0.31944133,-0.415293356,0.535233484,2,1734302226,-0.054113634,0.055179048,-0.020641981,0.705795421,-0.163788433,-0.624997876,0.290523457,3,1734302226,-0.07778874,0.918591976,0.116422758,0.719920144,0.682059721,0.108976714,-0.068070118
1,1734302226,-0.196314052,0.111079432,-0.042377252,0.685965108,-0.295501966,-0.433757112,0.503969449,2,1734302226,-0.050959963,0.054915797,-0.003979278,0.704703999,-0.165062685,-0.62507644,0.29227736,3,1734302226,-0.079277866,0.91885221,0.118177556,0.720384105,0.682582441,0.103707486,-0.066126229
1,1734302226,-0.20639877,0.106104814,-0.074440613,0.707272309,-0.26999969,-0.450808945,0.472902967,2,1734302226,-0.04702916,0.054677114,0.011994506,0.703550129,-0.166351419,-0.625058389,0.294357983,3,1734302226,-0.080949455,0.918806493,0.119932123,0.721085818,0.682883288,0.098352795,-0.063501439
1,1734302226,-0.215663731,0.101762585,-0.105947807,0.726556657,-0.243040677,-0.465966249,0.44263083,2,1734302226,-0.043993197,0.05448211,0.028005324,0.701860557,-0.167323007,-0.62549998,0.296891607,3,1734302226,-0.082688563,0.918502629,0.121559419,0.721297546,0.683712824,0.092894786,-0.060309492
1,1734302226,-0.225051671,0.098382458,-0.139447093,0.744117258,-0.212112679,-0.481082774,0.412137415,2,1734302226,-0.040980332,0.054277707,0.044411171,0.700073011,-0.168473977,-0.625720432,0.299980325,3,1734302226,-0.084529303,0.917370975,0.123164088,0.721097035,0.685004795,0.087032028,-0.056683747
1,1734302226,-0.235274851,0.096404389,-0.173848793,0.758865306,-0.177830744,-0.49781638,0.38036619,2,1734302226,-0.03709317,0.053958468,0.060308151,0.697081755,-0.17047684,-0.626764246,0.303613324,3,1734302226,-0.086504735,0.915740311,0.124759078,0.720716122,0.686496646,0.080820212,-0.052524618
1,1734302226,-0.243917793,0.095771983,-0.205967888,0.770437728,-0.145329881,-0.513355955,0.34895652,2,1734302226,-0.034242671,0.053761378,0.076276906,0.69426103,-0.1720323,-0.627589313,0.307470606,3,1734302226,-0.088577941,0.913663507,0.126209408,0.719817175,0.68840567,0.075097435,-0.04818046
1,1734302226,-0.252127528,0.097062625,-0.23811996,0.778463961,-0.111316411,-0.531390131,0.315003252,2,1734302226,-0.030620622,0.053348068,0.091313958,0.690754781,-0.175341494,-0.628631211,0.311345565,3,1734302226,-0.090669878,0.911085665,0.127549872,0.718105734,0.691118327,0.06930088,-0.043324951
1,1734302226,-0.259388924,0.101669177,-0.267010093,0.779286514,-0.080968657,-0.55630292,0.276918178,2,1734302226,-0.027527332,0.053130165,0.107395835,0.687298304,-0.178624701,-0.629201469,0.315942758,3,1734302226,-0.092883319,0.908124924,0.128713563,0.715430309,0.694798401,0.06309521,-0.03786335
1,1734302226,-0.265721381,0.107050948,-0.293251008,0.776480413,-0.052376552,-0.579776339,0.241234948,2,1734302226,-0.02467113,0.053014558,0.122677505,0.684049271,-0.182321369,-0.62945944,0.320337828,3,1734302226,-0.09520942,0.905021906,0.129656523,0.711689168,0.699451534,0.05689381,-0.032079746
1,1734302226,-0.27217108,0.112055801,-0.32035318,0.773120179,-0.022840927,-0.599829344,0.204861622,2,1734302226,-0.021083917,0.052713536,0.136443019,0.68049388,-0.187378554,-0.628842716,0.326150851,3,1734302226,-0.097887367,0.901761711,0.130396575,0.707258629,0.704674047,0.050549661,-0.025775072
1,1734302226,-0.276279062,0.122660704,-0.332780808,0.760090058,-0.006886584,-0.62648875,0.172417032,2,1734302226,-0.017979542,0.0526454,0.152129531,0.67585599,-0.193441154,-0.628769875,0.332336924,3,1734302226,-0.101041719,0.898231268,0.130906299,0.702034823,0.71052427,0.044072284,-0.018974852
1,1734302226,-0.279007852,0.129471123,-0.343459427,0.758783205,-0.001990477,-0.636848466,0.136631576,2,1734302226,-0.014880736,0.052640546,0.167561829,0.671384607,-0.200683576,-0.626993338,0.34036484,3,1734302226,-0.104633346,0.894648373,0.131032795,0.697566957,0.715439684,0.037442583,-0.012024025
1,1734302226,-0.27972582,0.133808762,-0.351694494,0.76291717,0.004392374,-0.637004035,0.11028996,2,1734302226,-0.011716489,0.052757721,0.182704642,0.667096437,-0.20899012,-0.62398929,0.349203084,3,1734302226,-0.108603209,0.891205072,0.130611315,0.695126389,0.718228125,0.030343511,-0.005190822
1,1734302226,-0.279230833,0.131760821,-0.351761937,0.764172529,0.015664629,-0.63455569,0.114603682,2,1734302226,-0.007699003,0.052671712,0.196040168,0.661857589,-0.220630376,-0.61972907,0.359447752,3,1734302226,-0.112702385,0.887842119,0.129839554,0.694029775,0.719568082,0.023321516,0.000617958
1,1734302226,-0.278809845,0.127415136,-0.350194365,0.762627412,0.025940473,-0.634510354,0.122976386,2,1734302226,-0.004218012,0.053265039,0.210516393,0.656689832,-0.233414137,-0.613784611,0.370870401,3,1734302226,-0.11694093,0.884715617,0.128880233,0.69351836,0.720211509,0.01781954,0.003201952
1,1734302226,-0.277041078,0.11778564,-0.342412591,0.751392232,-0.002234657,-0.640950526,0.156803051,2,1734302226,-0.000559623,0.053586982,0.222838014,0.64993159,-0.248440391,-0.606006937,0.385514959,3,1734302226,-0.12089175,0.881843686,0.12712349,0.693193211,0.720617002,0.013447247,0.003658162
1,1734302226,-0.273963541,0.106749266,-0.334945261,0.755718856,-0.010305753,-0.629048211,0.181882413,2,1734302226,0.002774739,0.054380022,0.235715315,0.64282742,-0.264812173,-0.596350421,0.401265284,3,1734302226,-0.124494262,0.879377961,0.125082642,0.690614806,0.723151702,0.009737378,0.002819846
1,1734302226,-0.271578044,0.099745162,-0.329758942,0.761102848,-0.041786598,-0.615407334,0.200624492,2,1734302226,0.005975349,0.055365421,0.247565359,0.633759188,-0.28209108,-0.585531036,0.419437201,3,1734302226,-0.127729326,0.877270341,0.122772813,0.687589638,0.726067572,0.006660111,0.001415858
1,1734302226,-0.268841118,0.091441803,-0.323722333,0.763369727,-0.068096186,-0.602143574,0.223724705,2,1734302226,0.008938685,0.055822298,0.257570237,0.619726693,-0.304487641,-0.571033215,0.444012617,3,1734302226,-0.130360097,0.876241565,0.120209575,0.6817526,0.731554457,0.005746113,-0.002932005
1,1734302226,-0.265086651,0.086226583,-0.316641062,0.742894734,-0.111674163,-0.606985563,0.259238872,2,1734302226,0.011403921,0.056555029,0.267550647,0.602301587,-0.326403621,-0.556804295,0.46974723,3,1734302226,-0.132545382,0.876044929,0.117740557,0.678711134,0.734358256,0.005115988,-0.006546482
1,1734302226,-0.261352032,0.082210533,-0.307067752,0.735734807,-0.141015157,-0.599782594,0.281193807,2,1734302226,0.013086196,0.056955595,0.275791585,0.575620183,-0.353341951,-0.539911208,0.502301579,3,1734302226,-0.134314194,0.876495779,0.115365915,0.68180532,0.731445109,0.004755299,-0.01034293
1,1734302226,-0.258053094,0.077553652,-0.297930747,0.726833226,-0.170048473,-0.591661712,0.304521789,2,1734302226,0.014501372,0.057318866,0.282786161,0.544576065,-0.382101056,-0.520370591,0.535397332,3,1734302226,-0.135660306,0.877852857,0.112938255,0.692043622,0.721719379,0.003834469,-0.013498236
1,1734302226,-0.256716877,0.077532254,-0.279271811,0.727771668,-0.163652154,-0.596273215,0.296689405,2,1734302226,0.015703049,0.058494706,0.288333386,0.506800921,-0.416349169,-0.499510367,0.565946522,3,1734302226,-0.136699364,0.879874051,0.110819601,0.702740296,0.711205211,0.004129673,-0.018065082
1,1734302226,-0.253728718,0.077029131,-0.263568729,0.730045511,-0.169419261,-0.591784891,0.296852398,2,1734302226,0.017171923,0.060329705,0.293108106,0.469135621,-0.45164926,-0.478035732,0.589412085,3,1734302226,-0.137553111,0.882159173,0.109379292,0.711174565,0.702661771,0.003005276,-0.022090696
1,1734302227,-0.250431418,0.076419137,-0.247506946,0.73333505,-0.175713956,-0.584111214,0.300263854,2,1734302227,0.017884467,0.064067185,0.29633981,0.427115419,-0.485079794,-0.457761869,0.610511325,3,1734302227,-0.13847281,0.884315133,0.108720683,0.714198175,0.699556996,-0.002703282,-0.023102212
1,1734302227,-0.247683749,0.075450048,-0.228994325,0.729717071,-0.171701903,-0.589318194,0.301223521,2,1734302227,0.017630132,0.070415832,0.29769519,0.386138276,-0.51166893,-0.438015982,0.630264998,3,1734302227,-0.139343381,0.886486948,0.10852626,0.710864514,0.702848509,-0.008764445,-0.02447288
1,1734302227,-0.245062262,0.074997149,-0.212361142,0.728820921,-0.171632758,-0.589873054,0.302344367,2,1734302227,0.016921571,0.077950962,0.296989262,0.342834956,-0.536951917,-0.425606161,0.642655333,3,1734302227,-0.140268058,0.888272703,0.108929761,0.70657012,0.707001382,-0.01367106,-0.026849864
1,1734302227,-0.240614802,0.074647501,-0.192662671,0.729329159,-0.174154016,-0.588847075,0.301676081,2,1734302227,0.015163668,0.086346053,0.290734947,0.303495642,-0.555571874,-0.4271721,0.645564819,3,1734302227,-0.141445428,0.890417457,0.109817185,0.703410992,0.709888742,-0.021583545,-0.028375336
1,1734302227,-0.236659065,0.074441828,-0.175855085,0.730108116,-0.176320285,-0.587741329,0.30068811,2,1734302227,0.012158332,0.093886249,0.282356232,0.279082306,-0.574154355,-0.424313947,0.642198674,3,1734302227,-0.142744571,0.892469943,0.110992752,0.702187386,0.710829798,-0.028919092,-0.028593834
1,1734302227,-0.232570112,0.07429152,-0.159283221,0.730989785,-0.178672592,-0.586256341,0.300055998,2,1734302227,0.005560854,0.101360083,0.265392005,0.308782171,-0.562620601,-0.433535663,0.632580103,3,1734302227,-0.144408271,0.895088196,0.11242228,0.705983196,0.706813387,-0.035204974,-0.027629114
1,1734302227,-0.228466585,0.074218586,-0.141496286,0.73179529,-0.180482624,-0.585034696,0.299393027,2,1734302227,-0.001420147,0.108907737,0.249274999,0.322978161,-0.558140996,-0.438197834,0.626215273,3,1734302227,-0.146290198,0.89815557,0.113897823,0.710762905,0.701801697,-0.039963049,-0.026333088
1,1734302227,-0.224603847,0.074192852,-0.122743189,0.732104568,-0.1817509,-0.583803478,0.30027151,2,1734302227,-0.012820346,0.110331275,0.224510446,0.366210963,-0.544483198,-0.434027314,0.617291213,3,1734302227,-0.14836593,0.901869357,0.115622699,0.715660975,0.696714559,-0.0429593,-0.023931093
1,1734302227,-0.221088842,0.074143007,-0.105879575,0.732147135,-0.182919239,-0.58309283,0.3008385,2,1734302227,-0.021739637,0.111750945,0.203466743,0.393790224,-0.537558247,-0.434557406,0.605904426,3,1734302227,-0.150162518,0.905344129,0.117327593,0.71915289,0.693127851,-0.044294996,-0.020756655
1,1734302227,-0.217700601,0.074049152,-0.089118175,0.731675851,-0.183683486,-0.582707522,0.302262623,2,1734302227,-0.031155113,0.112996772,0.182605147,0.418704592,-0.532581884,-0.440985189,0.588706114,3,1734302227,-0.151764989,0.908775389,0.119107537,0.721260292,0.691003336,-0.04497795,-0.016583452
1,1734302227,-0.214403421,0.074130759,-0.072422326,0.731145461,-0.183983753,-0.582681289,0.303412224,2,1734302227,-0.039605279,0.112484932,0.160032511,0.443580702,-0.526142398,-0.446674398,0.571744847,3,1734302227,-0.153068572,0.91218996,0.120973364,0.722189493,0.690139371,-0.044838136,-0.011816187
1,1734302227,-0.211187676,0.074041113,-0.055944163,0.730701455,-0.184554937,-0.582405882,0.304661133,2,1734302227,-0.047435865,0.111462727,0.135805145,0.462219918,-0.517295682,-0.466715327,0.548575553,3,1734302227,-0.153998584,0.915279269,0.122752063,0.723159845,0.689223588,-0.044244056,-0.007297337
1,1734302227,-0.208041281,0.073651478,-0.040264037,0.730137224,-0.185646482,-0.581602855,0.306876503,2,1734302227,-0.054355383,0.108606726,0.109663479,0.482144769,-0.504701313,-0.484420499,0.527398754,3,1734302227,-0.154253811,0.917936504,0.124535099,0.725714232,0.686721053,-0.041655504,-0.004212323
1,1734302227,-0.204643324,0.07347931,-0.023651738,0.730047097,-0.186779767,-0.580715145,0.308082146,2,1734302227,-0.06073419,0.105092488,0.082575902,0.500604372,-0.489274488,-0.5049884,0.504967675,3,1734302227,-0.154511437,0.920151532,0.126264423,0.7291993,0.683178722,-0.039139339,-0.001843387
1,1734302227,-0.201072454,0.073330857,-0.007182879,0.730197645,-0.188113571,-0.579663591,0.308892584,2,1734302227,-0.066537991,0.101463065,0.055334728,0.516513692,-0.470592031,-0.528473055,0.482154396,3,1734302227,-0.154126018,0.922112644,0.128058776,0.732658044,0.679614273,-0.036559212,0.00032204
1,1734302227,-0.197665781,0.072636276,0.008357672,0.729884393,-0.18937222,-0.57875402,0.310565198,2,1734302227,-0.071527205,0.097873367,0.026916621,0.530940959,-0.4518107,-0.551460448,0.458104933,3,1734302227,-0.153127551,0.923170388,0.130093813,0.734755369,0.677505471,-0.03347848,0.000221925
1,1734302227,-0.194211066,0.072400242,0.024690466,0.729831785,-0.190331746,-0.577975311,0.311550993,2,1734302227,-0.075450197,0.093006231,-0.002758715,0.543657296,-0.431945983,-0.574936314,0.432790402,3,1734302227,-0.15179798,0.923833609,0.132061854,0.735755037,0.676584805,-0.029958244,-0.000150475
1,1734302227,-0.190992504,0.072165571,0.040871508,0.729558944,-0.191192085,-0.577111334,0.313260133,2,1734302227,-0.078944586,0.088039018,-0.032821637,0.55523348,-0.411449323,-0.597465523,0.4067682,3,1734302227,-0.150210842,0.924053907,0.134038463,0.735213941,0.677344997,-0.025737521,-0.001297399
1,1734302227,-0.187806711,0.071967877,0.057009708,0.729019466,-0.191797308,-0.576659581,0.314973352,2,1734302227,-0.081996121,0.08386232,-0.062093321,0.565631942,-0.390376752,-0.618572441,0.380834277,3,1734302227,-0.148389235,0.92398572,0.135923654,0.733663882,0.679178481,-0.021067081,-0.003166543
1,1734302227,-0.184542298,0.071373098,0.073066756,0.728759932,-0.192601723,-0.575377857,0.31741771,2,1734302227,-0.084300578,0.079564981,-0.094912007,0.57626604,-0.366438988,-0.640492094,0.351297839,3,1734302227,-0.146275148,0.923361719,0.137806922,0.731791384,0.681322445,-0.01578639,-0.005654194
1,1734302227,-0.181280136,0.071152881,0.089568302,0.728374373,-0.193404353,-0.57442043,0.319541589,2,1734302227,-0.086593658,0.075536169,-0.126718909,0.58535389,-0.342331835,-0.660672697,0.321996374,3,1734302227,-0.144011721,0.922167897,0.139504388,0.730132505,0.683175538,-0.010055093,-0.008748178
1,1734302227,-0.178007126,0.070933342,0.105485506,0.728339859,-0.194792945,-0.57293959,0.32142979,2,1734302227,-0.087549984,0.074412428,-0.158773348,0.595059189,-0.315248247,-0.680363317,0.28918653,3,1734302227,-0.141715288,0.920655787,0.140896589,0.729887352,0.683437217,-0.004264935,-0.01264356
1,1734302227,-0.174495429,0.070539497,0.121645734,0.728012834,-0.196269973,-0.571270913,0.324229965,2,1734302227,-0.088760823,0.073575877,-0.193641305,0.603932326,-0.286711686,-0.699125183,0.253547414,3,1734302227,-0.13919282,0.918655515,0.142028019,0.730347343,0.682853934,0.001738713,-0.017328791
1,1734302227,-0.171249762,0.070311181,0.137465745,0.727699805,-0.197509877,-0.569729045,0.326881651,2,1734302227,-0.089548551,0.074816331,-0.224786639,0.612181496,-0.25933695,-0.71423697,0.218732397,3,1734302227,-0.136757523,0.916558027,0.14279215,0.731036658,0.681940683,0.0069004,-0.022241343
1,1734302227,-0.168125391,0.070183054,0.152287096,0.726931986,-0.199439979,-0.567840801,0.330681883,2,1734302227,-0.090335056,0.077975728,-0.255162239,0.619882499,-0.231659892,-0.727105249,0.182749446,3,1734302227,-0.134270534,0.914276779,0.14334476,0.731486995,0.681188209,0.011865258,-0.027724439
1,1734302227,-0.164903745,0.070086151,0.168216974,0.726237801,-0.201480436,-0.565522488,0.33491603,2,1734302227,-0.091175616,0.083082557,-0.284558117,0.629290959,-0.204230168,-0.735684875,0.145088642,3,1734302227,-0.131752118,0.911759615,0.143918499,0.731434684,0.680837585,0.017100754,-0.034220277
1,1734302227,-0.161725789,0.070065558,0.183479249,0.725235137,-0.204811042,-0.562608287,0.339938584,2,1734302227,-0.091695294,0.089853622,-0.309806079,0.642068834,-0.181752676,-0.736603772,0.110129533,3,1734302227,-0.129147321,0.909102917,0.144067407,0.730779029,0.681029851,0.022282801,-0.040788869
1,1734302227,-0.158426955,0.070048913,0.199448287,0.723605159,-0.208254725,-0.559426933,0.346506827,2,1734302227,-0.091957718,0.097373657,-0.334240377,0.65560554,-0.160062231,-0.73403843,0.075822506,3,1734302227,-0.126245975,0.906128168,0.14361389,0.729465067,0.681796888,0.027703007,-0.047605752
1,1734302227,-0.155380324,0.070114642,0.213877618,0.721639921,-0.211932456,-0.556090483,0.353671905,2,1734302227,-0.092719607,0.10516195,-0.351292014,0.66611852,-0.13398778,-0.73160173,0.055608906,3,1734302227,-0.123220168,0.90294224,0.142793044,0.727699405,0.682982555,0.032561351,-0.054113066
1,1734302227,-0.152319297,0.070307009,0.229448542,0.718288343,-0.217717908,-0.552591406,0.362358069,2,1734302227,-0.093832135,0.113096297,-0.368453503,0.675271766,-0.10561158,-0.729115903,0.035274433,3,1734302227,-0.120074399,0.89970547,0.141714022,0.725109056,0.684949285,0.036947948,-0.060796329
1,1734302227,-0.149844229,0.070751831,0.243818954,0.712120377,-0.224430299,-0.549144558,0.375440942,2,1734302227,-0.096693315,0.116133526,-0.372608453,0.67623987,-0.083421726,-0.731025231,0.036639411,3,1734302227,-0.117019109,0.896567523,0.140211537,0.722245413,0.687160483,0.041061953,-0.066977021
1,1734302227,-0.147508219,0.071504682,0.257820845,0.705852439,-0.231911498,-0.544822127,0.388790567,2,1734302227,-0.099369362,0.116223574,-0.376068801,0.679743236,-0.076704395,-0.728765798,0.031081432,3,1734302227,-0.114190876,0.893554986,0.138321415,0.718997938,0.689788273,0.045121279,-0.072098541
1,1734302227,-0.145603865,0.072376154,0.271710187,0.695773836,-0.240996884,-0.540417764,0.40714614,2,1734302227,-0.102245495,0.112606913,-0.375121951,0.685109192,-0.08285466,-0.723183301,0.027686768,3,1734302227,-0.111578338,0.890820265,0.136042818,0.715567281,0.692790137,0.048642659,-0.075094436
1,1734302227,-0.143882707,0.073516957,0.284230858,0.683570921,-0.253128848,-0.533739465,0.428694224,2,1734302227,-0.106746912,0.104185961,-0.368578792,0.702183544,-0.086533852,-0.702940258,0.072974511,3,1734302227,-0.109201349,0.888344646,0.133362979,0.71257712,0.695355404,0.052014834,-0.077519802
1,1734302227,-0.142370358,0.074640654,0.29664281,0.670091148,-0.265882123,-0.525620499,0.451672204,2,1734302227,-0.112769499,0.093939558,-0.361270279,0.700279531,-0.087799502,-0.700707913,0.104443056,3,1734302227,-0.10725759,0.886165857,0.130135044,0.710333397,0.697236206,0.054560257,-0.079443751
1,1734302227,-0.141370833,0.075726464,0.306391001,0.651548804,-0.283351083,-0.514441928,0.480152007,2,1734302227,-0.114995532,0.085711792,-0.35689497,0.707039537,-0.110645565,-0.68379841,0.142380969,3,1734302227,-0.105432995,0.884543061,0.126783773,0.708182305,0.699137259,0.056081556,-0.080869686
1,1734302227,-0.140397087,0.076651976,0.316537917,0.628310038,-0.303638249,-0.50040766,0.512467115,2,1734302227,-0.115006804,0.0767956,-0.349900782,0.707024277,-0.133427738,-0.671986879,0.175349036,3,1734302227,-0.103526816,0.883450031,0.122999899,0.706644839,0.700745208,0.056157899,-0.080347366
1,1734302227,-0.139694482,0.077292643,0.324837118,0.601081445,-0.326967233,-0.481471715,0.547703161,2,1734302227,-0.112971619,0.070360623,-0.340858698,0.700523858,-0.154141357,-0.667133642,0.201095643,3,1734302227,-0.102030829,0.883286238,0.119395971,0.707692963,0.699917028,0.05642115,-0.078124237
1,1734302227,-0.13908793,0.078324422,0.33072415,0.572636821,-0.354620776,-0.455959514,0.581749231,2,1734302227,-0.110202856,0.064494878,-0.331498772,0.694892998,-0.17358561,-0.660435275,0.225426213,3,1734302227,-0.100678384,0.883482158,0.116010949,0.712462133,0.695482144,0.057381291,-0.073550832
1,1734302227,-0.137795091,0.079828605,0.335508466,0.543892188,-0.383504251,-0.428392585,0.611216316,2,1734302227,-0.110256523,0.061860282,-0.31754142,0.693976763,-0.17786438,-0.655586943,0.238676399,3,1734302227,-0.099701628,0.884948909,0.113096528,0.718870683,0.689257099,0.059954752,-0.067489907
1,1734302227,-0.137232751,0.08307384,0.338776767,0.515654859,-0.412991063,-0.395296726,0.638184206,2,1734302227,-0.107870989,0.061273761,-0.300213635,0.68696886,-0.175453935,-0.662014614,0.242953368,3,1734302227,-0.09925101,0.88721472,0.110623904,0.725280534,0.682759637,0.064713991,-0.060162066
1,1734302227,-0.137231708,0.087420732,0.340996355,0.48377134,-0.437522178,-0.361336726,0.666315049,2,1734302227,-0.104207128,0.058923487,-0.283892423,0.686827019,-0.180475,-0.659460333,0.246595727,3,1734302227,-0.099087626,0.889749944,0.109093361,0.730616119,0.676794627,0.071882916,-0.054607921
1,1734302227,-0.136345729,0.093145296,0.340038747,0.455608897,-0.458963354,-0.325276626,0.689904337,2,1734302227,-0.100766025,0.058068391,-0.267966032,0.686837135,-0.182459524,-0.65820329,0.248458729,3,1734302227,-0.099115364,0.891890168,0.108318597,0.733762063,0.673058373,0.077811569,-0.050309309
