TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ
1,1733890840,-0.129920363,0.077478662,-0.649258375,0.627571894,-0.211412334,0.725436899,-0.18761506,2,1733890840,0.059630636,0.154960215,-0.264164269,0.263000109,-0.62339023,-0.543699547,0.496594305,3,1733890840,-0.080644302,0.981220663,-0.389390081,0.695807769,0.713667963,-0.068020413,0.043622794
1,1733890840,-0.131132334,0.077517018,-0.631692648,0.627568386,-0.212548927,0.725184634,-0.187317964,2,1733890840,0.060318593,0.155419677,-0.289185286,0.275146897,-0.610891514,-0.561614229,0.485484386,3,1733890840,-0.081642695,0.986075521,-0.388258815,0.707916891,0.70179553,-0.066658656,0.043512744
1,1733890840,-0.133108705,0.077519447,-0.615232348,0.627847025,-0.213605416,0.724691438,-0.187091011,2,1733890840,0.060648918,0.155920297,-0.314860106,0.287758502,-0.595644111,-0.581231502,0.473892845,3,1733890840,-0.082651578,0.991009653,-0.3867428,0.714774869,0.695131589,-0.063805102,0.042637521
1,1733890840,-0.134347945,0.077520728,-0.597934008,0.628234208,-0.214833956,0.724060559,-0.186827735,2,1733890840,0.061445411,0.154474497,-0.342206776,0.301521236,-0.578836858,-0.60169762,0.460427141,3,1733890840,-0.083443947,0.995294034,-0.38512367,0.716955446,0.693085351,-0.061636845,0.042525911
1,1733890840,-0.135590672,0.077535525,-0.580508828,0.628418111,-0.216188091,0.723516625,-0.186754879,2,1733890840,0.062082913,0.152452379,-0.369877338,0.317751367,-0.559668886,-0.623534249,0.443859482,3,1733890840,-0.08414603,0.998976946,-0.383492649,0.716475976,0.693779255,-0.059300959,0.042611937
1,1733890840,-0.137332946,0.077536039,-0.564649761,0.628357061,-0.2176878,0.723081802,-0.18690148,2,1733890840,0.063133813,0.149139538,-0.399874926,0.33519387,-0.540523368,-0.644197433,0.424840586,3,1733890840,-0.084843807,1.00203526,-0.381866187,0.714682931,0.695935354,-0.055862598,0.04221129
1,1733890840,-0.138561308,0.0775823,-0.547221005,0.628388319,-0.218972698,0.722527888,-0.187435881,2,1733890840,0.064341262,0.144491151,-0.431037426,0.353872288,-0.520855348,-0.663981041,0.403254093,3,1733890840,-0.085198931,1.00455451,-0.380191296,0.713513543,0.697497669,-0.051992286,0.04113733
1,1733890840,-0.139660597,0.077539623,-0.530570745,0.628178208,-0.220035332,0.722209712,-0.188120681,2,1733890840,0.065587722,0.139406934,-0.461660326,0.373192809,-0.501730129,-0.681137058,0.380849556,3,1733890840,-0.085191481,1.006564498,-0.378556788,0.714164884,0.69722139,-0.047760406,0.039622014
1,1733890840,-0.140815139,0.077570468,-0.515672684,0.627466209,-0.220448479,0.722447151,-0.189099519,2,1733890840,0.066923209,0.134904072,-0.492231488,0.394715191,-0.480647625,-0.697081044,0.356729357,3,1733890840,-0.084916286,1.007987857,-0.376939327,0.716752956,0.695012905,-0.042851288,0.037230355
1,1733890840,-0.141741604,0.077524118,-0.498921633,0.626960745,-0.220439909,0.722575261,-0.190293438,2,1733890840,0.06851615,0.129135102,-0.525795996,0.415843055,-0.458627553,-0.711947322,0.331460752,3,1733890840,-0.084286563,1.00892067,-0.375144958,0.719374368,0.692739586,-0.037657999,0.034560696
1,1733890840,-0.142574996,0.077416614,-0.482461929,0.626267186,-0.220554078,0.722769192,-0.191703103,2,1733890840,0.07002601,0.123728067,-0.557865739,0.436708194,-0.436026232,-0.725161709,0.305463774,3,1733890840,-0.083642416,1.009181738,-0.373452783,0.720852219,0.691609805,-0.032686456,0.031298997
1,1733890840,-0.143688709,0.077167273,-0.466610253,0.625496354,-0.220722388,0.723038334,-0.193006736,2,1733890840,0.072093748,0.118386544,-0.593797326,0.458694634,-0.411260607,-0.737281339,0.277273116,3,1733890840,-0.08283978,1.00893116,-0.3717058,0.72164952,0.691155879,-0.027732804,0.02750133
1,1733890840,-0.14465934,0.076987743,-0.44987458,0.624821658,-0.221223894,0.723155211,-0.194175487,2,1733890840,0.074172452,0.11379946,-0.629220366,0.479944051,-0.386083961,-0.747487091,0.248707732,3,1733890840,-0.081797354,1.008288145,-0.369953901,0.720729433,0.692427379,-0.023552245,0.023209151
1,1733890840,-0.145592302,0.076805055,-0.433822453,0.623852478,-0.221602226,0.723532019,-0.195452997,2,1733890840,0.076092362,0.109845288,-0.660904646,0.500216482,-0.360526027,-0.755835394,0.220266878,3,1733890840,-0.080806859,1.006827831,-0.368417919,0.719393575,0.694058437,-0.019814944,0.019053691
1,1733890840,-0.147198141,0.07636676,-0.418198824,0.622820565,-0.222308918,0.723822136,-0.196862297,2,1733890840,0.078213632,0.107678317,-0.697426081,0.522511453,-0.3315394,-0.762352705,0.189424571,3,1733890840,-0.079601698,1.00461185,-0.366925776,0.71741338,0.696300995,-0.016635554,0.01436016
1,1733890840,-0.14813742,0.076195516,-0.401835978,0.621825788,-0.222424613,0.724240927,-0.19833128,2,1733890840,0.07985501,0.107218623,-0.732355237,0.543984157,-0.30220183,-0.766163133,0.160465883,3,1733890840,-0.07844644,1.002129912,-0.36575833,0.714851049,0.699077785,-0.013593966,0.009672021
1,1733890840,-0.148989916,0.076073505,-0.385799199,0.620283984,-0.222758127,0.725008232,-0.199974681,2,1733890840,0.080943696,0.108598247,-0.766446471,0.567666805,-0.270959393,-0.765967492,0.132774931,3,1733890840,-0.077325784,0.999574125,-0.364717305,0.712202931,0.701875532,-0.010589295,0.005065833
1,1733890840,-0.150543451,0.075803272,-0.370806992,0.618375808,-0.223828513,0.725821426,-0.201731385,2,1733890840,0.081639908,0.112197399,-0.797881246,0.595620778,-0.237386537,-0.760311605,0.103971527,3,1733890840,-0.076267861,0.996361613,-0.364103258,0.707556589,0.706612106,-0.007925008,0.000452579
1,1733890840,-0.151568383,0.07567694,-0.35403347,0.61646146,-0.225848356,0.726462714,-0.203026426,2,1733890840,0.082680389,0.118905954,-0.829190135,0.62011802,-0.207014007,-0.753097124,0.073779787,3,1733890840,-0.07539738,0.993017852,-0.363637358,0.703665684,0.71048072,-0.007196898,-0.004475686
1,1733890840,-0.152611732,0.075585112,-0.337725937,0.614243406,-0.228896921,0.727015531,-0.204351594,2,1733890840,0.083343513,0.127339989,-0.856620133,0.639340331,-0.177513038,-0.746758625,0.045659715,3,1733890840,-0.074423857,0.989496827,-0.363621086,0.699859307,0.714191331,-0.007620474,-0.008341651
1,1733890841,-0.154027194,0.075403191,-0.322960168,0.611793901,-0.232594309,0.727492683,-0.205821156,2,1733890841,0.082684621,0.136378407,-0.876519501,0.648501255,-0.148243398,-0.746354177,0.020624925,3,1733890841,-0.073338322,0.985832453,-0.363910973,0.696083413,0.717809464,-0.004406747,-0.014070208
1,1733890841,-0.155331075,0.07549122,-0.306995779,0.609885314,-0.238621353,0.725854066,-0.210323551,2,1733890841,0.081836566,0.144949034,-0.894615531,0.652997708,-0.125592818,-0.746847337,-0.006288768,3,1733890841,-0.071643539,0.981490314,-0.364450485,0.692885754,0.720776695,-0.00134939,-0.019709471
1,1733890841,-0.156733036,0.075700201,-0.291508108,0.607606342,-0.245936983,0.723895785,-0.215185157,2,1733890841,0.081545867,0.150873154,-0.908540606,0.657219284,-0.115894277,-0.744053117,-0.031879342,3,1733890841,-0.069906123,0.977425575,-0.365324229,0.690565331,0.722896215,0.000382375,-0.023252036
1,1733890841,-0.158537924,0.076151133,-0.277857661,0.6057711,-0.254853322,0.720329857,-0.22184747,2,1733890841,0.081811331,0.152626008,-0.915139198,0.661451145,-0.11606842,-0.739406639,-0.047837277,3,1733890841,-0.068121739,0.973474503,-0.366248608,0.688421696,0.724836761,0.002009139,-0.026142939
1,1733890841,-0.160296321,0.076649569,-0.263424277,0.603615706,-0.265923818,0.715783908,-0.229315677,2,1733890841,0.081645586,0.151840717,-0.919291496,0.657838313,-0.11315737,-0.742598727,-0.054692783,3,1733890841,-0.066221885,0.969846189,-0.367312312,0.68890139,0.724296116,0.004091395,-0.028165931
1,1733890841,-0.162175715,0.077217929,-0.248575598,0.60119768,-0.277765308,0.710664773,-0.237408927,2,1733890841,0.080578767,0.147749215,-0.919453979,0.648759664,-0.114593959,-0.750585838,-0.050990767,3,1733890841,-0.06397783,0.966111422,-0.368448973,0.688264003,0.724788819,0.005474774,-0.030723475
1,1733890841,-0.164991289,0.078290679,-0.235386625,0.598406782,-0.294759687,0.702532508,-0.247939738,2,1733890841,0.079446904,0.139286578,-0.913811684,0.637959039,-0.126701562,-0.758644028,-0.037604893,3,1733890841,-0.062150173,0.963114917,-0.369934678,0.684050256,0.728699686,0.005652988,-0.032249305
1,1733890841,-0.167417616,0.079174668,-0.221619248,0.594463447,-0.312834239,0.693814331,-0.259556408,2,1733890841,0.077059478,0.129171744,-0.905169606,0.627731942,-0.138116754,-0.765916485,-0.015761378,3,1733890841,-0.060392387,0.960222423,-0.371756911,0.678928188,0.733425707,0.006217413,-0.033234495
1,1733890841,-0.170016497,0.080739468,-0.208680034,0.588123016,-0.33440403,0.683806276,-0.273301881,2,1733890841,0.074390821,0.120413251,-0.894134164,0.614078538,-0.141810258,-0.77623934,0.015809111,3,1733890841,-0.058664314,0.957599998,-0.374200106,0.673782033,0.738143859,0.006871312,-0.033382452
1,1733890841,-0.172694057,0.081904903,-0.196562067,0.579766264,-0.358406259,0.672544935,-0.288269129,2,1733890841,0.071568348,0.112364165,-0.884404421,0.604364397,-0.150284761,-0.781472887,0.038187523,3,1733890841,-0.056835897,0.955398202,-0.377064168,0.66974337,0.74184593,0.007288292,-0.032488691
1,1733890841,-0.175450772,0.083139703,-0.186101675,0.567142281,-0.3861029,0.65964438,-0.306827992,2,1733890841,0.069492467,0.105374023,-0.879487753,0.604165471,-0.171337314,-0.774530414,0.075698168,3,1733890841,-0.054542057,0.95372349,-0.380019873,0.668749827,0.742821307,0.007387407,-0.030590052
1,1733890841,-0.17843613,0.084100619,-0.176613718,0.550754142,-0.417700673,0.642808153,-0.330142429,2,1733890841,0.067270242,0.097847067,-0.874330282,0.604311283,-0.203260681,-0.76244085,0.110349163,3,1733890841,-0.052027799,0.952838361,-0.38274923,0.672147924,0.739795268,0.008990121,-0.028970547
1,1733890841,-0.180900484,0.084884182,-0.169064581,0.526015493,-0.455876338,0.620867744,-0.360565893,2,1733890841,0.065224826,0.092255041,-0.864946961,0.604371603,-0.221622096,-0.754255493,0.129295202,3,1733890841,-0.049618684,0.952687144,-0.385355085,0.674633032,0.737521357,0.012021828,-0.028073723
1,1733890841,-0.182762206,0.084720485,-0.162128717,0.490645939,-0.500136031,0.590562461,-0.400458401,2,1733890841,0.06337551,0.088217922,-0.850887537,0.59697779,-0.233178495,-0.753849635,0.144761636,3,1733890841,-0.047109626,0.952732682,-0.388234407,0.677351141,0.734949309,0.016640588,-0.027715641
1,1733890841,-0.184282213,0.085625812,-0.155443504,0.454891946,-0.538596843,0.559804143,-0.435437598,2,1733890841,0.061916955,0.085045621,-0.836899042,0.593042702,-0.239983329,-0.752804369,0.154899068,3,1733890841,-0.044950761,0.953364015,-0.390778452,0.680237604,0.732170841,0.02095064,-0.027638798
1,1733890841,-0.184985608,0.090472408,-0.151199758,0.421287356,-0.5650241,0.537595101,-0.462877975,2,1733890841,0.059939913,0.083789565,-0.821522713,0.590459149,-0.237400397,-0.754786164,0.159050024,3,1733890841,-0.043440528,0.954089165,-0.392459154,0.686935071,0.725783169,0.025094937,-0.027003096
1,1733890841,-0.185707718,0.098571956,-0.148656189,0.389319132,-0.584628395,0.517793311,-0.488395412,2,1733890841,0.0584957,0.08273533,-0.805587173,0.588297618,-0.236651977,-0.75597985,0.162469009,3,1733890841,-0.041881345,0.954772234,-0.393755764,0.690566733,0.722210094,0.029511331,-0.025675228
1,1733890841,-0.187085986,0.111103848,-0.147189394,0.359716129,-0.599424828,0.496479333,-0.514590754,2,1733890841,0.057522625,0.081636421,-0.787826419,0.587678491,-0.235786109,-0.756146417,0.165171066,3,1733890841,-0.040346317,0.955618978,-0.394455373,0.689577901,0.723135579,0.031764379,-0.023418049
1,1733890841,-0.187320679,0.121365897,-0.150457948,0.330959116,-0.611732531,0.479967589,-0.534678029,2,1733890841,0.05625052,0.080961466,-0.77066797,0.587139217,-0.234092519,-0.756858457,0.166232701,3,1733890841,-0.039010845,0.956507385,-0.394447267,0.686812124,0.725746704,0.034269858,-0.020163653
1,1733890841,-0.186861664,0.132125646,-0.155659214,0.30012268,-0.621882323,0.46966373,-0.550094775,2,1733890841,0.055600621,0.080498442,-0.753464341,0.586719776,-0.234484024,-0.756893968,0.166999122,3,1733890841,-0.037760682,0.957479239,-0.394110531,0.683612668,0.728757821,0.036471939,-0.015982789
1,1733890841,-0.185981959,0.141455531,-0.16368337,0.273241259,-0.633246575,0.462857252,-0.556867309,2,1733890841,0.054559834,0.080102943,-0.736241579,0.586312949,-0.234035513,-0.757219724,0.167578537,3,1733890841,-0.036746092,0.958893716,-0.393531352,0.680544512,0.731552391,0.039529977,-0.011301953
1,1733890841,-0.185425252,0.150911406,-0.178484797,0.273917628,-0.623210954,0.473027456,-0.559305719,2,1733890841,0.053553954,0.079831228,-0.71935153,0.586191049,-0.233825446,-0.757223728,0.168279207,3,1733890841,-0.036107071,0.960874081,-0.392799586,0.677834465,0.733966333,0.042200779,-0.007271231
1,1733890841,-0.184231371,0.159130454,-0.196773112,0.285111015,-0.606991525,0.48268931,-0.563278873,2,1733890841,0.052708007,0.079656191,-0.701730669,0.585873906,-0.234027721,-0.757412222,0.168253659,3,1733890841,-0.035798393,0.963843465,-0.391654134,0.677784697,0.73401539,0.042588989,-0.003930935
1,1733890841,-0.182779819,0.166870087,-0.216521367,0.297595896,-0.590776574,0.490810185,-0.567031038,2,1733890841,0.052028574,0.079611786,-0.684180498,0.585545994,-0.234672225,-0.757432363,0.168407177,3,1733890841,-0.035714217,0.9673509,-0.390355825,0.678910749,0.732995214,0.042392002,-0.001055415
1,1733890841,-0.180446118,0.168826237,-0.23873198,0.311705479,-0.580812887,0.497636182,-0.563785347,2,1733890841,0.051153444,0.079575293,-0.666141629,0.585415706,-0.235177665,-0.757393917,0.168328326,3,1733890841,-0.035972916,0.971875191,-0.389138818,0.687177026,0.725456256,0.038733223,-0.000807478
1,1733890841,-0.179115772,0.171115771,-0.260292888,0.321699014,-0.571485948,0.508551162,-0.557931547,2,1733890841,0.050500806,0.079553463,-0.649342537,0.585559733,-0.235611193,-0.757186657,0.168152979,3,1733890841,-0.036273934,0.976509452,-0.38793242,0.693522049,0.719569688,0.035301513,-0.000599557
1,1733890841,-0.177593291,0.17095241,-0.281655431,0.331739337,-0.562738779,0.522584305,-0.54788674,2,1733890841,0.049663153,0.079522692,-0.630790949,0.585725861,-0.236311926,-0.756909772,0.167837735,3,1733890841,-0.036691017,0.981773138,-0.386506677,0.69943545,0.713923466,0.033174901,-0.001643267
1,1733890841,-0.176213443,0.170309678,-0.305268109,0.343193872,-0.552250118,0.537027824,-0.537437776,2,1733890841,0.048809256,0.079504035,-0.613691807,0.585486248,-0.236828921,-0.756939097,0.167812681,3,1733890841,-0.037238173,0.986567855,-0.385140032,0.702029789,0.711513245,0.03000798,-0.001560857
1,1733890841,-0.174604923,0.168735042,-0.330095261,0.357658954,-0.538995036,0.552438513,-0.525715721,2,1733890841,0.048155565,0.079467207,-0.597250104,0.58545282,-0.237870775,-0.756676149,0.167641526,3,1733890841,-0.037807621,0.991160154,-0.38370344,0.702481324,0.71126319,0.02497147,-0.001112108
1,1733890841,-0.172333688,0.163689584,-0.355769455,0.376791151,-0.521887344,0.570273061,-0.510343735,2,1733890841,0.047350105,0.079449356,-0.579216599,0.58545933,-0.238688058,-0.756494408,0.167277033,3,1733890841,-0.038434587,0.995517313,-0.382163078,0.70177769,0.712120255,0.0198172,-0.000443167
1,1733890841,-0.170477211,0.159874141,-0.382702351,0.395368954,-0.50609361,0.586385074,-0.493664712,2,1733890841,0.046598073,0.079408482,-0.56223464,0.585223189,-0.239866208,-0.756331863,0.167153244,3,1733890841,-0.039343737,0.999492764,-0.380812049,0.701123847,0.712878951,0.015134051,0.000143964
1,1733890841,-0.169080377,0.153071254,-0.410093397,0.415799721,-0.489897918,0.60273925,-0.473091732,2,1733890841,0.045941364,0.079394467,-0.545465589,0.585324603,-0.240867389,-0.755954718,0.167064998,3,1733890841,-0.040458642,1.002851009,-0.379477382,0.701761946,0.712341202,0.009928497,0.001253469
1,1733890841,-0.167151839,0.147505656,-0.440499008,0.436501061,-0.4724037,0.618794502,-0.450993045,2,1733890841,0.045043197,0.079324305,-0.527264297,0.585130791,-0.241661097,-0.755846316,0.167088406,3,1733890841,-0.041669555,1.006090641,-0.378078461,0.702457762,0.711707509,0.004351141,0.002565223
1,1733890841,-0.165275425,0.140764132,-0.471969515,0.45909771,-0.454756013,0.632327113,-0.427303607,2,1733890841,0.04397352,0.079382084,-0.51044023,0.584351185,-0.242238281,-0.755973581,0.168398852,3,1733890841,-0.042730235,1.008171558,-0.376725882,0.70452633,0.70966519,-0.001040166,0.004119073
1,1733890841,-0.163063884,0.133996397,-0.501614511,0.480379841,-0.436343065,0.644529533,-0.404254022,2,1733890841,0.042916443,0.079326361,-0.493935913,0.584115795,-0.242467508,-0.755906512,0.169185642,3,1733890841,-0.043842219,1.00969708,-0.375407666,0.707192211,0.706973026,-0.005650107,0.006039276
1,1733890841,-0.160193115,0.126717895,-0.53430593,0.504028708,-0.415186922,0.655987867,-0.378489806,2,1733890841,0.041752528,0.079391994,-0.478009611,0.583034227,-0.242499142,-0.756470648,0.170344585,3,1733890841,-0.045042761,1.010525942,-0.373945385,0.709454032,0.704644782,-0.009513539,0.007769249
1,1733890841,-0.158735394,0.12074174,-0.56652391,0.526232021,-0.393937218,0.665777675,-0.353034225,2,1733890841,0.040586449,0.079307914,-0.461564273,0.582312727,-0.242737654,-0.756633745,0.171742966,3,1733890841,-0.046331666,1.010546565,-0.372496039,0.710204985,0.703807998,-0.012976239,0.009740981
1,1733890841,-0.157393277,0.114664771,-0.602626979,0.550111932,-0.369316839,0.675189095,-0.324193477,2,1733890841,0.039367136,0.079138331,-0.443465441,0.581257072,-0.242920397,-0.757096575,0.173015854,3,1733890841,-0.047571875,1.009846926,-0.370761752,0.709512744,0.70438813,-0.016692428,0.012261996
1,1733890841,-0.155107379,0.109706543,-0.63567549,0.57226129,-0.343716875,0.683518546,-0.295259597,2,1733890841,0.038614873,0.078923166,-0.42772302,0.580390271,-0.244069874,-0.757083335,0.174361534,3,1733890841,-0.04883448,1.008010387,-0.369023621,0.706707562,0.707076359,-0.01948254,0.015096508
1,1733890841,-0.154222816,0.10546986,-0.669766665,0.59259814,-0.31792159,0.690449936,-0.266518773,2,1733890841,0.037668895,0.078681454,-0.41096884,0.579484176,-0.244925919,-0.757251456,0.175441362,3,1733890841,-0.050089173,1.005538464,-0.367316216,0.703510564,0.710120197,-0.021726283,0.01817289
1,1733890841,-0.153752983,0.103455834,-0.703223705,0.611233655,-0.291308296,0.696416035,-0.237776118,2,1733890841,0.036942754,0.078570262,-0.396089405,0.57853298,-0.245749236,-0.757483194,0.176425847,3,1733890841,-0.051328786,1.002595305,-0.365726978,0.700707772,0.712725183,-0.023743969,0.021627888
1,1733890841,-0.151482135,0.101641431,-0.738688111,0.630641536,-0.260973221,0.701399568,-0.205481518,2,1733890841,0.035914816,0.07845366,-0.378470689,0.57742523,-0.24675947,-0.757707506,0.177677073,3,1733890841,-0.052671887,0.998921037,-0.364127308,0.697585512,0.71560893,-0.025320517,0.025244874
1,1733890841,-0.15076226,0.103250034,-0.771497011,0.649194411,-0.230883523,0.703326243,-0.17484765,2,1733890841,0.034913786,0.078315996,-0.36222291,0.576187625,-0.247904026,-0.757895646,0.179292549,3,1733890841,-0.054011755,0.995058656,-0.362792224,0.695116909,0.717850469,-0.026697935,0.028114689
1,1733890841,-0.149706513,0.10715019,-0.802850604,0.66870306,-0.197935475,0.702076662,-0.144036011,2,1733890841,0.033913601,0.078080274,-0.345941007,0.574166429,-0.249797591,-0.758475821,0.180688474,3,1733890841,-0.05540558,0.991269231,-0.361678392,0.691565626,0.721085491,-0.029307574,0.030229612
1,1733890841,-0.148560613,0.114217252,-0.83334887,0.688471804,-0.162474545,0.697771304,-0.112800664,2,1733890841,0.033067469,0.077970654,-0.330911338,0.57150392,-0.252522853,-0.759257165,0.182054816,3,1733890841,-0.056862615,0.987439811,-0.360707372,0.686805225,0.725242568,-0.033931107,0.034211012
1,1733890841,-0.147464842,0.124166645,-0.858892024,0.70417407,-0.129322967,0.693046172,-0.084270651,2,1733890841,0.032110754,0.077919133,-0.315143615,0.569152786,-0.256201829,-0.758837585,0.185987011,3,1733890841,-0.058326311,0.983699322,-0.359911799,0.680811668,0.730661933,-0.035975459,0.036529862
1,1733890841,-0.146213681,0.134791851,-0.881595254,0.714480853,-0.098778858,0.690337869,-0.056511615,2,1733890841,0.031494308,0.077922493,-0.3007406,0.566850419,-0.261675831,-0.757646161,0.190206866,3,1733890841,-0.059875809,0.979973257,-0.359363228,0.675530445,0.735469727,-0.035416673,0.038580306
1,1733890841,-0.144972056,0.143571645,-0.897890568,0.718903546,-0.080211284,0.689907198,-0.027782406,2,1733890841,0.030871056,0.077876665,-0.285201699,0.564272419,-0.268915874,-0.755513256,0.196164897,3,1733890841,-0.061512791,0.975954115,-0.359333456,0.669936156,0.74039171,-0.035795905,0.041524444
1,1733890841,-0.14515093,0.150581241,-0.911509514,0.723083913,-0.074374149,0.686743998,0.000761584,2,1733890841,0.0304613,0.078259513,-0.269997656,0.562037745,-0.27717457,-0.752512614,0.202515339,3,1733890841,-0.063261665,0.971925795,-0.359660864,0.666031398,0.743794879,-0.036222059,0.043121313
1,1733890841,-0.146694839,0.154131487,-0.920922518,0.727382098,-0.074836123,0.681675312,0.025172538,2,1733890841,0.030382745,0.078720339,-0.256081641,0.560459811,-0.287705722,-0.747407838,0.210930819,3,1733890841,-0.065373577,0.967758656,-0.360363394,0.663955808,0.745594417,-0.036045409,0.04418772
1,1733890841,-0.148207903,0.151614517,-0.920952797,0.717946485,-0.07218317,0.69189229,0.025048942,2,1733890841,0.030319549,0.079433195,-0.240885928,0.558434731,-0.298453137,-0.742189644,0.21961554,3,1733890841,-0.067714535,0.963779926,-0.361383438,0.666468476,0.743274938,-0.036435398,0.045105501
1,1733890841,-0.149452984,0.145760402,-0.919115067,0.704376807,-0.081600504,0.704931801,0.016304843,2,1733890841,0.030260891,0.080110885,-0.226728573,0.556436997,-0.308403295,-0.737181246,0.227660304,3,1733890841,-0.069695182,0.960426152,-0.362443119,0.669308127,0.740682957,-0.036638332,0.045532507
1,1733890841,-0.150941759,0.136524826,-0.912439585,0.689377024,-0.096068979,0.717948537,0.008956504,2,1733890841,0.031716622,0.080744535,-0.215183452,0.552922948,-0.329303548,-0.726721973,0.240230477,3,1733890841,-0.071441256,0.957317412,-0.363771021,0.668261911,0.741799986,-0.035074784,0.04391584
1,1733890841,-0.152235746,0.125217959,-0.9020468,0.676659991,-0.113150973,0.727547124,-0.001822814,2,1733890841,0.032657035,0.081702709,-0.202257246,0.547186661,-0.347610671,-0.718258708,0.252700982,3,1733890841,-0.072968669,0.95456332,-0.365769297,0.663741052,0.746162599,-0.031883956,0.040899147
1,1733890841,-0.15286079,0.115408868,-0.889583468,0.668543543,-0.109972872,0.734877314,-0.030180899,2,1733890841,0.033596892,0.082598984,-0.190924466,0.538322016,-0.369509125,-0.708265882,0.268387836,3,1733890841,-0.074511684,0.952117503,-0.36820668,0.656029732,0.753167749,-0.029181334,0.038881658
1,1733890841,-0.151574403,0.107961297,-0.879340649,0.656753316,-0.113772871,0.744124634,-0.044826244,2,1733890841,0.034539517,0.083277062,-0.180301651,0.52527292,-0.394915214,-0.6971004,0.286672683,3,1733890841,-0.076650612,0.949800968,-0.371518075,0.648856743,0.759221717,-0.030264657,0.040635632
1,1733890841,-0.149466634,0.100795075,-0.87496841,0.664055398,-0.130311142,0.731493414,-0.08346735,2,1733890841,0.035644811,0.083557963,-0.171576276,0.504311495,-0.424058316,-0.68515805,0.310487633,3,1733890841,-0.079393707,0.948019624,-0.374915898,0.644002377,0.763029469,-0.034082116,0.043420488
1,1733890841,-0.1476565,0.091387235,-0.870563865,0.666066199,-0.164435989,0.717663657,-0.119480021,2,1733890841,0.036680244,0.083490625,-0.164279848,0.47723446,-0.456894324,-0.670162447,0.338197603,3,1733890841,-0.082588725,0.947137654,-0.378360569,0.642953117,0.763485701,-0.039798925,0.046010526
1,1733890841,-0.148025721,0.084165514,-0.861246467,0.667774741,-0.185309973,0.706950389,-0.141273952,2,1733890841,0.037355259,0.082665883,-0.158550724,0.44361112,-0.495679325,-0.647195382,0.37235661,3,1733890841,-0.085673146,0.947020113,-0.381627083,0.645299255,0.761194128,-0.044926142,0.046412787
1,1733890841,-0.150551379,0.081665762,-0.848659158,0.655530811,-0.198391499,0.711485411,-0.157190593,2,1733890841,0.037141781,0.082206875,-0.15411371,0.406557189,-0.532190637,-0.618478738,0.411057619,3,1733890841,-0.088250406,0.947200537,-0.384745508,0.653243558,0.75401267,-0.051371041,0.045812832
1,1733890841,-0.151451737,0.07890074,-0.834264159,0.653835835,-0.206042871,0.708631122,-0.166993939,2,1733890841,0.036387842,0.083148904,-0.1506989,0.370209031,-0.564487147,-0.589992693,0.44295489,3,1733890841,-0.090573005,0.948011994,-0.387351215,0.665497865,0.742868192,-0.056535942,0.045422157
1,1733890841,-0.151351869,0.078089729,-0.820012212,0.648241993,-0.209052308,0.710222228,-0.177943455,2,1733890841,0.035670962,0.086288191,-0.148240864,0.334765719,-0.591241821,-0.567603936,0.464962458,3,1733890841,-0.092654102,0.949004054,-0.389161438,0.676112308,0.73294348,-0.062417473,0.042071306
1,1733890841,-0.151850939,0.076867789,-0.803852558,0.644658952,-0.209970549,0.711807641,-0.183458959,2,1733890841,0.035199087,0.092491992,-0.146580473,0.293679057,-0.619597009,-0.546232212,0.481126542,3,1733890841,-0.094969191,0.950382233,-0.390394986,0.681518399,0.72782723,-0.065458972,0.038926412
1,1733890841,-0.152745068,0.075858995,-0.78724885,0.643288785,-0.210181927,0.712061379,-0.187007251,2,1733890841,0.034890816,0.099971421,-0.146528512,0.251253699,-0.648828374,-0.526456235,0.488605916,3,1733890841,-0.097528674,0.951513112,-0.391246438,0.680810612,0.728233195,-0.068660472,0.038197666
1,1733890841,-0.153471857,0.075609006,-0.771800876,0.641862468,-0.209202395,0.713002546,-0.189404886,2,1733890841,0.034823418,0.107394069,-0.146996364,0.209198428,-0.674692361,-0.505035917,0.49594639,3,1733890841,-0.100333683,0.952253222,-0.39181006,0.677013986,0.731150517,-0.073692125,0.040501592
1,1733890841,-0.154260784,0.07531181,-0.755283594,0.641124487,-0.208389446,0.71358775,-0.190593128,2,1733890841,0.034721203,0.114800684,-0.147703096,0.167324021,-0.698140341,-0.482564539,0.501727727,3,1733890841,-0.10316471,0.953389883,-0.391629398,0.670539418,0.736447541,-0.078704404,0.042748909
1,1733890841,-0.155133724,0.075049132,-0.736875296,0.640646774,-0.20734997,0.714097966,-0.19142037,2,1733890841,0.034505449,0.125745475,-0.170908064,0.169001934,-0.673638477,-0.51046077,0.507033366,3,1733890841,-0.106025718,0.955203652,-0.390957445,0.661077504,0.744370834,-0.082091005,0.04636542
1,1733890841,-0.156650513,0.075015843,-0.722101033,0.640211908,-0.206667905,0.714480817,-0.192182744,2,1733890841,0.033788476,0.133662701,-0.185999811,0.173965261,-0.663133271,-0.519535211,0.509976477,3,1733890841,-0.108183853,0.957474887,-0.390222937,0.655257525,0.749068098,-0.08443353,0.049048226
