TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ
1,1734571120,-0.132426769,0.127010405,-0.330392361,0.576919058,-0.309208614,0.750291841,-0.092825989,2,1734571120,0.026764348,0.124616265,-0.155776456,0.672311331,-0.216726567,0.678940651,-0.200166886,3,1734571120,0.004348919,0.992323399,-0.053728253,0.759048037,0.649653536,0.042331085,-0.002123876
1,1734571120,-0.134405851,0.127279297,-0.347443104,0.588122376,-0.298547107,0.747509429,-0.078811957,2,1734571120,0.026941225,0.124669179,-0.150227278,0.672640669,-0.216467251,0.678760753,-0.199950759,3,1734571120,0.003653377,0.992190063,-0.053158045,0.758066499,0.650911073,0.040592066,-0.001548349
1,1734571120,-0.135911018,0.128437713,-0.363733947,0.598117924,-0.286146257,0.745685748,-0.065786705,2,1734571120,0.027204148,0.124698676,-0.144470915,0.672573226,-0.216532643,0.678683898,-0.200367891,3,1734571120,0.00274875,0.991925418,-0.052700467,0.757266347,0.651939721,0.039008499,-0.00074469
1,1734571120,-0.137990803,0.130068228,-0.379188716,0.60724965,-0.273430724,0.743960969,-0.054823177,2,1734571120,0.027338088,0.124725662,-0.139146715,0.672545154,-0.21645406,0.678671635,-0.200588357,3,1734571120,0.0019233,0.991524398,-0.052209176,0.756638305,0.65275029,0.03762104,0.000121355
1,1734571120,-0.140050977,0.131542772,-0.394931734,0.616441554,-0.261114514,0.741593684,-0.043102257,2,1734571120,0.027594127,0.124768995,-0.133616328,0.672489229,-0.216397132,0.678699246,-0.200743615,3,1734571120,0.000927802,0.991032243,-0.051922448,0.756040056,0.653519739,0.036225407,0.001746976
1,1734571120,-0.141165465,0.135533914,-0.406986177,0.622202262,-0.245802927,0.742180625,-0.040165057,2,1734571120,0.027861312,0.124805205,-0.127730399,0.67246455,-0.216314484,0.678691758,-0.200940077,3,1734571120,-0.000224814,0.990506113,-0.051532872,0.755620278,0.654082899,0.034628012,0.003806723
1,1734571120,-0.142451346,0.138814867,-0.418121576,0.628083064,-0.232778162,0.741614966,-0.036511973,2,1734571120,0.028037228,0.124820635,-0.122322865,0.67220453,-0.216352998,0.678933073,-0.200954172,3,1734571120,-0.001385707,0.990027368,-0.051178187,0.755131956,0.654718975,0.03286419,0.006222172
1,1734571120,-0.143633857,0.142134205,-0.429712653,0.634289513,-0.219505504,0.740562743,-0.032572262,2,1734571120,0.028152324,0.124831423,-0.116572462,0.672717907,-0.216733891,0.678261803,-0.20109141,3,1734571120,-0.00268833,0.989503026,-0.050985985,0.755174691,0.654734865,0.030801896,0.009206618
1,1734571120,-0.143311888,0.145029113,-0.438848555,0.63918421,-0.21133148,0.738849505,-0.029727828,2,1734571120,0.028275512,0.124861903,-0.111169584,0.672692655,-0.216866099,0.678164766,-0.201360967,3,1734571120,-0.003934003,0.989003122,-0.050729647,0.755967606,0.653862371,0.029205698,0.011132714
1,1734571120,-0.143850788,0.147703439,-0.447147667,0.644075267,-0.205103106,0.736543658,-0.024566193,2,1734571120,0.028444491,0.124889046,-0.105658866,0.672578194,-0.217308762,0.677974922,-0.201904907,3,1734571120,-0.005145188,0.988476574,-0.050470561,0.757683591,0.651887765,0.028635877,0.011744352
1,1734571120,-0.144254953,0.150415838,-0.454837859,0.648934892,-0.200333802,0.733814807,-0.016303403,2,1734571120,0.028627597,0.124946088,-0.099615961,0.672562231,-0.217732055,0.677646004,-0.202605148,3,1734571120,-0.006456301,0.987896919,-0.050195433,0.758681644,0.650730028,0.028161682,0.012627683
1,1734571120,-0.143397212,0.152040973,-0.458570719,0.652252882,-0.199169737,0.731329448,-0.007405759,2,1734571120,0.028713614,0.124967255,-0.094460607,0.672492459,-0.218377327,0.677371841,-0.20305855,3,1734571120,-0.007550076,0.987304449,-0.05006665,0.758935011,0.650429654,0.027837631,0.013566661
1,1734571120,-0.143363595,0.153133124,-0.462176263,0.655966913,-0.19784629,0.72839682,-0.001520063,2,1734571120,0.028872304,0.125029236,-0.088778868,0.672438873,-0.21857845,0.677295054,-0.203275257,3,1734571120,-0.008728005,0.986634076,-0.049841076,0.758303613,0.651158266,0.027454376,0.014656955
1,1734571120,-0.143206447,0.152588174,-0.462953448,0.660325982,-0.199380343,0.724026899,-0.001491637,2,1734571120,0.029088609,0.125052288,-0.083216608,0.672365581,-0.219072301,0.676925173,-0.204215754,3,1734571120,-0.009897104,0.985943973,-0.049761228,0.756292887,0.653460544,0.027969273,0.015100409
1,1734571120,-0.142711878,0.152070045,-0.463511288,0.664028262,-0.199335974,0.72064397,-0.001995066,2,1734571120,0.029312447,0.125088245,-0.077894479,0.672388269,-0.219258104,0.676659131,-0.204822682,3,1734571120,-0.011106929,0.98521167,-0.049675986,0.753979393,0.65609928,0.028357,0.015639212
1,1734571120,-0.142090857,0.150622278,-0.461336374,0.666654901,-0.198460706,0.718429556,-0.006583654,2,1734571120,0.02948574,0.125123277,-0.072482273,0.67238351,-0.219609935,0.67638373,-0.205369687,3,1734571120,-0.012429833,0.98449403,-0.04973729,0.751437662,0.658988513,0.027985602,0.017098111
1,1734571120,-0.141145527,0.148684874,-0.458679378,0.668735822,-0.198707259,0.716378011,-0.010499943,2,1734571120,0.029567465,0.125178531,-0.066973299,0.672807778,-0.220261562,0.675497087,-0.206199887,3,1734571120,-0.013908621,0.983836055,-0.049928978,0.749459678,0.661207251,0.027503118,0.018941272
1,1734571120,-0.140542269,0.145486012,-0.453589559,0.669717079,-0.201438815,0.714601038,-0.015715863,2,1734571120,0.029492043,0.125285938,-0.061710998,0.673667264,-0.22045911,0.674421748,-0.206701779,3,1734571120,-0.015460946,0.983141899,-0.050254129,0.748294067,0.662496522,0.026800022,0.020883599
1,1734571120,-0.140057445,0.141819686,-0.447829008,0.670982444,-0.205121283,0.712203155,-0.021780438,2,1734571120,0.029517531,0.125401154,-0.056096211,0.674004557,-0.221085877,0.673484644,-0.207983342,3,1734571120,-0.017216552,0.98241657,-0.050892055,0.749741082,0.660828816,0.02649298,0.022177452
1,1734571120,-0.138983428,0.137882441,-0.440615594,0.671153435,-0.210414559,0.710204979,-0.029795842,2,1734571120,0.029538155,0.125571102,-0.050255381,0.674528808,-0.221428002,0.672519623,-0.209040755,3,1734571120,-0.019144751,0.981623292,-0.051647931,0.751191405,0.659148347,0.026318131,0.023289049
1,1734571120,-0.138485655,0.135922983,-0.436313808,0.674688801,-0.215076853,0.705164401,-0.035777758,2,1734571120,0.029565476,0.125639066,-0.04476098,0.675074241,-0.22183219,0.671508895,-0.210098243,3,1734571120,-0.021225605,0.980817854,-0.052490562,0.752571879,0.657562859,0.025480408,0.024438912
1,1734571120,-0.137263954,0.134466887,-0.433257699,0.674910486,-0.213700538,0.705524688,-0.032601254,2,1734571120,0.029678166,0.125840724,-0.039380409,0.674901986,-0.22414915,0.670427632,-0.211639616,3,1734571120,-0.02339308,0.979990602,-0.053477511,0.753024057,0.657029762,0.024164335,0.026129418
1,1734571120,-0.135358691,0.130758002,-0.430651367,0.667395217,-0.218988696,0.709795889,-0.053081999,2,1734571120,0.030028291,0.126055554,-0.034196995,0.674248241,-0.225410043,0.669479702,-0.215352851,3,1734571120,-0.025874447,0.979187191,-0.054724716,0.751960504,0.65821452,0.021883742,0.028813302
1,1734571120,-0.134453058,0.128064677,-0.427599072,0.66726392,-0.224728936,0.707643158,-0.059136534,2,1734571120,0.030257218,0.12626408,-0.029161476,0.673726901,-0.226591666,0.668604375,-0.218441084,3,1734571120,-0.028292563,0.978429079,-0.055951729,0.750571351,0.659771771,0.01955387,0.031007987
1,1734571120,-0.133477762,0.124914557,-0.424184561,0.665405766,-0.229947693,0.706937455,-0.067814476,2,1734571120,0.030763775,0.126626119,-0.0242448,0.672089271,-0.227665514,0.668083065,-0.223895428,3,1734571120,-0.030892346,0.977816343,-0.057390243,0.748810477,0.661778035,0.016487945,0.032569054
1,1734571120,-0.13209331,0.122117318,-0.421521246,0.66187841,-0.235523901,0.707041309,-0.080856655,2,1734571120,0.031235404,0.126965493,-0.01953885,0.670921042,-0.229138532,0.666949682,-0.229212971,3,1734571120,-0.033311192,0.977340579,-0.058832377,0.748147268,0.662518841,0.01397413,0.033898829
1,1734571120,-0.131154388,0.119071625,-0.418266237,0.658845633,-0.242517938,0.706166333,-0.091851533,2,1734571120,0.031765245,0.127478376,-0.014947809,0.669358459,-0.230645217,0.665534195,-0.23627569,3,1734571120,-0.035846792,0.976793289,-0.060301244,0.747281766,0.663467609,0.01135069,0.035381169
1,1734571120,-0.130165607,0.116016693,-0.415137887,0.655732433,-0.248597284,0.705424393,-0.102912142,2,1734571120,0.032370761,0.127990261,-0.010486811,0.667193738,-0.233373796,0.664359342,-0.242932224,3,1734571120,-0.038318228,0.976259828,-0.06173256,0.746430291,0.664385669,0.008793075,0.036825895
1,1734571120,-0.129875183,0.115688398,-0.410704434,0.65359456,-0.252624371,0.704860794,-0.110302113,2,1734571120,0.033051468,0.128565609,-0.006407246,0.66369529,-0.238249148,0.6634529,-0.250152667,3,1734571120,-0.040972397,0.976749837,-0.063677184,0.752327967,0.657700029,0.00830233,0.03693672
1,1734571120,-0.129384309,0.114231624,-0.406137288,0.651266385,-0.25659174,0.70451874,-0.116902303,2,1734571120,0.033644252,0.129187629,-0.002223581,0.660795247,-0.243511178,0.661563751,-0.257653382,3,1734571120,-0.043547682,0.976870775,-0.06524124,0.75295519,0.656932938,0.006247398,0.038190983
1,1734571120,-0.129145741,0.112977788,-0.40161556,0.649686736,-0.261463286,0.703299076,-0.122124338,2,1734571120,0.034130283,0.129867166,0.001645014,0.657775536,-0.249654196,0.659385524,-0.264980908,3,1734571120,-0.046010055,0.977058887,-0.066766687,0.753870894,0.655834516,0.004307498,0.039258014
1,1734571120,-0.128944546,0.111957498,-0.396818876,0.648731946,-0.264851623,0.701911128,-0.127753984,2,1734571120,0.034655176,0.130855873,0.005308762,0.654256825,-0.257593013,0.656307823,-0.273594594,3,1734571120,-0.048349917,0.977617383,-0.068139702,0.752725858,0.657167392,0.00269187,0.03908418
1,1734571120,-0.12820746,0.112526819,-0.391329944,0.648174336,-0.260837849,0.703902264,-0.127887716,2,1734571120,0.035004199,0.131884307,0.008649379,0.651479703,-0.265260359,0.652343711,-0.282239142,3,1734571120,-0.050563715,0.978153169,-0.069659173,0.752573595,0.657340607,0.001457243,0.03916899
1,1734571120,-0.127873421,0.112218618,-0.386150122,0.647308827,-0.262508943,0.703728669,-0.129793117,2,1734571120,0.035327494,0.132931098,0.011881396,0.647809471,-0.273683646,0.648698237,-0.290913661,3,1734571120,-0.052717518,0.978670478,-0.071165763,0.752508825,0.657412631,0.000435825,0.039230067
1,1734571120,-0.127644926,0.11197491,-0.380679369,0.647060552,-0.263556332,0.703350605,-0.130951966,2,1734571120,0.035542242,0.134047404,0.015083507,0.644182481,-0.282998391,0.644183337,-0.299947587,3,1734571120,-0.054926805,0.979004681,-0.072478235,0.751770728,0.658233961,-0.000784193,0.039600407
1,1734571120,-0.127407551,0.111890741,-0.375119478,0.647158982,-0.263288547,0.703334832,-0.131089318,2,1734571120,0.035776131,0.135221899,0.017834321,0.639891938,-0.292977472,0.638846654,-0.310769053,3,1734571120,-0.05708243,0.979370534,-0.073825948,0.75092731,0.659160713,-0.002441285,0.040117222
1,1734571120,-0.127188802,0.111748412,-0.36961776,0.647191091,-0.263801672,0.703062764,-0.131358871,2,1734571120,0.035934024,0.136448219,0.020474419,0.635839669,-0.302921484,0.63298724,-0.321361775,3,1734571120,-0.059288137,0.979771495,-0.075156085,0.749331648,0.660922645,-0.004501357,0.040780761
1,1734571120,-0.127055883,0.111713834,-0.364006221,0.647452238,-0.264222337,0.702667426,-0.131341153,2,1734571120,0.036163427,0.138043523,0.022941321,0.631270756,-0.312089533,0.626101586,-0.334804487,3,1734571120,-0.06159094,0.98004961,-0.076434821,0.748246761,0.662124697,-0.006340053,0.040956176
1,1734571120,-0.126949131,0.111683585,-0.358466625,0.647418796,-0.264250416,0.7027556,-0.130977617,2,1734571120,0.036571562,0.139698431,0.025107309,0.627789952,-0.319336441,0.618763556,-0.347902193,3,1734571120,-0.063674375,0.980198622,-0.077404082,0.747777233,0.662671207,-0.00787677,0.040423961
1,1734571120,-0.126750037,0.111610912,-0.352819949,0.647544499,-0.26456996,0.70253376,-0.130901312,2,1734571120,0.036983542,0.141270801,0.026882678,0.623232554,-0.32771362,0.610219047,-0.363067374,3,1734571120,-0.06578321,0.98033762,-0.078404248,0.747065722,0.663468891,-0.009488994,0.040147895
1,1734571120,-0.126785129,0.111555539,-0.347600937,0.647777716,-0.264980877,0.702239906,-0.130492748,2,1734571120,0.037444368,0.142991915,0.02824299,0.618277348,-0.337308453,0.600088589,-0.379275886,3,1734571120,-0.067571685,0.980507553,-0.078982122,0.747244093,0.663322183,-0.010688485,0.038933608
1,1734571120,-0.126630485,0.111503564,-0.341985285,0.647766455,-0.265388287,0.702141004,-0.130253762,2,1734571120,0.038047485,0.144515589,0.029607832,0.612284473,-0.345549,0.589281716,-0.398058671,3,1734571120,-0.069055907,0.980716228,-0.079425097,0.747448687,0.663214719,-0.010755458,0.036756858
1,1734571120,-0.126520962,0.111440264,-0.336379349,0.647866641,-0.265919778,0.70186772,-0.130141032,2,1734571120,0.038976938,0.14649412,0.030357182,0.606896026,-0.352233883,0.576316741,-0.418888539,3,1734571120,-0.070356421,0.980937004,-0.079748295,0.747627843,0.663158397,-0.010197515,0.034197858
1,1734571120,-0.126634508,0.111345313,-0.331421137,0.64807249,-0.265954745,0.701613927,-0.130414614,2,1734571120,0.039499111,0.148573697,0.031330869,0.599373311,-0.362487553,0.564589813,-0.436569577,3,1734571120,-0.071210995,0.981145918,-0.079776853,0.74816373,0.662789615,-0.007943997,0.029964902
1,1734571120,-0.126468003,0.111310333,-0.325863302,0.648015914,-0.265898356,0.701646118,-0.130638106,2,1734571120,0.03998173,0.150681749,0.031393513,0.591478756,-0.372635296,0.552292277,-0.454168498,3,1734571120,-0.07189329,0.981300533,-0.079716012,0.748971115,0.662081359,-0.005898409,0.025608184
1,1734571120,-0.126425833,0.1112101,-0.32082516,0.64789784,-0.265942047,0.701657495,-0.131072467,2,1734571120,0.040780462,0.153601855,0.030652225,0.585568991,-0.379010904,0.537384011,-0.474002576,3,1734571120,-0.072348915,0.981406093,-0.079456925,0.749192346,0.662002743,-0.003697492,0.021203027
1,1734571120,-0.126326323,0.111162588,-0.315424681,0.647864882,-0.265686857,0.701741169,-0.131304603,2,1734571120,0.041489966,0.156418443,0.0295728,0.57978424,-0.38606624,0.521459762,-0.492831047,3,1734571120,-0.07258597,0.981408179,-0.078731045,0.749090015,0.662232642,-0.001720213,0.017578804
1,1734571120,-0.126155466,0.111120127,-0.309926838,0.647840834,-0.265699882,0.701721836,-0.131499444,2,1734571120,0.042433612,0.159237936,0.028629437,0.574663287,-0.392188049,0.504079783,-0.511716798,3,1734571120,-0.072898507,0.981369674,-0.077929661,0.748862162,0.662568272,8.02E-05,0.014445194
1,1734571120,-0.12599057,0.111054994,-0.3043226,0.647498013,-0.265874911,0.701905093,-0.131855907,2,1734571120,0.04306487,0.162668839,0.026821479,0.571889377,-0.396974681,0.485880276,-0.528464034,3,1734571120,-0.073212348,0.981293619,-0.07697691,0.748552627,0.662965653,0.001644445,0.011951727
1,1734571120,-0.126048386,0.111023724,-0.299142897,0.647384271,-0.265650231,0.702081746,-0.131928032,2,1734571120,0.043479763,0.166585639,0.023987725,0.573490611,-0.40079086,0.468645188,-0.539302575,3,1734571120,-0.073606342,0.981207073,-0.075775445,0.747769809,0.66386907,0.002832648,0.010491293
1,1734571120,-0.125988722,0.110988483,-0.293456286,0.647049044,-0.265886783,0.702274514,-0.132069569,2,1734571120,0.044486552,0.17100887,0.019625247,0.589782241,-0.400446163,0.453259031,-0.535122382,3,1734571120,-0.074032232,0.980981231,-0.074566573,0.747393812,0.664309095,0.004284823,0.008804023
1,1734571120,-0.125888169,0.110988557,-0.288017035,0.64679923,-0.265645417,0.70257423,-0.132183703,2,1734571120,0.045716643,0.175739273,0.013713971,0.607820604,-0.39819432,0.442893043,-0.525206033,3,1734571120,-0.074483253,0.980779111,-0.073280051,0.747050869,0.664698469,0.005471004,0.007810484
1,1734571120,-0.125901133,0.110965863,-0.282882571,0.646375705,-0.265629475,0.702925812,-0.132419112,2,1734571120,0.047071449,0.178899318,0.006441295,0.624999253,-0.401034328,0.431346824,-0.512334971,3,1734571120,-0.074930117,0.980652034,-0.07192032,0.746676165,0.665122358,0.006540761,0.006654098
1,1734571120,-0.125807554,0.110939898,-0.277441978,0.645887526,-0.265587344,0.703282317,-0.132989797,2,1734571120,0.048585907,0.181351095,-0.001774833,0.639964868,-0.403443137,0.419006301,-0.502108033,3,1734571120,-0.075360402,0.980677843,-0.07042405,0.745626344,0.666295231,0.008113077,0.005104503
1,1734571120,-0.125675544,0.110962346,-0.272001982,0.645744915,-0.265594372,0.703316856,-0.133485267,2,1734571120,0.050200887,0.182860762,-0.010770246,0.653925719,-0.40531532,0.407430762,-0.492037579,3,1734571120,-0.075769581,0.980776072,-0.068905003,0.744449773,0.667597626,0.009741867,0.003606464
1,1734571120,-0.125712663,0.110920921,-0.266756773,0.645623097,-0.266029169,0.703228104,-0.133678062,2,1734571120,0.051623903,0.183371827,-0.020831086,0.665612739,-0.404805143,0.40365783,-0.479742691,3,1734571120,-0.076163337,0.980965793,-0.067315049,0.742883735,0.669320999,0.011249555,0.002573458
1,1734571120,-0.12555334,0.110903919,-0.261122465,0.645251207,-0.266687298,0.703251395,-0.134037114,2,1734571120,0.052736126,0.183359474,-0.032236546,0.676040914,-0.404032441,0.402590296,-0.466527276,3,1734571120,-0.076594591,0.981163442,-0.065714419,0.741248313,0.671110607,0.012483544,0.002401274
1,1734571120,-0.125387505,0.110894896,-0.255425364,0.644991583,-0.267197854,0.703195273,-0.134565751,2,1734571120,0.053665228,0.182399437,-0.044688269,0.684418018,-0.402061592,0.405610855,-0.453208639,3,1734571120,-0.076900482,0.98154974,-0.064141326,0.740468091,0.671950606,0.013557947,0.00236153
1,1734571121,-0.125432789,0.110881411,-0.250219584,0.644706251,-0.267744424,0.70320676,-0.134785844,2,1734571121,0.054480992,0.180081859,-0.058080427,0.689601407,-0.393514026,0.416002006,-0.443327095,3,1734571121,-0.077178255,0.982114553,-0.062629148,0.741085859,0.671256294,0.01410566,0.002781641
1,1734571121,-0.12530759,0.110879421,-0.244539887,0.644707049,-0.268296808,0.702981509,-0.13485768,2,1734571121,0.055576831,0.177085504,-0.072713211,0.695561563,-0.380429453,0.425763166,-0.43611139,3,1734571121,-0.077482097,0.98270452,-0.061074078,0.741179694,0.671135465,0.014858494,0.003006861
1,1734571121,-0.125347286,0.110863999,-0.239158228,0.644851836,-0.268718898,0.702680748,-0.134893449,2,1734571121,0.056566492,0.173670068,-0.087587543,0.701503516,-0.36734167,0.436316707,-0.427294518,3,1734571121,-0.077769496,0.983134925,-0.059659258,0.744822466,0.667094361,0.014586107,0.003456559
1,1734571121,-0.125271887,0.110869527,-0.233522296,0.644807566,-0.269100109,0.702548876,-0.13503247,2,1734571121,0.057427026,0.169919342,-0.103122078,0.706839164,-0.353857793,0.448082815,-0.417594226,3,1734571121,-0.07807035,0.983646393,-0.058135144,0.746750866,0.664935656,0.014463069,0.003823864
1,1734571121,-0.125181586,0.110881843,-0.228023127,0.645249781,-0.269181006,0.702073072,-0.135232547,2,1734571121,0.05815988,0.165980563,-0.118860915,0.711603424,-0.34011676,0.461809808,-0.405798809,3,1734571121,-0.078352928,0.984068751,-0.056623876,0.748534562,0.662938495,0.013772197,0.004350251
1,1734571121,-0.125048995,0.110928446,-0.222402185,0.645320502,-0.268975853,0.702009063,-0.135634977,2,1734571121,0.059032269,0.161812827,-0.135574281,0.715972559,-0.325681509,0.475208272,-0.394324801,3,1734571121,-0.078589708,0.984267771,-0.054996081,0.749023206,0.662410597,0.01231162,0.004993043
1,1734571121,-0.124927096,0.110944323,-0.217251688,0.645252229,-0.268818242,0.702014799,-0.136240713,2,1734571121,0.060365863,0.157815844,-0.151824385,0.720187952,-0.309207723,0.487737173,-0.384489982,3,1734571121,-0.078846499,0.984450459,-0.053381994,0.749078668,0.662367302,0.010928255,0.005588207
1,1734571121,-0.124782309,0.110955156,-0.211633414,0.645187755,-0.26812858,0.702226415,-0.136812815,2,1734571121,0.061678283,0.153567627,-0.169339433,0.724456696,-0.292856561,0.499724483,-0.373728241,3,1734571121,-0.079130389,0.984532595,-0.051636934,0.748589406,0.662942456,0.008866624,0.006525165
1,1734571121,-0.124593385,0.110978544,-0.206311047,0.645216052,-0.267502405,0.702322962,-0.137409082,2,1734571121,0.063081749,0.149605691,-0.186467037,0.727928099,-0.277791383,0.511204613,-0.362798031,3,1734571121,-0.079368412,0.984574735,-0.04999923,0.748482304,0.663075523,0.00703582,0.007453961
1,1734571121,-0.12444853,0.110983416,-0.200977981,0.645051007,-0.26632658,0.702796803,-0.138044027,2,1734571121,0.064685933,0.146034911,-0.20368892,0.731889457,-0.26455391,0.521166041,-0.350335474,3,1734571121,-0.079525501,0.984595716,-0.048359208,0.748662451,0.662875227,0.005430769,0.008452157
1,1734571121,-0.124178588,0.11102362,-0.195434541,0.645208985,-0.265139358,0.702987317,-0.138619609,2,1734571121,0.066425897,0.142604902,-0.221415758,0.7356456,-0.249997112,0.53126013,-0.337771567,3,1734571121,-0.079646327,0.984601319,-0.046676025,0.748958288,0.66253759,0.003990962,0.009455828
1,1734571121,-0.124039821,0.111063674,-0.190217718,0.644872823,-0.264036135,0.703600812,-0.139176969,2,1734571121,0.068460546,0.140086398,-0.239017934,0.739996026,-0.234991557,0.54002958,-0.324888767,3,1734571121,-0.079669289,0.984595656,-0.04506062,0.74997393,0.661382518,0.002626149,0.010267727
1,1734571121,-0.123781309,0.111116394,-0.184687316,0.644867307,-0.262757294,0.704025328,-0.13947402,2,1734571121,0.070211552,0.137953788,-0.256171525,0.74422348,-0.21983431,0.548175561,-0.311942073,3,1734571121,-0.079707041,0.984641671,-0.043667033,0.750798449,0.660435833,0.001712165,0.011098678
1,1734571121,-0.123499326,0.111168712,-0.178792894,0.644866394,-0.26181562,0.704275075,-0.139987478,2,1734571121,0.072124459,0.136460483,-0.274702191,0.748703823,-0.20535343,0.555934607,-0.297000484,3,1734571121,-0.079585135,0.984648228,-0.042071089,0.75211656,0.658919496,0.000519408,0.012061403
1,1734571121,-0.12337251,0.111241631,-0.17333284,0.645043043,-0.260818787,0.704423615,-0.140286405,2,1734571121,0.073766805,0.135377541,-0.292481124,0.752240456,-0.191434641,0.563711949,-0.282339939,3,1734571121,-0.07941623,0.984666705,-0.040585123,0.753221675,0.657631479,-0.000676153,0.01332396
1,1734571121,-0.123258978,0.111325227,-0.167714804,0.645230654,-0.259938142,0.704560751,-0.140370774,2,1734571121,0.074286595,0.135297313,-0.30928427,0.753466082,-0.180009306,0.573496084,-0.266435273,3,1734571121,-0.078968778,0.984619558,-0.039139904,0.754901042,0.655677487,-0.001684784,0.01444531
1,1734571121,-0.12312188,0.11142005,-0.1619993,0.645125474,-0.259457004,0.704773903,-0.140671946,2,1734571121,0.07479313,0.135426775,-0.326377749,0.752943684,-0.169137581,0.584273959,-0.251181459,3,1734571121,-0.078662165,0.984568298,-0.037805475,0.756119474,0.654254332,-0.002260995,0.015149977
1,1734571121,-0.123044819,0.111507371,-0.156688511,0.645211953,-0.258862896,0.704874963,-0.140863925,2,1734571121,0.075320788,0.135886893,-0.341703326,0.749582517,-0.15689142,0.596362833,-0.240546218,3,1734571121,-0.078286514,0.984488487,-0.036624745,0.756709616,0.653565427,-0.00243342,0.015386796
1,1734571121,-0.122920938,0.111565582,-0.15133962,0.645249862,-0.258589842,0.704868884,-0.141222307,2,1734571121,0.075910218,0.137437612,-0.354604214,0.741869211,-0.13999937,0.611536697,-0.236755288,3,1734571121,-0.077725843,0.984384656,-0.035541713,0.755957272,0.654440345,-0.002390572,0.015189676
1,1734571121,-0.122761331,0.111622654,-0.14595674,0.645326026,-0.258182392,0.704885999,-0.141534171,2,1734571121,0.076753452,0.138696462,-0.36763525,0.73401764,-0.126813663,0.626254139,-0.230091822,3,1734571121,-0.076998748,0.984247923,-0.034394495,0.755080231,0.655433358,-0.002981558,0.015876364
1,1734571121,-0.122565806,0.111679979,-0.140178204,0.645154265,-0.257617293,0.705191828,-0.141823731,2,1734571121,0.077235393,0.140683338,-0.378948629,0.724449978,-0.120833526,0.642178154,-0.219496147,3,1734571121,-0.076161772,0.983991086,-0.033279568,0.754295068,0.656319505,-0.003506351,0.016478251
1,1734571121,-0.122366309,0.111774705,-0.134854272,0.645290604,-0.257330308,0.705095991,-0.142199917,2,1734571121,0.07759665,0.142777771,-0.389200509,0.716292508,-0.117871766,0.655854041,-0.207091168,3,1734571121,-0.075219415,0.983688891,-0.032359175,0.753807748,0.65686824,-0.003868648,0.016822537
1,1734571121,-0.122191511,0.111810178,-0.129401267,0.6451637,-0.256965374,0.705290416,-0.142471772,2,1734571121,0.077865519,0.145075426,-0.398412049,0.708438101,-0.117526924,0.668639216,-0.192936165,3,1734571121,-0.074218914,0.983374715,-0.031518444,0.753705297,0.656970518,-0.0043515,0.017295352
1,1734571121,-0.122035816,0.111872211,-0.123890951,0.64534122,-0.256982155,0.705067842,-0.14273918,2,1734571121,0.077422649,0.14739494,-0.404104829,0.703695776,-0.121519834,0.677160644,-0.177478781,3,1734571121,-0.073087297,0.983006358,-0.03084176,0.754130501,0.656459192,-0.004841282,0.018032848
1,1734571121,-0.121879846,0.111906081,-0.118273735,0.645237599,-0.256764747,0.705176937,-0.143058446,2,1734571121,0.077164873,0.149364933,-0.409458041,0.699384414,-0.122583713,0.684548053,-0.165010868,3,1734571121,-0.071782872,0.982584655,-0.030462623,0.755319615,0.655075874,-0.005197136,0.018461971
1,1734571121,-0.121732399,0.111963317,-0.112903878,0.645238321,-0.256578184,0.705155364,-0.143496415,2,1734571121,0.076949358,0.150349721,-0.411355376,0.69888127,-0.121038992,0.686646725,-0.159469666,3,1734571121,-0.070490919,0.982185125,-0.03009399,0.755945277,0.654342215,-0.005457938,0.018793985
1,1734571121,-0.121571489,0.111998253,-0.107420079,0.645317378,-0.256476172,0.705046739,-0.14385655,2,1734571121,0.077057824,0.150951028,-0.41270864,0.6975444,-0.118578574,0.689216057,-0.15605137,3,1734571121,-0.069154888,0.981748521,-0.029841095,0.755983786,0.654278233,-0.00581224,0.019356915
1,1734571121,-0.121382974,0.112010241,-0.101968072,0.645151493,-0.256296082,0.705168041,-0.144326368,2,1734571121,0.076713875,0.150308281,-0.411281884,0.69618266,-0.116341929,0.69015242,-0.159635239,3,1734571121,-0.067665346,0.981291473,-0.02962032,0.756165908,0.654033982,-0.00643448,0.020281341
1,1734571121,-0.121177994,0.112037443,-0.096540056,0.645158324,-0.256205421,0.70509983,-0.144788499,2,1734571121,0.076783828,0.149494469,-0.409626424,0.694609335,-0.116481092,0.691100261,-0.162267512,3,1734571121,-0.066080019,0.980841696,-0.029459268,0.756372288,0.653767976,-0.006698696,0.021059677
1,1734571121,-0.120917737,0.11200773,-0.091091149,0.645238344,-0.256308702,0.704863822,-0.14539754,2,1734571121,0.076801799,0.14775607,-0.406255662,0.692486953,-0.119607731,0.691966478,-0.165343183,3,1734571121,-0.064274535,0.980339825,-0.029638186,0.756550613,0.653538874,-0.006740205,0.021739836
