TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ
1,1733890923,-0.137988061,0.08047355,-0.724628568,0.649427689,-0.21061168,0.709101226,-0.176244554,2,1733890923,0.065263927,0.084294647,0.077939719,0.286058879,-0.633932554,-0.486245742,0.529020957,3,1733890923,-0.066128515,0.931707144,-0.262236118,0.716430273,0.694086851,-0.054023329,0.045307047
1,1733890923,-0.138196319,0.079100147,-0.704138875,0.643983886,-0.205968932,0.713436373,-0.184037266,2,1733890923,0.064572386,0.092782624,0.07935518,0.242194079,-0.662902128,-0.465276568,0.534245836,3,1733890923,-0.067585357,0.931535542,-0.263699949,0.723811888,0.686927369,-0.053110379,0.037502791
1,1733890923,-0.138905644,0.078393452,-0.682652116,0.639621024,-0.204108654,0.716539298,-0.189198229,2,1733890923,0.064631052,0.102758877,0.076807648,0.198638004,-0.679300309,-0.452979147,0.54212708,3,1733890923,-0.069330253,0.932031572,-0.263884962,0.713532412,0.697581512,-0.055196668,0.03471021
1,1733890923,-0.139586508,0.077156976,-0.661989093,0.638498919,-0.206709225,0.715300264,-0.194771687,2,1733890923,0.064704575,0.113343589,0.068971604,0.159789246,-0.68384935,-0.449631394,0.551949298,3,1733890923,-0.071162216,0.932245135,-0.26372385,0.701670271,0.709383089,-0.05810171,0.032536857
1,1733890923,-0.140938014,0.076849215,-0.639421165,0.636266281,-0.204209457,0.717667837,-0.196001726,2,1733890923,0.063830771,0.123517178,0.052087933,0.157303797,-0.676906231,-0.449317234,0.561402427,3,1733890923,-0.073042221,0.932777941,-0.262651801,0.687149679,0.723322068,-0.061066094,0.030025731
1,1733890923,-0.142807335,0.076044083,-0.618055642,0.635477902,-0.204010854,0.717902227,-0.197898429,2,1733890923,0.061704539,0.132615224,0.030424237,0.178048516,-0.658340252,-0.459708461,0.568820351,3,1733890923,-0.074610464,0.934646249,-0.260698378,0.671986881,0.737089152,-0.064510196,0.031170682
1,1733890923,-0.143811911,0.075866975,-0.595838606,0.63458357,-0.203347248,0.718475247,-0.199365522,2,1733890923,0.05885338,0.139500096,0.005770296,0.201674648,-0.641081362,-0.463429693,0.577557603,3,1733890923,-0.075977661,0.938038409,-0.258827299,0.66139988,0.746293094,-0.06742441,0.032416219
1,1733890923,-0.146114141,0.075862102,-0.57430923,0.633746891,-0.203482755,0.718869895,-0.200463966,2,1733890923,0.055743732,0.143576622,-0.021467,0.22501481,-0.632711064,-0.470299031,0.572595955,3,1733890923,-0.07739868,0.9431687,-0.257465601,0.662874874,0.74507614,-0.065731044,0.033731442
1,1733890923,-0.147389263,0.075931802,-0.55106467,0.632971914,-0.203725627,0.719198437,-0.20148511,2,1733890923,0.053718556,0.1458368,-0.049694002,0.243665955,-0.624105079,-0.483168557,0.563620722,3,1733890923,-0.078893296,0.949537933,-0.256322563,0.672192421,0.736673168,-0.065637367,0.034083989
1,1733890923,-0.148608923,0.075969242,-0.528507829,0.632406493,-0.204481547,0.719271407,-0.202231758,2,1733890923,0.052319098,0.145735547,-0.079221696,0.260878816,-0.614454837,-0.503144777,0.548845848,3,1733890923,-0.080387853,0.956470966,-0.255769283,0.689950828,0.720156781,-0.06427814,0.034789202
1,1733890923,-0.150872558,0.075941451,-0.507327497,0.631991354,-0.205026656,0.719331119,-0.202765497,2,1733890923,0.049724258,0.146152794,-0.10962972,0.282934565,-0.600543948,-0.524422247,0.533177045,3,1733890923,-0.081663109,0.963908732,-0.255298853,0.707522458,0.702502581,-0.067627437,0.036450121
1,1733890923,-0.152410835,0.075888477,-0.484778166,0.631622267,-0.206128524,0.719228734,-0.203160816,2,1733890923,0.047742896,0.14454098,-0.144123778,0.31167049,-0.579345809,-0.550211663,0.514281643,3,1733890923,-0.082924359,0.971613705,-0.254522979,0.723625765,0.685473921,-0.07092415,0.038224789
1,1733890923,-0.15374586,0.07598605,-0.460788369,0.631138595,-0.207379065,0.719148205,-0.203675745,2,1733890923,0.045733437,0.141456619,-0.181637138,0.342033462,-0.554229472,-0.577699652,0.492041203,3,1733890923,-0.084149905,0.97950834,-0.253265083,0.731624166,0.677027986,-0.070171372,0.037882704
1,1733890923,-0.155832112,0.07600943,-0.438873619,0.631139678,-0.20934891,0.718458363,-0.204091556,2,1733890923,0.043437295,0.138711646,-0.216702417,0.369777667,-0.529559271,-0.605019636,0.46559858,3,1733890923,-0.085042946,0.986543655,-0.252068877,0.73286662,0.67572823,-0.06951385,0.038282635
1,1733890923,-0.157640755,0.076009512,-0.416462183,0.631146755,-0.2113624,0.717759748,-0.204452532,2,1733890923,0.041804872,0.135227069,-0.253104866,0.396002039,-0.503762571,-0.629714176,0.439164159,3,1733890923,-0.085745104,0.992839217,-0.250832796,0.730936099,0.67800154,-0.067408796,0.038760878
1,1733890924,-0.159019083,0.076113656,-0.394272357,0.630767237,-0.21397318,0.717105477,-0.205202494,2,1733890924,0.040190332,0.131957278,-0.289212734,0.420892481,-0.476940541,-0.652480639,0.411880746,3,1733890924,-0.086257376,0.998407185,-0.249811575,0.728886937,0.680445437,-0.0647286,0.039090375
1,1733890924,-0.161244929,0.07621301,-0.374474347,0.630121827,-0.216115954,0.716494122,-0.207067567,2,1733890924,0.04093647,0.126823053,-0.327681839,0.437899186,-0.460932336,-0.677463854,0.369904013,3,1733890924,-0.086637117,1.002920985,-0.248787284,0.727848016,0.682005968,-0.060091348,0.038655803
1,1733890924,-0.162418216,0.07642284,-0.352171838,0.629122344,-0.218273846,0.71586364,-0.210002445,2,1733890924,0.041188568,0.121315524,-0.367961973,0.458912036,-0.438197234,-0.696724159,0.334602725,3,1733890924,-0.087076627,1.006885767,-0.247862503,0.731083219,0.679079846,-0.055038123,0.036589543
1,1733890924,-0.16349858,0.076685682,-0.330451936,0.627950677,-0.219851382,0.715405674,-0.213396518,2,1733890924,0.041524634,0.116074383,-0.4073686,0.478361011,-0.415068338,-0.713527867,0.299612295,3,1733890924,-0.087129153,1.010092854,-0.246795923,0.735905928,0.674320021,-0.050488968,0.034435642
1,1733890924,-0.165293545,0.077112786,-0.310760796,0.625687957,-0.223690715,0.715252405,-0.216543231,2,1733890924,0.041869827,0.110992327,-0.447010666,0.496730651,-0.390826139,-0.728667687,0.263737398,3,1733890924,-0.08695922,1.01249361,-0.24556911,0.74109183,0.669058052,-0.046045815,0.03200268
1,1733890924,-0.166577339,0.077550583,-0.288825214,0.623865036,-0.228066562,0.713714812,-0.222237192,2,1733890924,0.046475843,0.109125376,-0.489528656,0.51979124,-0.362517263,-0.738985576,0.228688589,3,1733890924,-0.086416923,1.013596535,-0.244030699,0.745190368,0.664951057,-0.041274498,0.028773158
1,1733890924,-0.168319851,0.078028202,-0.267034143,0.62241884,-0.23475421,0.711299021,-0.227021997,2,1733890924,0.050105445,0.107322067,-0.532278776,0.539084914,-0.332600323,-0.749464827,0.192527492,3,1733890924,-0.085777782,1.013758779,-0.242294818,0.747302907,0.662959534,-0.03684248,0.025801305
1,1733890924,-0.171177953,0.078732714,-0.247795999,0.620489438,-0.241527478,0.709049735,-0.232175721,2,1733890924,0.054470807,0.107065268,-0.57246089,0.557109107,-0.302491132,-0.757258294,0.15712599,3,1733890924,-0.084928833,1.012940288,-0.240355805,0.745065579,0.665754481,-0.033884348,0.022363147
1,1733890924,-0.173321038,0.079227142,-0.226931006,0.618219316,-0.248948026,0.70652369,-0.238020607,2,1733890924,0.05942142,0.10903158,-0.613109291,0.575705734,-0.269750534,-0.762306954,0.121184421,3,1733890924,-0.083823107,1.010627627,-0.238380075,0.7408724,0.670682526,-0.030935941,0.018332983
1,1733890924,-0.175309211,0.07964281,-0.20619297,0.615447568,-0.256362379,0.704252871,-0.243989144,2,1733890924,0.06457001,0.113831617,-0.651809037,0.592958531,-0.236175333,-0.764952864,0.086421106,3,1733890924,-0.08260534,1.007311702,-0.236499682,0.735409125,0.676932002,-0.027753981,0.012890594
1,1733890924,-0.178086728,0.080174319,-0.186661184,0.613144625,-0.262839531,0.701797645,-0.249898339,2,1733890924,0.070338711,0.120378926,-0.687742352,0.608481075,-0.203610534,-0.765157186,0.053179411,3,1733890924,-0.081119083,1.002634764,-0.235028327,0.72999424,0.683034651,-0.023410303,0.004893642
1,1733890924,-0.180174232,0.080580965,-0.165340647,0.609990546,-0.269431048,0.699963606,-0.25567386,2,1733890924,0.075534724,0.130066738,-0.720462084,0.621056954,-0.171755284,-0.764339744,0.023939771,3,1733890924,-0.079322837,0.997135043,-0.233754605,0.724641625,0.688858796,-0.018926575,-0.003149626
1,1733890924,-0.1820575,0.080906101,-0.143678039,0.60653544,-0.276481683,0.697640594,-0.262621785,2,1733890924,0.079678349,0.141004384,-0.749907553,0.628105619,-0.138006732,-0.765786645,-0.002854979,3,1733890924,-0.077240847,0.991007864,-0.232376069,0.719070311,0.694688303,-0.013124436,-0.013189203
1,1733890924,-0.184135944,0.081433795,-0.124894708,0.60248861,-0.283453839,0.695600888,-0.269816896,2,1733890924,0.082384609,0.149334207,-0.770679593,0.629168693,-0.114741341,-0.768266408,-0.027345282,3,1733890924,-0.075084038,0.98502785,-0.231164023,0.713706469,0.700008492,-0.007146192,-0.023666265
1,1733890924,-0.185669184,0.081873648,-0.105862707,0.597912537,-0.291748411,0.692771386,-0.278300902,2,1733890924,0.084722437,0.155810788,-0.788001835,0.63266703,-0.102736712,-0.766091166,-0.047770073,3,1733890924,-0.072443865,0.979018211,-0.23048228,0.708284422,0.705193661,-0.001924204,-0.032114743
1,1733890924,-0.187318385,0.082344174,-0.086417407,0.592667917,-0.302717289,0.688461561,-0.288318261,2,1733890924,0.086788744,0.159731254,-0.801884055,0.638047634,-0.096453765,-0.761572693,-0.059992153,3,1733890924,-0.069475926,0.972844541,-0.230086088,0.702686573,0.710365117,0.003449615,-0.040011767
1,1733890924,-0.189192295,0.082864597,-0.068354636,0.586166547,-0.315453288,0.683231532,-0.300154814,2,1733890924,0.087922789,0.160758242,-0.811077595,0.642176662,-0.08905271,-0.758797348,-0.062492116,3,1733890924,-0.066266857,0.966755331,-0.230095357,0.696739149,0.715680416,0.00941206,-0.047618902
1,1733890924,-0.19164452,0.08352866,-0.048588544,0.577778513,-0.333481331,0.67496742,-0.315248181,2,1733890924,0.087834343,0.156747073,-0.813185573,0.641824921,-0.086904036,-0.760020815,-0.053636073,3,1733890924,-0.062503882,0.960414708,-0.230684757,0.687873922,0.723592879,0.015308075,-0.054848432
1,1733890924,-0.193851233,0.084022336,-0.030608833,0.568724515,-0.35160841,0.666416785,-0.329867475,2,1733890924,0.087631345,0.149866819,-0.812206268,0.641722779,-0.093205845,-0.759807712,-0.046868712,3,1733890924,-0.059495799,0.955231369,-0.231508508,0.678085004,0.732215743,0.020007001,-0.0605025
1,1733890924,-0.196715772,0.08474613,-0.014311075,0.557029431,-0.375006903,0.654184972,-0.348037556,2,1733890924,0.086291693,0.137641624,-0.804004431,0.633769886,-0.10325945,-0.765817006,-0.034603516,3,1733890924,-0.056841366,0.950659156,-0.233069897,0.665944792,0.742873055,0.023989516,-0.063886129
1,1733890924,-0.199307412,0.084866658,0.002086908,0.542557046,-0.400958449,0.640037896,-0.367717521,2,1733890924,0.084014051,0.125145614,-0.792474151,0.629080944,-0.115654658,-0.768682737,-0.002847023,3,1733890924,-0.054188423,0.946447194,-0.235376775,0.654455803,0.752823964,0.026581528,-0.065094271
1,1733890924,-0.202050507,0.084642895,0.017692804,0.520350735,-0.432393428,0.623188562,-0.39230995,2,1733890924,0.08094655,0.113048777,-0.779868484,0.614620726,-0.122184432,-0.778862618,0.026177895,3,1733890924,-0.051661946,0.942877531,-0.2384727,0.64610921,0.760095852,0.026342189,-0.064058295
1,1733890924,-0.206125319,0.084155612,0.031358212,0.492414101,-0.465786289,0.602757852,-0.421016576,2,1733890924,0.078307763,0.103668801,-0.771440148,0.597509435,-0.137520243,-0.787546529,0.061975382,3,1733890924,-0.049119823,0.94009304,-0.24171795,0.643465019,0.762490728,0.026443083,-0.062140398
1,1733890924,-0.208305746,0.083611786,0.04337737,0.456761859,-0.50429578,0.574352254,-0.455163913,2,1733890924,0.077097528,0.092662849,-0.76851213,0.611687838,-0.20258931,-0.754792926,0.122813832,3,1733890924,-0.046526693,0.938425601,-0.244510472,0.648839656,0.757919566,0.03009368,-0.060493556
1,1733890924,-0.209283859,0.085196428,0.054161698,0.420681988,-0.534792932,0.544430348,-0.490529328,2,1733890924,0.075526468,0.084459983,-0.7570979,0.615736118,-0.237960102,-0.736678762,0.146793275,3,1733890924,-0.044670574,0.938409328,-0.246574476,0.661911163,0.746463321,0.037844167,-0.056869505
1,1733890924,-0.208491862,0.091103017,0.064164072,0.38171092,-0.565376643,0.515184467,-0.51887523,2,1733890924,0.07310231,0.082322285,-0.735728264,0.603838652,-0.227876817,-0.748069155,0.154413208,3,1733890924,-0.043355115,0.939176798,-0.248436406,0.682039219,0.728036713,0.04429041,-0.053136556
1,1733890924,-0.208977371,0.100445002,0.071208507,0.337253074,-0.595792194,0.489392775,-0.540172067,2,1733890924,0.070975952,0.080206841,-0.71393764,0.601549675,-0.231641997,-0.746803748,0.163597152,3,1733890924,-0.042277522,0.940343618,-0.249767661,0.708553527,0.702411796,0.049019043,-0.046547278
1,1733890924,-0.20922938,0.111587815,0.073908955,0.296475198,-0.615208612,0.470285561,-0.558976286,2,1733890924,0.068694383,0.078639805,-0.692215562,0.598546201,-0.232320747,-0.747598554,0.16989966,3,1733890924,-0.041343801,0.941833675,-0.249703601,0.72297253,0.687242315,0.056446346,-0.042691912
1,1733890924,-0.20666638,0.123159394,0.072303414,0.259432805,-0.628733433,0.449380371,-0.579177226,2,1733890924,0.067447796,0.07700108,-0.669434667,0.59720628,-0.229825105,-0.749271661,0.170637448,3,1733890924,-0.040188663,0.943321884,-0.248953089,0.717934297,0.692654828,0.058398956,-0.037271777
1,1733890924,-0.205399573,0.133069798,0.067316711,0.226561501,-0.640492616,0.430632681,-0.594137641,2,1733890924,0.065884262,0.076172933,-0.647498786,0.596230858,-0.229762366,-0.749620276,0.172590009,3,1733890924,-0.039467983,0.944463134,-0.247325554,0.709278928,0.701694132,0.060173101,-0.030464635
1,1733890924,-0.200889826,0.14501898,0.05389002,0.239166974,-0.641784409,0.422691672,-0.593500566,2,1733890924,0.064241141,0.075699963,-0.623384714,0.595479723,-0.229734041,-0.750007111,0.173537945,3,1733890924,-0.039130963,0.945802391,-0.244581327,0.692974981,0.718316045,0.058564952,-0.019440749
1,1733890924,-0.195754886,0.154396087,0.03548944,0.265026368,-0.631056477,0.420044375,-0.595895541,2,1733890924,0.063073277,0.075099044,-0.600527406,0.59488136,-0.229716915,-0.750350079,0.174129545,3,1733890924,-0.03942927,0.947929323,-0.241332978,0.674502777,0.735979858,0.056981386,-0.011532261
1,1733890924,-0.189997315,0.160738558,0.013449997,0.294575497,-0.621390892,0.416122779,-0.594929899,2,1733890924,0.061745398,0.07482338,-0.577712953,0.594799419,-0.229956674,-0.750302408,0.174298374,3,1733890924,-0.040255465,0.951330721,-0.2378757,0.658484373,0.750582467,0.054624634,-0.006371877
1,1733890924,-0.186049908,0.167749897,-0.006089419,0.316323743,-0.614459925,0.416846619,-0.590439442,2,1733890924,0.060512487,0.074635811,-0.553901672,0.594644344,-0.230542367,-0.750279914,0.174149847,3,1733890924,-0.041116364,0.956325173,-0.234732017,0.656634681,0.752476748,0.050870195,-0.004685485
1,1733890924,-0.181206018,0.170185819,-0.031494468,0.330940539,-0.609069732,0.42760495,-0.580229544,2,1733890924,0.059452549,0.074477866,-0.529168129,0.594580553,-0.231541909,-0.7503058,0.172925405,3,1733890924,-0.042074181,0.962545991,-0.231853724,0.663666582,0.746536371,0.04711147,-0.003261312
1,1733890924,-0.176684141,0.170680642,-0.057669371,0.345176154,-0.60075838,0.441972835,-0.569739164,2,1733890924,0.058392037,0.074363552,-0.505480528,0.594796952,-0.232637293,-0.749924021,0.172366633,3,1733890924,-0.04327514,0.969416142,-0.229609266,0.682916724,0.729065937,0.045594148,-0.002960197
1,1733890924,-0.170803666,0.170126855,-0.082952023,0.361111243,-0.588947036,0.457951018,-0.55948329,2,1733890924,0.057431705,0.074264757,-0.482742846,0.595142172,-0.2349344,-0.749163948,0.171362747,3,1733890924,-0.044450574,0.976700306,-0.227312148,0.700378455,0.712448623,0.043264067,-0.003895805
1,1733890924,-0.164352745,0.168203652,-0.112170964,0.382692278,-0.571282302,0.477294875,-0.547148855,2,1733890924,0.056517493,0.074224092,-0.45951128,0.595230418,-0.237075964,-0.748661695,0.170298463,3,1733890924,-0.045687579,0.984260142,-0.224486887,0.711330876,0.701570244,0.042260099,-0.004674477
1,1733890924,-0.158753604,0.164613828,-0.143254012,0.406027879,-0.552457501,0.497841935,-0.531118008,2,1733890924,0.055647273,0.074225336,-0.435686648,0.595337865,-0.239468198,-0.748131382,0.168900508,3,1733890924,-0.04688593,0.991537094,-0.221461371,0.716556406,0.696384502,0.039649221,-0.004853305
1,1733890924,-0.152983814,0.160048902,-0.173135161,0.430102881,-0.534150458,0.518934906,-0.510296019,2,1733890924,0.054903269,0.074489221,-0.413031697,0.59537239,-0.241953541,-0.74758508,0.167650606,3,1733890924,-0.047938175,0.997729778,-0.218485624,0.714971791,0.69825553,0.035059236,-0.005044362
1,1733890924,-0.147386044,0.154651031,-0.206380099,0.45423612,-0.516309923,0.539144272,-0.486227174,2,1733890924,0.054061741,0.074517585,-0.389449298,0.595334868,-0.244396591,-0.746983999,0.166918429,3,1733890924,-0.048911534,1.00333035,-0.215457425,0.711272597,0.702235822,0.030387495,-0.005711947
1,1733890924,-0.142066985,0.14863269,-0.240044624,0.478019212,-0.500127185,0.556610478,-0.459950939,2,1733890924,0.053305432,0.074804433,-0.367694587,0.59505751,-0.247172889,-0.746200092,0.167325295,3,1733890924,-0.049800329,1.008089662,-0.212563992,0.708438464,0.705254407,0.026217947,-0.006621066
1,1733890924,-0.136344343,0.142280832,-0.271805704,0.501377053,-0.484478297,0.571413116,-0.432884695,2,1733890924,0.05230391,0.074987762,-0.345754772,0.594523926,-0.249192424,-0.745729567,0.168320346,3,1733890924,-0.050698556,1.011808515,-0.209921613,0.709663488,0.704112585,0.02340851,-0.007425042
1,1733890924,-0.131659418,0.136062384,-0.307112247,0.52583649,-0.467210888,0.585384841,-0.40315618,2,1733890924,0.051303916,0.075023137,-0.32329917,0.593953361,-0.251113042,-0.745322838,0.169279156,3,1733890924,-0.051353402,1.014843583,-0.207277521,0.713160241,0.700667591,0.020276766,-0.00750164
1,1733890924,-0.127735168,0.130337194,-0.344816744,0.551534481,-0.445644111,0.599422606,-0.371354356,2,1733890924,0.050043866,0.075128481,-0.300778389,0.592882561,-0.253411944,-0.744711142,0.172273517,3,1733890924,-0.051888175,1.016914964,-0.204567641,0.717890823,0.695890571,0.017681018,-0.007513591
1,1733890924,-0.122853898,0.125190482,-0.379582077,0.574356106,-0.423348087,0.612425817,-0.340332236,2,1733890924,0.048971131,0.075427152,-0.280032128,0.592161397,-0.254517159,-0.744253822,0.175078335,3,1733890924,-0.052312948,1.018343091,-0.201960698,0.721816742,0.691871746,0.015439184,-0.007463867
1,1733890924,-0.120837905,0.120992102,-0.417801797,0.59560539,-0.397849178,0.626092991,-0.308185436,2,1733890924,0.047654152,0.075986497,-0.258648157,0.590314201,-0.256758021,-0.744072682,0.178774621,3,1733890924,-0.052699409,1.017885804,-0.199216172,0.722815392,0.690830438,0.015171155,-0.007819255
1,1733890924,-0.119818516,0.11760851,-0.457167089,0.615185827,-0.370354241,0.639102663,-0.275557516,2,1733890924,0.04646378,0.076027833,-0.236469164,0.587818151,-0.261429963,-0.743537987,0.182415305,3,1733890924,-0.053406797,1.016792774,-0.196461916,0.721389096,0.69233847,0.014963036,-0.006419777
1,1733890924,-0.118823729,0.114372656,-0.493862808,0.631948585,-0.341807315,0.651039451,-0.244860499,2,1733890924,0.044887934,0.076560706,-0.21659027,0.584398751,-0.263186235,-0.744615651,0.186437434,3,1733890924,-0.054056831,1.014427662,-0.193733975,0.719206757,0.694652852,0.013545433,-0.003935219
1,1733890924,-0.120016642,0.113562591,-0.533407569,0.647798511,-0.309831284,0.662668146,-0.212679434,2,1733890924,0.043035883,0.076654114,-0.194130182,0.581513245,-0.265112343,-0.745048649,0.190946658,3,1733890924,-0.054948024,1.010833621,-0.190953374,0.71612334,0.697880536,0.011403884,0.000143074
1,1733890924,-0.122121997,0.115172438,-0.570726037,0.662183217,-0.276913893,0.672075267,-0.182063978,2,1733890924,0.041089404,0.076924197,-0.174238354,0.57900151,-0.266017885,-0.745551071,0.195309158,3,1733890924,-0.055836402,1.006731153,-0.188363194,0.713859745,0.700207935,0.009856342,0.003992058
1,1733890924,-0.124531187,0.11720302,-0.606876314,0.675661691,-0.242084406,0.679474819,-0.152284109,2,1733890924,0.039290428,0.076954275,-0.153107136,0.576046109,-0.267655485,-0.74611592,0.199605953,3,1733890924,-0.056801312,1.002137661,-0.185943723,0.712529489,0.701544696,0.008358132,0.008178911
1,1733890924,-0.127390236,0.124095276,-0.643190682,0.688767357,-0.204300738,0.684867023,-0.121728475,2,1733890924,0.037571877,0.076931164,-0.131295115,0.573130465,-0.27043202,-0.746000642,0.204624421,3,1733890924,-0.057853989,0.996676087,-0.183769822,0.71163999,0.702399067,0.005336226,0.013252752
1,1733890924,-0.130347192,0.134735629,-0.675964236,0.700931856,-0.164674466,0.688014211,-0.090626278,2,1733890924,0.036099739,0.077001192,-0.109437257,0.570175723,-0.274830659,-0.745170617,0.209972475,3,1733890924,-0.059340484,0.991004884,-0.181875616,0.710292384,0.703636474,0.001569782,0.019443494
1,1733890924,-0.133096874,0.14565888,-0.707041621,0.710477263,-0.126019616,0.689711212,-0.060327245,2,1733890924,0.03500542,0.077035457,-0.090162754,0.566583165,-0.280399903,-0.744252509,0.215517044,3,1733890924,-0.060951494,0.985374093,-0.180248246,0.70874607,0.704989524,-0.002167374,0.025771237
1,1733890924,-0.1348373,0.157238945,-0.726723671,0.711699928,-0.098085909,0.694984345,-0.029314049,2,1733890924,0.033967733,0.077113688,-0.069121748,0.563326239,-0.288712525,-0.741534959,0.222338723,3,1733890924,-0.062994413,0.979338884,-0.179235205,0.705773758,0.707620658,-0.006682632,0.033345351
1,1733890924,-0.137840867,0.167893946,-0.746875048,0.712470417,-0.082091788,0.696876206,0.003239908,2,1733890924,0.033164218,0.077418454,-0.047799945,0.559420817,-0.298168406,-0.738439467,0.229894173,3,1733890924,-0.065183394,0.972947896,-0.178540543,0.702995888,0.710028077,-0.010741404,0.039261813
1,1733890924,-0.141076922,0.172849715,-0.760256648,0.714226918,-0.078081252,0.694879823,0.030419002,2,1733890924,0.032972727,0.077645309,-0.029795021,0.5555791,-0.310149176,-0.733587676,0.238722766,3,1733890924,-0.06749063,0.966866553,-0.17817907,0.700635364,0.712093548,-0.013216265,0.043106873
1,1733890924,-0.144903034,0.173517704,-0.767935812,0.713417044,-0.073462233,0.695659797,0.041192618,2,1733890924,0.032744393,0.078117751,-0.009426385,0.5511623,-0.324600045,-0.727181363,0.249122943,3,1733890924,-0.070158981,0.960849822,-0.178096741,0.698269469,0.714086138,-0.016073846,0.047354015
1,1733890924,-0.147635043,0.17159906,-0.77138555,0.704913006,-0.068531691,0.704757254,0.041453507,2,1733890924,0.032964058,0.078593902,0.008465916,0.545902143,-0.341210805,-0.719496045,0.260560091,3,1733890924,-0.072545819,0.955449045,-0.178197175,0.696401627,0.715511112,-0.019195109,0.051962804
1,1733890924,-0.149328887,0.163819894,-0.769374013,0.694432355,-0.075678732,0.714852153,0.031978459,2,1733890924,0.033448476,0.07889685,0.025566965,0.539526667,-0.359823893,-0.710363537,0.273535043,3,1733890924,-0.074597172,0.950479865,-0.17855671,0.694277579,0.717197248,-0.021080807,0.056234991
1,1733890924,-0.151035905,0.152814671,-0.763314605,0.685431207,-0.086796774,0.722602824,0.022261536,2,1733890924,0.034283504,0.079291105,0.043032587,0.530904616,-0.38200751,-0.69908197,0.288954826,3,1733890924,-0.076527946,0.946044505,-0.179559648,0.690091362,0.721171311,-0.020778535,0.057046245
1,1733890924,-0.152308375,0.139205202,-0.752280474,0.680249869,-0.097108991,0.726495,0.005915149,2,1733890924,0.035399541,0.079267368,0.05809769,0.516346748,-0.407882599,-0.686750867,0.308854347,3,1733890924,-0.07836353,0.941565156,-0.181164473,0.683281782,0.727635359,-0.019412318,0.05741105
1,1733890924,-0.152090162,0.125671417,-0.739792824,0.675851945,-0.105913719,0.729300328,-0.01129115,2,1733890924,0.036424089,0.079182826,0.073517025,0.50105394,-0.433724428,-0.672964694,0.32855208,3,1733890924,-0.08014565,0.937488735,-0.183535725,0.675070412,0.735199561,-0.018405835,0.05850345
1,1733890924,-0.148423254,0.113837957,-0.724206507,0.669409762,-0.09936587,0.734696648,-0.047306139,2,1733890924,0.037384599,0.077980652,0.086499244,0.471826171,-0.471004432,-0.652835061,0.359640326,3,1733890924,-0.082465492,0.933992386,-0.186965957,0.667188146,0.741969357,-0.019783832,0.062849955
1,1733890924,-0.144922435,0.104210652,-0.717579186,0.668439744,-0.123358887,0.727739161,-0.091470059,2,1733890924,0.038437545,0.076414928,0.099228799,0.437958239,-0.510095242,-0.628235742,0.391554575,3,1733890924,-0.085381486,0.930915833,-0.190395102,0.664113803,0.743957467,-0.025937222,0.069334387
1,1733890924,-0.142674834,0.092561364,-0.713422537,0.672741038,-0.174964517,0.704649517,-0.142393531,2,1733890924,0.039018862,0.074493296,0.109131843,0.403413137,-0.545137004,-0.600275962,0.423971529,3,1733890924,-0.088277034,0.929369926,-0.192771941,0.667912516,0.739806658,-0.034716531,0.073307215
1,1733890924,-0.143831789,0.087053463,-0.696797967,0.669673059,-0.186515693,0.702504467,-0.152437574,2,1733890924,0.038517952,0.074703649,0.118082911,0.368334895,-0.581924877,-0.563782956,0.455896613,3,1733890924,-0.090642534,0.929335594,-0.194567055,0.677248909,0.730558014,-0.045647198,0.074398878
1,1733890924,-0.146010965,0.083751954,-0.676104486,0.655180903,-0.192751822,0.710554244,-0.169403715,2,1733890924,0.037629075,0.078143649,0.12585935,0.328857364,-0.612204775,-0.531311763,0.484527334,3,1733890924,-0.092564069,0.929241061,-0.196468666,0.70132751,0.707453056,-0.052134691,0.070227796
1,1733890924,-0.147102684,0.081327409,-0.657217264,0.652678281,-0.205580519,0.70491767,-0.186650937,2,1733890924,0.0375247,0.085258588,0.13118872,0.288831012,-0.6404754,-0.509404545,0.496864975,3,1733890924,-0.094347052,0.929795384,-0.197567001,0.722269552,0.686020863,-0.057800449,0.066038867
1,1733890924,-0.147750556,0.079965629,-0.635675311,0.647803085,-0.201962729,0.709145759,-0.191506049,2,1733890924,0.03777761,0.094205253,0.133421749,0.243610027,-0.669018604,-0.487902139,0.504995777,3,1733890924,-0.096616887,0.930938721,-0.197201356,0.722162971,0.686239806,-0.059067718,0.06376909
1,1733890924,-0.148810744,0.07896442,-0.614560783,0.646647675,-0.201905592,0.709094301,-0.195617728,2,1733890924,0.037200876,0.104480848,0.131440252,0.206513581,-0.682272607,-0.477733869,0.513449134,3,1733890924,-0.098671503,0.931269348,-0.196466595,0.715786469,0.692915346,-0.060805452,0.061812778
1,1733890924,-0.15003258,0.077699855,-0.593203247,0.644781685,-0.203752682,0.708969018,-0.200260846,2,1733890924,0.036604963,0.116900131,0.123816699,0.17268124,-0.683417246,-0.472193853,0.52929644,3,1733890924,-0.100860886,0.931493402,-0.195096523,0.70394059,0.704926661,-0.064633872,0.058039575
