TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ
1,1733888060,-0.089090772,0.143210962,-0.156768128,0.61376445,-0.384528436,-0.549383435,0.416664205,2,1733888060,0.015971869,0.095767125,-0.132600874,0.717148045,-0.183765853,0.613494894,-0.274869051,3,1733888060,-0.034597881,1.007511258,-0.002767116,0.807212225,0.590239033,0.000750402,0.005076325
1,1733888060,-0.086114444,0.136517659,-0.185793146,0.629255186,-0.361636557,-0.561183928,0.39790659,2,1733888060,0.014600419,0.095669746,-0.116578102,0.716989478,-0.186411126,0.612199686,-0.276384678,3,1733888060,-0.034451358,1.007365465,-0.000831068,0.807987898,0.589160866,-0.001962854,0.006410022
1,1733888060,-0.082857691,0.130885974,-0.215323508,0.643322046,-0.338735564,-0.572997082,0.378245185,2,1733888060,0.013426043,0.09542606,-0.100429624,0.716847847,-0.189039773,0.61090099,-0.277836389,3,1733888060,-0.03446757,1.007040381,0.000998437,0.808304979,0.588689578,-0.004849945,0.008004838
1,1733888060,-0.080361225,0.125767961,-0.246979579,0.658451475,-0.314092248,-0.583162885,0.357363602,2,1733888060,0.012045309,0.095233299,-0.084956408,0.716972605,-0.192393489,0.609186777,-0.278974129,3,1733888060,-0.034665056,1.006439328,0.002672613,0.808327327,0.588596966,-0.00785823,0.009940802
1,1733888060,-0.075917237,0.119417757,-0.278581321,0.671316142,-0.290475922,-0.592945876,0.336709817,2,1733888060,0.010642558,0.095067888,-0.068867028,0.716776446,-0.195559699,0.607720173,-0.280471381,3,1733888060,-0.035057969,1.005320787,0.00415054,0.808242196,0.588616428,-0.011006409,0.012412977
1,1733888060,-0.073086344,0.115309656,-0.312828839,0.682941594,-0.265392776,-0.603078526,0.315362925,2,1733888060,0.009177536,0.094744898,-0.051529974,0.716890343,-0.198836385,0.605761543,-0.28210854,3,1733888060,-0.035542004,1.003998518,0.005605698,0.808528547,0.588094247,-0.014262716,0.014944218
1,1733888060,-0.070395835,0.113855973,-0.345906049,0.6918444,-0.243088635,-0.612383861,0.295373074,2,1733888060,0.007720292,0.094476916,-0.034874022,0.716727043,-0.202296978,0.603849486,-0.284154937,3,1733888060,-0.036039747,1.002261043,0.006688327,0.808659012,0.587759687,-0.01729109,0.017612036
1,1733888060,-0.066794463,0.112611815,-0.379822016,0.700630415,-0.218904145,-0.621341941,0.274102389,2,1733888060,0.006349564,0.094250433,-0.018324316,0.71711146,-0.20510535,0.601146312,-0.286890369,3,1733888060,-0.036586158,1.000309706,0.007697076,0.808269957,0.588099919,-0.020384997,0.020558243
1,1733888060,-0.063913576,0.114805028,-0.412386835,0.705854662,-0.191758907,-0.631051596,0.258402183,2,1733888060,0.005031019,0.093963057,-0.001084387,0.717587948,-0.206970366,0.597947522,-0.291014744,3,1733888060,-0.037181504,0.997864544,0.008299321,0.806711429,0.589999932,-0.023426747,0.023829731
1,1733888060,-0.061419152,0.11746338,-0.441644549,0.708518479,-0.165273741,-0.640280076,0.246429681,2,1733888060,0.003738753,0.093697272,0.014981508,0.717747055,-0.209223117,0.595203339,-0.29461502,3,1733888060,-0.037778266,0.995377004,0.008644134,0.804752819,0.592416821,-0.026212532,0.026983879
1,1733888060,-0.059209459,0.123369791,-0.466249079,0.707708359,-0.13107028,-0.653392388,0.234622908,2,1733888060,0.002391599,0.093578056,0.030605853,0.717413963,-0.2129129,0.591925808,-0.299347883,3,1733888060,-0.038370945,0.992549002,0.008709311,0.802512266,0.595152937,-0.029030879,0.030401916
1,1733888060,-0.056773834,0.12886101,-0.493013561,0.707766993,-0.099833346,-0.663600033,0.220758334,2,1733888060,0.000966303,0.093337916,0.046974778,0.717211959,-0.216259234,0.58893649,-0.303303087,3,1733888060,-0.038875856,0.98948288,0.008431196,0.800167616,0.597966737,-0.031665354,0.03413025
1,1733888060,-0.05362048,0.141002208,-0.500661373,0.716777973,-0.060347899,-0.671326465,0.178629137,2,1733888060,-0.000162624,0.093574323,0.061288357,0.7146017,-0.22475016,0.587022696,-0.306979116,3,1733888060,-0.03928975,0.986261964,0.007785648,0.797734666,0.600807857,-0.034393538,0.038294012
1,1733888060,-0.049886845,0.149186462,-0.512328506,0.721353065,-0.031189975,-0.67566015,0.148863357,2,1733888061,-0.001369588,0.093731686,0.07693553,0.712001612,-0.231348361,0.584555555,-0.312772295,3,1733888061,-0.040051438,0.983136773,0.007158428,0.796005691,0.602734126,-0.036788008,0.041631587
1,1733888061,-0.046627276,0.154895604,-0.519805491,0.723774213,-0.01081609,-0.677714689,0.129370436,2,1733888061,-0.001963973,0.094116591,0.092177391,0.707521711,-0.237519265,0.582275724,-0.322416872,3,1733888061,-0.040870048,0.980156898,0.006240636,0.794982636,0.603732214,-0.039250637,0.044378791
1,1733888061,-0.044647835,0.153051004,-0.517559409,0.717545981,0.002069327,-0.684059314,0.131096667,2,1733888061,-0.002167486,0.094588593,0.105784327,0.702385328,-0.243404608,0.579850429,-0.333440675,3,1733888061,-0.041870363,0.977577209,0.004965007,0.796611752,0.601332427,-0.041210979,0.045942124
1,1733888061,-0.041740261,0.154646561,-0.520160139,0.715601884,0.020504447,-0.687822526,0.119973725,2,1733888061,-0.002118364,0.095467709,0.119799644,0.695088897,-0.250479976,0.576801479,-0.348441325,3,1733888061,-0.042838447,0.974836886,0.003766418,0.797150027,0.600295226,-0.043423894,0.048081535
1,1733888061,-0.037420563,0.137224287,-0.502495885,0.717657646,-0.009895047,-0.679522733,0.152047351,2,1733888061,-0.001921691,0.096357964,0.133709222,0.687062609,-0.258530558,0.573452374,-0.363674627,3,1733888061,-0.042893611,0.972705424,0.001879066,0.79790132,0.599259281,-0.044063533,0.0479608
1,1733888061,-0.032759987,0.129705474,-0.493802458,0.718250433,-0.06842823,-0.67591531,0.150240821,2,1733888061,-0.001465358,0.097415462,0.146597773,0.677626234,-0.268035747,0.568819184,-0.381345298,3,1733888061,-0.042826407,0.970441341,-5.31E-05,0.796331262,0.601287388,-0.044778782,0.048010036
1,1733888061,-0.026476994,0.123482123,-0.487042248,0.716416302,-0.08639855,-0.675282504,0.152565912,2,1733888061,-0.000635184,0.098718725,0.158766061,0.663732273,-0.280071103,0.562002219,-0.406415236,3,1733888061,-0.042647384,0.96844089,-0.002106577,0.79377887,0.604651453,-0.045535422,0.047310178
1,1733888061,-0.022050709,0.117037915,-0.479554206,0.713516796,-0.108775983,-0.675035072,0.152934987,2,1733888061,6.41E-05,0.099918619,0.171285599,0.651547193,-0.289927114,0.555596826,-0.427482,3,1733888061,-0.04277388,0.967214584,-0.004384577,0.791513569,0.60731502,-0.048627646,0.048062221
1,1733888061,-0.018252999,0.109488174,-0.469336927,0.713921804,-0.141043364,-0.664513133,0.169837636,2,1733888061,0.001763172,0.102149978,0.179652423,0.634236983,-0.310316367,0.534946549,-0.463982192,3,1733888061,-0.043064289,0.96627301,-0.006774664,0.790707253,0.608208448,-0.051253124,0.047302935
1,1733888061,-0.018084742,0.103340045,-0.460199237,0.70612395,-0.166968176,-0.661323285,0.190163653,2,1733888061,0.002967522,0.104275078,0.188680261,0.614819884,-0.332887422,0.513258091,-0.49774334,3,1733888061,-0.043626152,0.966133475,-0.009649724,0.792532411,0.605832953,-0.053695882,0.044447711
1,1733888061,-0.018103354,0.099031456,-0.448977292,0.702198857,-0.185769881,-0.657846445,0.199108714,2,1733888061,0.004230566,0.10665869,0.194359988,0.593395613,-0.358173675,0.48771018,-0.530784353,3,1733888061,-0.044257335,0.966307342,-0.012178928,0.795400756,0.602034553,-0.055711689,0.042287647
1,1733888061,-0.017731942,0.095600203,-0.437443465,0.697341127,-0.204214106,-0.654995899,0.207345629,2,1733888061,0.005077027,0.109345198,0.198747963,0.566948688,-0.387257704,0.463085909,-0.560493053,3,1733888061,-0.044950478,0.966924667,-0.014286488,0.80052441,0.595334818,-0.057542217,0.0377623
1,1733888061,-0.016717754,0.094798312,-0.423163384,0.69506502,-0.224351579,-0.650669792,0.207797573,2,1733888061,0.006413244,0.112821497,0.202768892,0.53847536,-0.404485357,0.433098267,-0.599050714,3,1733888061,-0.045415454,0.968291938,-0.016024232,0.804940004,0.589480115,-0.059552352,0.032222704
1,1733888061,-0.016473562,0.094756797,-0.404902399,0.698948584,-0.225536596,-0.647865853,0.202173462,2,1733888061,0.009144507,0.119393222,0.203940481,0.513424968,-0.423606227,0.40296014,-0.628152485,3,1733888061,-0.045196034,0.970590711,-0.016507953,0.807541273,0.586069474,-0.061670138,0.024421371
1,1733888061,-0.017641529,0.094120421,-0.38932094,0.697742828,-0.231170989,-0.645301381,0.208089023,2,1733888061,0.012093231,0.125509933,0.203483611,0.493352008,-0.440341792,0.372476559,-0.651125161,3,1733888061,-0.044581451,0.972776711,-0.016692519,0.809741675,0.583027033,-0.063801181,0.018091843
1,1733888061,-0.020183407,0.093598537,-0.373273015,0.694656684,-0.231584429,-0.646823548,0.213166755,2,1733888061,0.015455879,0.132073566,0.199172646,0.47925713,-0.453917316,0.342263698,-0.668675782,3,1733888061,-0.043824069,0.974787593,-0.016575754,0.811816951,0.580196921,-0.064767161,0.011397106
1,1733888061,-0.022564672,0.093416139,-0.356407642,0.692816616,-0.231423749,-0.647932891,0.215942554,2,1733888061,0.018813871,0.138257518,0.195824534,0.460909111,-0.468640901,0.31169443,-0.686137901,3,1733888061,-0.042970307,0.976693988,-0.015679687,0.811697091,0.580390413,-0.065176585,0.006839218
1,1733888061,-0.024432264,0.093215995,-0.339578182,0.691899646,-0.232552955,-0.647635206,0.218546973,2,1733888061,0.020462565,0.141641051,0.187764853,0.443766038,-0.488544531,0.26931063,-0.701333055,3,1733888061,-0.042476915,0.978859425,-0.014763683,0.810028825,0.582565056,-0.066696059,0.004786365
1,1733888061,-0.025240101,0.09337911,-0.323091716,0.691367445,-0.232997945,-0.647558037,0.219980501,2,1733888061,0.023974262,0.151829079,0.171951681,0.472722664,-0.476395691,0.283528047,-0.684975651,3,1733888061,-0.042506389,0.980931222,-0.013533831,0.807939643,0.585393928,-0.067343779,0.00351349
1,1733888061,-0.02659025,0.093178801,-0.306999683,0.689921541,-0.235180405,-0.647154287,0.223360487,2,1733888061,0.027403891,0.160086125,0.155465573,0.489301767,-0.474452633,0.29319823,-0.670457313,3,1733888061,-0.043175779,0.983356953,-0.012231618,0.806745573,0.587267137,-0.065376292,0.002205409
1,1733888061,-0.027771659,0.093047507,-0.290408045,0.689021445,-0.237363365,-0.646521364,0.225650706,2,1733888061,0.029412732,0.166727677,0.136853129,0.502400301,-0.477210777,0.307199711,-0.652297659,3,1733888061,-0.043640591,0.985982597,-0.010922372,0.806870559,0.587290189,-0.063637249,0.000733559
1,1733888061,-0.028042547,0.092875525,-0.274328232,0.68805998,-0.239157157,-0.645416856,0.229813927,2,1733888061,0.030831762,0.168912649,0.114387602,0.50711781,-0.481583613,0.326015584,-0.636099576,3,1733888061,-0.04388494,0.988999009,-0.009686083,0.808911072,0.584797857,-0.060611748,-0.000757445
1,1733888061,-0.029510781,0.092825942,-0.257756889,0.687206195,-0.239949691,-0.644539255,0.233967811,2,1733888061,0.031894021,0.171748281,0.093900293,0.515668126,-0.481469521,0.341770725,-0.620859237,3,1733888061,-0.044009916,0.992019594,-0.008422226,0.810607421,0.582729758,-0.057763218,-0.002242507
1,1733888061,-0.029985778,0.092842922,-0.241818249,0.685756532,-0.240479611,-0.644192455,0.23858682,2,1733888061,0.033774145,0.173188969,0.071855694,0.527374793,-0.478611443,0.356703211,-0.60462382,3,1733888061,-0.04390692,0.994992912,-0.007127762,0.81244496,0.580388963,-0.055421157,-0.003216549
1,1733888061,-0.031325661,0.092903771,-0.224685475,0.684737399,-0.240792785,-0.643560168,0.242865689,2,1733888061,0.036027294,0.173289254,0.047623992,0.542900822,-0.471756812,0.373218278,-0.586014106,3,1733888061,-0.043290339,0.997933328,-0.005654782,0.81397186,0.578462389,-0.05304967,-0.004103707
1,1733888061,-0.032778852,0.092945911,-0.208369136,0.683632424,-0.241243684,-0.643009821,0.246954341,2,1733888061,0.037949152,0.172381982,0.023781508,0.562846182,-0.462343455,0.390187567,-0.563201766,3,1733888061,-0.042870454,1.000781536,-0.004299939,0.815350982,0.576720956,-0.050699527,-0.00502875
1,1733888061,-0.034394719,0.092950322,-0.192891315,0.682548743,-0.241412574,-0.642516331,0.251037856,2,1733888061,0.04003853,0.171812117,-0.000781119,0.581770865,-0.452822303,0.406838731,-0.539422911,3,1733888061,-0.041981734,1.00291431,-0.002668798,0.815000954,0.577373685,-0.048746873,-0.006071172
1,1733888061,-0.03605368,0.093006298,-0.176254794,0.681823162,-0.242307466,-0.641401076,0.254968253,2,1733888061,0.04236218,0.169458941,-0.028259367,0.604160168,-0.43737563,0.424633949,-0.513205008,3,1733888061,-0.041154794,1.00514102,-0.001048625,0.816066507,0.576020987,-0.046713693,-0.007287553
1,1733888061,-0.037287675,0.093053617,-0.1590828,0.681189784,-0.24397923,-0.640343256,0.257711392,2,1733888061,0.044709884,0.166161448,-0.056456268,0.626402691,-0.419439719,0.441915671,-0.486210247,3,1733888061,-0.040287398,1.006830573,0.000685185,0.817235061,0.574545235,-0.044112996,-0.008874442
1,1733888061,-0.038059421,0.093067028,-0.142833263,0.680409949,-0.245613614,-0.639232685,0.260955682,2,1733888061,0.046820007,0.163451836,-0.083250761,0.646861943,-0.399674614,0.459581843,-0.458927353,3,1733888061,-0.039436765,1.008257508,0.002419651,0.818494549,0.57292246,-0.041427133,-0.010506472
1,1733888061,-0.038655438,0.093011826,-0.127040833,0.680001343,-0.247706118,-0.637915194,0.263256706,2,1733888061,0.048529647,0.158945829,-0.112129688,0.664771605,-0.379195777,0.477374696,-0.431743947,3,1733888061,-0.038593091,1.009290218,0.004178971,0.819231015,0.572015768,-0.038961298,-0.011858725
1,1733888061,-0.039597832,0.09298066,-0.111020356,0.679437898,-0.249656681,-0.636897259,0.265325159,2,1733888061,0.050141081,0.154155403,-0.140769571,0.680502759,-0.35871531,0.493804108,-0.405459002,3,1733888061,-0.037687622,1.009586573,0.00604865,0.818784972,0.572778974,-0.036618597,-0.013212978
1,1733888061,-0.040490426,0.092926443,-0.094989836,0.679130128,-0.252043465,-0.635399936,0.267438322,2,1733888061,0.052430667,0.149157405,-0.169181317,0.694042949,-0.334535469,0.510169275,-0.382253594,3,1733888061,-0.036772452,1.009823203,0.007883668,0.818821406,0.572840293,-0.034153065,-0.014800413
1,1733888061,-0.04214897,0.092734225,-0.078492016,0.679029749,-0.255242627,-0.633655858,0.268793644,2,1733888061,0.054033015,0.143956169,-0.200602084,0.707577742,-0.307288037,0.526726246,-0.357025353,3,1733888061,-0.035696544,1.009585023,0.009789944,0.818291413,0.573701564,-0.031403901,-0.016717968
1,1733888061,-0.042943873,0.092703328,-0.062458098,0.678800014,-0.257836391,-0.6321497,0.270439688,2,1733888061,0.055721033,0.139555767,-0.230485514,0.718237601,-0.278409273,0.54306331,-0.334223629,3,1733888061,-0.03469988,1.009452462,0.011585951,0.81806575,0.574103392,-0.02885701,-0.018466301
1,1733888061,-0.042887501,0.092257731,-0.047256529,0.679786127,-0.261468465,-0.629351944,0.271000321,2,1733888061,0.057094414,0.135494724,-0.261600941,0.727333713,-0.249278894,0.559491442,-0.309540255,3,1733888061,-0.033307858,1.008526921,0.013100982,0.819047752,0.572772954,-0.025679587,-0.020797215
1,1733888061,-0.04321634,0.092049465,-0.030720651,0.680614032,-0.265379157,-0.626614823,0.271463286,2,1733888061,0.058062825,0.132246077,-0.294056594,0.734357811,-0.219493833,0.576254373,-0.283675696,3,1733888061,-0.03201212,1.007392287,0.014555782,0.819796791,0.571738672,-0.022555769,-0.023222352
1,1733888061,-0.043454073,0.091848925,-0.014705807,0.681144269,-0.269208192,-0.623894522,0.272626569,2,1733888061,0.058981821,0.13149637,-0.32532686,0.739344444,-0.188736419,0.592465834,-0.258326384,3,1733888061,-0.030614458,1.00598824,0.015743703,0.820083745,0.571336998,-0.019350895,-0.025735307
1,1733888061,-0.043753989,0.09165138,0.003029794,0.681736054,-0.272712787,-0.620814047,0.274688144,2,1733888061,0.060071297,0.129800603,-0.359789371,0.74378489,-0.155010238,0.608216733,-0.229843887,3,1733888061,-0.029086225,1.004184246,0.016896605,0.820434021,0.570817928,-0.01564669,-0.028461359
1,1733888061,-0.043095343,0.091663763,0.018272668,0.681663537,-0.278262253,-0.617755597,0.276193697,2,1733888061,0.062647045,0.133623198,-0.389391959,0.748002454,-0.117089569,0.620432174,-0.204563501,3,1733888061,-0.027564496,1.001853704,0.017643392,0.819824937,0.571624928,-0.012408538,-0.031272965
1,1733888061,-0.043412231,0.091591597,0.033853531,0.681214396,-0.282634348,-0.615197692,0.278561434,2,1733888061,0.064342558,0.137578294,-0.417086124,0.750580111,-0.082689253,0.630654995,-0.179070332,3,1733888061,-0.025888838,0.9992612,0.018309176,0.818422488,0.573515588,-0.009681176,-0.03421703
1,1733888061,-0.043061964,0.091632068,0.048832059,0.680368786,-0.28723251,-0.612631639,0.281564143,2,1733888061,0.066781349,0.144062892,-0.439994901,0.75332467,-0.049452536,0.638049576,-0.15148995,3,1733888061,-0.024382271,0.996544838,0.018839628,0.817105555,0.575221397,-0.007100665,-0.037530435
1,1733888061,-0.043545716,0.091818415,0.064397007,0.678075935,-0.292170175,-0.610448908,0.286708329,2,1733888061,0.068362013,0.151569948,-0.461982518,0.756077282,-0.018700297,0.642731305,-0.122040142,3,1733888061,-0.022841029,0.993360996,0.019107699,0.814860985,0.578158796,-0.005212673,-0.041313388
1,1733888061,-0.044209786,0.091906071,0.080032319,0.676422347,-0.296951078,-0.608086957,0.290694052,2,1733888061,0.070054568,0.158700317,-0.484862208,0.756829672,0.012831591,0.646828613,-0.09304231,3,1733888061,-0.021241173,0.990294576,0.019194454,0.812940446,0.5806068,-0.003043351,-0.044880843
1,1733888061,-0.045328774,0.092299759,0.094050229,0.671067101,-0.302354233,-0.606874977,0.299922787,2,1733888061,0.069108292,0.16587922,-0.49054563,0.769330434,0.024800997,0.633853644,-0.075797451,3,1733888061,-0.019416817,0.986936092,0.018485337,0.811110836,0.582887169,-0.002198262,-0.048342282
1,1733888061,-0.04667946,0.092717931,0.108880848,0.666125736,-0.308113725,-0.605246146,0.308252663,2,1733888061,0.069256179,0.170165941,-0.500007093,0.772509698,0.045895807,0.629883273,-0.066100598,3,1733888061,-0.01775343,0.983759105,0.017587781,0.810654488,0.583361083,-0.001407272,-0.050270702
1,1733888061,-0.048301406,0.093242459,0.123518556,0.660516051,-0.313636148,-0.60324377,0.318508912,2,1733888061,0.069484234,0.170492694,-0.50366652,0.770700133,0.066707861,0.630352594,-0.065014897,3,1733888061,-0.015918076,0.980707526,0.016633511,0.810934613,0.582876829,-0.000859458,-0.051370468
1,1733888061,-0.049515121,0.094233491,0.137132138,0.653014198,-0.321003546,-0.600693366,0.331205033,2,1733888061,0.06823054,0.166318864,-0.501170278,0.769165301,0.072505161,0.631518836,-0.065662962,3,1733888061,-0.014390744,0.97785008,0.015458465,0.811762158,0.581752133,-0.001046246,-0.051045327
1,1733888061,-0.051333584,0.095298521,0.150918335,0.644699962,-0.329271634,-0.597757262,0.344424535,2,1733888061,0.063727394,0.154697239,-0.492203712,0.768658089,0.027370621,0.633507288,-0.084167203,3,1733888061,-0.013216957,0.975034952,0.014063895,0.812200358,0.5810799,-0.000613149,-0.051734299
1,1733888061,-0.053146474,0.096618474,0.163929909,0.635378892,-0.339164165,-0.594014961,0.358339827,2,1733888061,0.060277496,0.144665092,-0.483633369,0.764000176,-0.001776968,0.63683784,-0.103624684,3,1733888061,-0.012541346,0.972374082,0.012353659,0.811148735,0.582476709,0.000353773,-0.052520859
1,1733888061,-0.05453328,0.098657168,0.175633103,0.62319919,-0.351779779,-0.585263318,0.381235724,2,1733888061,0.05745152,0.137883157,-0.478040546,0.760510126,-0.02504397,0.638664807,-0.114474173,3,1733888061,-0.012225881,0.97042042,0.010740936,0.807407569,0.587757708,0.0023701,-0.051267425
1,1733888061,-0.056277581,0.100666083,0.1867688,0.610667663,-0.365527177,-0.575385761,0.402996373,2,1733888061,0.054061789,0.130974561,-0.472410679,0.758412129,-0.050298059,0.637063986,-0.128181839,3,1733888061,-0.011792578,0.968701243,0.009123892,0.804418931,0.592059476,0.004032747,-0.048574683
1,1733888061,-0.058103107,0.102894232,0.196854502,0.595233906,-0.381445207,-0.562465426,0.42875264,2,1733888061,0.050793059,0.123648778,-0.466691256,0.754525844,-0.075866093,0.635733748,-0.144144541,3,1733888061,-0.010969706,0.967892647,0.007145077,0.801368986,0.596482948,0.006432834,-0.044433937
1,1733888061,-0.059937946,0.105740637,0.204821318,0.576780433,-0.403776806,-0.538829161,0.462549142,2,1733888061,0.050553948,0.11629995,-0.458465755,0.743080696,-0.093544219,0.640758556,-0.168845933,3,1733888061,-0.010044463,0.967207313,0.005041093,0.800576137,0.597735089,0.008878116,-0.041374377
1,1733888061,-0.061424591,0.108822994,0.210483402,0.552980058,-0.434635971,-0.511847659,0.493271452,2,1733888061,0.048605952,0.11110153,-0.447075635,0.741129896,-0.113409277,0.635631234,-0.183950496,3,1733888061,-0.008951925,0.967060685,0.002884328,0.801487379,0.596588213,0.013433316,-0.038987384
1,1733888061,-0.06276954,0.112096369,0.21558848,0.529555333,-0.455471944,-0.482307914,0.528673256,2,1733888061,0.046979591,0.10691008,-0.435721904,0.736444698,-0.131300872,0.63366029,-0.197189994,3,1733888061,-0.008008003,0.967593849,0.001172245,0.804380131,0.592990073,0.014406127,-0.033582662
1,1733888061,-0.063702099,0.116619796,0.218060642,0.506417532,-0.473132901,-0.45177715,0.561768931,2,1733888061,0.046106767,0.103155889,-0.423626572,0.731368486,-0.142960336,0.633138115,-0.209281127,3,1733888061,-0.006888963,0.968001366,-0.000454187,0.805862056,0.591150463,0.016259037,-0.029377532
1,1733888061,-0.066254385,0.121779747,0.219577163,0.481739982,-0.490030553,-0.418316377,0.593976511,2,1733888061,0.044719692,0.101392902,-0.409471214,0.728440274,-0.163590761,0.628989899,-0.216759343,3,1733888061,-0.006810583,0.970041156,-0.000430495,0.805233696,0.592189984,0.017186478,-0.024785844
1,1733888061,-0.070120968,0.127302602,0.21754995,0.463176595,-0.501895887,-0.381844645,0.622705994,2,1733888061,0.043248065,0.100750096,-0.392242193,0.727588029,-0.163735528,0.629584624,-0.217783263,3,1733888061,-0.006940104,0.971661627,-0.000469208,0.805300997,0.592286469,0.017620303,-0.019406441
1,1733888061,-0.073488168,0.132861212,0.214911133,0.448222883,-0.516264069,-0.345852789,0.642614544,2,1733888061,0.042751871,0.099034637,-0.376967043,0.726241044,-0.169977636,0.627769379,-0.222681682,3,1733888061,-0.007299878,0.973300159,1.69E-05,0.80583994,0.591652051,0.018549415,-0.015022308
1,1733888061,-0.075453646,0.136823297,0.210120469,0.432190342,-0.531058507,-0.305443704,0.661734663,2,1733888061,0.042432815,0.098146074,-0.360926211,0.724937514,-0.172845955,0.626679616,-0.22773328,3,1733888061,-0.007690519,0.97487849,0.000905961,0.805884018,0.591647777,0.019645134,-0.010858997
1,1733888061,-0.076474942,0.140380964,0.203123003,0.413528525,-0.538747633,-0.274697777,0.680651494,2,1733888061,0.04159905,0.097643554,-0.3442204,0.723978364,-0.175568639,0.626618173,-0.228868737,3,1733888061,-0.008223988,0.976490915,0.001792014,0.805905148,0.591642287,0.020812871,-0.006563127
1,1733888061,-0.078751989,0.153074786,0.183757216,0.445258656,-0.53464035,-0.315687069,0.645171727,2,1733888061,0.040641256,0.096674994,-0.327236325,0.724100652,-0.178139971,0.625951101,-0.228319287,3,1733888061,-0.00812988,0.978399456,0.003516227,0.802713524,0.59597381,0.021177517,-0.004197328
1,1733888061,-0.078155451,0.160642162,0.165370733,0.456742752,-0.53442105,-0.335148208,0.627260844,2,1733888061,0.039349284,0.096353225,-0.310814142,0.724181213,-0.181699199,0.624892311,-0.228159029,3,1733888061,-0.00798931,0.98042053,0.004950702,0.801425312,0.59770461,0.021494474,-0.002154144
1,1733888061,-0.076318465,0.164834768,0.143736452,0.465654588,-0.536255567,-0.352565361,0.609338279,2,1733888061,0.038078871,0.096090429,-0.29427439,0.724453583,-0.18476113,0.623766166,-0.227917162,3,1733888061,-0.007576913,0.982836843,0.006457955,0.801704377,0.597351002,0.020997045,-0.00096921
1,1733888061,-0.0753235,0.167499751,0.123180181,0.471109364,-0.533273211,-0.364287339,0.600808072,2,1733888061,0.036835961,0.095812507,-0.277691007,0.724431114,-0.187964219,0.622790383,-0.228037914,3,1733888061,-0.007296391,0.985509872,0.007912964,0.802036386,0.596927464,0.020375872,-0.000272701
1,1733888061,-0.074807383,0.167399362,0.101286322,0.479669224,-0.522795223,-0.379050482,0.594073612,2,1733888061,0.036154173,0.095333762,-0.260704726,0.723946937,-0.189404746,0.622477849,-0.229233522,3,1733888061,-0.007090248,0.988385677,0.009315521,0.802596445,0.596203689,0.01949708,-0.000239251
1,1733888061,-0.074171431,0.167346656,0.078866869,0.490616134,-0.512221006,-0.394439376,0.584246167,2,1733888061,0.0349904,0.095163956,-0.244332284,0.723936816,-0.191423998,0.621884607,-0.229198544,3,1733888061,-0.007075727,0.99116689,0.010582089,0.805536031,0.592248251,0.018784689,-0.000911919
1,1733888061,-0.074790187,0.166646659,0.054956287,0.504842785,-0.500072322,-0.413441807,0.569321566,2,1733888061,0.034105889,0.094883092,-0.227151588,0.724062245,-0.194122776,0.62102003,-0.228876301,3,1733888061,-0.007203214,0.994008303,0.01198262,0.807855979,0.589115801,0.017594233,-0.001287741
1,1733888061,-0.074032344,0.164694831,0.028465301,0.521407216,-0.487451416,-0.437737068,0.546728462,2,1733888061,0.032959737,0.09473981,-0.210588664,0.724093868,-0.196025203,0.620379076,-0.228893096,3,1733888061,-0.007436216,0.996370435,0.01344192,0.808944023,0.587663312,0.016072482,-0.00177156
1,1733888061,-0.073333792,0.163146481,0.003521174,0.535006213,-0.475001505,-0.457752928,0.527829751,2,1733888061,0.031745899,0.094609089,-0.194036767,0.724329923,-0.198076442,0.619706553,-0.228200971,3,1733888061,-0.007687613,0.998849571,0.014889538,0.810403705,0.585682333,0.014737126,-0.002214855
1,1733888061,-0.075075679,0.159514084,-0.025567293,0.555333525,-0.456828357,-0.482647947,0.499963125,2,1733888061,0.030582733,0.094454482,-0.176821515,0.724818176,-0.200247558,0.618688222,-0.227518003,3,1733888061,-0.008139595,1.000524998,0.016626805,0.810053061,0.586198263,0.013312851,-0.002909794
1,1733888061,-0.075358249,0.155843019,-0.05357188,0.572191011,-0.438158457,-0.50330805,0.47675561,2,1733888061,0.029289104,0.094223045,-0.160434812,0.724342446,-0.20205293,0.618489107,-0.227977806,3,1733888061,-0.008650213,1.001733541,0.018309057,0.810057453,0.5862277,0.011476764,-0.003508989
1,1733888061,-0.076037489,0.151551202,-0.082405984,0.58962596,-0.417731825,-0.522421206,0.452678338,2,1733888061,0.028004386,0.094089486,-0.144128323,0.724179246,-0.204445133,0.617997137,-0.227697446,3,1733888061,-0.009194858,1.002722621,0.019990593,0.810237554,0.586011616,0.00958624,-0.003675523
1,1733888061,-0.078572907,0.145783409,-0.110676587,0.607127296,-0.397039215,-0.537517489,0.429919854,2,1733888061,0.026615024,0.093894295,-0.127417028,0.724027294,-0.206375164,0.617547318,-0.227659971,3,1733888061,-0.009857997,1.003067613,0.021726042,0.81029873,0.585960698,0.007316228,-0.003544059
