TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ
1,1734571321,-0.086826622,0.120398745,0.066043362,0.514215258,-0.454381442,0.664215315,-0.296542841,2,1734571321,0.056411363,0.133311734,-0.606174171,0.686444176,-0.145553192,0.694547616,-0.158783509,3,1734571321,-0.005782887,0.959231853,-0.149570316,0.601168553,0.798819595,0.00200919,-0.021897421
1,1734571321,-0.086650498,0.122516982,0.073803946,0.485757934,-0.48318213,0.647659443,-0.333334406,2,1734571321,0.054737054,0.129234672,-0.594028294,0.68427409,-0.161779712,0.690177039,-0.171031902,3,1734571321,-0.003765166,0.961227179,-0.15314728,0.615126943,0.788244556,0.009642738,-0.014015202
1,1734571321,-0.086886063,0.124825291,0.082318276,0.462005578,-0.509097768,0.632144507,-0.357440595,2,1734571321,0.055475704,0.126398027,-0.580715835,0.682778701,-0.170110694,0.686654575,-0.182704596,3,1734571321,-0.002282325,0.963073969,-0.155438155,0.629642198,0.776759104,0.012364407,-0.006577839
1,1734571321,-0.086891174,0.127278,0.088910148,0.428254904,-0.541300456,0.61054328,-0.388367692,2,1734571321,0.056518115,0.124075629,-0.566598237,0.679923696,-0.177744798,0.684842179,-0.192618301,3,1734571321,-0.001263,0.965557575,-0.157568127,0.652194563,0.757865736,0.016592254,-0.002562077
1,1734571321,-0.086857244,0.13136825,0.094644308,0.398728656,-0.564142314,0.593941894,-0.412301194,2,1734571321,0.056391709,0.122713797,-0.551153362,0.679309883,-0.18497267,0.683039286,-0.19437138,3,1734571321,-0.000685383,0.96817255,-0.159479186,0.685368504,0.727803114,0.023868659,-0.001662082
1,1734571321,-0.088046938,0.138104856,0.097366244,0.366994191,-0.592899813,0.575814567,-0.426876342,2,1734571321,0.055848725,0.122273982,-0.533821106,0.682718802,-0.187606637,0.67988767,-0.190922849,3,1734571321,-4.50E-05,0.97064501,-0.161274448,0.711293756,0.70226498,0.029644759,0.00250881
1,1734571321,-0.089173473,0.144656733,0.097968265,0.33138156,-0.618554218,0.558990476,-0.4417108,2,1734571321,0.056241758,0.12180002,-0.517607868,0.680305595,-0.192255367,0.680182321,-0.193840631,3,1734571321,-0.000151984,0.973200679,-0.162328064,0.72822326,0.684524404,0.032316769,0.008529375
1,1734571321,-0.090513997,0.150639459,0.099154904,0.298032156,-0.641311268,0.540825042,-0.455419801,2,1734571321,0.056487389,0.121528588,-0.501732469,0.679942702,-0.195179488,0.679654921,-0.194041313,3,1734571321,0.000130918,0.975223839,-0.163393781,0.746247262,0.664569707,0.035843637,0.013314256
1,1734571321,-0.091086254,0.154893026,0.089617476,0.247370368,-0.661208663,0.525659741,-0.474651607,2,1734571321,0.05698631,0.121490322,-0.483641386,0.680227109,-0.195347322,0.679329286,-0.194015967,3,1734571321,0.000147946,0.977039874,-0.162541732,0.749842568,0.660147439,0.039367091,0.019792248
1,1734571321,-0.091767073,0.163226724,0.079269692,0.248265208,-0.654947486,0.540402869,-0.466234324,2,1734571321,0.057477303,0.121493101,-0.466656387,0.680159635,-0.196070307,0.679177572,-0.194054165,3,1734571321,0.000488773,0.979261935,-0.160988748,0.742564843,0.667606778,0.049041058,0.022216296
1,1734571321,-0.090623297,0.169762745,0.058571294,0.276770059,-0.634178025,0.548829808,-0.469045889,2,1734571321,0.05797898,0.121644251,-0.449928045,0.679728649,-0.197818898,0.678986144,-0.194459937,3,1734571321,0.000869017,0.981036484,-0.15928933,0.734759662,0.675439794,0.057488335,0.024582917
1,1734571321,-0.089224145,0.174181908,0.037408739,0.296697667,-0.617487718,0.549316793,-0.478469099,2,1734571321,0.05831448,0.121729866,-0.4324314,0.67980648,-0.198962046,0.678614201,-0.194318989,3,1734571321,0.002038494,0.983248472,-0.156850591,0.713839438,0.696917279,0.064562864,0.023896782
1,1734571321,-0.087107584,0.17697674,0.014588326,0.316974806,-0.600750583,0.548291118,-0.487855878,2,1734571321,0.058753543,0.121891111,-0.414774597,0.679651073,-0.199913689,0.678505484,-0.194265835,3,1734571321,0.003455542,0.985728562,-0.154344499,0.693395918,0.71667533,0.071461095,0.02172275
1,1734571321,-0.086258873,0.175564378,-0.010795891,0.332346281,-0.592319905,0.556239882,-0.478854117,2,1734571321,0.059180044,0.122132413,-0.397443295,0.679493361,-0.200583615,0.678389217,-0.194532492,3,1734571321,0.005322941,0.98874557,-0.151770011,0.676281186,0.732613089,0.075482304,0.014976486
1,1734571321,-0.086282112,0.1745978,-0.036609344,0.346959525,-0.585864052,0.569361346,-0.460663419,2,1734571321,0.059656024,0.122370891,-0.379326582,0.679317083,-0.201188836,0.678285994,-0.194883269,3,1734571321,0.007185802,0.991897166,-0.149391785,0.664698847,0.742936196,0.078397789,0.008658174
1,1734571321,-0.085263431,0.172838405,-0.064306244,0.364830863,-0.576224791,0.59329561,-0.427625882,2,1734571321,0.060194455,0.122618392,-0.361831248,0.679028625,-0.201473584,0.678456556,-0.194999732,3,1734571321,0.009171057,0.994985998,-0.147390932,0.661116005,0.745968939,0.080321285,0.002113974
1,1734571321,-0.085500017,0.170875862,-0.091573358,0.381093208,-0.565507812,0.60949822,-0.404327674,2,1734571321,0.06068366,0.12286187,-0.344017804,0.678843446,-0.201930233,0.67842008,-0.195298862,3,1734571321,0.010156367,0.998410225,-0.146174967,0.674020491,0.734252094,0.081055475,0.000525394
1,1734571321,-0.085212477,0.166903198,-0.124455214,0.407223736,-0.534099206,0.633554566,-0.384078041,2,1734571321,0.061200052,0.123214312,-0.326477826,0.67860684,-0.202535037,0.67817865,-0.196331272,3,1734571321,0.010863356,1.001777649,-0.144841254,0.684343736,0.724631082,0.08113686,-0.000616125
1,1734571321,-0.085124679,0.163404405,-0.155050188,0.426001461,-0.510916998,0.651879921,-0.364059899,2,1734571321,0.061856978,0.123454608,-0.310400963,0.678107832,-0.203022966,0.678296847,-0.197141514,3,1734571321,0.011121605,1.004419923,-0.14384228,0.700136748,0.709496097,0.080148242,3.48E-05
1,1734571321,-0.086060971,0.158562452,-0.186963424,0.440634424,-0.490188766,0.671298806,-0.338990269,2,1734571321,0.062328532,0.123770483,-0.293575764,0.678052327,-0.203364946,0.678122147,-0.19758028,3,1734571321,0.011079468,1.00697577,-0.142760783,0.713190811,0.696514655,0.078901832,0.000798631
1,1734571321,-0.087364241,0.153390899,-0.218655512,0.453547232,-0.471587537,0.689282675,-0.311110103,2,1734571321,0.062775604,0.123996459,-0.276673436,0.677921159,-0.203833582,0.67798431,-0.19802014,3,1734571321,0.010940284,1.008795738,-0.14179194,0.724839947,0.684697059,0.076051051,0.003629239
1,1734571321,-0.088646084,0.148470446,-0.248997703,0.464938503,-0.454406024,0.706358691,-0.280008893,2,1734571321,0.063147575,0.124218829,-0.259631455,0.677727966,-0.20457095,0.677836955,-0.198424751,3,1734571321,0.010807887,1.010323286,-0.140804097,0.735009972,0.673960382,0.074205111,0.00560695
1,1734571321,-0.090897612,0.143250704,-0.282691211,0.47707242,-0.435773713,0.722033826,-0.24732585,2,1734571321,0.063509926,0.124457516,-0.243884265,0.677608847,-0.205099476,0.677775306,-0.198496357,3,1734571321,0.010568365,1.011332273,-0.13986218,0.742929987,0.665437697,0.072110862,0.006899752
1,1734571321,-0.093155757,0.13834624,-0.317132294,0.49036996,-0.414097741,0.735993259,-0.215347611,2,1734571321,0.063765168,0.124665469,-0.22675541,0.678004807,-0.205680269,0.6771477,-0.198685784,3,1734571321,0.010246195,1.011268258,-0.138898134,0.744203003,0.664211374,0.070410856,0.005234477
1,1734571321,-0.095787466,0.134272873,-0.350008994,0.504906014,-0.39055579,0.747598555,-0.18339199,2,1734571321,0.064090051,0.124886788,-0.211462289,0.67776149,-0.206476328,0.677001824,-0.199186475,3,1734571321,0.010016304,1.011046052,-0.137884215,0.743442174,0.665261643,0.068607915,0.003682003
1,1734571321,-0.099102408,0.131663963,-0.385367036,0.522642343,-0.366697268,0.754642495,-0.151304927,2,1734571321,0.064345129,0.124951482,-0.19506219,0.677567585,-0.207504145,0.67665192,-0.199965501,3,1734571321,0.009636171,1.010882735,-0.136974558,0.744879281,0.66383683,0.066845025,0.002679863
1,1734571321,-0.102866128,0.129264727,-0.422745764,0.539592551,-0.341764465,0.760533235,-0.116731636,2,1734571321,0.064715624,0.125058681,-0.177761734,0.677255945,-0.208694452,0.676135755,-0.201522965,3,1734571321,0.009121902,1.008640289,-0.135800377,0.73012422,0.680406676,0.062963275,0.000946644
1,1734571321,-0.107860543,0.129101291,-0.457935393,0.556836305,-0.317925317,0.762740843,-0.08416461,2,1734571321,0.065277487,0.125141442,-0.161988035,0.676830646,-0.209629931,0.675807822,-0.203075082,3,1734571321,0.00811553,1.006095886,-0.13493225,0.71945108,0.691923907,0.06025673,0.00077481
1,1734571321,-0.112498544,0.129708141,-0.493087649,0.570786312,-0.294548733,0.764476409,-0.054949598,2,1734571321,0.065722227,0.125152126,-0.145472854,0.676797786,-0.210953291,0.675008232,-0.204468841,3,1734571321,0.006866284,1.003421187,-0.13424021,0.710135491,0.701685351,0.057816832,0.001505499
1,1734571321,-0.118147247,0.13365674,-0.526014268,0.582986988,-0.271717991,0.765110195,-0.030036133,2,1734571321,0.065966748,0.125104457,-0.128711656,0.677056174,-0.212664844,0.673747664,-0.205991902,3,1734571321,0.005346999,1.000267982,-0.133682832,0.700582095,0.711402531,0.055505471,0.003228281
1,1734571321,-0.123780273,0.138983786,-0.560732424,0.595681487,-0.244714164,0.765031481,-0.002324736,2,1734571321,0.066177137,0.125088885,-0.1126417,0.676965002,-0.214483457,0.672700441,-0.207821204,3,1734571321,0.003400929,0.99604255,-0.133553475,0.692197889,0.719693578,0.053300165,0.007883563
1,1734571321,-0.129206955,0.14609167,-0.591800153,0.606863863,-0.216344037,0.764411124,0.024229616,2,1734571321,0.066274829,0.125123888,-0.09623912,0.677521296,-0.216781118,0.670643213,-0.210258475,3,1734571321,0.001247425,0.992183387,-0.133622438,0.685681613,0.72598859,0.051216528,0.012578962
1,1734571321,-0.133886695,0.156805083,-0.615778148,0.617608187,-0.186251092,0.762784287,0.045063919,2,1734571321,0.066493921,0.125216588,-0.080036357,0.677868332,-0.218532949,0.668719298,-0.213430021,3,1734571321,-0.001453608,0.98783493,-0.134335935,0.684653769,0.726995652,0.048503334,0.019337818
1,1734571321,-0.137652427,0.166625351,-0.638145089,0.628186045,-0.15660583,0.759659975,0.061428395,2,1734571321,0.066867061,0.125385344,-0.06551405,0.67919618,-0.219248686,0.665261059,-0.219203742,3,1734571321,-0.004209664,0.98364085,-0.135152116,0.683804547,0.727765781,0.045494462,0.026429563
1,1734571321,-0.138738722,0.17717877,-0.654584289,0.641524927,-0.1236307,0.754178206,0.066155443,2,1734571321,0.067260638,0.125800788,-0.049036995,0.678711695,-0.223203044,0.662241925,-0.225757781,3,1734571321,-0.006974563,0.979370952,-0.135897413,0.681800877,0.729545773,0.042493181,0.033239305
1,1734571321,-0.141285241,0.187714249,-0.676605284,0.652964251,-0.090424657,0.747872855,0.078405421,2,1734571321,0.06790626,0.126467094,-0.032243527,0.677003819,-0.228367488,0.658639363,-0.236026118,3,1734571321,-0.011023182,0.9747805,-0.138277113,0.689570497,0.722021235,0.038373607,0.041295964
1,1734571321,-0.14027822,0.186853155,-0.675713539,0.655566024,-0.103489177,0.742126516,0.093657318,2,1734571321,0.06885235,0.127120048,-0.018665299,0.674215758,-0.234560679,0.654819053,-0.248247201,3,1734571321,-0.014407482,0.971164644,-0.1399813,0.692091328,0.719516266,0.036189348,0.044680721
1,1734571321,-0.141151309,0.18611066,-0.680278301,0.65738527,-0.109856467,0.737646493,0.107953183,2,1734571321,0.069562532,0.12802051,-0.004645467,0.67035642,-0.242446674,0.650898116,-0.26110012,3,1734571321,-0.01730429,0.968049169,-0.141901925,0.692204136,0.719377632,0.03430607,0.046608197
1,1734571321,-0.141575962,0.179227695,-0.677129745,0.654472088,-0.124422278,0.738689029,0.102585851,2,1734571321,0.070548721,0.129112512,0.009515807,0.664574661,-0.252935508,0.645943284,-0.277707706,3,1734571321,-0.02005671,0.965311706,-0.143989429,0.689144802,0.722381309,0.032880855,0.046513261
1,1734571321,-0.141240954,0.171896398,-0.672959387,0.650428061,-0.129140157,0.742891436,0.091535303,2,1734571321,0.071760111,0.130261496,0.021945432,0.658097777,-0.264654384,0.640273088,-0.294814957,3,1734571321,-0.021881944,0.963664889,-0.146327347,0.68066683,0.730610311,0.032333056,0.04308049
1,1734571321,-0.140873045,0.163027674,-0.6657511,0.644086684,-0.133009402,0.7493842,0.076707788,2,1734571321,0.073038734,0.131422922,0.033373266,0.650443702,-0.279429337,0.632491861,-0.314318131,3,1734571321,-0.023615103,0.961889386,-0.148998097,0.673013073,0.737864799,0.03170864,0.040041388
1,1734571321,-0.140788764,0.152266905,-0.653661311,0.636429282,-0.153504453,0.755006396,0.036870149,2,1734571321,0.07438574,0.132883802,0.045342192,0.640528329,-0.296833772,0.62285353,-0.337144694,3,1734571321,-0.025140472,0.96056813,-0.152878076,0.661665448,0.748282112,0.033220895,0.034194444
1,1734571321,-0.140469193,0.143519312,-0.645523548,0.630710945,-0.165348928,0.758102829,0.011978405,2,1734571321,0.07589341,0.134156138,0.055153847,0.630129211,-0.315699351,0.611287956,-0.359997422,3,1734571321,-0.026815308,0.959193349,-0.157024264,0.651810845,0.756987746,0.035511785,0.029176936
1,1734571321,-0.140117705,0.134527549,-0.637204289,0.624282634,-0.177427068,0.760659513,-0.01370655,2,1734571321,0.077258177,0.135693222,0.066100329,0.618448807,-0.334976083,0.598615123,-0.383369331,3,1734571321,-0.028511235,0.957716703,-0.161121905,0.641621588,0.765728141,0.037293015,0.024322029
1,1734571321,-0.133103013,0.127857774,-0.631577969,0.642188369,-0.214786744,0.735416624,-0.024967148,2,1734571321,0.078348406,0.137276366,0.074083269,0.600338806,-0.366442318,0.578347288,-0.413312901,3,1734571321,-0.030649208,0.958049476,-0.167426258,0.634518382,0.771763359,0.033185122,0.025816779
1,1734571321,-0.130691648,0.121101908,-0.622434199,0.644104683,-0.234290808,0.726550582,-0.04859181,2,1734571321,0.0793119,0.138616949,0.08081618,0.58203502,-0.393079957,0.558351241,-0.44155055,3,1734571321,-0.032581501,0.958499908,-0.172331393,0.633715777,0.772652178,0.028680994,0.024299431
1,1734571321,-0.132103682,0.117158942,-0.606615067,0.627948678,-0.247653531,0.734798154,-0.066481969,2,1734571321,0.080444537,0.14099063,0.08833237,0.559210643,-0.425053446,0.52924537,-0.475932858,3,1734571321,-0.034712892,0.95991993,-0.177443922,0.653505236,0.756324642,0.022268655,0.02019916
1,1734571321,-0.133538067,0.113243081,-0.592493594,0.623039622,-0.263099002,0.73286741,-0.074203231,2,1734571321,0.08080931,0.14334771,0.09298642,0.536528233,-0.453480429,0.499027077,-0.507409831,3,1734571321,-0.03637334,0.961681366,-0.181447104,0.673685956,0.738636696,0.018111876,0.015330849
1,1734571321,-0.133188725,0.110626876,-0.57946986,0.62203856,-0.272487386,0.728312468,-0.09154107,2,1734571321,0.080642201,0.146779999,0.095947489,0.515435756,-0.478871783,0.467644011,-0.535085796,3,1734571321,-0.037441917,0.963815868,-0.184615016,0.700324082,0.713633477,0.012706668,0.010582941
1,1734571321,-0.130551547,0.110073097,-0.56251508,0.615329541,-0.268710252,0.734211778,-0.100484727,2,1734571321,0.080739908,0.152217135,0.097111776,0.495148574,-0.499568384,0.433177808,-0.56357493,3,1734571321,-0.038387686,0.965797305,-0.187750116,0.722991142,0.69079198,0.006134653,0.007251494
1,1734571321,-0.128851473,0.110122673,-0.54389447,0.607797629,-0.265585611,0.739727835,-0.113354321,2,1734571321,0.081725724,0.158231646,0.094465539,0.478819243,-0.517364715,0.38959028,-0.592693068,3,1734571321,-0.038801171,0.968149364,-0.189582959,0.735141339,0.677911946,0.000754597,0.001419923
1,1734571321,-0.128381878,0.109093443,-0.527102113,0.610145497,-0.266881992,0.736969028,-0.115642436,2,1734571321,0.0822272,0.162085116,0.089915529,0.465456855,-0.534816633,0.344639462,-0.615259853,3,1734571321,-0.039289974,0.970004618,-0.190939322,0.740907416,0.671579301,-0.003274755,-0.005174083
1,1734571321,-0.128059745,0.109168828,-0.509805918,0.609928998,-0.264717861,0.737819237,-0.116336457,2,1734571321,0.083381124,0.168853268,0.08089444,0.469954013,-0.539378749,0.311424063,-0.625483004,3,1734571321,-0.039798029,0.97182256,-0.192545652,0.749644167,0.661700768,-0.007745716,-0.011216142
1,1734571321,-0.127169907,0.108772434,-0.492883086,0.609741015,-0.264742323,0.737471766,-0.11942715,2,1734571321,0.084087864,0.177692071,0.066478088,0.485643855,-0.539658747,0.29978524,-0.618908085,3,1734571321,-0.040401213,0.973223805,-0.191034645,0.725546261,0.687905511,-0.015744005,-0.010989314
1,1734571321,-0.126242101,0.108775966,-0.475819111,0.608999791,-0.262358944,0.738514379,-0.121997977,2,1734571321,0.083100237,0.184855685,0.047590688,0.497505619,-0.546006292,0.307090085,-0.600050479,3,1734571321,-0.041213188,0.974736392,-0.190531433,0.712495991,0.701217602,-0.022048154,-0.012535849
1,1734571321,-0.125391006,0.108720519,-0.457659662,0.60865171,-0.261235167,0.738758741,-0.124637758,2,1734571321,0.081043996,0.190696552,0.024995416,0.505849691,-0.554028782,0.315699579,-0.580949188,3,1734571321,-0.042479247,0.97682935,-0.189418659,0.690566636,0.722702567,-0.026394973,-0.011053131
1,1734571321,-0.124724299,0.108724408,-0.440407515,0.608124838,-0.260540045,0.73918669,-0.126120332,2,1734571321,0.078880168,0.195235461,0.002581611,0.514911447,-0.555553931,0.326796977,-0.565181013,3,1734571321,-0.04412812,0.97921139,-0.18780762,0.675425998,0.736739765,-0.031241374,-0.006175165
1,1734571321,-0.124044314,0.1087396,-0.423558354,0.607527733,-0.2597869,0.739705497,-0.127501368,2,1734571321,0.077137291,0.197583601,-0.021076933,0.526060135,-0.551286872,0.33874719,-0.551900093,3,1734571321,-0.045768239,0.981739879,-0.186616272,0.667019222,0.74414393,-0.03652332,-0.001164092
1,1734571321,-0.12381655,0.108813398,-0.406413496,0.607415736,-0.260404667,0.739475965,-0.128105127,2,1734571321,0.075445041,0.198435515,-0.047072574,0.539469955,-0.541235247,0.354205965,-0.539050234,3,1734571321,-0.047493741,0.984702706,-0.185565472,0.665490546,0.745220255,-0.041827619,0.004403519
1,1734571321,-0.123414315,0.108876899,-0.388927519,0.607462958,-0.26111446,0.739063456,-0.128815577,2,1734571321,0.07351692,0.19880867,-0.073157765,0.552782926,-0.52978745,0.371474739,-0.52513163,3,1734571321,-0.048960969,0.987810194,-0.184923664,0.680338301,0.731499619,-0.0448045,0.006363209
1,1734571321,-0.122960582,0.108994357,-0.371979594,0.606818823,-0.261518667,0.739294275,-0.129703678,2,1734571321,0.071526416,0.197390452,-0.100310922,0.565260172,-0.518484337,0.389943045,-0.509509248,3,1734571321,-0.050128601,0.990983963,-0.184259042,0.693969097,0.718435158,-0.046946418,0.007339142
1,1734571321,-0.122441843,0.109138742,-0.354459047,0.606496585,-0.261571125,0.73939961,-0.13050368,2,1734571321,0.069438122,0.195160523,-0.128601566,0.577869104,-0.505993292,0.408654739,-0.492990573,3,1734571321,-0.050824329,0.994147658,-0.18351239,0.713095975,0.69934942,-0.048515394,0.007118554
1,1734571321,-0.121993147,0.109289423,-0.335991204,0.606073207,-0.26152457,0.739638814,-0.131204482,2,1734571321,0.067170925,0.190719962,-0.161420256,0.596618243,-0.485610772,0.43123959,-0.47144596,3,1734571321,-0.051354244,0.997316957,-0.182663053,0.729590169,0.681976925,-0.050416576,0.00799122
1,1734571321,-0.121303536,0.109379135,-0.319324553,0.605448858,-0.262052599,0.739780144,-0.132232987,2,1734571321,0.06524197,0.185865566,-0.192044675,0.613272898,-0.46533996,0.449914682,-0.452693933,3,1734571321,-0.051624551,0.999852121,-0.181819007,0.742345478,0.668048528,-0.050549988,0.008893829
1,1734571321,-0.120656766,0.109506734,-0.302888453,0.604431889,-0.262279889,0.740330927,-0.133346751,2,1734571321,0.063357748,0.180333793,-0.223635033,0.630577181,-0.442504464,0.467780682,-0.433293891,3,1734571321,-0.051854223,1.001729131,-0.180840522,0.74753215,0.662439479,-0.047889597,0.008725071
1,1734571321,-0.120117009,0.109626979,-0.28579852,0.603457562,-0.262981818,0.740560578,-0.135089698,2,1734571321,0.061629377,0.174484327,-0.25602141,0.648412494,-0.416231942,0.485555909,-0.412974323,3,1734571321,-0.051973712,1.003408909,-0.17983447,0.751740277,0.65778063,-0.046066636,0.00943991
1,1734571321,-0.119474918,0.109784573,-0.268931687,0.602442809,-0.263618267,0.740933905,-0.136325925,2,1734571321,0.060012631,0.168275371,-0.28931582,0.664779565,-0.38887546,0.502294179,-0.393121763,3,1734571321,-0.051785588,1.004014015,-0.178750888,0.747146303,0.663164487,-0.043233125,0.010779302
1,1734571321,-0.11881604,0.109918199,-0.250272095,0.601040062,-0.265515111,0.741082638,-0.138017479,2,1734571321,0.0584208,0.161229953,-0.327733815,0.682419144,-0.354095292,0.521215386,-0.370479433,3,1734571321,-0.051447079,1.004495025,-0.177648783,0.742153385,0.668886131,-0.040634901,0.012186451
1,1734571322,-0.118315592,0.110226281,-0.233349517,0.600074637,-0.266180138,0.741140588,-0.140602831,2,1734571322,0.05757302,0.155505136,-0.362847507,0.696235224,-0.320991318,0.538064153,-0.350297072,3,1734571322,-0.050926618,1.004018784,-0.176712304,0.731101792,0.681124926,-0.037539238,0.012240812
1,1734571322,-0.117649801,0.110457994,-0.217006862,0.599052276,-0.266804778,0.740990602,-0.144513719,2,1734571322,0.056993902,0.150322661,-0.397768736,0.708015181,-0.287122675,0.554284897,-0.330217384,3,1734571322,-0.050510585,1.00376153,-0.175802946,0.723810398,0.689001082,-0.034856671,0.012690982
1,1734571322,-0.116946377,0.110827088,-0.20151791,0.596894003,-0.266756214,0.741830196,-0.14915326,2,1734571322,0.056396775,0.145046607,-0.43358463,0.718557221,-0.252072732,0.569762772,-0.309039533,3,1734571322,-0.0497033,1.002035499,-0.175126851,0.712256312,0.701154625,-0.030898687,0.010883157
1,1734571322,-0.115972534,0.111075498,-0.184352905,0.593839808,-0.268353055,0.743086576,-0.152195246,2,1734571322,0.057177924,0.142708063,-0.4723261,0.724248328,-0.217709508,0.588543073,-0.285804561,3,1734571322,-0.048893388,1.00034976,-0.174456835,0.703862222,0.709729761,-0.027679046,0.009776055
1,1734571322,-0.114932366,0.111379154,-0.168296307,0.589464811,-0.270977481,0.744720771,-0.156503441,2,1734571322,0.058212943,0.141439199,-0.50703007,0.72856661,-0.184172007,0.604959628,-0.263239696,3,1734571322,-0.047990192,0.998420298,-0.173970968,0.697296871,0.716290856,-0.025120589,0.00856475
1,1734571322,-0.113943577,0.111680582,-0.151430324,0.585346439,-0.274151852,0.745934164,-0.160600714,2,1734571322,0.059567548,0.141766727,-0.543767393,0.732768574,-0.149178978,0.620173882,-0.237023799,3,1734571322,-0.046959884,0.995729625,-0.173751563,0.693620183,0.719967968,-0.022420242,0.005883975
1,1734571322,-0.113299973,0.112215661,-0.136516407,0.581424493,-0.278929664,0.746260542,-0.165043725,2,1734571322,0.060832672,0.145323992,-0.57657671,0.736811406,-0.117325069,0.632955449,-0.206667069,3,1734571322,-0.045717515,0.993136287,-0.173963368,0.690398014,0.723157419,-0.019741067,0.00206092
1,1734571322,-0.11271549,0.112573892,-0.120708786,0.578391117,-0.283320034,0.746120303,-0.168812628,2,1734571322,0.062379487,0.150939226,-0.608047962,0.739919147,-0.08720554,0.643486781,-0.175612175,3,1734571322,-0.044037994,0.990359128,-0.174842373,0.689287004,0.72428119,-0.016812177,-0.004200893
1,1734571322,-0.112325884,0.112956613,-0.104432024,0.575593775,-0.288984712,0.744991042,-0.173689235,2,1734571322,0.063820399,0.159191728,-0.636674225,0.74119394,-0.056687226,0.653283064,-0.143664371,3,1734571322,-0.042076655,0.987520874,-0.17587015,0.687535205,0.725942458,-0.013487545,-0.011003528
1,1734571322,-0.112638123,0.113275349,-0.090732157,0.573902023,-0.296423738,0.742256367,-0.178395578,2,1734571322,0.06514997,0.168516621,-0.661986828,0.74011232,-0.029819949,0.662215063,-0.113206874,3,1734571322,-0.039835855,0.984533668,-0.177236453,0.68740476,0.725968057,-0.009320857,-0.018927648
1,1734571322,-0.112407766,0.113663256,-0.07515876,0.57144532,-0.302884782,0.740391373,-0.183116679,2,1734571322,0.065627478,0.178045437,-0.683811188,0.735554235,-0.009409159,0.672238917,-0.08346388,3,1734571322,-0.03716458,0.981626749,-0.178869039,0.688145238,0.725021919,-0.004246212,-0.027952521
1,1734571322,-0.112385847,0.114522524,-0.062060192,0.566129268,-0.316014522,0.736290271,-0.193673489,2,1734571322,0.065049089,0.186712459,-0.70213455,0.727964842,0.003946427,0.683204321,-0.057304234,3,1734571322,-0.034677878,0.978709102,-0.180336744,0.687980191,0.724831305,0.000142529,-0.036095124
1,1734571322,-0.112242579,0.115320288,-0.047095537,0.560329448,-0.3271235,0.73326864,-0.203318172,2,1734571322,0.063677065,0.191480592,-0.712645233,0.718484788,0.018294432,0.693657601,-0.047791193,3,1734571322,-0.030132324,0.975791276,-0.183649823,0.698703175,0.713977332,0.011510286,-0.043793009
1,1734571322,-0.112068824,0.116075106,-0.03293255,0.55425318,-0.339400578,0.729250848,-0.214018256,2,1734571322,0.062935717,0.192661047,-0.718359828,0.708099312,0.034440242,0.703720911,-0.046756734,3,1734571322,-0.026934447,0.973094344,-0.185855031,0.703848276,0.708670434,0.015961372,-0.046143903
1,1734571322,-0.112366013,0.116645589,-0.018468499,0.547433109,-0.357466425,0.720889358,-0.229898599,2,1734571322,0.062371872,0.187028229,-0.717730761,0.700147199,0.03441972,0.710566997,-0.060860464,3,1734571322,-0.023967976,0.970116258,-0.188365728,0.706648073,0.706004645,0.018103818,-0.043340078
1,1734571322,-0.112935789,0.117628098,-0.005364448,0.537899238,-0.376268487,0.712618724,-0.247509442,2,1734571322,0.061000414,0.177704841,-0.712551713,0.701285393,0.015840946,0.709027847,-0.072302461,3,1734571322,-0.022060456,0.967380404,-0.190652534,0.705862765,0.706742591,0.019455942,-0.043521717
1,1734571322,-0.113386087,0.11854361,0.00689055,0.526655691,-0.395324489,0.704412931,-0.264867987,2,1734571322,0.059022106,0.167490512,-0.703289986,0.706587679,-0.005517675,0.703024265,-0.080375046,3,1734571322,-0.021213764,0.964615643,-0.193269849,0.696842632,0.715788423,0.017742482,-0.04174228
1,1734571322,-0.11381986,0.1194833,0.019031912,0.512787522,-0.417013482,0.694126433,-0.285197294,2,1734571322,0.057557203,0.15958041,-0.694533587,0.711119382,-0.028075036,0.697024695,-0.087620678,3,1734571322,-0.020258229,0.961976409,-0.196333498,0.683286955,0.729004085,0.015047272,-0.038022417
1,1734571322,-0.11420846,0.120850928,0.028269812,0.490440591,-0.442456215,0.682085445,-0.313783291,2,1734571322,0.054767348,0.151938349,-0.688161612,0.713265422,-0.06022491,0.691171797,-0.099534369,3,1734571322,-0.018872464,0.959642947,-0.200328916,0.659069255,0.751336198,0.010286157,-0.031872022
1,1734571322,-0.114604466,0.121989921,0.038976058,0.472123924,-0.463494824,0.670031684,-0.336643903,2,1734571322,0.051395752,0.143920109,-0.683548391,0.710582477,-0.097648628,0.686973808,-0.116637831,3,1734571322,-0.017681099,0.957213342,-0.204001203,0.640077802,0.7677923,0.006973664,-0.027327046
