TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ
1,1733890742,-0.10841874,0.076201953,-0.479006708,0.650189025,-0.215770737,0.698546785,-0.20671162,2,1733890742,0.162001982,0.133327514,-0.954102635,0.614264074,-0.155149695,-0.773517238,0.01671593,3,1733890742,-0.022936173,0.982565761,-0.490435183,0.704288561,0.708540332,-0.041073106,0.016161029
1,1733890742,-0.108990751,0.076319717,-0.467518091,0.648047913,-0.218223961,0.699086417,-0.209022869,2,1733890742,0.161637723,0.137957618,-0.965502143,0.623571967,-0.14672578,-0.767872812,-0.000844531,3,1733890742,-0.020703658,0.979917169,-0.490928471,0.701552752,0.711285167,-0.040668543,0.015595907
1,1733890742,-0.10965205,0.076356106,-0.45676747,0.64547064,-0.221707234,0.69970418,-0.211252285,2,1733890742,0.16150713,0.139905199,-0.972095728,0.628509417,-0.141985134,-0.764637943,-0.012046027,3,1733890742,-0.018478855,0.977443933,-0.491364658,0.69983914,0.712878185,-0.041757099,0.016917304
1,1733890742,-0.109951667,0.07607577,-0.446823329,0.643106307,-0.229936496,0.698930223,-0.212226531,2,1733890742,0.161378533,0.139264151,-0.97467947,0.625885941,-0.138101453,-0.767392947,-0.017405073,3,1733890742,-0.016305,0.975027561,-0.491782397,0.698078055,0.714532992,-0.042546422,0.017872758
1,1733890742,-0.11100591,0.076309599,-0.43661195,0.641539113,-0.236595243,0.696303651,-0.21820063,2,1733890742,0.16105625,0.135284647,-0.973143458,0.617312826,-0.14444074,-0.773271426,-0.01063624,3,1733890742,-0.014092065,0.972659111,-0.492265463,0.696698812,0.715822141,-0.043324653,0.018232691
1,1733890742,-0.112124272,0.076626144,-0.426861733,0.63930826,-0.244667699,0.69375055,-0.223903918,2,1733890742,0.16050595,0.130286947,-0.970593452,0.609742268,-0.151263447,-0.778020814,-0.004178231,3,1733890742,-0.01184243,0.97050792,-0.493192285,0.691460766,0.720854329,-0.043933651,0.017912798
1,1733890742,-0.112770133,0.077096358,-0.4178662,0.63659026,-0.255719175,0.689188337,-0.233195002,2,1733890742,0.158964455,0.121775277,-0.962367773,0.598607441,-0.159705965,-0.784420159,0.029127139,3,1733890742,-0.009134553,0.968409061,-0.494524211,0.684463192,0.727525937,-0.043288114,0.018502067
1,1733890742,-0.114045374,0.077705763,-0.408439964,0.633749715,-0.267262994,0.684532402,-0.241551288,2,1733890742,0.157498926,0.115294896,-0.955604434,0.590770382,-0.168225263,-0.787628582,0.048288053,3,1733890742,-0.006139472,0.966446042,-0.495894074,0.678253875,0.733371316,-0.042715394,0.01770545
1,1733890742,-0.115232013,0.078433685,-0.40081504,0.629924634,-0.281127931,0.678354855,-0.252975831,2,1733890742,0.156908825,0.11007271,-0.950852513,0.587482913,-0.173862434,-0.787819126,0.063062451,3,1733890742,-0.002896786,0.964894533,-0.497256517,0.672504413,0.738763105,-0.041149853,0.016544875
1,1733890742,-0.116523512,0.07928212,-0.393261343,0.62525003,-0.295702038,0.671677584,-0.265465777,2,1733890742,0.155867696,0.104273722,-0.947363019,0.585278388,-0.194610489,-0.782247659,0.087548369,3,1733890742,0.001180865,0.964296997,-0.49862802,0.666931219,0.744031405,-0.037593684,0.014379421
1,1733890742,-0.117732741,0.080229267,-0.386285931,0.618366495,-0.314596825,0.662943135,-0.281350697,2,1733890742,0.15541321,0.09881524,-0.942703485,0.585443794,-0.216538489,-0.77402476,0.106076572,3,1733890742,0.004921027,0.963870347,-0.500096738,0.661066017,0.749461356,-0.033806853,0.012514273
1,1733890742,-0.119108923,0.081238471,-0.379971683,0.610506255,-0.334403896,0.653554451,-0.297191383,2,1733890742,0.155340642,0.094714403,-0.936365366,0.584503036,-0.229242948,-0.769311777,0.118165747,3,1733890742,0.008657999,0.964582741,-0.501974583,0.659182115,0.751295451,-0.030115013,0.011280861
1,1733890742,-0.119866498,0.082445204,-0.373978615,0.598895129,-0.359138769,0.642039679,-0.316431276,2,1733890742,0.154895514,0.09180709,-0.927766204,0.580084049,-0.235936375,-0.76900321,0.12833915,3,1733890742,0.01245828,0.965162575,-0.503955007,0.659762468,0.75093549,-0.026372813,0.010662016
1,1733890742,-0.121041663,0.083541721,-0.369260252,0.582877526,-0.384678261,0.630142392,-0.339406243,2,1733890742,0.15415211,0.08966969,-0.918824553,0.578553312,-0.243936771,-0.766330538,0.136046791,3,1733890742,0.016016446,0.965902567,-0.506006002,0.664594935,0.746764448,-0.0234575,0.010290611
1,1733890742,-0.12235529,0.084432565,-0.364077747,0.569797388,-0.406344447,0.618257609,-0.357732121,2,1733890742,0.152926117,0.088001639,-0.909544587,0.574652874,-0.246522629,-0.767326304,0.142165287,3,1733890742,0.019756623,0.967196763,-0.508227944,0.676390708,0.73619132,-0.02056866,0.009738054
1,1733890742,-0.120629378,0.084705718,-0.365647316,0.529661004,-0.448948478,0.592094419,-0.40905798,2,1733890742,0.15141803,0.08707194,-0.899371028,0.572533444,-0.248574053,-0.767293531,0.147231387,3,1733890742,0.023706958,0.968417764,-0.510189176,0.685762522,0.72758987,-0.01633644,0.008704251
1,1733890742,-0.120414652,0.085426167,-0.363978565,0.502949919,-0.479297546,0.569358988,-0.439483533,2,1733890742,0.150333375,0.086497784,-0.888732851,0.571357505,-0.245593704,-0.768800024,0.148932496,3,1733890742,0.027432553,0.96962285,-0.511199653,0.693554446,0.720311154,-0.010213899,0.00544261
1,1733890742,-0.120873488,0.090181202,-0.361654967,0.47282917,-0.510515926,0.550720658,-0.460991376,2,1733890742,0.149251431,0.085619017,-0.877301455,0.571163946,-0.245725065,-0.76830246,0.151994701,3,1733890742,0.031378239,0.970776618,-0.511811078,0.695157058,0.718847911,-0.002907002,0.002451607
1,1733890742,-0.121049277,0.096371233,-0.360560805,0.447999227,-0.528045417,0.537454525,-0.481255609,2,1733890742,0.148151219,0.085130997,-0.866311431,0.570498926,-0.244282284,-0.768975127,0.153409382,3,1733890742,0.034799598,0.971724868,-0.511980295,0.69386687,0.720099463,0.001435153,0.001833186
1,1733890742,-0.120632999,0.103798136,-0.361068904,0.42779319,-0.538810772,0.521655898,-0.504530315,2,1733890742,0.147354916,0.084728695,-0.855345368,0.570747432,-0.243939942,-0.768793593,0.153938258,3,1733890742,0.037824698,0.972486615,-0.511624038,0.689204697,0.724550404,0.004375166,0.002167137
1,1733890742,-0.118261375,0.114093944,-0.364044487,0.402133958,-0.554758638,0.502097778,-0.527663868,2,1733890742,0.146630049,0.084274903,-0.841825426,0.570833566,-0.243731857,-0.768699829,0.154415069,3,1733890742,0.041202065,0.973345757,-0.510561824,0.682069287,0.731251868,0.006491517,0.00320379
1,1733890742,-0.117269956,0.12168061,-0.368708372,0.376037084,-0.572567165,0.494680265,-0.534841304,2,1733890742,0.145990193,0.084001228,-0.830341399,0.571068106,-0.243475072,-0.76862752,0.154314212,3,1733890742,0.043640599,0.974237919,-0.509229362,0.679179595,0.733918388,0.008126631,0.003570904
1,1733890742,-0.116717346,0.128879026,-0.372882009,0.351486492,-0.587251471,0.482872414,-0.546285746,2,1733890742,0.145369798,0.083785214,-0.819059312,0.571203251,-0.243473376,-0.768535405,0.154275367,3,1733890742,0.046257652,0.975150287,-0.50820446,0.67577109,0.737030305,0.010227795,0.00388618
1,1733890742,-0.113403745,0.13407129,-0.382204741,0.331320726,-0.590386203,0.490666791,-0.548557925,2,1733890742,0.144729108,0.083562136,-0.807408094,0.571342811,-0.243471683,-0.768440239,0.154235218,3,1733890742,0.048310824,0.976870894,-0.50661248,0.674507774,0.738167226,0.011556302,0.003854216
1,1733890742,-0.112248041,0.14142786,-0.392929763,0.319063549,-0.596899056,0.495161793,-0.544723844,2,1733890742,0.144601956,0.083476312,-0.795812428,0.571358818,-0.245682546,-0.767775182,0.153982183,3,1733890742,0.0500222,0.978723586,-0.505285919,0.675206498,0.737533092,0.010803368,0.004936983
1,1733890742,-0.110536374,0.14974235,-0.407535166,0.33312414,-0.573102822,0.519777999,-0.538898983,2,1733890742,0.144087151,0.083402835,-0.784196436,0.571318151,-0.246363254,-0.767634687,0.153745886,3,1733890742,0.051551275,0.980654478,-0.50384599,0.678183326,0.73480531,0.010025646,0.005302457
1,1733890742,-0.108088948,0.156361476,-0.423763394,0.350287345,-0.546647121,0.538545954,-0.537069141,2,1733890742,0.143792033,0.08327461,-0.772685945,0.571506035,-0.246945014,-0.767369784,0.153435069,3,1733890742,0.052500874,0.982968569,-0.502397597,0.685050208,0.728436643,0.007275984,0.005766264
1,1733890742,-0.105617516,0.159761831,-0.440026313,0.355931704,-0.536930032,0.548143706,-0.533439205,2,1733890742,0.14325577,0.083180599,-0.760655761,0.571684259,-0.247463327,-0.767190948,0.152830714,3,1733890742,0.053306535,0.985210836,-0.500961065,0.69108969,0.722729757,0.004385292,0.006140329
1,1733890742,-0.104027458,0.16058898,-0.456567675,0.362489918,-0.525361093,0.562186616,-0.525873316,2,1733890742,0.142997786,0.083074376,-0.749154449,0.571992708,-0.248198369,-0.766811859,0.152385971,3,1733890742,0.053792335,0.987701178,-0.499457538,0.696906603,0.717133301,0.00154739,0.00622083
1,1733890742,-0.102240048,0.161068067,-0.473150849,0.366194643,-0.518038288,0.575819963,-0.515722766,2,1733890742,0.142522767,0.082968943,-0.737411559,0.572000335,-0.249071222,-0.766601538,0.151989899,3,1733890742,0.054215625,0.99008584,-0.497863889,0.70059199,0.71353516,-0.001035815,0.00612548
1,1733890742,-0.100131385,0.158998683,-0.491569132,0.370848336,-0.514568375,0.588531802,-0.501319251,2,1733890742,0.142016321,0.082860447,-0.725333452,0.572070245,-0.249837115,-0.766393401,0.151519709,3,1733890742,0.054232739,0.99244827,-0.496124566,0.70082486,0.713298004,-0.004149386,0.005787627
1,1733890742,-0.098091088,0.15817225,-0.508334816,0.375574437,-0.507996205,0.600384394,-0.490328547,2,1733890742,0.141546696,0.082749888,-0.714122653,0.572185807,-0.250624348,-0.766110278,0.151214814,3,1733890742,0.054337226,0.994485021,-0.494410038,0.699369009,0.714693639,-0.007707585,0.006052848
1,1733890742,-0.09414839,0.153478026,-0.529955387,0.395756213,-0.491792049,0.611834486,-0.476630106,2,1733890742,0.141236454,0.082568713,-0.702558339,0.572139248,-0.25108097,-0.7659726,0.151331051,3,1733890742,0.054370351,0.996274889,-0.492409945,0.697148744,0.716794896,-0.012139292,0.006430039
1,1733890742,-0.091427423,0.14986977,-0.550692677,0.410887758,-0.477865065,0.623924568,-0.462098086,2,1733890742,0.140632406,0.082444541,-0.690847516,0.572025174,-0.251456649,-0.765895252,0.151528971,3,1733890742,0.054445103,0.997750878,-0.490510881,0.697976785,0.715923671,-0.015476108,0.006496115
1,1733890743,-0.088996194,0.14566882,-0.57144165,0.426297339,-0.464779487,0.635369459,-0.445597137,2,1733890743,0.1402601,0.082257763,-0.68039906,0.571740046,-0.251640552,-0.766003442,0.151752549,3,1733890743,0.05447688,0.999033034,-0.488722026,0.699759419,0.714120727,-0.018028996,0.006578143
1,1733890743,-0.087147973,0.140060186,-0.59214735,0.442162916,-0.452534296,0.647646909,-0.424568146,2,1733890743,0.139694005,0.082073711,-0.669438124,0.571608058,-0.252035576,-0.765914727,0.152042295,3,1733890743,0.054460622,1.000036597,-0.486933589,0.701816451,0.712010349,-0.021189423,0.006780619
1,1733890743,-0.08505448,0.134598762,-0.614986479,0.45769932,-0.437935303,0.659700137,-0.404375914,2,1733890743,0.139203027,0.081896,-0.658231914,0.571286722,-0.252498522,-0.765922777,0.152440733,3,1733890743,0.054125398,1.000276685,-0.485099018,0.70282629,0.710902252,-0.024344225,0.007783192
1,1733890743,-0.083928011,0.128151283,-0.638074636,0.473532829,-0.421855763,0.671429951,-0.383388305,2,1733890743,0.138762116,0.081685379,-0.647163749,0.57112712,-0.253029645,-0.765798207,0.152783736,3,1733890743,0.053911552,1.000337601,-0.483099252,0.701756589,0.711853245,-0.026966814,0.008684368
1,1733890743,-0.082381926,0.122373074,-0.661590934,0.48858155,-0.405298469,0.682225487,-0.362753281,2,1733890743,0.138251483,0.081505299,-0.635915637,0.571010186,-0.253532154,-0.765686815,0.1529463,3,1733890743,0.053624757,1.000359058,-0.481130689,0.700080663,0.713403336,-0.029091183,0.009818027
1,1733890743,-0.08110591,0.116850808,-0.686580181,0.50393225,-0.385718815,0.694266286,-0.339510152,2,1733890743,0.137702331,0.081314757,-0.624456823,0.57062644,-0.254083138,-0.765685366,0.153470749,3,1733890743,0.053107053,1.000140905,-0.479212999,0.698445373,0.714923131,-0.030487557,0.011385816
1,1733890743,-0.079752825,0.111556463,-0.709524035,0.517433909,-0.368146853,0.703870641,-0.318269982,2,1733890743,0.137151659,0.081117623,-0.613845706,0.570251556,-0.2545648,-0.765679125,0.154096035,3,1733890743,0.052863397,0.999966323,-0.477472186,0.697480103,0.715794994,-0.031624733,0.012606094
1,1733890743,-0.078774624,0.106894232,-0.732836485,0.533557655,-0.347841837,0.711215782,-0.297480421,2,1733890743,0.136587068,0.080862395,-0.604112387,0.56930252,-0.254379349,-0.766274779,0.154947068,3,1733890743,0.052636944,0.999631286,-0.475817502,0.696540942,0.716649599,-0.032479829,0.013752371
1,1733890743,-0.077116229,0.102628358,-0.758909464,0.552807102,-0.327223668,0.71509708,-0.275618248,2,1733890743,0.135819077,0.080669977,-0.592916012,0.568776741,-0.254578398,-0.766401701,0.155920732,3,1733890743,0.052204419,0.998925269,-0.474457264,0.696655586,0.716478619,-0.033310075,0.014828881
1,1733890743,-0.076102279,0.098845758,-0.783343017,0.570701865,-0.307500424,0.718141323,-0.253014089,2,1733890743,0.1352465,0.080462627,-0.582847595,0.567914956,-0.254580097,-0.766831895,0.156940806,3,1733890743,0.051952679,0.998284042,-0.47310847,0.69663821,0.716425218,-0.034289319,0.01595352
1,1733890743,-0.07449808,0.095781393,-0.809741318,0.590212085,-0.285737308,0.71965626,-0.228251141,2,1733890743,0.134475231,0.080289155,-0.571519554,0.567149493,-0.255026864,-0.767005082,0.15813209,3,1733890743,0.051575258,0.997407198,-0.472095042,0.6969127,0.71610308,-0.034974485,0.016904067
1,1733890743,-0.072259359,0.095305949,-0.83513093,0.610362747,-0.262601247,0.71892728,-0.204063149,2,1733890743,0.133798569,0.080169477,-0.560548186,0.566021361,-0.255519625,-0.767503046,0.158960924,3,1733890743,0.051202778,0.996568859,-0.471169949,0.697339808,0.715611486,-0.035821513,0.018281169
1,1733890743,-0.07028272,0.096640848,-0.857453704,0.629564459,-0.238676381,0.716772706,-0.181436412,2,1733890743,0.133322045,0.080001093,-0.5509938,0.565291663,-0.256204838,-0.767617766,0.159897525,3,1733890743,0.050815213,0.995673358,-0.470454782,0.697521485,0.7153822,-0.036208021,0.01951966
1,1733890743,-0.067227654,0.099128008,-0.88215822,0.649395387,-0.212071477,0.713222391,-0.156924792,2,1733890743,0.132668212,0.079893053,-0.539874136,0.56451843,-0.257130067,-0.767644302,0.161013596,3,1733890743,0.05047543,0.994404793,-0.470193774,0.697657863,0.715184732,-0.036423748,0.021389313
1,1733890743,-0.063630782,0.103765756,-0.905429363,0.669519704,-0.183041627,0.707582037,-0.132540348,2,1733890743,0.131981611,0.079813443,-0.528700113,0.563203236,-0.257900909,-0.768148937,0.161976279,3,1733890743,0.050056972,0.993123889,-0.469934046,0.697761389,0.714982178,-0.037060441,0.023578983
1,1733890743,-0.059814118,0.111975506,-0.922930717,0.687590623,-0.155717863,0.700620415,-0.110010065,2,1733890743,0.131309539,0.079761811,-0.51784277,0.562056877,-0.258884578,-0.768418175,0.163108062,3,1733890743,0.049513996,0.991562486,-0.470133215,0.697692036,0.714937512,-0.037465059,0.026201858
1,1733890743,-0.055857442,0.119545132,-0.940797091,0.703006475,-0.131529688,0.693552157,-0.086413115,2,1733890743,0.130712986,0.079729401,-0.507472456,0.560902785,-0.260064489,-0.7686417,0.16414743,3,1733890743,0.048903428,0.989854753,-0.470411658,0.69757918,0.714942611,-0.037866292,0.028395723
1,1733890743,-0.052067958,0.12718001,-0.952911854,0.711362287,-0.117361951,0.690039855,-0.063520745,2,1733890743,0.13001889,0.079667717,-0.49615413,0.559084763,-0.262298986,-0.769079137,0.164744183,3,1733890743,0.048004404,0.987685144,-0.471036196,0.696782285,0.715643723,-0.03785045,0.030262275
1,1733890743,-0.049117215,0.133115783,-0.963121772,0.719843688,-0.107227404,0.684421106,-0.04353142,2,1733890743,0.12945959,0.079624169,-0.486119837,0.556589864,-0.264890848,-0.769973673,0.164867498,3,1733890743,0.047103375,0.985602677,-0.471499741,0.69559078,0.716785324,-0.037415228,0.031182564
1,1733890743,-0.049017914,0.133830756,-0.966099143,0.732280601,-0.113550172,0.670924802,-0.027044187,2,1733890743,0.128876537,0.079535879,-0.475678802,0.554999244,-0.26803417,-0.769771248,0.166088817,3,1733890743,0.04594766,0.983429551,-0.471933961,0.694555412,0.717841686,-0.036313122,0.031265704
1,1733890743,-0.048819669,0.132584617,-0.966727853,0.735594893,-0.110252839,0.668167136,-0.017243284,2,1733890743,0.12836574,0.07953044,-0.465240538,0.553456717,-0.271602761,-0.769156646,0.168271983,3,1733890743,0.044338033,0.981295645,-0.472247899,0.69354451,0.718915355,-0.034853713,0.030688397
1,1733890743,-0.049067743,0.128497303,-0.963395953,0.726003414,-0.108626779,0.678786202,-0.019201488,2,1733890743,0.127929837,0.079598278,-0.454666823,0.552183308,-0.275745094,-0.76796106,0.171155015,3,1733890743,0.042877756,0.979248941,-0.472517818,0.692659751,0.719864285,-0.033142528,0.030322616
1,1733890743,-0.049986474,0.119581096,-0.95605731,0.707425274,-0.135279331,0.691802726,-0.051553258,2,1733890743,0.127855673,0.079836167,-0.445069671,0.551352151,-0.280884968,-0.766029128,0.174109112,3,1733890743,0.041763902,0.977403104,-0.473077536,0.691047151,0.721419734,-0.032448906,0.030894572
1,1733890743,-0.050640784,0.111776859,-0.948232532,0.691347726,-0.146430737,0.704621534,-0.064067986,2,1733890743,0.127924606,0.080069065,-0.435002267,0.550878564,-0.286559742,-0.763592099,0.177041198,3,1733890743,0.040525515,0.975494921,-0.473718464,0.688597802,0.723853157,-0.030678152,0.030472508
1,1733890743,-0.051109277,0.104385734,-0.941817164,0.677366091,-0.158229337,0.714286776,-0.077025225,2,1733890743,0.128037348,0.080574244,-0.425460428,0.549401781,-0.293541605,-0.760934606,0.181575865,3,1733890743,0.039258424,0.973553538,-0.474261105,0.686509606,0.725908104,-0.029107582,0.03024557
1,1733890743,-0.04946553,0.102009177,-0.928602219,0.670954945,-0.136712063,0.7205971,-0.108944875,2,1733890743,0.128082514,0.081123188,-0.415921479,0.54774488,-0.301015261,-0.757949024,0.18675787,3,1733890743,0.037271276,0.971618712,-0.475693882,0.67950046,0.732317784,-0.030550837,0.032505919
1,1733890743,-0.04878474,0.096964523,-0.924873471,0.675882864,-0.145692492,0.712304367,-0.120742172,2,1733890743,0.128169999,0.081910037,-0.40565449,0.544908506,-0.311167894,-0.753899369,0.194640966,3,1733890743,0.035043329,0.969572186,-0.477307439,0.673265432,0.737905188,-0.032379608,0.03407878
1,1733890743,-0.047517471,0.09048263,-0.921715975,0.681440515,-0.178487614,0.693494344,-0.151150798,2,1733890743,0.128244743,0.082930163,-0.396710187,0.541775284,-0.321673836,-0.749499645,0.203115063,3,1733890743,0.03226405,0.968362808,-0.479124635,0.66299017,0.746972977,-0.035006139,0.035353548
1,1733890743,-0.04670427,0.084673911,-0.916467786,0.681257556,-0.200575863,0.682860378,-0.171345059,2,1733890743,0.128450364,0.084026337,-0.388544559,0.537398722,-0.334523316,-0.744244231,0.213065761,3,1733890743,0.029797867,0.967472017,-0.481103212,0.653786947,0.754882963,-0.037572805,0.036090895
1,1733890743,-0.049298964,0.083450407,-0.904779911,0.675018128,-0.197755734,0.689889297,-0.171160431,2,1733890743,0.128968149,0.085151426,-0.380809098,0.532085365,-0.350393966,-0.737306127,0.22469802,3,1733890743,0.027150318,0.967613518,-0.48337549,0.647433037,0.760152671,-0.03991049,0.037492843
1,1733890743,-0.051004998,0.081477873,-0.895199537,0.666460607,-0.20870483,0.692261447,-0.181787841,2,1733890743,0.129815876,0.086324163,-0.374099433,0.524715543,-0.370353954,-0.728587577,0.238057855,3,1733890743,0.024477512,0.968057871,-0.485595614,0.644768498,0.762227197,-0.042163192,0.038802534
1,1733890743,-0.049927406,0.08147005,-0.884089351,0.668900515,-0.205657157,0.690343534,-0.18358388,2,1733890743,0.131135821,0.087409571,-0.368208051,0.514413512,-0.393273408,-0.718772406,0.253142136,3,1733890743,0.022165999,0.969255984,-0.488028795,0.649682685,0.757887179,-0.044739012,0.038961944
1,1733890743,-0.049195029,0.080378555,-0.873462081,0.664166737,-0.208013585,0.692219785,-0.190905264,2,1733890743,0.132838786,0.088371731,-0.363167226,0.500851673,-0.420135338,-0.706262535,0.271711688,3,1733890743,0.019501917,0.970865011,-0.490519017,0.656188,0.752015408,-0.048588437,0.039108213
1,1733890743,-0.04998336,0.079861015,-0.863676786,0.664818499,-0.206705111,0.692233906,-0.190004333,2,1733890743,0.134442687,0.08874917,-0.359513611,0.482375861,-0.450218572,-0.690961665,0.295277068,3,1733890743,0.016915686,0.972350478,-0.49286449,0.660564987,0.74793499,-0.051862823,0.039465482
1,1733890743,-0.050465278,0.079556927,-0.852359653,0.664271768,-0.204497822,0.693058864,-0.191292792,2,1733890743,0.135811701,0.089269876,-0.356763661,0.460456826,-0.481002371,-0.672946431,0.322117909,3,1733890743,0.013624199,0.974720716,-0.495307714,0.682224107,0.727416897,-0.059587583,0.043408126
1,1733890743,-0.050586544,0.078885838,-0.840995193,0.663646265,-0.206055485,0.692303022,-0.194502832,2,1733890743,0.136519998,0.090142727,-0.354338378,0.436576221,-0.510580293,-0.65300461,0.349705784,3,1733890743,0.010371648,0.976509035,-0.497490555,0.6952529,0.714083792,-0.066698903,0.047528673
1,1733890743,-0.051117115,0.078566059,-0.830850661,0.663154919,-0.202593837,0.693751619,-0.19465383,2,1733890743,0.137107417,0.091575421,-0.352715194,0.412907591,-0.536459492,-0.635271025,0.371684209,3,1733890743,0.007426731,0.977817535,-0.498825669,0.701837209,0.706703565,-0.0732356,0.051294253
1,1733890743,-0.051758401,0.078202739,-0.819345176,0.662991954,-0.20142049,0.694093387,-0.195207288,2,1733890743,0.137843803,0.094506159,-0.351324618,0.387150839,-0.562299854,-0.618143846,0.389654629,3,1733890743,0.004870333,0.979474485,-0.499657124,0.70179979,0.706169807,-0.077589956,0.052736188
1,1733890743,-0.052547701,0.077824309,-0.808413923,0.66308401,-0.202060568,0.693634364,-0.195863554,2,1733890743,0.138557553,0.098665245,-0.350492179,0.35963649,-0.587796125,-0.60282741,0.402190218,3,1733890743,0.002282374,0.980426431,-0.500056148,0.697440983,0.709944019,-0.081258038,0.054339821
1,1733890743,-0.052902065,0.077429213,-0.798642397,0.662622619,-0.20171588,0.693955367,-0.19664176,2,1733890743,0.139110506,0.103132069,-0.350134343,0.330878149,-0.611473767,-0.588355582,0.412865241,3,1733890743,0.000124589,0.980801046,-0.49965477,0.687953313,0.71869294,-0.084190614,0.055793371
1,1733890743,-0.053497799,0.077106938,-0.787545979,0.662351983,-0.201302165,0.694123954,-0.197381195,2,1733890743,0.139603853,0.108452916,-0.351398975,0.299148847,-0.633950784,-0.575638708,0.421019474,3,1733890743,-0.001926973,0.981645644,-0.499278635,0.683267871,0.722746168,-0.086613433,0.057282086
1,1733890743,-0.054291509,0.077062875,-0.775167584,0.662203354,-0.201681378,0.69414201,-0.197429023,2,1733890743,0.140346825,0.114822976,-0.354680538,0.264006769,-0.654486865,-0.56565,0.426598131,3,1733890743,-0.003753528,0.98298347,-0.498542964,0.681260258,0.724469199,-0.087570698,0.057967821
1,1733890743,-0.054971673,0.076893635,-0.76405865,0.662039641,-0.201733015,0.694177422,-0.197800468,2,1733890743,0.141329244,0.121070795,-0.358383894,0.235676474,-0.66555493,-0.563102397,0.429429401,3,1733890743,-0.005663954,0.983942032,-0.498071671,0.678193497,0.727046095,-0.089317883,0.058990875
1,1733890743,-0.055873089,0.07680621,-0.752099872,0.662300994,-0.202831708,0.693735287,-0.197351921,2,1733890743,0.141878948,0.127508953,-0.365172774,0.207317245,-0.671658103,-0.562414436,0.435415532,3,1733890743,-0.006756887,0.98600322,-0.497483909,0.686531275,0.719335709,-0.08728823,0.060098704
1,1733890743,-0.056606881,0.0767195,-0.740872264,0.662416918,-0.203267348,0.693465413,-0.197463811,2,1733890743,0.142549396,0.133444101,-0.372902721,0.192172172,-0.676610216,-0.562705126,0.434320322,3,1733890743,-0.008061506,0.987720966,-0.49698782,0.69192403,0.714047546,-0.086847346,0.061924018
1,1733890743,-0.057412349,0.076647088,-0.729996681,0.662348291,-0.203693628,0.693394676,-0.19750341,2,1733890743,0.143233478,0.13856785,-0.380613744,0.177903441,-0.681358374,-0.562682762,0.43300379,3,1733890743,-0.008911066,0.989534497,-0.496384084,0.69612253,0.709988902,-0.085387549,0.063546123
1,1733890743,-0.058250062,0.076583385,-0.718258262,0.662382044,-0.20436924,0.693207604,-0.197348278,2,1733890743,0.14380154,0.144610882,-0.398712456,0.212396372,-0.647517554,-0.595459696,0.425485161,3,1733890743,-0.009748697,0.99143213,-0.495634556,0.698574641,0.707658178,-0.083824251,0.064705051
1,1733890743,-0.058959745,0.076436467,-0.706797242,0.662233802,-0.205177234,0.692966576,-0.197853885,2,1733890743,0.143562734,0.148685321,-0.41393286,0.226978951,-0.633402558,-0.607662419,0.421937408,3,1733890743,-0.010207668,0.993388832,-0.494670391,0.69785938,0.708440472,-0.082178735,0.065963276
1,1733890743,-0.059777491,0.076237693,-0.696574926,0.662095919,-0.205669322,0.692942588,-0.197888185,2,1733890743,0.143823028,0.150748774,-0.429325372,0.240183868,-0.620257826,-0.619235443,0.417297886,3,1733890743,-0.010538287,0.995148897,-0.493810654,0.698082844,0.708315619,-0.080716543,0.066740762
1,1733890743,-0.060461871,0.076119289,-0.685486555,0.662112486,-0.20637125,0.69259039,-0.198334704,2,1733890743,0.144420892,0.151489198,-0.445510209,0.252405544,-0.608461959,-0.631113824,0.409586731,3,1733890743,-0.010731369,0.996876538,-0.492916763,0.698853863,0.707680155,-0.079268477,0.067146888
1,1733890743,-0.061150648,0.076062404,-0.674572825,0.661677417,-0.206829692,0.692804864,-0.198559317,2,1733890743,0.145312726,0.150987193,-0.461785167,0.263213756,-0.598022646,-0.642918979,0.399678925,3,1733890743,-0.010920502,0.998468578,-0.492080152,0.701181703,0.705556729,-0.07782417,0.066912923
1,1733890743,-0.061848886,0.076003075,-0.663578868,0.661547743,-0.207343814,0.692721702,-0.198745256,2,1733890743,0.146322638,0.150057197,-0.478356749,0.273874066,-0.587399766,-0.654604137,0.38916378,3,1733890743,-0.010949522,1.000039577,-0.491145015,0.703242476,0.70371662,-0.076122159,0.066620951
1,1733890743,-0.062459134,0.075861543,-0.652366996,0.661582354,-0.208625599,0.692245465,-0.19894832,2,1733890743,0.146883518,0.148159668,-0.497549295,0.288174478,-0.574437469,-0.668969061,0.373441486,3,1733890743,-0.010817073,1.001473308,-0.489953101,0.705717885,0.701464806,-0.07441546,0.066120883
1,1733890743,-0.063297905,0.075804234,-0.640831053,0.66147809,-0.20936326,0.692050125,-0.199199447,2,1733890743,0.147610992,0.145658255,-0.516328335,0.30431067,-0.558333777,-0.682749581,0.359877064,3,1733890743,-0.010732479,1.002742171,-0.488805771,0.707864914,0.699462104,-0.073218268,0.06572091
