TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ
1,1734402809,-0.053305969,0.077930823,0.360157847,0.402105451,-0.585040579,0.51852063,-0.476629924,2,1734402809,0.132907361,0.08605466,-0.405666441,0.709101043,-0.200865419,0.668502471,-0.099665107,3,1734402809,0.084058195,0.927793026,0.052335858,0.788235493,0.60519878,0.102394847,-0.043983315
1,1734402809,-0.053463772,0.088271149,0.35882324,0.371747124,-0.600124318,0.497226504,-0.504401865,2,1734402809,0.1344603,0.08366885,-0.385762632,0.703984294,-0.211522871,0.668514702,-0.112926591,3,1734402809,0.081635162,0.92901206,0.050766587,0.809961158,0.577615066,0.099050092,-0.022646937
1,1734402809,-0.05391863,0.097716749,0.359116435,0.337807324,-0.616371201,0.472341747,-0.531852102,2,1734402809,0.135879427,0.081682034,-0.364969581,0.697997129,-0.221371718,0.669337723,-0.125625362,3,1734402809,0.079026192,0.930296659,0.04962635,0.829816229,0.549561172,0.096845095,-0.002933279
1,1734402809,-0.05321148,0.108033404,0.351060927,0.305665133,-0.624737808,0.452797202,-0.557894498,2,1734402809,0.136490256,0.080416694,-0.342454672,0.695877731,-0.226386145,0.668820655,-0.131082238,3,1734402809,0.076330565,0.93182373,0.049649894,0.840605541,0.533635569,0.092067364,0.011790958
1,1734402809,-0.053155616,0.118805997,0.335645378,0.322354498,-0.633784739,0.464870219,-0.527541566,2,1734402809,0.136525288,0.079394102,-0.320543557,0.694050847,-0.232189232,0.66804496,-0.134526901,3,1734402809,0.074887447,0.934007227,0.050955623,0.833941389,0.543974941,0.092271777,0.01090489
1,1734402809,-0.050801322,0.129438072,0.310293436,0.330628472,-0.600357986,0.469524179,-0.556598744,2,1734402809,0.136153787,0.078428894,-0.297337413,0.692535752,-0.238042249,0.667080154,-0.136873273,3,1734402809,0.073767714,0.937321305,0.052734762,0.819094312,0.56627802,0.091147485,0.010288792
1,1734402809,-0.049073383,0.138589069,0.287969768,0.332128712,-0.584557147,0.468491332,-0.573148706,2,1734402809,0.135529459,0.077616535,-0.274533093,0.691548977,-0.243872947,0.665544225,-0.139057689,3,1734402809,0.073201329,0.940292478,0.05449447,0.805074201,0.586231985,0.089843883,0.010754653
1,1734402809,-0.047857061,0.136080429,0.263301373,0.342189434,-0.603488762,0.460471225,-0.553781828,2,1734402809,0.134333521,0.077036522,-0.252484113,0.691874513,-0.248986868,0.663056449,-0.140255029,3,1734402809,0.073418528,0.944915771,0.056604207,0.794524246,0.600771372,0.087294087,0.013592642
1,1734402809,-0.04719343,0.136806116,0.234886408,0.353110335,-0.598803624,0.476950096,-0.537835309,2,1734402809,0.133842319,0.076950736,-0.230431125,0.690859485,-0.252536019,0.662205521,-0.142907922,3,1734402809,0.073423594,0.949677885,0.057981849,0.796392426,0.598031348,0.089678797,0.00867927
1,1734402809,-0.045444906,0.137722164,0.205827236,0.368936858,-0.58734974,0.491733379,-0.526406318,2,1734402809,0.13358818,0.076751634,-0.208394855,0.690122528,-0.256133914,0.660854621,-0.146279348,3,1734402809,0.073198803,0.954461813,0.058872879,0.802840525,0.58940411,0.089295842,0.008729291
1,1734402809,-0.044510148,0.137631282,0.176708698,0.382544532,-0.577699999,0.504569879,-0.515102975,2,1734402809,0.133365437,0.076522954,-0.18683742,0.689269286,-0.259821867,0.659571581,-0.149552474,3,1734402809,0.072623521,0.959212661,0.05954355,0.810791259,0.578557604,0.088284074,0.009728608
1,1734402809,-0.043866642,0.133526489,0.137757242,0.409698367,-0.552325821,0.529993085,-0.496176957,2,1734402809,0.133589655,0.076350622,-0.163657308,0.688362128,-0.262546231,0.658464964,-0.153788455,3,1734402809,0.071699634,0.96382159,0.059979409,0.823335341,0.560993163,0.084918499,0.01394677
1,1734402809,-0.043739513,0.130495712,0.10255605,0.431766715,-0.533325324,0.552515962,-0.473147184,2,1734402809,0.13380447,0.076310374,-0.141148478,0.687049538,-0.265418781,0.657484461,-0.158839241,3,1734402809,0.070156328,0.96822083,0.060575694,0.829620729,0.552012171,0.081830944,0.017766968
1,1734402809,-0.043839462,0.126474679,0.066972584,0.452010912,-0.513932864,0.5727059,-0.45118468,2,1734402809,0.133952841,0.076259993,-0.119485229,0.685947368,-0.268216918,0.656374002,-0.163428882,3,1734402809,0.068558194,0.972282171,0.061220765,0.834319693,0.545193114,0.078929269,0.021100682
1,1734402809,-0.044978604,0.121307962,0.025418371,0.477293903,-0.486972656,0.597673588,-0.421704728,2,1734402809,0.134248525,0.07622584,-0.097148061,0.685067313,-0.27136412,0.654622713,-0.168859683,3,1734402809,0.066848584,0.975708425,0.062232018,0.827568002,0.555740146,0.076436725,0.021014551
1,1734402809,-0.046015397,0.117178574,-0.013380796,0.50010721,-0.459163155,0.620828593,-0.391961647,2,1734402809,0.134032011,0.076149091,-0.074529052,0.684141538,-0.27496958,0.652987263,-0.173060429,3,1734402809,0.065316767,0.978158474,0.063218683,0.820221787,0.566853093,0.073991198,0.020956245
1,1734402809,-0.048788279,0.112107992,-0.053418279,0.517805649,-0.434494697,0.643186829,-0.35972492,2,1734402809,0.13327086,0.075948976,-0.053618014,0.683818833,-0.279164656,0.650908704,-0.175433563,3,1734402809,0.063936681,0.979732037,0.063973755,0.814888666,0.574841765,0.071276135,0.020813147
1,1734402809,-0.051153973,0.106903687,-0.092158437,0.534134837,-0.409613156,0.662358903,-0.328933648,2,1734402809,0.132621199,0.075801089,-0.032736212,0.683433895,-0.282897749,0.648919228,-0.178300383,3,1734402809,0.062609218,0.980799556,0.06469509,0.81038746,0.581538122,0.068210385,0.020807942
1,1734402809,-0.054594457,0.102825306,-0.132341444,0.548791635,-0.382383282,0.68166314,-0.296557096,2,1734402809,0.1319049,0.075652473,-0.011272252,0.683626316,-0.287379095,0.645906032,-0.181311289,3,1734402809,0.061180174,0.980888069,0.065105945,0.808950709,0.584045283,0.063386923,0.021724283
1,1734402809,-0.058195516,0.099051416,-0.173429266,0.563193143,-0.352965046,0.698458341,-0.2653022,2,1734402809,0.131399721,0.075619325,0.00927949,0.683102777,-0.292092728,0.642973264,-0.186112805,3,1734402809,0.059698053,0.980882227,0.065328836,0.808194477,0.585583702,0.058229375,0.022863741
1,1734402809,-0.062247351,0.096344523,-0.213895768,0.577537963,-0.322107211,0.713412907,-0.231817259,2,1734402809,0.130860209,0.07558433,0.030358642,0.682557754,-0.296860075,0.64003191,-0.190652455,3,1734402809,0.058124281,0.980037928,0.065349996,0.806978903,0.587713303,0.052798433,0.024299633
1,1734402809,-0.0666015,0.094127931,-0.259001791,0.591874561,-0.288570574,0.726872875,-0.195109416,2,1734402809,0.130218267,0.075743325,0.051696807,0.680923272,-0.304020962,0.636368438,-0.197357789,3,1734402809,0.056371741,0.979008913,0.065311253,0.805754417,0.589819772,0.046952992,0.025843856
1,1734402809,-0.071007058,0.094427265,-0.299850136,0.60709337,-0.255797195,0.735126491,-0.159982968,2,1734402809,0.129896969,0.075789258,0.071813405,0.67915082,-0.311492448,0.632358134,-0.204572565,3,1734402809,0.054460898,0.976852417,0.064688832,0.803492024,0.593147416,0.04225995,0.028120986
1,1734402809,-0.074963987,0.097095467,-0.340316117,0.622553247,-0.221177395,0.740164474,-0.125158701,2,1734402809,0.129729629,0.075980246,0.090650737,0.676728197,-0.318213518,0.629006943,-0.212437253,3,1734402809,0.052347429,0.974406779,0.063944787,0.799570392,0.598558071,0.037965813,0.031210276
1,1734402809,-0.078810319,0.104413316,-0.380860031,0.639729135,-0.181918389,0.741623967,-0.087441829,2,1734402809,0.129733548,0.075996399,0.111683309,0.673878505,-0.325512291,0.625395923,-0.220929094,3,1734402809,0.049763888,0.971504629,0.062954456,0.795066122,0.604558091,0.033134676,0.035797243
1,1734402809,-0.082627207,0.111315601,-0.421470761,0.65378103,-0.143394333,0.741284057,-0.050062129,2,1734402809,0.130017236,0.07583949,0.132211685,0.669479268,-0.333496462,0.622262626,-0.231012344,3,1734402809,0.047163971,0.96852082,0.061711609,0.790702193,0.610220194,0.028172002,0.040344174
1,1734402809,-0.085183188,0.123629652,-0.450649291,0.663288097,-0.110796898,0.739884574,-0.018540973,2,1734402809,0.129996225,0.076074548,0.150428593,0.664654248,-0.34151268,0.618909682,-0.241981098,3,1734402809,0.044069052,0.965039253,0.06020844,0.786967826,0.614785755,0.022577901,0.047015869
1,1734402809,-0.087197632,0.135083765,-0.473090827,0.666656611,-0.085512717,0.740384094,0.009389192,2,1734402809,0.130277678,0.076091625,0.169832706,0.659576367,-0.350266365,0.61484568,-0.253451305,3,1734402809,0.040876858,0.96139276,0.058082044,0.78621857,0.615463332,0.015512276,0.053146808
1,1734402809,-0.089142248,0.14564617,-0.499358118,0.670740012,-0.057747951,0.738411419,0.03901106,2,1734402809,0.130616426,0.076192603,0.189030766,0.653875094,-0.359222364,0.610691373,-0.265448706,3,1734402809,0.037693873,0.957764745,0.055968821,0.785079438,0.616505598,0.008699115,0.059122323
1,1734402809,-0.089910761,0.151009098,-0.508115172,0.671847055,-0.053779148,0.736193716,0.061223909,2,1734402809,0.130879492,0.076421589,0.20633018,0.645728466,-0.370204737,0.606192206,-0.280203983,3,1734402809,0.034118839,0.953475595,0.053199887,0.790050544,0.609669825,0.000641277,0.064206
1,1734402809,-0.089834064,0.150437906,-0.512779176,0.674217546,-0.052890579,0.733396132,0.069018044,2,1734402809,0.13145785,0.076820046,0.224996626,0.636165626,-0.382100056,0.601077489,-0.296645816,3,1734402809,0.030333173,0.949002802,0.050427079,0.793887259,0.60421888,-0.00631887,0.067989638
1,1734402809,-0.089187667,0.145841017,-0.512161613,0.674402111,-0.055105488,0.733304462,0.066406843,2,1734402809,0.132286146,0.07730563,0.241371095,0.623879376,-0.395547714,0.595622542,-0.315515888,3,1734402809,0.026592541,0.944841743,0.047860235,0.794833973,0.602588076,-0.011210615,0.070717449
1,1734402809,-0.088200569,0.140345722,-0.511749983,0.67447756,-0.056007365,0.733195059,0.06609341,2,1734402809,0.133182123,0.077783249,0.258362055,0.611810054,-0.408344015,0.589682001,-0.333494764,3,1734402809,0.0229734,0.940619051,0.045216948,0.795027541,0.601895848,-0.015788876,0.073507653
1,1734402809,-0.086297393,0.127462879,-0.503254056,0.672231674,-0.067064526,0.735567458,0.050471039,2,1734402809,0.134586379,0.078477241,0.273623645,0.594390743,-0.425579038,0.580902651,-0.357958604,3,1734402809,0.019486044,0.936570883,0.042392284,0.790037521,0.608063478,-0.018451819,0.075888538
1,1734402809,-0.082637429,0.110208526,-0.48662889,0.672846765,-0.089459809,0.734351158,0.001658054,2,1734402809,0.135673597,0.079286367,0.287882507,0.573775898,-0.445204603,0.568947596,-0.385840433,3,1734402809,0.016546723,0.933617592,0.038869202,0.774474292,0.628144351,-0.018182548,0.072757938
1,1734402809,-0.080124423,0.098209962,-0.475302994,0.673602608,-0.101023946,0.73194853,-0.01747077,2,1734402809,0.136809468,0.079998314,0.302253366,0.553274435,-0.462809621,0.556899126,-0.411774366,3,1734402809,0.013512693,0.930339932,0.035315365,0.763446977,0.641590895,-0.019780721,0.071544472
1,1734402809,-0.079005152,0.092055365,-0.470942169,0.662954348,-0.137622795,0.733652707,-0.05749029,2,1734402809,0.136946827,0.080872014,0.312263489,0.526397745,-0.492117056,0.533796466,-0.442479457,3,1734402809,0.010812119,0.928442121,0.031611592,0.763444774,0.6408612,-0.026808934,0.075698019
1,1734402809,-0.080046117,0.082908496,-0.463360101,0.656143557,-0.175135792,0.728848919,-0.087078833,2,1734402809,0.136077508,0.083293416,0.320078731,0.49964416,-0.521728536,0.507336378,-0.469856215,3,1734402809,0.008943871,0.928043067,0.029103756,0.781408039,0.619188004,-0.037474661,0.067848762
1,1734402809,-0.084453374,0.079981588,-0.441569567,0.655568126,-0.179970612,0.728191396,-0.087055192,2,1734402809,0.134536371,0.086856321,0.325071454,0.470877141,-0.55449991,0.475504991,-0.494671476,3,1734402809,0.008611359,0.929212272,0.027112514,0.794255997,0.602710525,-0.048209565,0.059777351
1,1734402809,-0.087328777,0.07565631,-0.425034016,0.652209499,-0.197438295,0.72485933,-0.101094824,2,1734402809,0.132956684,0.091240264,0.329880774,0.44101317,-0.583823665,0.442921289,-0.518148949,3,1734402809,0.009088248,0.931574821,0.025634736,0.808307468,0.584365787,-0.053867042,0.047476849
1,1734402809,-0.089516357,0.073340908,-0.405530155,0.654640848,-0.209906526,0.718398064,-0.106250293,2,1734402809,0.132302433,0.099108942,0.326337993,0.416967751,-0.603807499,0.408232855,-0.543046984,3,1734402809,0.010561787,0.934535742,0.025217593,0.821551718,0.568453852,-0.037574073,0.022387081
1,1734402809,-0.091453984,0.070308551,-0.38558501,0.655590291,-0.218650004,0.714298059,-0.110325333,2,1734402809,0.130638257,0.106710568,0.32045871,0.398575013,-0.619843693,0.377128684,-0.560986818,3,1734402809,0.011730641,0.937601388,0.025287032,0.825465227,0.563475558,-0.03076475,0.012487741
1,1734402809,-0.092258766,0.068657532,-0.364300132,0.654685454,-0.224893198,0.712328954,-0.115749043,2,1734402809,0.128643066,0.114904217,0.309958041,0.392553032,-0.617623165,0.363362474,-0.57655186,3,1734402809,0.012347475,0.940105021,0.025578827,0.823232223,0.566950537,-0.02835348,0.007202585
1,1734402809,-0.092818975,0.06729269,-0.342160404,0.653893392,-0.23086554,0.710309823,-0.120767578,2,1734402809,0.126158372,0.126361817,0.294512331,0.393098621,-0.609139975,0.365229026,-0.583977987,3,1734402809,0.011997305,0.942665994,0.026907891,0.81727624,0.575532066,-0.028267901,0.004829299
1,1734402809,-0.092747241,0.066298269,-0.320207059,0.65176511,-0.231850923,0.711259203,-0.124731545,2,1734402809,0.11791794,0.134886339,0.271978021,0.395912858,-0.622786946,0.390717644,-0.550208769,3,1734402809,0.011300139,0.946007252,0.029002666,0.805881711,0.591263223,-0.030210367,0.007067064
1,1734402809,-0.0928258,0.065618321,-0.299155861,0.650654742,-0.235146689,0.710628026,-0.127914876,2,1734402809,0.112572789,0.138920024,0.249395907,0.395062495,-0.619841312,0.400767624,-0.546908305,3,1734402809,0.010477774,0.950002432,0.031372339,0.796937421,0.603215762,-0.030686714,0.008933651
1,1734402809,-0.092897832,0.065166637,-0.277323395,0.649318817,-0.23828208,0.710163804,-0.131430859,2,1734402809,0.107445657,0.143049628,0.225740194,0.398608005,-0.614561721,0.410422522,-0.543120474,3,1734402809,0.009140119,0.954120398,0.03352505,0.788801518,0.613736296,-0.031524245,0.011232882
1,1734402809,-0.093390107,0.064727984,-0.254559934,0.648657046,-0.242587534,0.708853253,-0.13387525,2,1734402809,0.103704594,0.145274073,0.196185052,0.42376242,-0.591992109,0.417954632,-0.543401343,3,1734402809,0.008018114,0.95893234,0.035357386,0.785491805,0.617840174,-0.033045315,0.013570858
1,1734402809,-0.094070196,0.064435184,-0.230601653,0.647840406,-0.247856144,0.707280859,-0.136469741,2,1734402809,0.099274665,0.145047054,0.163287938,0.446825844,-0.576586337,0.433818246,-0.528862764,3,1734402809,0.007607497,0.964492023,0.036458701,0.793111732,0.608113649,-0.032270015,0.011410376
1,1734402809,-0.094960704,0.064213783,-0.208475351,0.646707718,-0.253302633,0.70595055,-0.138711139,2,1734402809,0.09536843,0.145076528,0.131450176,0.469431275,-0.560424193,0.450646,-0.512325524,3,1734402809,0.007591255,0.969527185,0.036923349,0.805678776,0.591630653,-0.028372465,0.00706699
1,1734402809,-0.0958011,0.064063452,-0.185584456,0.645503729,-0.258736659,0.704554133,-0.141364179,2,1734402809,0.09164577,0.14289932,0.097807646,0.492952912,-0.541964542,0.467672456,-0.494524541,3,1734402809,0.007996216,0.974845111,0.037534148,0.816178427,0.577260847,-0.024744275,0.00323875
1,1734402809,-0.096451715,0.063936643,-0.162758499,0.644490151,-0.263843645,0.702900041,-0.14474293,2,1734402809,0.088814631,0.139863342,0.062509775,0.517382107,-0.518895198,0.485971221,-0.476335841,3,1734402809,0.009085394,0.979575157,0.03782922,0.829692006,0.557939944,-0.017293278,-0.003904783
1,1734402809,-0.096465722,0.064027056,-0.140819669,0.642739693,-0.267069924,0.702253526,-0.14966367,2,1734402809,0.08744882,0.136349559,0.026568472,0.540809912,-0.493315157,0.505759073,-0.456478511,3,1734402809,0.010194138,0.983646512,0.038631976,0.836302188,0.548062456,-0.01343565,-0.006763421
1,1734402809,-0.096553311,0.064250052,-0.117038906,0.640336638,-0.271179764,0.701647899,-0.155308258,2,1734402809,0.086180985,0.131470203,-0.013169855,0.564836837,-0.466349939,0.526163485,-0.432006067,3,1734402809,0.011301547,0.987368226,0.039813519,0.837836777,0.545773508,-0.009310825,-0.008608022
1,1734402809,-0.096534654,0.064266853,-0.093684018,0.638127769,-0.275081014,0.701026439,-0.160266083,2,1734402809,0.085443683,0.126215085,-0.052120864,0.5869106,-0.43923884,0.545220531,-0.406620222,3,1734402809,0.012282513,0.990674794,0.040923685,0.839696326,0.542928003,-0.005201044,-0.010591414
1,1734402809,-0.096249029,0.064186543,-0.07193768,0.635042899,-0.278647571,0.701388735,-0.164711917,2,1734402809,0.086242937,0.12115211,-0.089651048,0.607315608,-0.412425865,0.562060704,-0.380999601,3,1734402809,0.012969464,0.992489457,0.042173594,0.836141098,0.548385768,-0.000640947,-0.011862296
1,1734402809,-0.096069574,0.064414747,-0.051329702,0.632250321,-0.281388645,0.70159953,-0.169818166,2,1734402809,0.087702662,0.116212033,-0.127702087,0.626282109,-0.385894027,0.577477773,-0.354084915,3,1734402809,0.013452157,0.99166292,0.04341042,0.828114901,0.560379924,0.003552588,-0.013692496
1,1734402809,-0.095871761,0.064400762,-0.029007196,0.629376982,-0.284502766,0.701655453,-0.174993164,2,1734402809,0.089894786,0.111364007,-0.167909041,0.645220185,-0.357741747,0.592165515,-0.324116895,3,1734402809,0.014161095,0.9919765,0.044705063,0.823316102,0.567316979,0.008099755,-0.015377672
1,1734402809,-0.095585659,0.06439878,-0.007647872,0.626229359,-0.28773555,0.701738214,-0.180578913,2,1734402809,0.092198707,0.106817462,-0.206942022,0.662043194,-0.33008138,0.605177118,-0.294118629,3,1734402809,0.015123367,0.990775406,0.045967817,0.817881766,0.57492525,0.014556155,-0.017847096
1,1734402809,-0.095400766,0.064627878,0.012895077,0.622343716,-0.290934019,0.702329167,-0.186492256,2,1734402809,0.096306384,0.103979938,-0.245639935,0.67912303,-0.302087328,0.616352476,-0.260086181,3,1734402809,0.016246963,0.988506854,0.047255546,0.813207951,0.581226808,0.020719647,-0.020952166
1,1734402809,-0.095091194,0.064606711,0.03444773,0.618852437,-0.294412271,0.702178043,-0.193103781,2,1734402809,0.10088186,0.101862699,-0.285970628,0.695013269,-0.272588609,0.625977083,-0.225399607,3,1734402809,0.017465197,0.985801458,0.048205882,0.808934909,0.586838901,0.026136172,-0.023691715
1,1734402809,-0.094805256,0.064568028,0.055996835,0.615259406,-0.297730303,0.702205511,-0.199298579,2,1734402809,0.105115131,0.099409737,-0.326318383,0.708994378,-0.242515613,0.634161837,-0.190662492,3,1734402809,0.01872785,0.982986093,0.049099922,0.804337675,0.592744428,0.031562019,-0.026434299
1,1734402810,-0.094281867,0.064404123,0.075785041,0.610622431,-0.30300349,0.701671148,-0.207333238,2,1734402810,0.113168903,0.104039676,-0.364506513,0.724484309,-0.212381644,0.638399111,-0.149877256,3,1734402810,0.020514574,0.97872287,0.049741536,0.798726558,0.599848509,0.036265074,-0.030041785
1,1734402810,-0.094453588,0.063837186,0.098496854,0.606635858,-0.309029749,0.700430937,-0.214220461,2,1734402810,0.119796321,0.110870562,-0.403600425,0.740645613,-0.18084147,0.638618662,-0.104435831,3,1734402810,0.022631206,0.97416234,0.050168812,0.791678196,0.60836529,0.042192345,-0.03684008
1,1734402810,-0.09448567,0.063489608,0.117788136,0.602951224,-0.314965263,0.698679369,-0.221571643,2,1734402810,0.125073135,0.119423345,-0.435367584,0.755048299,-0.150774203,0.634398301,-0.068614935,3,1734402810,0.024932906,0.969415128,0.050167203,0.785364133,0.615602197,0.048015339,-0.043951065
1,1734402810,-0.094703451,0.062962785,0.13842231,0.599165958,-0.320957207,0.696914232,-0.228686083,2,1734402810,0.130279422,0.128107205,-0.468203515,0.767434342,-0.11920212,0.629085611,-0.032964633,3,1734402810,0.027233474,0.964857638,0.050069273,0.778819009,0.622846677,0.053812082,-0.051061472
1,1734402810,-0.095302477,0.06261313,0.159798026,0.594734702,-0.330729197,0.693266652,-0.23725604,2,1734402810,0.13365218,0.140980795,-0.4922508,0.780436808,-0.074055204,0.620602393,-0.016943381,3,1734402810,0.029781893,0.959570467,0.049407095,0.773094482,0.62887578,0.059835237,-0.057096303
1,1734402810,-0.095871255,0.062675849,0.178311169,0.590546606,-0.341999704,0.688390772,-0.245783173,2,1734402810,0.135272622,0.149941251,-0.50888741,0.782534278,-0.039758477,0.621261381,-0.0096805,3,1734402810,0.032280441,0.954215944,0.048403084,0.769165448,0.632784634,0.064859728,-0.061329808
1,1734402810,-0.096901581,0.062471449,0.198497236,0.585926655,-0.356517317,0.681389514,-0.255526555,2,1734402810,0.135146588,0.155466303,-0.521556079,0.77541443,-0.023624285,0.631005524,0.002562653,3,1734402810,0.034805156,0.948992252,0.047202051,0.766079889,0.63562631,0.06966168,-0.065178254
1,1734402810,-0.098086387,0.062260553,0.218706369,0.580894944,-0.371230039,0.673916896,-0.265679166,2,1734402810,0.134380311,0.159931168,-0.533231556,0.767906604,-0.00895382,0.640295605,0.016155195,3,1734402810,0.037351694,0.943754911,0.045993447,0.762561642,0.638873736,0.074607942,-0.069093284
1,1734402810,-0.100157589,0.062359262,0.237759888,0.574089519,-0.391708429,0.662609217,-0.279168242,2,1734402810,0.130119026,0.155009598,-0.530968249,0.759515844,-0.014076478,0.649995849,0.021045648,3,1734402810,0.039939865,0.939168274,0.044451416,0.762873725,0.637781313,0.07819475,-0.07172425
1,1734402810,-0.102535486,0.062578909,0.255536914,0.566149828,-0.413918371,0.649397514,-0.29398805,2,1734402810,0.12610364,0.145994931,-0.52651304,0.755149091,-0.02332104,0.655111974,0.005866917,3,1734402810,0.042547472,0.934663177,0.042782217,0.761627456,0.639168919,0.079467466,-0.071216418
1,1734402810,-0.104794934,0.062594831,0.272808254,0.553812013,-0.441448962,0.632499795,-0.31362201,2,1734402810,0.12070518,0.1343766,-0.518159807,0.750624389,-0.050052562,0.658828948,0.001530434,3,1734402810,0.044983111,0.931300104,0.040801704,0.753069737,0.649581966,0.078390538,-0.069167636
1,1734402810,-0.106894657,0.062549002,0.289566875,0.542555379,-0.464869812,0.6169009,-0.330095013,2,1734402810,0.115411207,0.123391941,-0.510079145,0.745781141,-0.076018239,0.661836565,-0.002049868,3,1734402810,0.047275908,0.928014278,0.038882017,0.745916852,0.657931214,0.078307758,-0.067841626
1,1734402810,-0.108206719,0.063524619,0.302988291,0.520756518,-0.492058759,0.597382636,-0.360312285,2,1734402810,0.109479472,0.113341846,-0.495317459,0.744531524,-0.105935585,0.659096967,-0.006469782,3,1734402810,0.050089039,0.925850987,0.035548836,0.73036803,0.675446934,0.077229793,-0.066102376
1,1734402810,-0.108689621,0.066063032,0.316672504,0.49421448,-0.518162313,0.576196164,-0.394028609,2,1734402810,0.105664656,0.104255021,-0.485374779,0.735354462,-0.139935852,0.662494454,-0.027798106,3,1734402810,0.053084441,0.924185336,0.0315319,0.721229613,0.683551731,0.08394948,-0.07441364
1,1734402810,-0.108076096,0.069317266,0.325796723,0.464622539,-0.543094446,0.553680821,-0.42733159,2,1734402810,0.104379579,0.096356027,-0.476173997,0.725857473,-0.163136596,0.665968153,-0.054808056,3,1734402810,0.05495467,0.923113167,0.027916044,0.727004856,0.675290104,0.096679621,-0.078103711
1,1734402810,-0.107667029,0.072959058,0.336334825,0.433905096,-0.565790862,0.529699321,-0.459375924,2,1734402810,0.104111195,0.088344827,-0.466449827,0.715328944,-0.186275065,0.668430627,-0.082502707,3,1734402810,0.0568728,0.922690392,0.024439007,0.733968117,0.665871761,0.107821233,-0.079247035
1,1734402810,-0.106089294,0.079739004,0.342258871,0.397666046,-0.584397821,0.506548946,-0.493710464,2,1734402810,0.107717469,0.086256184,-0.447336435,0.717371363,-0.188277809,0.663250926,-0.100140579,3,1734402810,0.057647057,0.923525691,0.021918476,0.758036337,0.638553954,0.115170247,-0.066072673
1,1734402810,-0.104112238,0.092962615,0.337376595,0.361822321,-0.599052319,0.494212443,-0.515728219,2,1734402810,0.10896726,0.085154422,-0.427449197,0.711586732,-0.199803315,0.66431924,-0.111368033,3,1734402810,0.056044966,0.925757468,0.020194709,0.792823933,0.596773302,0.115971214,-0.042924285
1,1734402810,-0.102823421,0.103476897,0.334155738,0.323828061,-0.614619509,0.479049593,-0.536553094,2,1734402810,0.110600673,0.082556978,-0.40877369,0.705330934,-0.211764106,0.664579944,-0.126481981,3,1734402810,0.054943725,0.927639842,0.018326759,0.817169335,0.563335815,0.119255781,-0.025789454
1,1734402810,-0.101070896,0.114098519,0.329485774,0.289483728,-0.627714797,0.463300234,-0.554549908,2,1734402810,0.111091241,0.081752189,-0.385419756,0.701123371,-0.216282608,0.665907019,-0.134965781,3,1734402810,0.053209789,0.929699004,0.017285436,0.836143998,0.5374589,0.109536466,-0.001705201
1,1734402810,-0.098110437,0.127337515,0.309793234,0.312462427,-0.619460496,0.481309395,-0.535702789,2,1734402810,0.111674339,0.081100509,-0.3626647,0.699336514,-0.219987724,0.665233477,-0.141415309,3,1734402810,0.052004673,0.932458997,0.017858267,0.836894837,0.53684988,0.10666687,0.004624826
1,1734402810,-0.092654899,0.134651914,0.286263525,0.313637933,-0.603237393,0.473226494,-0.56017264,2,1734402810,0.11130929,0.080581628,-0.340582758,0.696949897,-0.224546902,0.665532033,-0.144591559,3,1734402810,0.051483832,0.935629904,0.019298106,0.826075185,0.553815901,0.104227482,0.004942843
1,1734402810,-0.088311478,0.138107255,0.262745261,0.318275618,-0.609259099,0.467067874,-0.556194717,2,1734402810,0.110357806,0.080253445,-0.317542255,0.695860865,-0.229747893,0.664291232,-0.147346499,3,1734402810,0.051023327,0.939266026,0.021129429,0.812061806,0.574655418,0.101463867,0.005650794
1,1734402810,-0.084201276,0.141423106,0.238414705,0.322801044,-0.612082241,0.465843852,-0.551493747,2,1734402810,0.109629355,0.079757281,-0.295000464,0.694735661,-0.234605705,0.663069888,-0.150469616,3,1734402810,0.051795229,0.942862749,0.023242235,0.797824962,0.594756029,0.098469542,0.006665194
1,1734402810,-0.079397172,0.142420411,0.208687007,0.340147082,-0.606349884,0.482175617,-0.533054352,2,1734402810,0.109077603,0.07979282,-0.272942752,0.694011622,-0.237777712,0.66209676,-0.15309384,3,1734402810,0.052763849,0.94733882,0.025317192,0.789278322,0.606242273,0.097378648,0.005247206
1,1734402810,-0.074650154,0.141143888,0.173708498,0.362223544,-0.595631802,0.497770966,-0.515986287,2,1734402810,0.108674705,0.07979688,-0.248031259,0.692569745,-0.24093509,0.661546091,-0.1570167,3,1734402810,0.053573996,0.952618599,0.027026176,0.786091513,0.61068247,0.095449555,0.004046573
1,1734402810,-0.070410207,0.139463991,0.140388489,0.384255507,-0.58384069,0.514861353,-0.496382511,2,1734402810,0.108512267,0.080142029,-0.225662559,0.691528516,-0.243498321,0.660860882,-0.160498244,3,1734402810,0.053824648,0.957239687,0.028006941,0.790559095,0.605362081,0.092307829,0.005689613
1,1734402810,-0.066951409,0.13587527,0.105245888,0.406986847,-0.570216521,0.532581834,-0.474943593,2,1734402810,0.108534642,0.080206141,-0.202939942,0.690236287,-0.245748472,0.660466802,-0.164210451,3,1734402810,0.05346857,0.961958587,0.028476357,0.799494654,0.594129615,0.087939586,0.009218124
