TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ
1,1734563428,-0.112234607,0.121236376,-0.227697715,0.661921393,-0.142772182,0.723685329,0.133250173,2,1734563428,-0.027266122,0.070024602,0.254515141,0.717287228,-0.214099719,0.631794018,-0.201237834,3,1734563428,-0.039730251,0.905007064,0.253861159,0.750965193,0.659902635,-0.024054518,0.001123462
1,1734563428,-0.110942215,0.1214206,-0.230463177,0.657270277,-0.140577582,0.726979913,0.140477599,2,1734563428,-0.027424634,0.07024917,0.266280681,0.716261927,-0.217359789,0.629855261,-0.207379198,3,1734563428,-0.041101232,0.902915597,0.253239483,0.751173118,0.659633543,-0.024717417,0.003406367
1,1734563428,-0.110390216,0.119324245,-0.22949177,0.654381468,-0.142463795,0.728729477,0.142976607,2,1734563428,-0.02732522,0.070581235,0.276052982,0.714361115,-0.220525167,0.628236552,-0.215350576,3,1734563428,-0.042256728,0.901208878,0.252674431,0.750171165,0.660737461,-0.025436274,0.004721673
1,1734563428,-0.109261662,0.114571556,-0.225382224,0.654129434,-0.150717751,0.728536245,0.136506225,2,1734563428,-0.027068764,0.07096076,0.285205573,0.712664413,-0.22376541,0.626025528,-0.22389885,3,1734563428,-0.043360174,0.899605334,0.251915008,0.747964288,0.663222326,-0.025670575,0.005158533
1,1734563428,-0.107428983,0.107732855,-0.218996465,0.655077415,-0.158379479,0.727926553,0.126144729,2,1734563428,-0.026635736,0.071556337,0.295485288,0.709491056,-0.227469348,0.62425582,-0.234914966,3,1734563428,-0.044383921,0.898021281,0.250767201,0.745471934,0.666014214,-0.025798966,0.005569525
1,1734563428,-0.105894268,0.102721579,-0.212374181,0.657695512,-0.158537423,0.730000792,0.09696141,2,1734563428,-0.026147954,0.07221511,0.304762334,0.706471705,-0.232022036,0.621828067,-0.245750607,3,1734563428,-0.045193449,0.896801889,0.249187738,0.742326621,0.66951983,-0.025725202,0.005718559
1,1734563428,-0.103863835,0.097365938,-0.205768704,0.6590102,-0.160542558,0.731306559,0.071572194,2,1734563428,-0.025258996,0.072837971,0.313589245,0.701483316,-0.237338267,0.619824219,-0.259633474,3,1734563428,-0.046143666,0.895458877,0.247628242,0.739399954,0.672747526,-0.025745828,0.005978254
1,1734563428,-0.099290609,0.092914522,-0.199706703,0.657559085,-0.160786322,0.733923683,0.055856726,2,1734563428,-0.024433143,0.073739901,0.32259962,0.696661165,-0.242728177,0.616993305,-0.273981029,3,1734563428,-0.047305718,0.894611716,0.245252699,0.736701147,0.675684244,-0.026087272,0.006452033
1,1734563428,-0.095672324,0.08861541,-0.194058701,0.655682219,-0.158738197,0.737627823,0.028073815,2,1734563428,-0.023477957,0.074683174,0.330732316,0.691236394,-0.24838371,0.61336689,-0.290307787,3,1734563428,-0.048435241,0.893889785,0.242979199,0.734391578,0.678151994,-0.026897442,0.007453026
1,1734563428,-0.092432186,0.083393566,-0.187493026,0.65594903,-0.164989879,0.736547439,0.002693197,2,1734563428,-0.022208437,0.075595975,0.338334471,0.684154064,-0.256384102,0.606936121,-0.312776031,3,1734563428,-0.049867898,0.89337194,0.240233332,0.73271507,0.679892038,-0.028251732,0.008786564
1,1734563428,-0.090410724,0.078529418,-0.181319565,0.657905803,-0.175742363,0.732167839,-0.014312089,2,1734563428,-0.02100499,0.076822184,0.345134407,0.676548254,-0.266043564,0.59944664,-0.334913801,3,1734563428,-0.051297389,0.893355489,0.237319916,0.733440879,0.678995573,-0.03044114,0.010141036
1,1734563428,-0.090247408,0.074562468,-0.174662203,0.653716647,-0.185799385,0.732777797,-0.034200633,2,1734563428,-0.019761316,0.078180768,0.350690812,0.666560665,-0.279949709,0.588324669,-0.362214299,3,1734563428,-0.052698568,0.893398046,0.234440058,0.734651391,0.677541444,-0.032940042,0.01182794
1,1734563428,-0.090320572,0.070935309,-0.16686587,0.65101794,-0.197580662,0.731465508,-0.045779775,2,1734563428,-0.018245406,0.079424664,0.355641156,0.654219051,-0.295573882,0.57508562,-0.392313611,3,1734563428,-0.054278173,0.893528998,0.231598169,0.737775828,0.67387034,-0.037091695,0.014486903
1,1734563428,-0.090447783,0.068379499,-0.158083752,0.648962773,-0.206146206,0.73008471,-0.057682874,2,1734563428,-0.016678132,0.08111538,0.360010654,0.638390966,-0.313440753,0.559441763,-0.425719403,3,1734563428,-0.055912524,0.893976331,0.228963822,0.74116715,0.669820196,-0.041542349,0.016926691
1,1734563428,-0.089271933,0.066713251,-0.148974508,0.647463207,-0.210344317,0.729555291,-0.065542437,2,1734563428,-0.014641836,0.083159052,0.362222761,0.621320626,-0.333702894,0.540200221,-0.459115515,3,1734563428,-0.057425156,0.894990742,0.22701183,0.744675837,0.66561979,-0.045939112,0.017257949
1,1734563428,-0.088185549,0.064855814,-0.139776826,0.645566958,-0.215672721,0.72871952,-0.075475428,2,1734563428,-0.012102492,0.085382961,0.363666803,0.60138172,-0.350674053,0.516332406,-0.498767352,3,1734563428,-0.058844544,0.896166682,0.225245267,0.74807292,0.6615088,-0.050370259,0.015996525
1,1734563428,-0.088158011,0.064569071,-0.128459036,0.643282055,-0.221076168,0.728853428,-0.078015384,2,1734563428,-0.009280749,0.088528268,0.364454776,0.581730779,-0.364170797,0.490947053,-0.536600488,3,1734563428,-0.059893839,0.897705734,0.224281162,0.751714522,0.657083495,-0.054639792,0.013456215
1,1734563428,-0.088540375,0.063642383,-0.117042392,0.64290187,-0.225782003,0.727344585,-0.081667646,2,1734563428,-0.005894713,0.093319535,0.364245445,0.566998379,-0.372709165,0.462705784,-0.57052959,3,1734563428,-0.060864002,0.899238408,0.223424047,0.756580246,0.65112834,-0.059094421,0.011230281
1,1734563428,-0.088655204,0.063170575,-0.10634847,0.642003109,-0.227003968,0.727454501,-0.084326986,2,1734563428,-0.002692409,0.099632427,0.361695617,0.561929988,-0.377454286,0.433832923,-0.594602061,3,1734563428,-0.061617643,0.900577307,0.222991437,0.760679774,0.646037912,-0.062594918,0.009122265
1,1734563428,-0.088888317,0.06282679,-0.095450014,0.641498406,-0.229439045,0.726827278,-0.086946157,2,1734563428,0.000959665,0.105914854,0.357200116,0.553912883,-0.385150423,0.402085812,-0.619004616,3,1734563428,-0.062211141,0.901942849,0.222851127,0.762130619,0.644113974,-0.064999752,0.007011897
1,1734563428,-0.089270607,0.062853374,-0.083592057,0.640819093,-0.230587727,0.72685408,-0.088676963,2,1734563428,0.004403189,0.11109259,0.349962503,0.551048241,-0.397381802,0.37291675,-0.631954652,3,1734563428,-0.063117012,0.903214812,0.222964078,0.761618825,0.644491046,-0.067367282,0.005462241
1,1734563428,-0.089565441,0.06261608,-0.07199949,0.640963232,-0.232064794,0.726087035,-0.090053185,2,1734563428,0.007839337,0.118824005,0.340807706,0.566781816,-0.397806923,0.36235051,-0.623867093,3,1734563428,-0.064181164,0.904518783,0.223451644,0.757599486,0.649078323,-0.068653978,0.005191992
1,1734563428,-0.089931265,0.062448349,-0.059911236,0.640621104,-0.233314421,0.72588955,-0.090847056,2,1734563428,0.011584044,0.126529589,0.327239603,0.587027964,-0.397464114,0.364909116,-0.603540967,3,1734563428,-0.06515225,0.906104922,0.224120945,0.754085235,0.653090608,-0.06930297,0.005025202
1,1734563428,-0.090618789,0.062526911,-0.048644364,0.641093818,-0.234816115,0.724953224,-0.091120991,2,1734563428,0.014873743,0.132412627,0.314134806,0.601044274,-0.400836974,0.368966675,-0.584755597,3,1734563428,-0.066161193,0.907868266,0.22469154,0.751728143,0.655794503,-0.069370225,0.005117987
1,1734563428,-0.091255888,0.062526524,-0.036989003,0.64126292,-0.235993347,0.724421651,-0.091117388,2,1734563428,0.017746851,0.135819227,0.297996491,0.608917685,-0.409313918,0.378509279,-0.564280197,3,1734563428,-0.066966981,0.910196841,0.225176364,0.755226546,0.651829963,-0.06869806,0.005587416
1,1734563428,-0.092061609,0.062588349,-0.025730401,0.641618377,-0.237950312,0.723461915,-0.091150238,2,1734563428,0.020274043,0.138173088,0.280541211,0.615734592,-0.416932164,0.390645058,-0.542618642,3,1734563428,-0.067352831,0.912755549,0.225831598,0.761907366,0.644051903,-0.068302963,0.005391815
1,1734563428,-0.092993483,0.062630706,-0.013666898,0.641915162,-0.23978627,0.722567214,-0.091346139,2,1734563428,0.022163659,0.140297085,0.26347819,0.622168104,-0.419752161,0.408200457,-0.519699406,3,1734563428,-0.067649893,0.915296495,0.226383537,0.768024368,0.636837767,-0.067483033,0.004720894
1,1734563428,-0.093870118,0.06265977,-0.002063185,0.642073627,-0.241488625,0.721818897,-0.091663903,2,1734563428,0.024516441,0.140084669,0.245073348,0.629341467,-0.418404329,0.425627007,-0.49770352,3,1734563428,-0.067771085,0.917549133,0.227064878,0.771669252,0.632523787,-0.066522452,0.003874512
1,1734563428,-0.094594792,0.06269221,0.009472132,0.642229713,-0.243048023,0.721087659,-0.092200706,2,1734563428,0.02708374,0.1386085,0.224743754,0.637890405,-0.412493011,0.445428594,-0.473855142,3,1734563428,-0.067609124,0.919820607,0.228047043,0.773807538,0.630027475,-0.065403052,0.003129413
1,1734563428,-0.095274359,0.062667795,0.022029668,0.641873782,-0.24431635,0.720792176,-0.093627676,2,1734563428,0.02932746,0.137262404,0.203858227,0.647901385,-0.401358831,0.466755211,-0.448636229,3,1734563428,-0.067118332,0.921592534,0.229367524,0.773344516,0.630777688,-0.063657435,0.002362425
1,1734563428,-0.095791921,0.062606148,0.033304483,0.641015251,-0.245584222,0.720904886,-0.095311342,2,1734563428,0.031636156,0.134041101,0.183392197,0.656452341,-0.390556127,0.485287958,-0.425478282,3,1734563428,-0.06661962,0.922872961,0.230635613,0.77240951,0.632104279,-0.061840666,0.001851773
1,1734563428,-0.096007735,0.06265258,0.043805361,0.640374661,-0.245993479,0.721139794,-0.096771211,2,1734563428,0.033534169,0.129663274,0.162406802,0.665071856,-0.377090944,0.503270958,-0.402741266,3,1734563428,-0.065895103,0.923767149,0.232101649,0.771142872,0.633890745,-0.059328269,0.001127102
1,1734563428,-0.096494287,0.06256181,0.055071086,0.639740942,-0.246875756,0.721207943,-0.098197743,2,1734563428,0.03568206,0.125112593,0.141249031,0.672612085,-0.364090416,0.520365219,-0.379804566,3,1734563428,-0.065302156,0.924574077,0.233474702,0.769978858,0.635522637,-0.056949431,0.000438442
1,1734563428,-0.096872881,0.062424347,0.066989988,0.639055944,-0.247856983,0.721190909,-0.100289805,2,1734563428,0.036981545,0.120534495,0.117971301,0.680437789,-0.345555104,0.538124597,-0.357795989,3,1734563428,-0.064612962,0.924855411,0.23496303,0.769334739,0.636619152,-0.053289893,-0.000696699
1,1734563428,-0.097042561,0.062380623,0.077277482,0.638217114,-0.248822733,0.721337862,-0.102166563,2,1734563428,0.038278081,0.115227893,0.094994545,0.687090494,-0.327648114,0.555412976,-0.334768304,3,1734563428,-0.063839234,0.925108612,0.236433953,0.769547661,0.636630061,-0.049937757,-0.002191976
1,1734563428,-0.09738788,0.062265273,0.088502288,0.636912255,-0.249474838,0.721946666,-0.104394611,2,1734563428,0.038562313,0.111808352,0.07215634,0.692564156,-0.307196763,0.573937577,-0.31077461,3,1734563428,-0.063146509,0.925294399,0.237814397,0.770107968,0.636179077,-0.046866499,-0.003673557
1,1734563428,-0.097546041,0.062142808,0.099046677,0.635738018,-0.250376437,0.722339873,-0.106648103,2,1734563428,0.03880056,0.107286543,0.048380673,0.696541643,-0.287098425,0.591660704,-0.286952762,3,1734563428,-0.062368415,0.925302088,0.239067167,0.771253633,0.634971433,-0.044120131,-0.005703589
1,1734563428,-0.097680122,0.062089339,0.110197306,0.634621751,-0.251082688,0.722693312,-0.109211566,2,1734563428,0.038148955,0.104221098,0.023744822,0.698891275,-0.264484074,0.61077972,-0.261815565,3,1734563428,-0.061510906,0.925236046,0.240333945,0.77237285,0.633759345,-0.041577172,-0.00778813
1,1734563428,-0.097934827,0.061983164,0.1216259,0.633279557,-0.251981134,0.723148249,-0.111889385,2,1734563428,0.037378464,0.101340815,-0.000997752,0.700015681,-0.241989132,0.628399758,-0.237767378,3,1734563428,-0.060601763,0.925173461,0.241415709,0.772717215,0.633437393,-0.039626265,-0.009749034
1,1734563428,-0.098228857,0.061844159,0.132727146,0.632006556,-0.253036222,0.72352163,-0.11426574,2,1734563428,0.036239661,0.099086292,-0.025209785,0.699867382,-0.219258701,0.644944095,-0.214845234,3,1734563428,-0.05968301,0.924997687,0.242390245,0.77289122,0.633300433,-0.037843463,-0.011730103
1,1734563428,-0.098144084,0.061778337,0.142883807,0.630507365,-0.254210888,0.724068034,-0.116459356,2,1734563428,0.034498725,0.098387972,-0.049206942,0.699559193,-0.195213311,0.660029544,-0.192014731,3,1734563428,-0.058631092,0.924618602,0.243159324,0.772898101,0.633340758,-0.036342571,-0.013682735
1,1734563428,-0.098454371,0.061658345,0.153768092,0.629219987,-0.255326596,0.724443736,-0.118624673,2,1734563428,0.032954812,0.097603023,-0.072718427,0.698338037,-0.171680727,0.673948828,-0.169241416,3,1734563428,-0.057664901,0.924099088,0.243840903,0.772726534,0.633580631,-0.035015273,-0.015596609
1,1734563428,-0.098907247,0.061562531,0.164551139,0.628360935,-0.257564146,0.72404477,-0.120758773,2,1734563428,0.030521171,0.101055034,-0.093041256,0.70026549,-0.146113955,0.683202607,-0.146673801,3,1734563428,-0.056772903,0.923360646,0.244300336,0.772960516,0.633313907,-0.0336939,-0.017615152
1,1734563428,-0.099076539,0.061465789,0.175390571,0.626288023,-0.261488444,0.724233506,-0.12195484,2,1734563428,0.028058553,0.104786925,-0.114495754,0.70298956,-0.120085006,0.689956308,-0.123876761,3,1734563428,-0.055884689,0.922373593,0.244662493,0.773215987,0.633019228,-0.032207068,-0.019658394
1,1734563428,-0.099559069,0.061369497,0.186203659,0.6245229,-0.264942684,0.724324611,-0.123004289,2,1734563428,0.025941918,0.108805597,-0.133405283,0.705935195,-0.096779313,0.693834568,-0.104320332,3,1734563428,-0.055097193,0.921457946,0.244950622,0.773493428,0.63267044,-0.031061792,-0.021704641
1,1734563428,-0.100034863,0.061265577,0.197260588,0.622056802,-0.269047998,0.724759498,-0.12402461,2,1734563428,0.023501702,0.113908753,-0.150534675,0.711926365,-0.073979254,0.692889177,-0.087134436,3,1734563428,-0.054386191,0.920210063,0.24522534,0.773630443,0.632463431,-0.030362497,-0.023749421
1,1734563428,-0.100069836,0.06119277,0.207905263,0.619771068,-0.273186493,0.724906042,-0.125556198,2,1734563428,0.021010447,0.119227402,-0.167061478,0.717570581,-0.049825673,0.691167656,-0.069980722,3,1734563428,-0.053522564,0.918795049,0.245288581,0.773676366,0.632332151,-0.030064989,-0.026020527
1,1734563428,-0.100475088,0.061097462,0.218369395,0.61682426,-0.278175408,0.725436915,-0.126046738,2,1734563428,0.018269291,0.12448483,-0.179699451,0.723755328,-0.029430378,0.687008496,-0.057719215,3,1734563428,-0.052664846,0.917307258,0.245153815,0.77300975,0.633068349,-0.029902721,-0.028042711
1,1734563428,-0.100584939,0.061037529,0.228148907,0.614115809,-0.283039318,0.725687426,-0.126996433,2,1734563428,0.015546255,0.129390016,-0.191254467,0.728613013,-0.009597827,0.683212051,-0.047459347,3,1734563428,-0.051800892,0.915530145,0.244669527,0.771290303,0.635065819,-0.029758798,-0.030285226
1,1734563428,-0.100889206,0.061173908,0.238743454,0.612089417,-0.287254828,0.725010043,-0.131117161,2,1734563428,0.013129614,0.133055359,-0.199977607,0.731477339,0.009152305,0.680502173,-0.042119577,3,1734563428,-0.050784975,0.913625836,0.244130701,0.769721477,0.636852361,-0.029798432,-0.032557691
1,1734563428,-0.10127452,0.061263766,0.24895677,0.610018729,-0.290980624,0.724572952,-0.134912925,2,1734563428,0.010567509,0.136692256,-0.208635211,0.733846743,0.026409919,0.677829185,-0.036320454,3,1734563428,-0.049776539,0.911830842,0.243512958,0.767839979,0.63901888,-0.029912378,-0.034379017
1,1734563428,-0.10188815,0.061423514,0.259697407,0.606944007,-0.297593416,0.723704215,-0.138959273,2,1734563428,0.007607486,0.137683764,-0.212824196,0.732716364,0.032148542,0.678958209,-0.033301662,3,1734563428,-0.048710056,0.909961045,0.242543548,0.766318224,0.640737183,-0.030088128,-0.036152842
1,1734563428,-0.102243915,0.061685622,0.269298166,0.604551473,-0.304682436,0.721592032,-0.144882093,2,1734563428,0.00445199,0.136855796,-0.214647681,0.732021561,0.029739374,0.680003358,-0.029248626,3,1734563428,-0.047607064,0.90818733,0.241365999,0.765800152,0.641261129,-0.029716754,-0.038096018
1,1734563428,-0.102853417,0.061931573,0.278811783,0.601907418,-0.31120147,0.719996322,-0.149888337,2,1734563428,0.001398496,0.135265112,-0.215104401,0.73107408,0.026974543,0.681204229,-0.027639695,3,1734563428,-0.046570547,0.906675279,0.240166277,0.765549663,0.641459486,-0.029164486,-0.040160591
1,1734563428,-0.103511155,0.062202897,0.288443416,0.598582774,-0.319212944,0.718138566,-0.155173685,2,1734563428,-0.001501583,0.131388664,-0.213041008,0.728809044,0.022276207,0.683643583,-0.031187973,3,1734563428,-0.045486137,0.90519011,0.238688082,0.765258125,0.641704095,-0.028503613,-0.042231657
1,1734563428,-0.103933528,0.062629104,0.297018498,0.593980202,-0.329030236,0.716251422,-0.16096752,2,1734563428,-0.004515216,0.126594156,-0.209411204,0.726111428,0.017281301,0.686394944,-0.036406874,3,1734563428,-0.044335596,0.903725743,0.236749262,0.764977327,0.641917592,-0.027370222,-0.044748761
1,1734563428,-0.104636148,0.06316299,0.306208163,0.590050689,-0.337113692,0.714048996,-0.16831186,2,1734563428,-0.0072257,0.120624073,-0.203709275,0.722612019,0.000272423,0.6900315,-0.041091561,3,1734563428,-0.043138392,0.902266502,0.23462674,0.763969822,0.643005862,-0.026095938,-0.047037464
1,1734563428,-0.104963392,0.063874066,0.31457141,0.585832504,-0.346032994,0.710559228,-0.179351864,2,1734563428,-0.010891367,0.115209438,-0.198075205,0.719983965,-0.023144199,0.692194698,-0.04420449,3,1734563428,-0.041755661,0.900736272,0.231850058,0.762407845,0.64476448,-0.02420654,-0.049266609
1,1734563428,-0.10565035,0.064523354,0.3234559,0.580964836,-0.356616258,0.707073731,-0.188020087,2,1734563428,-0.014643054,0.109452389,-0.192316815,0.722017859,-0.040299969,0.689240166,-0.044879872,3,1734563428,-0.040275723,0.89920938,0.228908867,0.761116332,0.646214997,-0.022341786,-0.051077864
1,1734563428,-0.106505841,0.065292232,0.331781834,0.574551249,-0.369125054,0.703598727,-0.196434432,2,1734563428,-0.017194521,0.104443438,-0.188245758,0.719979918,-0.060529467,0.689232181,-0.054075353,3,1734563428,-0.038854957,0.897734761,0.226094157,0.759663295,0.647841699,-0.020499809,-0.052844931
1,1734563428,-0.107412606,0.066300057,0.33901301,0.565118843,-0.387177481,0.69793491,-0.208857834,2,1734563428,-0.0186764,0.098341353,-0.184376627,0.718550253,-0.084595834,0.686555721,-0.071906742,3,1734563428,-0.036863446,0.896800339,0.222330183,0.758251415,0.649597661,-0.0163199,-0.053023487
1,1734563428,-0.108340025,0.067259625,0.345845371,0.556018604,-0.403797123,0.691871828,-0.221596222,2,1734563428,-0.0193308,0.093158133,-0.178896978,0.715516152,-0.098143916,0.686687632,-0.082851153,3,1734563428,-0.035124615,0.896021366,0.218968779,0.757509395,0.650449966,-0.012634661,-0.054173004
1,1734563428,-0.109292373,0.068481512,0.351924866,0.540822272,-0.427235929,0.683608852,-0.240125299,2,1734563428,-0.019946389,0.088553339,-0.172273666,0.713980685,-0.10983952,0.684766513,-0.096237562,3,1734563428,-0.033419967,0.89588207,0.215391308,0.757771125,0.650124504,-0.007589032,-0.055349609
1,1734563428,-0.110222787,0.069777183,0.357496113,0.525112355,-0.451571452,0.672685701,-0.260449838,2,1734563428,-0.020418756,0.085121676,-0.165414989,0.709509749,-0.122174922,0.685324137,-0.109545573,3,1734563428,-0.031826496,0.896038473,0.211991638,0.758145323,0.64966024,-0.002360556,-0.056140488
1,1734563428,-0.11142078,0.071840249,0.361043423,0.508245987,-0.476416086,0.659555962,-0.28231142,2,1734563428,-0.020965144,0.081725739,-0.157768205,0.705794267,-0.132438742,0.685422627,-0.120458797,3,1734563428,-0.030489348,0.896625519,0.209067434,0.76009982,0.647441649,0.002890095,-0.055310051
1,1734563428,-0.113112777,0.073610939,0.364614338,0.485719886,-0.506964956,0.643144937,-0.305658622,2,1734563428,-0.021310583,0.079133756,-0.149147466,0.701624488,-0.14048828,0.686034989,-0.13169015,3,1734563428,-0.029252827,0.897927582,0.206242293,0.762473969,0.644777121,0.007796681,-0.053246879
1,1734563428,-0.114746734,0.077003747,0.366700262,0.455680114,-0.543636334,0.626194703,-0.323567836,2,1734563428,-0.02160757,0.077724792,-0.139799044,0.697880965,-0.148930042,0.686514922,-0.139568525,3,1734563428,-0.028252587,0.899596632,0.203787714,0.764909449,0.642057058,0.012346612,-0.050238745
1,1734563428,-0.11676304,0.080621503,0.367875844,0.423994299,-0.577081242,0.610232765,-0.338854466,2,1734563428,-0.022660121,0.076388814,-0.129512429,0.697127008,-0.153794655,0.686130977,-0.139948487,3,1734563428,-0.027591825,0.901301622,0.201966494,0.767329314,0.63925827,0.016668748,-0.047716001
1,1734563428,-0.119704872,0.086634621,0.367149979,0.392286979,-0.604470905,0.597085362,-0.352441329,2,1734563428,-0.023850843,0.07531213,-0.11906001,0.694074965,-0.160463265,0.686616044,-0.145155161,3,1734563428,-0.026844651,0.903046548,0.199935645,0.769909928,0.636192838,0.021337579,-0.045190691
1,1734563428,-0.12268509,0.09385629,0.362645715,0.357940036,-0.625343625,0.589492499,-0.365134717,2,1734563428,-0.02449885,0.07473667,-0.108219773,0.692589378,-0.163693484,0.686826288,-0.147628774,3,1734563428,-0.026348487,0.904358149,0.199001938,0.770679029,0.635040424,0.026252425,-0.045698918
1,1734563428,-0.126281232,0.099645264,0.35740009,0.319546997,-0.647749781,0.581661807,-0.374138122,2,1734563428,-0.025201358,0.07416112,-0.097229615,0.692002457,-0.166544866,0.686462792,-0.148876176,3,1734563428,-0.025719315,0.905578017,0.197952479,0.770854398,0.63462743,0.03080481,-0.045635443
1,1734563429,-0.129295543,0.102935627,0.348558933,0.275228322,-0.674234477,0.56766698,-0.383941048,2,1734563429,-0.0259749,0.073649935,-0.085449517,0.691404828,-0.169547155,0.686230471,-0.149335576,3,1734563429,-0.024965703,0.906747222,0.197083503,0.770432874,0.634876823,0.035344978,-0.045993144
1,1734563429,-0.132118493,0.108968593,0.337124795,0.27031376,-0.676519616,0.57573341,-0.371190254,2,1734563429,-0.026765987,0.073434465,-0.07379809,0.691322723,-0.172066923,0.685656152,-0.149471301,3,1734563429,-0.02398707,0.907904088,0.196597546,0.768878449,0.636429359,0.039497572,-0.047155399
1,1734563429,-0.133547485,0.116146356,0.321081728,0.287195991,-0.658954213,0.593063093,-0.362734505,2,1734563429,-0.027231932,0.073007807,-0.06281507,0.691164591,-0.173975897,0.685269012,-0.149767829,3,1734563429,-0.023062065,0.909129322,0.196125805,0.767925337,0.637241114,0.043277605,-0.048389209
1,1734563429,-0.134086132,0.121105023,0.297860593,0.333162019,-0.624078462,0.603483809,-0.36788251,2,1734563429,-0.027705505,0.072756179,-0.051589489,0.6911083,-0.175379869,0.684882564,-0.150157191,3,1734563429,-0.022112399,0.910652697,0.195699692,0.768559084,0.636230882,0.045443106,-0.049621026
1,1734563429,-0.133981049,0.124879852,0.276854187,0.361839655,-0.597430783,0.607190423,-0.378771476,2,1734563429,-0.02796939,0.072576366,-0.040191025,0.69053221,-0.176462567,0.684954791,-0.151205245,3,1734563429,-0.021238849,0.912314951,0.195311904,0.770568108,0.633562335,0.04732567,-0.050832689
1,1734563429,-0.134663731,0.126089662,0.253650874,0.388227832,-0.568461882,0.613225746,-0.387408481,2,1734563429,-0.028169863,0.07230743,-0.029022902,0.690119184,-0.177724561,0.684734991,-0.152602626,3,1734563429,-0.020649403,0.914095819,0.195009351,0.77354852,0.629754154,0.048386898,-0.051877557
1,1734563429,-0.135567591,0.128211692,0.230858833,0.414284309,-0.539464393,0.618397732,-0.39361356,2,1734563429,-0.028418764,0.07220576,-0.017473936,0.68965317,-0.178597195,0.684652413,-0.154053955,3,1734563429,-0.020054542,0.915953934,0.194697499,0.776446438,0.626002851,0.049502274,-0.052925203
1,1734563429,-0.136589795,0.127648041,0.208436996,0.428672267,-0.515677584,0.642207825,-0.371331135,2,1734563429,-0.028768055,0.0721066,-0.006293267,0.689360118,-0.179840525,0.684464715,-0.154751427,3,1734563429,-0.02008047,0.917535424,0.194581568,0.779242327,0.622489484,0.048668943,-0.054032126
1,1734563429,-0.139270544,0.126749501,0.183070809,0.443995381,-0.488807477,0.660887453,-0.35660026,2,1734563429,-0.029112145,0.071826488,0.005131811,0.688996377,-0.181406962,0.684244612,-0.155514981,3,1734563429,-0.020229101,0.918943763,0.194593906,0.779831082,0.621705342,0.047647643,-0.05545889
1,1734563429,-0.142214924,0.124529175,0.158515871,0.454791974,-0.464260114,0.678703991,-0.34203503,2,1734563429,-0.029600859,0.0716855,0.016378134,0.689032299,-0.183084979,0.683720187,-0.1556966,3,1734563429,-0.020419285,0.920074761,0.194617718,0.780150391,0.621326349,0.046040702,-0.056560898
1,1734563429,-0.143387079,0.121598527,0.135026872,0.462269201,-0.440475943,0.696589407,-0.327187541,2,1734563429,-0.030026279,0.071581401,0.02761206,0.689135508,-0.184388479,0.683289877,-0.155588868,3,1734563429,-0.020821691,0.920623124,0.194641232,0.779298792,0.622469143,0.043990057,-0.05736227
1,1734563429,-0.145916134,0.117589533,0.108275712,0.471597352,-0.415848214,0.712900674,-0.310546666,2,1734563429,-0.030342951,0.071404628,0.038652867,0.689275959,-0.185600025,0.682892174,-0.155272259,3,1734563429,-0.021621183,0.921085477,0.194815248,0.778850234,0.623172898,0.041502681,-0.057666691
1,1734563429,-0.147829369,0.112501077,0.080463648,0.484068404,-0.394040261,0.725392316,-0.290200663,2,1734563429,-0.030704051,0.071294263,0.050266594,0.689665151,-0.187036293,0.682208809,-0.154824252,3,1734563429,-0.022550374,0.921274006,0.194971979,0.779107016,0.623040839,0.038583232,-0.057651653
1,1734563429,-0.148919746,0.107908256,0.054772824,0.49764123,-0.372429719,0.735618151,-0.269286949,2,1734563429,-0.031031944,0.071172081,0.061551303,0.690138698,-0.188411758,0.681525328,-0.154055133,3,1734563429,-0.023603998,0.921124279,0.195029765,0.779136907,0.623274228,0.035274289,-0.056839363
1,1734563429,-0.149408653,0.102823585,0.024505645,0.516826386,-0.350725916,0.741822433,-0.244093153,2,1734563429,-0.031229623,0.070946701,0.072606504,0.690683521,-0.190066198,0.680639711,-0.153494969,3,1734563429,-0.024754688,0.920955718,0.195097983,0.779118635,0.623532984,0.031846274,-0.056272785
1,1734563429,-0.150315732,0.097904861,-0.003608286,0.532173315,-0.329160938,0.7480163,-0.221170389,2,1734563429,-0.031488203,0.070807427,0.08378461,0.691125673,-0.191540575,0.679914534,-0.152884674,3,1734563429,-0.025900573,0.920663893,0.195120454,0.778399271,0.624654391,0.028725859,-0.05546398
1,1734563429,-0.149213389,0.093989514,-0.032096654,0.55389072,-0.310036999,0.74805112,-0.193653142,2,1734563429,-0.031679064,0.070649542,0.093990356,0.691248857,-0.193370406,0.679272879,-0.152876304,3,1734563429,-0.02708625,0.919829905,0.194912851,0.77663335,0.627138632,0.025297276,-0.053832479
1,1734563429,-0.14804548,0.090370871,-0.062883481,0.573526111,-0.290001091,0.747990778,-0.165762772,2,1734563429,-0.032086447,0.070447847,0.105393797,0.691304698,-0.195258708,0.678768219,-0.152465377,3,1734563429,-0.028360605,0.918905854,0.194593161,0.774756785,0.629679879,0.022317415,-0.052507854
