TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ
1,1734402478,-0.076303363,0.097772717,-0.47498852,0.657798127,-0.168800656,0.732273507,-0.050830298,2,1734402478,0.10778024,0.076670676,-0.050938129,0.668448732,-0.311710778,0.627865012,-0.248592847,3,1734402478,0.058491752,0.974068403,-0.058504254,0.784677996,0.618586746,0.036507596,0.01726602
1,1734402478,-0.075864553,0.094871752,-0.471576333,0.656543263,-0.172140909,0.732174678,-0.056911626,2,1734402478,0.107836917,0.076727718,-0.046129823,0.666788754,-0.315591846,0.626211368,-0.252296982,3,1734402478,0.056323946,0.973662138,-0.060082287,0.784503426,0.618876218,0.034871751,0.01818193
1,1734402478,-0.075481728,0.092325605,-0.468961388,0.654999083,-0.177218541,0.731790431,-0.063662053,2,1734402478,0.108008623,0.076881357,-0.041638792,0.664769254,-0.319195769,0.624997548,-0.256073942,3,1734402478,0.054262839,0.973361075,-0.06169495,0.784808972,0.61853939,0.033827568,0.018429773
1,1734402478,-0.07534036,0.089406177,-0.465652168,0.65335268,-0.182348412,0.731368434,-0.070568312,2,1734402478,0.10819383,0.077110842,-0.03711769,0.662699424,-0.322886993,0.623646787,-0.260073113,3,1734402478,0.052036881,0.973040879,-0.063363194,0.785128505,0.618187425,0.032695334,0.018671131
1,1734402478,-0.075578436,0.086851038,-0.46230948,0.652051366,-0.188277457,0.730451289,-0.076300093,2,1734402478,0.108491264,0.077361107,-0.032912433,0.660136883,-0.326946745,0.62229384,-0.264717814,3,1734402478,0.049807124,0.972890615,-0.065074891,0.786017091,0.617120542,0.031632316,0.01840728
1,1734402478,-0.075991571,0.084599607,-0.459143281,0.650953525,-0.194323687,0.729267281,-0.081651546,2,1734402478,0.109016635,0.077729635,-0.028774559,0.656531306,-0.331405822,0.621187781,-0.270671038,3,1734402478,0.047662277,0.972905099,-0.066761285,0.786495026,0.616581552,0.03066191,0.01768204
1,1734402478,-0.076350346,0.082351625,-0.455360472,0.649824655,-0.199943466,0.728208078,-0.08639239,2,1734402478,0.109409332,0.078066535,-0.024613857,0.653248502,-0.336425169,0.619387021,-0.27648584,3,1734402478,0.045299295,0.972868562,-0.068541974,0.786611963,0.616497582,0.02997702,0.016547113
1,1734402478,-0.076757565,0.080467418,-0.451560885,0.648484464,-0.205621483,0.727224235,-0.091284483,2,1734402478,0.109878533,0.078428186,-0.020502418,0.649035975,-0.342059523,0.617759772,-0.283056096,3,1734402478,0.042934041,0.972877383,-0.070342541,0.786904898,0.61620156,0.029159946,0.015035754
1,1734402478,-0.07700485,0.078694738,-0.447627306,0.647212969,-0.210518803,0.726391841,-0.095667958,2,1734402478,0.110272609,0.078940086,-0.016922772,0.64514767,-0.347594529,0.61590028,-0.289187982,3,1734402478,0.040623058,0.972997904,-0.072058499,0.786800842,0.616398543,0.028497677,0.0136084
1,1734402478,-0.07710357,0.077048957,-0.443122476,0.645536411,-0.21450871,0.726117143,-0.10011327,2,1734402478,0.110523805,0.079429895,-0.013275087,0.640933692,-0.354142592,0.613234712,-0.29619313,3,1734402478,0.0381217,0.973074317,-0.07389003,0.78670251,0.61658666,0.027783773,0.012169339
1,1734402478,-0.077156663,0.075546339,-0.438390851,0.644511373,-0.218011395,0.725380097,-0.10440304,2,1734402478,0.110896669,0.080153726,-0.009790808,0.636460761,-0.361247417,0.610030559,-0.303777295,3,1734402478,0.035590582,0.973381102,-0.075696379,0.786683827,0.616661311,0.027271397,0.010658135
1,1734402478,-0.077178046,0.074205123,-0.434074253,0.643384286,-0.221251176,0.724821045,-0.108347423,2,1734402478,0.111251995,0.080847971,-0.006632894,0.632129264,-0.367594237,0.607283338,-0.310634795,3,1734402478,0.033230044,0.973651528,-0.077431738,0.786785966,0.616576068,0.026768875,0.009229426
1,1734402478,-0.077151135,0.07355307,-0.428961515,0.641807987,-0.222380677,0.72524969,-0.112437938,2,1734402478,0.111354046,0.081897646,-0.004136354,0.626297785,-0.377014913,0.603186221,-0.319025544,3,1734402478,0.030645065,0.974036992,-0.079376787,0.787538809,0.615652224,0.026415466,0.007560899
1,1734402478,-0.077049762,0.072919436,-0.423953682,0.641196055,-0.222325557,0.725291759,-0.115719134,2,1734402478,0.111313656,0.082781576,-0.001676202,0.621165652,-0.385436521,0.598913482,-0.326947192,3,1734402478,0.028315932,0.974506319,-0.080998152,0.787567841,0.615648961,0.025808724,0.006863011
1,1734402478,-0.076782838,0.072213277,-0.418942809,0.640070885,-0.222272808,0.725757577,-0.119079656,2,1734402478,0.111351743,0.083893239,0.000515401,0.615467501,-0.394422009,0.594175629,-0.335539168,3,1734402478,0.025833637,0.974856436,-0.082802534,0.787578658,0.615678421,0.024924866,0.006226849
1,1734402478,-0.076473728,0.071633115,-0.413666546,0.639245263,-0.22222542,0.725970186,-0.122264508,2,1734402478,0.111326374,0.085122168,0.002570629,0.609463001,-0.40386143,0.589012513,-0.344260391,3,1734402478,0.023243006,0.975194633,-0.084644437,0.787712141,0.615553774,0.023902371,0.005647219
1,1734402478,-0.076296672,0.071335308,-0.408347458,0.638511355,-0.22156247,0.726436356,-0.124513902,2,1734402478,0.111054957,0.086341336,0.004181564,0.603260195,-0.414098507,0.582965431,-0.35320093,3,1734402478,0.020764969,0.975601554,-0.086263448,0.788208911,0.614966258,0.022742934,0.005105844
1,1734402478,-0.076184824,0.070962876,-0.40287897,0.637782644,-0.221368354,0.726834476,-0.126256806,2,1734402478,0.110832021,0.087872997,0.005482852,0.596407435,-0.425025724,0.576251576,-0.362747257,3,1734402478,0.018284585,0.9759534,-0.087907732,0.788703922,0.614374693,0.021597022,0.004851627
1,1734402478,-0.07616511,0.070588417,-0.397648335,0.637578139,-0.221647035,0.72668343,-0.127663637,2,1734402478,0.110568501,0.08933448,0.006667107,0.589643874,-0.43575566,0.569292502,-0.37194537,3,1734402478,0.015988253,0.976229548,-0.089443833,0.78967258,0.613174373,0.020336544,0.004566052
1,1734402478,-0.076161578,0.070212349,-0.392247498,0.637167117,-0.221980068,0.72668547,-0.129117519,2,1734402478,0.110270619,0.091128595,0.007193357,0.582097672,-0.447178826,0.561472892,-0.382023309,3,1734402478,0.01367224,0.976512253,-0.090982616,0.790595101,0.612025488,0.019130564,0.004271891
1,1734402478,-0.07629396,0.069874719,-0.386792928,0.636638923,-0.222493146,0.726839516,-0.129969819,2,1734402478,0.11005117,0.093102448,0.007294208,0.573683945,-0.459142615,0.552999918,-0.392766763,3,1734402478,0.01156535,0.976850748,-0.092232674,0.791802432,0.610494615,0.018184247,0.003828363
1,1734402478,-0.076379955,0.069674842,-0.381650835,0.63652432,-0.22343201,0.726479094,-0.130931659,2,1734402478,0.109943695,0.095128193,0.007196128,0.565178756,-0.471113272,0.543792351,-0.403627286,3,1734402478,0.009748466,0.977079749,-0.093195915,0.792919002,0.609072989,0.017269736,0.003351592
1,1734402478,-0.076490358,0.069342196,-0.37640059,0.636234992,-0.223924759,0.726396059,-0.131952959,2,1734402478,0.10973084,0.097303033,0.006485283,0.556386518,-0.482696502,0.534284694,-0.414702194,3,1734402478,0.007868156,0.977264106,-0.094284445,0.794072557,0.607597071,0.016313524,0.002898793
1,1734402478,-0.076698065,0.069213688,-0.370969146,0.636042971,-0.223280868,0.726742501,-0.132061686,2,1734402478,0.109710619,0.0997141,0.005488902,0.547206135,-0.49405225,0.523657063,-0.426920739,3,1734402478,0.006319813,0.977428436,-0.094875574,0.795492717,0.605758597,0.015576216,0.002317453
1,1734402478,-0.07672365,0.069003336,-0.365583867,0.635605421,-0.222917044,0.727112792,-0.132743773,2,1734402478,0.109758824,0.102221735,0.004158705,0.538663748,-0.50417428,0.51148751,-0.440489013,3,1734402478,0.004881434,0.977526188,-0.095472991,0.796786378,0.604076098,0.014836332,0.001842095
1,1734402478,-0.076808125,0.068676256,-0.360542119,0.63534805,-0.22289526,0.72722149,-0.133416415,2,1734402478,0.109836072,0.104711175,0.002092481,0.530558697,-0.513079831,0.498619363,-0.454571358,3,1734402478,0.003672913,0.977634847,-0.095936984,0.798417632,0.601929565,0.014443732,0.001214492
1,1734402478,-0.076851308,0.068453275,-0.354964048,0.635010757,-0.222845469,0.727403208,-0.13411272,2,1734402478,0.109758683,0.107322142,-0.000347644,0.521617224,-0.522412754,0.484897035,-0.468908418,3,1734402478,0.002422094,0.977671504,-0.096253872,0.799747423,0.600169524,0.01415319,0.000544143
1,1734402478,-0.076927662,0.068269379,-0.349613965,0.634741818,-0.222959884,0.727494631,-0.134696308,2,1734402478,0.109155573,0.110448666,-0.003447205,0.515282702,-0.530924999,0.4708954,-0.48047947,3,1734402478,0.0014994,0.977737784,-0.096445411,0.800383846,0.599322669,0.014073,0.000123176
1,1734402478,-0.077037022,0.068030447,-0.344712287,0.6343328,-0.22288808,0.727776449,-0.135219401,2,1734402478,0.108283244,0.113985278,-0.006838948,0.51288834,-0.537555733,0.459675865,-0.486495529,3,1734402478,0.000675984,0.977823019,-0.096323878,0.801096249,0.598360389,0.014472597,-0.000481661
1,1734402478,-0.077145427,0.067863494,-0.33910951,0.634005279,-0.223230148,0.727850277,-0.135792681,2,1734402478,0.107699268,0.118683979,-0.012434304,0.523356613,-0.535081812,0.452764103,-0.484551081,3,1734402478,-3.50E-05,0.977967441,-0.09603712,0.801671185,0.597577428,0.014945985,-0.001111536
1,1734402478,-0.077244267,0.067740731,-0.333649933,0.633699246,-0.223408303,0.727955346,-0.13636384,2,1734402478,0.107178614,0.12446291,-0.019572049,0.537031369,-0.53111379,0.450266271,-0.476209576,3,1734402478,-0.000745118,0.978067815,-0.095796883,0.802233417,0.596809851,0.015390398,-0.001671484
1,1734402478,-0.077426389,0.06757088,-0.328383714,0.633284393,-0.22380433,0.728026654,-0.137258512,2,1734402478,0.106717356,0.127582327,-0.029445022,0.551844256,-0.526933807,0.445505605,-0.468330401,3,1734402478,-0.001090027,0.978258729,-0.095273226,0.802565703,0.596341121,0.016194305,-0.001843502
1,1734402478,-0.07750088,0.067473702,-0.322839737,0.632936433,-0.224134854,0.728011782,-0.13839711,2,1734402478,0.106305324,0.129469618,-0.040262669,0.563969541,-0.523086128,0.442341987,-0.461143187,3,1734402478,-0.001438215,0.978470922,-0.094705999,0.802714536,0.59611273,0.017192424,-0.001872112
1,1734402478,-0.077498123,0.067422532,-0.317480832,0.632442184,-0.22441599,0.728113191,-0.139661708,2,1734402478,0.105248049,0.13145557,-0.050823152,0.576184214,-0.51694158,0.44238707,-0.452854435,3,1734402478,-0.002123035,0.979129255,-0.093942493,0.80271138,0.596094747,0.017974806,-0.001566034
1,1734402478,-0.077520654,0.067298658,-0.312348634,0.631714831,-0.225049782,0.728319979,-0.140851641,2,1734402478,0.104589731,0.131902486,-0.063710034,0.589043847,-0.508494308,0.445964548,-0.442240607,3,1734402478,-0.00259506,0.979705334,-0.093333781,0.802927495,0.595783069,0.018687037,-0.000913984
1,1734402478,-0.077551812,0.067207575,-0.306960881,0.631085518,-0.225607025,0.728505989,-0.141814513,2,1734402478,0.103714436,0.131795242,-0.077571213,0.601634512,-0.496617584,0.45569337,-0.428661171,3,1734402478,-0.003049821,0.98029238,-0.09273234,0.803701644,0.594722834,0.019197534,-3.45E-05
1,1734402478,-0.077607945,0.067112118,-0.301847309,0.630754013,-0.226012825,0.72846793,-0.142836449,2,1734402478,0.102941923,0.131651372,-0.092323482,0.613488029,-0.483142454,0.466633649,-0.41528143,3,1734402478,-0.003561869,0.980863094,-0.092057347,0.804199237,0.594030926,0.019745229,0.000999722
1,1734402478,-0.077584356,0.067054458,-0.296299696,0.630229293,-0.226536751,0.728569879,-0.143799547,2,1734402478,0.102503434,0.129956305,-0.10808605,0.625059855,-0.46834355,0.477880792,-0.401975497,3,1734402478,-0.003964782,0.981429994,-0.091348827,0.804761689,0.593254744,0.020082546,0.002038616
1,1734402478,-0.077635184,0.066960551,-0.291056991,0.629864576,-0.226978605,0.728559004,-0.144752216,2,1734402478,0.102462403,0.127685905,-0.124051511,0.635287519,-0.452555069,0.489237977,-0.390192103,3,1734402478,-0.004352972,0.98197633,-0.090665817,0.805302214,0.592505418,0.02040762,0.00303994
1,1734402478,-0.077602416,0.066904485,-0.285832465,0.629349896,-0.227447706,0.728669531,-0.145695083,2,1734402478,0.102499194,0.12543574,-0.140535712,0.644879444,-0.437523268,0.499580057,-0.378317108,3,1734402478,-0.00473167,0.982355773,-0.089882374,0.80449208,0.593608779,0.020159468,0.003846769
1,1734402478,-0.077795938,0.066794261,-0.2808474,0.628873309,-0.228092107,0.728702566,-0.14657825,2,1734402478,0.103101879,0.122009858,-0.15787816,0.654912869,-0.422309279,0.509317449,-0.365156729,3,1734402478,-0.005197063,0.982716262,-0.08910203,0.803902206,0.59440467,0.02004227,0.004756134
1,1734402478,-0.077797577,0.066715904,-0.275498956,0.628444052,-0.228540131,0.728775306,-0.147357856,2,1734402478,0.10425283,0.118442304,-0.175475404,0.665307933,-0.406647157,0.518002926,-0.351676257,3,1734402478,-0.005505152,0.983044922,-0.08831805,0.803472903,0.594978589,0.019996033,0.005649459
1,1734402478,-0.077811867,0.066614382,-0.269946665,0.627930121,-0.228983779,0.728911068,-0.148185592,2,1734402478,0.105452813,0.115717337,-0.193745106,0.677142063,-0.38973408,0.525458171,-0.336867605,3,1734402478,-0.005760364,0.983262837,-0.087491691,0.803459188,0.594985685,0.020143102,0.006302313
1,1734402478,-0.077919796,0.066485286,-0.264950454,0.62743372,-0.229415646,0.72906043,-0.148883723,2,1734402478,0.107287541,0.112514414,-0.21172899,0.688327319,-0.374657639,0.531304008,-0.32179685,3,1734402478,-0.006030388,0.983412266,-0.086749405,0.803249672,0.595251666,0.020422248,0.006956482
1,1734402478,-0.077945411,0.066369742,-0.259732336,0.627086379,-0.229946985,0.729039357,-0.149628528,2,1734402478,0.109288767,0.109541528,-0.22956489,0.698759498,-0.360328846,0.536598096,-0.306530217,3,1734402478,-0.006133541,0.983546555,-0.085935444,0.803212425,0.595287951,0.020609493,0.007575328
1,1734402478,-0.077983782,0.066232316,-0.254451811,0.626803354,-0.230615626,0.728907392,-0.150426477,2,1734402478,0.111104652,0.107411012,-0.247274026,0.708479936,-0.346409543,0.541693876,-0.290902881,3,1734402478,-0.006382145,0.983588636,-0.085185111,0.803179708,0.595321977,0.020799107,0.007845506
1,1734402478,-0.078024328,0.066124953,-0.249381438,0.626449326,-0.231028246,0.728929981,-0.151156631,2,1734402478,0.113493294,0.105141662,-0.26560998,0.717777068,-0.331661213,0.546836693,-0.275257156,3,1734402478,-0.006507449,0.983629763,-0.084431261,0.802818665,0.595797124,0.021037485,0.008091336
1,1734402478,-0.078054115,0.065989457,-0.244000271,0.626037264,-0.231610826,0.728934863,-0.151946522,2,1734402478,0.115959644,0.103347033,-0.283693969,0.725559142,-0.317126581,0.552587284,-0.260080719,3,1734402478,-0.00648921,0.98361516,-0.083594531,0.802475203,0.596246434,0.021308496,0.008350829
1,1734402478,-0.07808733,0.065870285,-0.23859337,0.625328365,-0.232293922,0.729154687,-0.152766492,2,1734402478,0.11845357,0.101721451,-0.302009612,0.733118519,-0.30224872,0.558031727,-0.244506746,3,1734402478,-0.00647074,0.983600378,-0.082747102,0.802126973,0.596701254,0.021582966,0.00861363
1,1734402478,-0.078111738,0.065710418,-0.233691469,0.625041802,-0.233231871,0.728907542,-0.153686472,2,1734402478,0.120190278,0.10145501,-0.318539858,0.738341102,-0.288982165,0.56404258,-0.230646377,3,1734402478,-0.006378606,0.983612239,-0.082147866,0.801805567,0.597116754,0.022144494,0.008311186
1,1734402478,-0.07816717,0.065574281,-0.228324875,0.624605489,-0.233982998,0.728858081,-0.154551369,2,1734402478,0.122195862,0.100812718,-0.335981727,0.743444102,-0.275219876,0.569772371,-0.216574142,3,1734402478,-0.006264202,0.983588874,-0.081433445,0.801536878,0.597463896,0.022538001,0.008221757
1,1734402478,-0.078222305,0.065438792,-0.222905308,0.624125921,-0.234901158,0.72878784,-0.155424827,2,1734402478,0.124404609,0.100478753,-0.353507221,0.748027395,-0.261300519,0.575481809,-0.20247898,3,1734402478,-0.006112754,0.98345089,-0.08073011,0.801348983,0.597700699,0.022965697,0.008142142
1,1734402478,-0.078156114,0.065414846,-0.217997462,0.623658878,-0.235999357,0.728616484,-0.156435188,2,1734402478,0.125804603,0.100575358,-0.369314998,0.750412465,-0.249274821,0.581697853,-0.190711192,3,1734402478,-0.005911507,0.983341575,-0.080170274,0.801009606,0.598138589,0.023412071,0.008113824
1,1734402478,-0.07817544,0.065445147,-0.212711826,0.622998179,-0.237195326,0.728555658,-0.157539423,2,1734402478,0.127403706,0.101569667,-0.384903878,0.751846576,-0.237869101,0.588512313,-0.178320621,3,1734402478,-0.005772114,0.983114541,-0.079787791,0.800909865,0.598265118,0.023679509,0.007840795
1,1734402478,-0.078184292,0.065393023,-0.207595497,0.622701462,-0.238257354,0.728270827,-0.158423512,2,1734402478,0.12812078,0.102780029,-0.399803668,0.752510605,-0.227122392,0.595494208,-0.165921267,3,1734402478,-0.005571812,0.982937813,-0.079414994,0.800606955,0.598664138,0.023885078,0.00769502
1,1734402478,-0.078247681,0.06532044,-0.202330738,0.622205205,-0.239323523,0.728145737,-0.159338781,2,1734402478,0.129431054,0.104381233,-0.414571702,0.752897358,-0.21658422,0.60220522,-0.153576497,3,1734402478,-0.005261786,0.982827067,-0.079052866,0.800394998,0.598940409,0.02411492,0.007526694
1,1734402478,-0.078244463,0.065287925,-0.197023779,0.621470583,-0.240339117,0.728201348,-0.160419301,2,1734402478,0.130548358,0.106445566,-0.429226458,0.752574545,-0.207082215,0.608889188,-0.141430539,3,1734402478,-0.004918009,0.982697129,-0.078769892,0.800097164,0.599332061,0.024305774,0.007405988
1,1734402478,-0.078257725,0.065263115,-0.191890568,0.620808494,-0.241631582,0.728052806,-0.161710341,2,1734402478,0.130185142,0.108681746,-0.441808403,0.751206617,-0.2010493,0.614774522,-0.131605492,3,1734402478,-0.004503042,0.982557893,-0.078584552,0.800126753,0.599275649,0.024874679,0.006867968
1,1734402478,-0.078279376,0.06519296,-0.18649137,0.619920342,-0.242943283,0.728077709,-0.163035468,2,1734402478,0.130831122,0.11142987,-0.454965919,0.75000337,-0.193924211,0.620675378,-0.121038797,3,1734402478,-0.003996812,0.982438743,-0.078296036,0.799763605,0.59973982,0.025483568,0.006401413
1,1734402478,-0.078292012,0.065147176,-0.181080714,0.619161121,-0.244257245,0.727986469,-0.164359389,2,1734402478,0.131388932,0.114308618,-0.467147529,0.748914775,-0.187262878,0.625872993,-0.111095844,3,1734402478,-0.003317006,0.982325196,-0.078259856,0.799561469,0.59999176,0.026014893,0.005886828
1,1734402478,-0.078321263,0.065102793,-0.175835982,0.618529265,-0.245426087,0.727841679,-0.165632899,2,1734402478,0.130629912,0.116937421,-0.477408856,0.747849144,-0.181074581,0.630414505,-0.102524644,3,1734402478,-0.002577469,0.982193172,-0.078105152,0.79942842,0.600153594,0.026475744,0.005382054
1,1734402478,-0.078281373,0.06508372,-0.170573175,0.617582566,-0.246544229,0.727994438,-0.166829705,2,1734402478,0.13079904,0.120044291,-0.486670643,0.746028905,-0.173778309,0.63591753,-0.094080212,3,1734402478,-0.001708277,0.982013285,-0.078216463,0.799262113,0.600362592,0.026853468,0.004882536
1,1734402478,-0.078306392,0.065057486,-0.165397435,0.616852087,-0.247604705,0.727995682,-0.167952458,2,1734402478,0.131053835,0.123105831,-0.495201945,0.744074263,-0.166534312,0.641264224,-0.086024634,3,1734402478,-0.000748955,0.981828034,-0.078337938,0.79899981,0.600692956,0.027358263,0.004345394
1,1734402479,-0.078331903,0.065029189,-0.160241842,0.616208277,-0.248845904,0.72779389,-0.169349404,2,1734402479,0.130442217,0.125770837,-0.500822425,0.741165657,-0.159028155,0.647521583,-0.078097449,3,1734402479,0.000307217,0.981584668,-0.07855612,0.798919216,0.600777837,0.027928705,0.003742169
1,1734402479,-0.078368112,0.064975992,-0.155102611,0.615300611,-0.249812591,0.727956965,-0.170521443,2,1734402479,0.130439192,0.128311604,-0.506186545,0.738113639,-0.15307745,0.653338091,-0.07003643,3,1734402479,0.001459256,0.981314659,-0.078792125,0.798567298,0.601227474,0.028387802,0.003156351
1,1734402479,-0.078394532,0.064931631,-0.149925679,0.614381208,-0.250976371,0.72802575,-0.171829275,2,1734402479,0.13053517,0.130657762,-0.511154175,0.735122853,-0.14739019,0.658786188,-0.062221659,3,1734402479,0.002741143,0.981001973,-0.079016268,0.798357468,0.601484715,0.028902341,0.002494608
1,1734402479,-0.078408509,0.064902768,-0.14459157,0.613527018,-0.252094033,0.728070879,-0.173049547,2,1734402479,0.129969731,0.131911799,-0.513084173,0.733505117,-0.144424185,0.661599405,-0.058295369,3,1734402479,0.004213139,0.98061347,-0.079306394,0.798203427,0.601662062,0.029522009,0.001610593
1,1734402479,-0.078540877,0.06483075,-0.139329106,0.612613247,-0.253135506,0.728185076,-0.174280903,2,1734402479,0.130219117,0.132323593,-0.514572084,0.732685638,-0.141492233,0.663220265,-0.05736549,3,1734402479,0.005736314,0.980151534,-0.079631895,0.797702883,0.602294857,0.030170051,0.000912508
1,1734402479,-0.078611225,0.064809032,-0.134131104,0.611818099,-0.254588376,0.728036509,-0.175574083,2,1734402479,0.130283907,0.132258713,-0.514888763,0.732729914,-0.139250949,0.663620087,-0.057659359,3,1734402479,0.00735373,0.979634106,-0.080028117,0.797508133,0.602518711,0.030854262,-9.40E-05
1,1734402479,-0.078681692,0.064797722,-0.128791183,0.610897927,-0.255870446,0.728042301,-0.176885494,2,1734402479,0.130727172,0.131223202,-0.514105201,0.732938746,-0.137321496,0.663738244,-0.058268979,3,1734402479,0.009111792,0.979137361,-0.080397397,0.797193585,0.602899684,0.03151622,-0.001050132
1,1734402479,-0.078779235,0.064704441,-0.123383403,0.609821501,-0.257335607,0.728055572,-0.178412841,2,1734402479,0.13070628,0.128831163,-0.510867715,0.73363333,-0.139192197,0.662388453,-0.060410038,3,1734402479,0.011123903,0.978409767,-0.080917299,0.79666609,0.603553354,0.032254797,-0.002487947
1,1734402479,-0.078859329,0.064723529,-0.118299723,0.608748401,-0.258572067,0.728141751,-0.179932704,2,1734402479,0.130592614,0.125819832,-0.506349325,0.733269084,-0.142624919,0.661656156,-0.064697487,3,1734402479,0.013120756,0.977757156,-0.081491053,0.796067464,0.604298828,0.032931054,-0.003883718
1,1734402479,-0.078955561,0.064747259,-0.113222301,0.607725074,-0.260015842,0.728073651,-0.181578961,2,1734402479,0.130780995,0.122602485,-0.502535522,0.733005981,-0.145835997,0.660531291,-0.071641922,3,1734402479,0.015231654,0.977066755,-0.082184404,0.795564036,0.604910671,0.033637359,-0.005415442
1,1734402479,-0.079044059,0.064789705,-0.108146757,0.606650393,-0.261419418,0.728056509,-0.183218716,2,1734402479,0.130835474,0.119975619,-0.499073684,0.732751431,-0.149253618,0.659565978,-0.075970351,3,1734402479,0.01743798,0.976411879,-0.082906008,0.7950224,0.605569858,0.034302125,-0.00691052
1,1734402479,-0.079199031,0.064909332,-0.103264064,0.605497476,-0.263170091,0.727774392,-0.185630494,2,1734402479,0.130639926,0.117544256,-0.495971382,0.732822515,-0.154283633,0.658074863,-0.078135523,3,1734402479,0.019700699,0.97573173,-0.083745778,0.794348376,0.606390783,0.035072376,-0.008411624
1,1734402479,-0.07930319,0.064988799,-0.098068029,0.604190304,-0.265500536,0.727422388,-0.187937154,2,1734402479,0.129676431,0.114545934,-0.492864847,0.730249093,-0.162500829,0.658117024,-0.084921805,3,1734402479,0.022204801,0.975145996,-0.084792465,0.793301578,0.607716794,0.035633724,-0.00911912
1,1734402479,-0.079464749,0.064948216,-0.093146533,0.602843954,-0.268535329,0.726742444,-0.190561685,2,1734402479,0.128965333,0.111948349,-0.489897609,0.726594032,-0.16771285,0.660313365,-0.088993927,3,1734402479,0.024506167,0.974630892,-0.085819423,0.792430756,0.608813219,0.036188611,-0.009508295
1,1734402479,-0.079657361,0.065144144,-0.087990522,0.601506934,-0.271599461,0.725995429,-0.193272255,2,1734402479,0.128108591,0.109230392,-0.486744463,0.723208631,-0.17330282,0.661985251,-0.093333196,3,1734402479,0.027059168,0.974169493,-0.086979717,0.791566967,0.609893459,0.036816231,-0.009812478
1,1734402479,-0.079868928,0.065381587,-0.082906365,0.600012994,-0.275439507,0.724747603,-0.197125899,2,1734402479,0.127482668,0.106285527,-0.48293075,0.721224583,-0.180526337,0.66147097,-0.098496484,3,1734402479,0.029697604,0.973837316,-0.088305861,0.791217237,0.610319904,0.037237522,-0.009916881
1,1734402479,-0.080058977,0.065575399,-0.078419983,0.598448369,-0.279412886,0.723391609,-0.201228137,2,1734402479,0.127383426,0.10387399,-0.479609907,0.719384915,-0.184917905,0.661457401,-0.103754592,3,1734402479,0.032013781,0.973600209,-0.089515388,0.790674046,0.610998533,0.037622742,-0.009997623
1,1734402479,-0.080270991,0.065832756,-0.073716104,0.596906965,-0.283812869,0.721710161,-0.205637526,2,1734402479,0.127508476,0.101700328,-0.475760162,0.717560844,-0.189129401,0.661321419,-0.109502201,3,1734402479,0.034604304,0.973418415,-0.090863585,0.790541834,0.611174324,0.037551708,-0.009970719
1,1734402479,-0.080492795,0.066246711,-0.069171965,0.595182614,-0.288471001,0.719997423,-0.210109156,2,1734402479,0.127768233,0.099457905,-0.472069442,0.715736889,-0.193146381,0.661146019,-0.115331719,3,1734402479,0.037175722,0.973351121,-0.092175692,0.790494382,0.611240834,0.037513109,-0.009799936
1,1734402479,-0.080773577,0.066564456,-0.065042794,0.593368643,-0.293838502,0.717815013,-0.215207563,2,1734402479,0.128117412,0.097621128,-0.468306661,0.71390432,-0.19629809,0.66118081,-0.121027513,3,1734402479,0.039571516,0.973316431,-0.093378186,0.790896517,0.610734308,0.03739526,-0.00937486
1,1734402479,-0.081042051,0.066976525,-0.060715616,0.590902282,-0.300359513,0.715433155,-0.220849197,2,1734402479,0.128352821,0.095725,-0.464260668,0.71192322,-0.199931884,0.661093184,-0.127076394,3,1734402479,0.04229882,0.97326988,-0.094653815,0.790853663,0.610793291,0.037450417,-0.008918315
1,1734402479,-0.08134611,0.067496799,-0.056561023,0.588546561,-0.307265562,0.712665471,-0.226514399,2,1734402479,0.128575787,0.094212629,-0.460056156,0.709901687,-0.203868481,0.661178862,-0.131604766,3,1734402479,0.044871192,0.973218381,-0.095848769,0.790478098,0.611280194,0.037566252,-0.008353337
1,1734402479,-0.081732318,0.068160608,-0.052599788,0.585949106,-0.314587987,0.709668535,-0.232526706,2,1734402479,0.128409445,0.092814133,-0.455795079,0.708179919,-0.207649887,0.660962019,-0.135985329,3,1734402479,0.047543637,0.973397791,-0.096993655,0.789878815,0.612050475,0.037768435,-0.007703402
1,1734402479,-0.082139269,0.068919368,-0.04894051,0.583001257,-0.32264828,0.706165299,-0.239453617,2,1734402479,0.12835592,0.09166576,-0.451398969,0.706764424,-0.21134224,0.660592745,-0.139412514,3,1734402479,0.050184995,0.973558664,-0.098091364,0.789100896,0.613039496,0.038106666,-0.00709123
1,1734402479,-0.082437679,0.069725722,-0.045396745,0.579535282,-0.330151376,0.702898772,-0.2471286,2,1734402479,0.127977192,0.090608783,-0.446922362,0.705610184,-0.21500473,0.6598854,-0.14296366,3,1734402479,0.0527271,0.973790348,-0.099138141,0.788611044,0.613648604,0.038532528,-0.006588735
1,1734402479,-0.082737431,0.070664488,-0.041893244,0.575680544,-0.338170059,0.699215206,-0.255599977,2,1734402479,0.127500296,0.089630134,-0.442118466,0.704318994,-0.218664166,0.659317979,-0.146357951,3,1734402479,0.055479102,0.974077106,-0.10026598,0.788053765,0.614346102,0.038905936,-0.0060501
