TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ,TrackerIndex,Time,PositionX,PositionY,PositionZ,RotationW,RotationX,RotationY,RotationZ
1,1734301736,-0.000152375,0.082684845,0.570943356,0.741489928,-0.190215898,-0.568793831,0.300806085,2,1734301736,0.105479293,0.076346412,0.267833561,0.649070739,-0.193182439,-0.703585141,0.215303823,3,1734301736,0.048051499,0.909889162,0.621633351,0.708706361,0.705045236,0.014514853,-0.020880134
1,1734301736,0.001078509,0.082661383,0.576481283,0.741253752,-0.190582171,-0.568754833,0.301229836,2,1734301736,0.106045328,0.074656896,0.271705538,0.647087517,-0.199823809,-0.70128154,0.222604102,3,1734301736,0.050423559,0.909941673,0.621934295,0.710405102,0.703212608,0.017858504,-0.022312508
1,1734301736,0.002288166,0.082661226,0.582189918,0.741442535,-0.191119835,-0.568273447,0.301332559,2,1734301736,0.106865339,0.073425844,0.276280642,0.646913712,-0.203013647,-0.699386183,0.226157185,3,1734301736,0.053043593,0.909814477,0.621793985,0.711603252,0.701870906,0.020923682,-0.023669301
1,1734301736,0.003609649,0.08263386,0.587853551,0.741634929,-0.191877968,-0.567559965,0.301722046,2,1734301736,0.107930668,0.072899826,0.281617701,0.648108158,-0.204853148,-0.697723134,0.226215442,3,1734301736,0.055645291,0.909693718,0.621499002,0.712878386,0.700432561,0.024190078,-0.024767491
1,1734301736,0.004952714,0.082638666,0.593164265,0.741594926,-0.192642465,-0.566901577,0.302569832,2,1734301736,0.109057508,0.072721832,0.28694731,0.649472375,-0.205610697,-0.696553515,0.225218004,3,1734301736,0.057979934,0.909516513,0.621066391,0.713075141,0.700080456,0.027572269,-0.025515549
1,1734301736,0.006249266,0.082659021,0.598347485,0.741222977,-0.193394639,-0.566312012,0.304101641,2,1734301736,0.110398076,0.072592326,0.292550653,0.650754496,-0.206747316,-0.695566561,0.22351978,3,1734301736,0.060350966,0.909460366,0.620735049,0.712853244,0.700147413,0.030841604,-0.026126027
1,1734301736,0.007610627,0.082696863,0.603496909,0.740730039,-0.194333452,-0.565505927,0.306197095,2,1734301736,0.112001099,0.0725547,0.298320383,0.65254225,-0.207776582,-0.694425491,0.220886367,3,1734301736,0.062838696,0.909470856,0.620497048,0.712529304,0.700305194,0.03405801,-0.026736068
1,1734301736,0.008966116,0.082726322,0.608577311,0.740337342,-0.194963427,-0.564226019,0.30909367,2,1734301736,0.113843665,0.072546631,0.304285437,0.654463479,-0.208292884,-0.693605521,0.217262171,3,1734301736,0.065325864,0.90949285,0.620297253,0.712419074,0.700219196,0.037333196,-0.027540763
1,1734301736,0.010239308,0.08281222,0.613392413,0.73972743,-0.195424073,-0.562653851,0.313102675,2,1734301736,0.115702167,0.072792441,0.310353696,0.656583871,-0.208175711,-0.692999247,0.212867115,3,1734301736,0.067518272,0.909476042,0.620348215,0.711708071,0.700737824,0.040454652,-0.028310258
1,1734301736,0.011481383,0.082924485,0.618117154,0.739034155,-0.195892618,-0.561125079,0.317164209,2,1734301736,0.117547624,0.073346697,0.316438198,0.658523129,-0.207841427,-0.692578274,0.208529571,3,1734301736,0.06992276,0.909603477,0.620286345,0.711228222,0.701017068,0.043475905,-0.028970045
1,1734301736,0.01227179,0.083273366,0.622017503,0.737689445,-0.194134018,-0.556322462,0.329593021,2,1734301736,0.119304158,0.073662005,0.322694421,0.660610404,-0.207100797,-0.692016351,0.204490593,3,1734301736,0.072470099,0.909570217,0.62055999,0.71065608,0.701377514,0.046200822,-0.030050359
1,1734301736,0.012845891,0.08387395,0.625891387,0.735042124,-0.195826915,-0.55175343,0.341954743,2,1734301736,0.12103755,0.073975831,0.329133481,0.66256745,-0.206282349,-0.691522064,0.200622388,3,1734301736,0.075078189,0.909609497,0.620867968,0.709161856,0.702624536,0.049096379,-0.031589662
1,1734301736,0.013035093,0.084747426,0.629190683,0.73073493,-0.199362791,-0.547265388,0.356063927,2,1734301736,0.12265949,0.074332431,0.335409909,0.663996991,-0.20478777,-0.691709427,0.196743747,3,1734301736,0.077748999,0.90972501,0.621381223,0.706698846,0.70487763,0.051231098,-0.033161836
1,1734301736,0.0129177,0.085773051,0.631970167,0.725125263,-0.203864033,-0.541933515,0.37274774,2,1734301736,0.124009885,0.074937768,0.34128052,0.665357207,-0.203472329,-0.691569633,0.193984783,3,1734301736,0.080391772,0.909888148,0.62193644,0.704492047,0.706856332,0.053245324,-0.034786042
1,1734301736,0.012796524,0.087169133,0.634002686,0.71709467,-0.211921278,-0.535162735,0.393020809,2,1734301736,0.12537159,0.075294957,0.347494692,0.666734239,-0.201715036,-0.691608573,0.190929955,3,1734301736,0.083071291,0.910135806,0.62246412,0.703642738,0.707457871,0.055128112,-0.036757452
1,1734301736,0.012008081,0.088809326,0.635367095,0.707923415,-0.220893215,-0.526141589,0.416203936,2,1734301736,0.126591563,0.075731397,0.353499591,0.667963465,-0.200301914,-0.691532832,0.188378329,3,1734301736,0.085708603,0.910552919,0.623210967,0.7037897,0.707055647,0.057058103,-0.038688077
1,1734301736,0.010779886,0.090521254,0.636152804,0.697523031,-0.231122806,-0.514934314,0.44145968,2,1734301736,0.127804548,0.076050118,0.359506994,0.668895753,-0.198856904,-0.691626695,0.186244316,3,1734301736,0.088057138,0.911078691,0.62428242,0.705503838,0.705093449,0.058845836,-0.040556594
1,1734301736,0.00964366,0.092789479,0.636179149,0.68718406,-0.241581892,-0.500812594,0.46755013,2,1734301736,0.129133135,0.076315425,0.365720481,0.669787591,-0.197756216,-0.6917281,0.183818848,3,1734301736,0.090379283,0.911501706,0.625484049,0.707089417,0.7032375,0.060658096,-0.042450943
1,1734301736,0.008594352,0.095146246,0.635715544,0.676680648,-0.251390907,-0.486365251,0.492295508,2,1734301736,0.13046059,0.076932237,0.371402711,0.670700313,-0.19705878,-0.691612801,0.18166081,3,1734301736,0.09249948,0.911901116,0.626889229,0.708584194,0.70147269,0.062448615,-0.044100448
1,1734301736,0.007996496,0.098501757,0.634263873,0.672881196,-0.258153898,-0.463746296,0.515292977,2,1734301736,0.131964311,0.077123605,0.377586335,0.671714441,-0.19677014,-0.691250184,0.179595218,3,1734301736,0.094509713,0.912048936,0.628638506,0.708661566,0.701185958,0.063901644,-0.045318072
1,1734301736,0.007454213,0.102290623,0.632455349,0.668970849,-0.263182357,-0.443822238,0.535009045,2,1734301736,0.133339956,0.077549629,0.383150071,0.672305213,-0.196390488,-0.691346237,0.177417203,3,1734301736,0.096319072,0.912051618,0.63030839,0.707544855,0.702159615,0.064902263,-0.046258979
1,1734301736,0.007309118,0.106769174,0.630412996,0.668423159,-0.264958198,-0.425427992,0.549562224,2,1734301736,0.134841129,0.077729896,0.389111936,0.673048214,-0.19595915,-0.691251282,0.175435991,3,1734301736,0.098055184,0.911960661,0.632164955,0.705274419,0.704361731,0.065458173,-0.046665857
1,1734301736,0.007503147,0.111941591,0.626824677,0.672085779,-0.268491732,-0.412457604,0.553255594,2,1734301736,0.136133716,0.077977262,0.394820839,0.673468349,-0.196040181,-0.691065519,0.17446187,3,1734301736,0.099742889,0.911855102,0.634033382,0.703228319,0.706316051,0.066112782,-0.047084017
1,1734301736,0.007624992,0.117237441,0.621267974,0.677891864,-0.271177063,-0.406710864,0.549101081,2,1734301736,0.137350813,0.078162663,0.400237441,0.673673909,-0.195586471,-0.691273436,0.173350208,3,1734301736,0.101286232,0.911644161,0.635816753,0.701220311,0.708255711,0.066489143,-0.047361967
1,1734301736,0.007698907,0.121956408,0.615597546,0.682375729,-0.271387235,-0.400813058,0.547778526,2,1734301736,0.138513193,0.078382723,0.405932724,0.673872997,-0.195155777,-0.691394751,0.172577079,3,1734301736,0.102757253,0.91152221,0.637612283,0.699992387,0.709444635,0.066630234,-0.047532739
1,1734301736,0.008053117,0.125429228,0.608045816,0.686209291,-0.26859022,-0.395834922,0.54798806,2,1734301736,0.139667109,0.078606687,0.411749274,0.674258647,-0.194451197,-0.691409322,0.171806061,3,1734301736,0.104192369,0.911517859,0.639374137,0.698948944,0.710436291,0.066668533,-0.048021803
1,1734301736,0.007795735,0.128185287,0.599722624,0.690579329,-0.265708984,-0.392779772,0.546097987,2,1734301736,0.140771165,0.078836344,0.417379916,0.674455399,-0.193812639,-0.691573451,0.171092992,3,1734301736,0.105586275,0.911490083,0.641080797,0.697841922,0.711487425,0.06675483,-0.048437952
1,1734301736,0.007360527,0.130676344,0.590495288,0.69565027,-0.262325182,-0.392529378,0.541458142,2,1734301736,0.141930759,0.079100452,0.423320562,0.674698461,-0.193055209,-0.691733821,0.170340987,3,1734301736,0.106608018,0.911859512,0.642549276,0.698753488,0.710653036,0.065116668,-0.049755086
1,1734301736,0.006714209,0.132168874,0.579720855,0.700842009,-0.257223329,-0.395801976,0.534787309,2,1734301736,0.142953023,0.079336621,0.428857327,0.674713161,-0.192569181,-0.691996958,0.169763298,3,1734301736,0.107708052,0.912067831,0.644074142,0.698587277,0.710893468,0.063735947,-0.050439038
1,1734301736,0.00593218,0.132834196,0.568217576,0.705890916,-0.250832892,-0.399946909,0.528056325,2,1734301736,0.144131988,0.07952518,0.434672922,0.67422896,-0.192216707,-0.692621,0.169541642,3,1734301736,0.10873194,0.912465692,0.64557302,0.698289321,0.711237262,0.062491929,-0.051269092
1,1734301736,0.004637948,0.132905662,0.556593895,0.711341615,-0.242692793,-0.405755285,0.520053744,2,1734301736,0.145113632,0.079603881,0.439825356,0.674203989,-0.192362489,-0.692417965,0.170303299,3,1734301736,0.10967879,0.912909627,0.647079706,0.697205525,0.712347786,0.061342525,-0.051982819
1,1734301736,0.003217517,0.132404864,0.544243634,0.716463877,-0.234722283,-0.411657783,0.511979444,2,1734301736,0.146112233,0.079583116,0.445054173,0.673913583,-0.19277252,-0.692300429,0.171462212,3,1734301736,0.110545166,0.913293362,0.648505032,0.696291431,0.71328818,0.060273119,-0.052586809
1,1734301736,0.001369951,0.130950376,0.530478776,0.722408721,-0.225827066,-0.418569307,0.501923775,2,1734301736,0.147145078,0.079640619,0.450214177,0.673234687,-0.193351604,-0.69234521,0.173287224,3,1734301736,0.111286923,0.91349107,0.649916053,0.694950649,0.71463771,0.059245988,-0.053164364
1,1734301736,-0.001012979,0.129082829,0.516446233,0.728654273,-0.216561967,-0.426033163,0.49057063,2,1734301736,0.148137093,0.079562381,0.455435842,0.672615277,-0.193943561,-0.692399406,0.174807258,3,1734301736,0.111973755,0.913656414,0.651275218,0.694372956,0.71526604,0.058205701,-0.053412613
1,1734301736,-0.00362386,0.126640737,0.501579285,0.734918376,-0.207219858,-0.433418857,0.47864709,2,1734301736,0.149155244,0.07947433,0.460804582,0.672302108,-0.194333082,-0.692305955,0.175946634,3,1734301736,0.112564623,0.9138062,0.652580738,0.693557546,0.716158107,0.057044872,-0.053305635
1,1734301736,-0.00664755,0.123845644,0.486000538,0.741551357,-0.197024446,-0.440744023,0.465862395,2,1734301736,0.150117591,0.079320379,0.465950161,0.671720153,-0.194808597,-0.692418682,0.177194977,3,1734301736,0.113060728,0.91386193,0.653773904,0.693531602,0.71628629,0.056073491,-0.052948636
1,1734301736,-0.01021815,0.121192649,0.470463216,0.74823293,-0.185466483,-0.447928888,0.452890047,2,1734301736,0.151117548,0.07919661,0.471238464,0.670860112,-0.195007406,-0.692902592,0.178339086,3,1734301736,0.113501094,0.913892031,0.654881775,0.693787188,0.71616213,0.054945244,-0.052460062
1,1734301736,-0.01412984,0.118324846,0.454074711,0.75441118,-0.173108796,-0.455447776,0.439845974,2,1734301736,0.15216352,0.07907597,0.476746231,0.670134011,-0.195412486,-0.693163813,0.1796062,3,1734301736,0.113757476,0.913887382,0.655821085,0.694557749,0.715597267,0.053668398,-0.051280985
1,1734301736,-0.018596359,0.115567669,0.437347144,0.759917649,-0.1598991,-0.463259656,0.427022281,2,1734301736,0.153223738,0.078946151,0.482226729,0.669349907,-0.19594315,-0.693458419,0.180810573,3,1734301736,0.11399623,0.913864613,0.656739414,0.69487515,0.715443714,0.052548397,-0.050273983
1,1734301736,-0.023009297,0.113581173,0.421044946,0.764864317,-0.147802705,-0.471692031,0.413090378,2,1734301736,0.154201373,0.078715615,0.487268895,0.668755912,-0.196530779,-0.693636716,0.181684714,3,1734301736,0.114160404,0.913816214,0.657540858,0.695697063,0.714799447,0.051510614,-0.04913131
1,1734301736,-0.027509801,0.111431897,0.404645205,0.769458816,-0.136315184,-0.479732687,0.399008718,2,1734301736,0.155322418,0.078554586,0.492528051,0.66784505,-0.197334895,-0.694032868,0.182648536,3,1734301736,0.114157125,0.913791656,0.658195019,0.69654138,0.714159294,0.050421346,-0.04758737
1,1734301736,-0.032326888,0.109156787,0.387083113,0.774027219,-0.12394144,-0.488128029,0.383733616,2,1734301736,0.156407714,0.078250214,0.497726381,0.666893711,-0.198883467,-0.694114633,0.184127317,3,1734301736,0.11414884,0.913697958,0.658777654,0.697235063,0.713664971,0.049297536,-0.045994139
1,1734301736,-0.036906753,0.109308548,0.371295303,0.776106948,-0.119563041,-0.497904663,0.368040228,2,1734301736,0.157489747,0.077980533,0.5027349,0.66609626,-0.200232703,-0.694103632,0.185587436,3,1734301736,0.11408525,0.91357708,0.659124553,0.697149987,0.713941546,0.048131754,-0.044190089
1,1734301736,-0.041549999,0.108692825,0.355359435,0.778004698,-0.112368446,-0.506818317,0.35386044,2,1734301736,0.158590674,0.077686816,0.507733703,0.665094737,-0.201995162,-0.694074045,0.18737154,3,1734301736,0.113990493,0.913371384,0.659435511,0.697370891,0.71391409,0.046920354,-0.042413925
1,1734301736,-0.046328653,0.108583547,0.339092731,0.779171126,-0.105923763,-0.51626288,0.339330565,2,1734301736,0.159750268,0.077302672,0.512897074,0.664027468,-0.204230747,-0.693889759,0.189405028,3,1734301736,0.113950528,0.913032293,0.659522235,0.697033978,0.714431148,0.045740006,-0.040493267
1,1734301736,-0.050300952,0.109196223,0.32467851,0.779475467,-0.101310688,-0.525768168,0.325149117,2,1734301736,0.160631582,0.076834954,0.517144918,0.662224554,-0.207345972,-0.693914281,0.192222016,3,1734301736,0.113756537,0.912641704,0.659502983,0.696446938,0.715167137,0.044663636,-0.038765816
1,1734301736,-0.054609168,0.110030554,0.310377717,0.77919554,-0.09664394,-0.535029523,0.311861546,2,1734301736,0.16166234,0.076158069,0.521800637,0.6603922,-0.210752428,-0.693564553,0.196045268,3,1734301736,0.113412224,0.912225366,0.659344733,0.696397464,0.715376071,0.043601776,-0.036967051
1,1734301736,-0.058874488,0.111518234,0.296827257,0.778109332,-0.091906937,-0.54449948,0.299364913,2,1734301736,0.16249086,0.075102016,0.526094317,0.657827486,-0.214293546,-0.693521285,0.200921943,3,1734301736,0.112905361,0.911719263,0.659132898,0.69604655,0.715875691,0.042596411,-0.035025906
1,1734301736,-0.062585339,0.113313541,0.28482601,0.776586648,-0.087451144,-0.5531811,0.288541617,2,1734301736,0.163257286,0.074419215,0.530572593,0.65581547,-0.216674524,-0.693493567,0.204999324,3,1734301736,0.112381108,0.911159277,0.658758104,0.695895257,0.716177707,0.041519645,-0.033098098
1,1734301736,-0.066569611,0.115577221,0.272835165,0.774407595,-0.082977545,-0.562227825,0.278042367,2,1734301736,0.164109722,0.073862463,0.535556197,0.653726212,-0.218735134,-0.693501343,0.209410781,3,1734301736,0.111674771,0.91061765,0.658092022,0.69579739,0.716425569,0.040472496,-0.031023815
1,1734301737,-0.070459269,0.117878057,0.261189878,0.772261711,-0.078638019,-0.570661247,0.267906215,2,1734301737,0.164853647,0.073189579,0.540318966,0.651301259,-0.220525526,-0.693803016,0.21403855,3,1734301737,0.110957012,0.909917653,0.657127202,0.695470535,0.716892606,0.039311953,-0.028987295
1,1734301737,-0.072990678,0.120450452,0.253094554,0.77166076,-0.074573141,-0.57619881,0.258792513,2,1734301737,0.165518224,0.072494514,0.545018971,0.648485525,-0.221991261,-0.694274728,0.219474609,3,1734301737,0.110149197,0.909177005,0.656012356,0.695051586,0.717439847,0.038086969,-0.027067551
1,1734301737,-0.075593777,0.122945048,0.244899288,0.771059663,-0.069644083,-0.582170008,0.248384412,2,1734301737,0.166212082,0.071981668,0.549866974,0.645437113,-0.222693039,-0.695136554,0.224953505,3,1734301737,0.109214157,0.908494294,0.65477258,0.694222832,0.71840628,0.036622688,-0.02461434
1,1734301737,-0.077688225,0.125167608,0.238495007,0.771682014,-0.06391953,-0.586482592,0.237611843,2,1734301737,0.166762352,0.071485996,0.554480433,0.643182796,-0.222706313,-0.695644612,0.229775056,3,1734301737,0.108223081,0.907706022,0.653437138,0.693594652,0.719151654,0.035162421,-0.022604671
1,1734301737,-0.079097532,0.126682714,0.234498069,0.77235498,-0.057662082,-0.590149705,0.227741408,2,1734301737,0.167183101,0.070956044,0.559162974,0.640976751,-0.222455522,-0.696162355,0.234564418,3,1734301737,0.107044913,0.906847894,0.651851296,0.692926536,0.719912732,0.033828156,-0.020838368
1,1734301737,-0.080567554,0.127796426,0.230772138,0.772857157,-0.052319366,-0.593178567,0.21930263,2,1734301737,0.167641193,0.070500888,0.564021647,0.639211368,-0.222265064,-0.696272954,0.239188253,3,1734301737,0.105861492,0.906038523,0.650133431,0.692283273,0.720637912,0.032557974,-0.019098055
1,1734301737,-0.081955455,0.128762722,0.22726728,0.773345125,-0.047133893,-0.595958179,0.211067526,2,1734301737,0.168110013,0.069929771,0.568799376,0.637415164,-0.221571967,-0.696868907,0.242861249,3,1734301737,0.104630388,0.90518105,0.648442924,0.691611831,0.721379181,0.031301575,-0.01747175
1,1734301737,-0.082115203,0.127032191,0.227945179,0.772763153,-0.050623397,-0.595718346,0.213059029,2,1734301737,0.168662921,0.069605939,0.573650777,0.636172565,-0.221179454,-0.696932887,0.246269843,3,1734301737,0.103043884,0.904278636,0.646161973,0.69107418,0.721921175,0.030694414,-0.017442336
1,1734301737,-0.082338229,0.125118688,0.228026927,0.772142072,-0.053757762,-0.596052182,0.21360825,2,1734301737,0.169375241,0.069344074,0.57871598,0.635206903,-0.221414448,-0.696797703,0.248919685,3,1734301737,0.101510257,0.903391123,0.643929839,0.690559871,0.722464581,0.029843572,-0.016773572
1,1734301737,-0.082264982,0.122458771,0.229076311,0.771510001,-0.0572512,-0.596045366,0.214999298,2,1734301737,0.170201927,0.06904231,0.583586693,0.634370578,-0.222061177,-0.696603082,0.25101185,3,1734301737,0.099719897,0.902563572,0.641428709,0.690723887,0.722352742,0.029249748,-0.0158556
1,1734301737,-0.081751227,0.118852109,0.23205705,0.770953955,-0.060476959,-0.59583826,0.216678066,2,1734301737,0.17114152,0.068844929,0.588625133,0.633673715,-0.223109689,-0.696088943,0.253258551,3,1734301737,0.097662009,0.901736259,0.638714552,0.690848773,0.722282685,0.028521621,-0.014911703
1,1734301737,-0.080661111,0.114985943,0.23644416,0.77151226,-0.062811322,-0.594125041,0.218721437,2,1734301737,0.172107667,0.068706118,0.593414426,0.632500737,-0.224333808,-0.69609764,0.255079125,3,1734301737,0.095550239,0.901016772,0.635897219,0.691013353,0.722178455,0.02786582,-0.013512327
1,1734301737,-0.079559386,0.111515649,0.240921617,0.771698212,-0.063754825,-0.591115527,0.225830971,2,1734301737,0.173107386,0.068610743,0.597930074,0.631780312,-0.22597954,-0.695486625,0.257070813,3,1734301737,0.093198925,0.9002949,0.632989526,0.691448528,0.721811221,0.027212214,-0.012128275
1,1734301737,-0.079053111,0.108007662,0.243780091,0.771616915,-0.069775041,-0.587490623,0.233652608,2,1734301737,0.174185112,0.068538807,0.60286957,0.630373399,-0.228261797,-0.695094657,0.259556023,3,1734301737,0.090443447,0.899561703,0.629807651,0.691712024,0.721601317,0.026622721,-0.010828666
1,1734301737,-0.07875707,0.104669213,0.246057525,0.771547766,-0.074024347,-0.584108032,0.240940355,2,1734301737,0.175278127,0.068508856,0.607747674,0.628739378,-0.231125246,-0.694728638,0.261954579,3,1734301737,0.0875348,0.898893058,0.626553118,0.69246838,0.72093866,0.025520674,-0.009145773
1,1734301737,-0.078042269,0.100356601,0.246047691,0.767769317,-0.096685744,-0.577308572,0.260570734,2,1734301737,0.176373839,0.068379842,0.612301707,0.626603995,-0.234919871,-0.694369495,0.264633887,3,1734301737,0.084862433,0.898524046,0.623440683,0.693323878,0.720172411,0.024123614,-0.008463864
1,1734301737,-0.076749802,0.096464545,0.247642383,0.764535213,-0.109849507,-0.574975957,0.269854928,2,1734301737,0.177475497,0.068392232,0.616907358,0.624384707,-0.23923769,-0.693504045,0.268255432,3,1734301737,0.0818137,0.898159027,0.620002389,0.694939088,0.71865744,0.022663498,-0.008807407
1,1734301737,-0.075312212,0.093466304,0.249735609,0.76331919,-0.121137514,-0.571303712,0.276191194,2,1734301737,0.178562447,0.068437025,0.621197045,0.62227193,-0.244568827,-0.692089681,0.271984531,3,1734301737,0.078924544,0.897885561,0.616699398,0.696933618,0.716754256,0.021389106,-0.009451849
1,1734301737,-0.073917203,0.090790704,0.252008647,0.761810867,-0.134205082,-0.566841964,0.283413921,2,1734301737,0.17979911,0.068463869,0.625416696,0.619492048,-0.251009954,-0.690369341,0.276792038,3,1734301737,0.076085828,0.897784114,0.613450587,0.698597743,0.715147579,0.020144745,-0.010923029
1,1734301737,-0.072671123,0.088284701,0.254901141,0.758738895,-0.144823093,-0.563956412,0.292052589,2,1734301737,0.181087837,0.068872444,0.629589021,0.616841421,-0.258111392,-0.688014745,0.281994564,3,1734301737,0.073031679,0.897876382,0.609978259,0.699591533,0.714173674,0.018818825,-0.01317807
1,1734301737,-0.071710072,0.086620897,0.258330494,0.756460274,-0.152916185,-0.562023844,0.297512559,2,1734301737,0.182393536,0.069469847,0.633356512,0.614290506,-0.266401403,-0.683671354,0.290295017,3,1734301737,0.070172362,0.898022771,0.60665822,0.700337177,0.713413894,0.018027162,-0.015599613
1,1734301737,-0.070733786,0.085431255,0.262544513,0.75453641,-0.160166188,-0.560293219,0.301816414,2,1734301737,0.183739558,0.069856286,0.637126088,0.611605816,-0.275713441,-0.678608776,0.299015913,3,1734301737,0.067114882,0.898273528,0.603188157,0.700358594,0.713334823,0.017550495,-0.018531741
1,1734301737,-0.069795877,0.084292613,0.266600847,0.752630823,-0.167126872,-0.55858774,0.305933356,2,1734301737,0.185091361,0.070613794,0.640506506,0.608650809,-0.284821868,-0.673620927,0.307661369,3,1734301737,0.064207956,0.898678184,0.599889636,0.6998098,0.713761673,0.017785326,-0.022233181
1,1734301737,-0.068323769,0.084357403,0.272733688,0.754506228,-0.165934572,-0.55786728,0.303265949,2,1734301737,0.186317429,0.071558289,0.643113673,0.604545599,-0.295468102,-0.66719059,0.319499902,3,1734301737,0.061479632,0.899435461,0.596800506,0.699020742,0.714420773,0.017865912,-0.025570887
1,1734301737,-0.067331277,0.083982415,0.278098553,0.755190262,-0.167447775,-0.556622848,0.303018152,2,1734301737,0.187384084,0.072278358,0.645644724,0.59821669,-0.307069235,-0.660649957,0.333746809,3,1734301737,0.058542408,0.900403142,0.59357357,0.698272668,0.715061349,0.018154373,-0.027804262
1,1734301737,-0.066175304,0.083764359,0.28401497,0.755088605,-0.169095553,-0.556065182,0.303380113,2,1734301737,0.188273132,0.073467202,0.64780587,0.590052797,-0.320041172,-0.652915609,0.350873957,3,1734301737,0.055224486,0.901410699,0.590035677,0.697958689,0.715311501,0.018145066,-0.029219678
1,1734301737,-0.065142512,0.083432101,0.289281517,0.755442184,-0.170466477,-0.5551061,0.303488963,2,1734301737,0.188900694,0.074698292,0.649329543,0.58154033,-0.331947074,-0.645577875,0.367220923,3,1734301737,0.052160081,0.902478397,0.587098062,0.698083871,0.715211235,0.017792252,-0.028899764
1,1734301737,-0.064052388,0.083129011,0.294618726,0.755817681,-0.171514753,-0.554422606,0.303212856,2,1734301737,0.188963294,0.075674608,0.650268257,0.569301164,-0.344407105,-0.637335718,0.388694237,3,1734301737,0.048889395,0.903468132,0.583979845,0.698232849,0.715081748,0.017452189,-0.028714279
1,1734301737,-0.063007779,0.083112575,0.300160974,0.755786057,-0.17239888,-0.554241368,0.303121679,2,1734301737,0.189048693,0.07713142,0.650912642,0.556325062,-0.357339596,-0.628178928,0.410124514,3,1734301737,0.045535628,0.90445745,0.581046999,0.699208711,0.714186773,0.016723058,-0.027655779
1,1734301737,-0.061917212,0.082851022,0.305406421,0.756011871,-0.173267802,-0.5537889,0.302890024,2,1734301737,0.189376742,0.078714244,0.651020527,0.541305523,-0.37168948,-0.618837025,0.431133341,3,1734301737,0.042590775,0.905464649,0.578655303,0.700422001,0.713060373,0.015684501,-0.026607659
1,1734301737,-0.060889266,0.08266288,0.311080933,0.755730758,-0.173748895,-0.55379695,0.303300624,2,1734301737,0.189428523,0.080184318,0.6507864,0.525032302,-0.387144955,-0.60769767,0.452949808,3,1734301737,0.039487962,0.906486154,0.576136887,0.70199651,0.711578858,0.014172655,-0.025603689
1,1734301737,-0.060154963,0.082662448,0.316568047,0.755774368,-0.174230969,-0.55349005,0.303475466,2,1734301737,0.189192757,0.082644343,0.649734557,0.507157171,-0.403110274,-0.596589119,0.473682215,3,1734301737,0.036875401,0.90757525,0.574174106,0.70387376,0.709785046,0.012008902,-0.024956063
1,1734301737,-0.059119657,0.082584321,0.322428703,0.755681754,-0.174519103,-0.55346349,0.303589158,2,1734301737,0.1887988,0.085796535,0.64815414,0.487403083,-0.419725337,-0.586906457,0.491741323,3,1734301737,0.034020599,0.908606708,0.571932137,0.70570606,0.708021316,0.010067175,-0.024155974
1,1734301737,-0.058079999,0.082403541,0.328482091,0.755584911,-0.174701534,-0.553465895,0.303720878,2,1734301737,0.188046589,0.089895591,0.645852327,0.466654549,-0.435147065,-0.576874335,0.509996471,3,1734301737,0.032205578,0.909428179,0.570634902,0.7088966,0.70483602,0.007352332,-0.024857738
1,1734301737,-0.057474948,0.082460448,0.333536536,0.755346501,-0.174968878,-0.553489768,0.304116236,2,1734301737,0.18683207,0.093749553,0.64304179,0.446157985,-0.447671433,-0.568869329,0.526233232,3,1734301737,0.030335005,0.910057724,0.569274664,0.710778953,0.702938251,0.005235385,-0.0253728
1,1734301737,-0.055945404,0.08230567,0.341744691,0.755296572,-0.175740509,-0.553390484,0.303976052,2,1734301737,0.184234694,0.100588232,0.63757062,0.417380561,-0.460656018,-0.559657862,0.548062445,3,1734301737,0.028011728,0.910716414,0.567781091,0.71300821,0.700661522,0.001977601,-0.026242031
1,1734301737,-0.054924551,0.082258306,0.34742707,0.755563084,-0.176169167,-0.552979882,0.303812563,2,1734301737,0.181528971,0.106511682,0.630947411,0.40460593,-0.467679384,-0.55807245,0.553285637,3,1734301737,0.026353411,0.910952032,0.566867471,0.713590558,0.700046208,4.27E-05,-0.026902116
1,1734301737,-0.053736579,0.08222644,0.353082657,0.755970276,-0.176832922,-0.552473699,0.303334415,2,1734301737,0.177710295,0.11302226,0.621636271,0.411029912,-0.46264026,-0.561755288,0.549044596,3,1734301737,0.025120396,0.91123116,0.566240489,0.713552272,0.700082808,-0.001322959,-0.026935958
1,1734301737,-0.052526627,0.082152702,0.358691812,0.756259174,-0.177390418,-0.552276205,0.30264774,2,1734301737,0.172956854,0.118293494,0.611554623,0.420951186,-0.456197216,-0.562826187,0.545812313,3,1734301737,0.023800679,0.911497891,0.565517962,0.713295751,0.700357244,-0.00232919,-0.026523054
1,1734301737,-0.051332705,0.082082093,0.364221096,0.756494918,-0.177894315,-0.552020308,0.302229361,2,1734301737,0.167738885,0.123105876,0.600647628,0.431669219,-0.449089869,-0.563017545,0.543131119,3,1734301737,0.022507735,0.911760449,0.564801633,0.713120806,0.700544416,-0.003377008,-0.026169541
